TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1547112.0,606.750006,1.0,5.41,1.31,-8.21,-5.5,-26.0,31.56,-0.75,-0.12,-0.5,-0.10482232780166179,-0.042105768533716226,-0.11179440342589508,-131.9590360744759,-32.26982009667936,-34.59101363133617,0.0132,-0.9134,-0.2779,-0.2973
1547149.0,606.786906,1.0,5.37,1.28,-8.2,-4.38,-27.19,30.75,-0.44,-1.31,-0.37,-0.13618547877840692,-0.052296553013057606,-0.07737845938400056,-131.98719464152975,-32.25789123557385,-34.555009904291715,0.0131,-0.9135,-0.2778,-0.297
1547184.0,606.820018,1.0,5.27,1.36,-8.18,-4.38,-27.19,30.75,-2.31,-6.06,1.19,-0.1376416018622315,0.043200325186438016,-0.017508412878965984,-132.07176372350168,-32.23403459047365,-34.44701981345315,0.0123,-0.9138,-0.2776,-0.2961
1547220.0,606.856143,1.0,5.15,1.57,-7.96,-4.0,-26.37,31.19,-1.69,1.44,-0.63,0.013546805413960694,0.2233923361291566,0.1994177061381599,-132.18474141916647,-32.18632560419117,-34.387038954542724,0.0114,-0.9142,-0.2772,-0.2956
1547255.0,606.881375,1.0,5.33,1.51,-8.12,-4.38,-26.75,30.37,-0.69,2.0,-1.12,0.007453630819047596,0.1137965115603466,-0.022408693351275488,-132.09998463629478,-32.210179380443606,-34.44701981345315,0.0114,-0.9139,-0.2774,-0.2961
1547288.0,606.92525,1.0,5.43,1.34,-8.33,-4.38,-26.75,30.37,0.37,1.06,-1.69,-0.1399659202217669,-0.03814260443310606,-0.22571535832420508,-131.98719464152975,-32.26982009667936,-34.53100937438062,0.0115,-0.9135,-0.2779,-0.2968
1547323.0,606.966887,1.0,5.63,1.25,-8.69,-3.19,-26.75,30.37,-2.25,-9.31,0.44,-0.22648747469364539,-0.16989104986820713,-0.6190557533282437,-132.09998463629478,-32.28174931703743,-34.39903434859307,0.0107,-0.9139,-0.278,-0.2957
1547360.0,607.010818,1.0,5.3,1.43,-8.21,-4.0,-26.75,30.75,-4.44,-12.06,1.0,-0.03141679296817346,0.0018470471145491524,-0.06948333109353122,-132.55366749345725,-32.162473260424385,-33.931500337029355,0.0084,-0.9155,-0.277,-0.2918
1547395.0,607.037324,1.0,5.25,1.43,-8.23,-4.0,-26.75,30.75,-3.88,-7.88,1.12,-0.0474360663868878,-0.0043666862014840255,-0.059353788345989145,-132.75344370342964,-32.114772865183184,-33.71591204499429,0.0069,-0.9162,-0.2766,-0.29
1547429.0,607.062491,1.0,5.45,1.54,-8.62,-3.19,-27.19,29.56,-2.31,-2.75,0.56,-0.04486068997935133,0.02887494885141057,-0.5072073654973259,-132.89662989290295,-32.031310917714855,-33.58422417640036,0.0056,-0.9167,-0.2759,-0.2889
