TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1378912.0,438.241813,1.0,5.66,3.18,-7.25,-6.0,-34.56,22.06,0.5,5.63,-0.63,-0.007848142147883763,-0.1135658932938447,0.07538383394816428,-131.20453254720215,-23.79950985538602,-39.9000028418168,-0.108,-0.9107,-0.2062,-0.3412
1378947.0,438.266514,1.0,5.75,3.26,-7.31,-6.25,-33.88,22.06,-0.69,0.5,-0.5,0.023802975197290355,-0.08361901364109592,-0.04822905957904133,-131.14907903681728,-23.79950985538602,-39.98534936807033,-0.108,-0.9105,-0.2062,-0.3419
1378981.0,438.317377,1.0,5.74,3.22,-7.43,-6.25,-33.88,22.06,-0.63,-0.37,-1.44,-0.07662588532002834,-0.12844925615088554,-0.1179925256677734,-131.1213744286973,-23.822932006064157,-39.98534936807033,-0.1083,-0.9104,-0.2064,-0.3419
1379020.0,438.349425,1.0,5.67,3.2,-7.25,-7.06,-33.5,22.06,-1.75,0.0,0.12,-0.008656737186039098,-0.11437580593573904,0.06302422537596364,-131.1213744286973,-23.822932006064157,-39.96096228867752,-0.1088,-0.9104,-0.2064,-0.3417
1379053.0,438.381481,1.0,5.72,3.22,-7.31,-6.25,-33.5,21.0,-0.25,1.19,-0.12,-0.015034513275097083,-0.1232693528952652,-0.017171997066485645,-131.09368455172458,-23.822932006064157,-39.997543615819765,-0.1089,-0.9103,-0.2064,-0.342
1379090.0,438.420438,1.0,5.6,3.29,-7.28,-6.25,-33.5,21.0,-0.69,-1.44,0.0,-0.05588088010976344,-0.011362792964682344,0.050664749182216084,-131.09368455172458,-23.79950985538602,-39.98534936807033,-0.1093,-0.9103,-0.2062,-0.3419
1379125.0,438.461596,1.0,5.55,3.11,-7.46,-6.69,-33.06,20.5,-0.81,-1.37,-0.81,-0.2547101926269568,-0.16493235363142034,0.006950002729803728,-131.14907903681728,-23.79950985538602,-39.92438520696097,-0.1095,-0.9105,-0.2062,-0.3414
1379162.0,438.507877,1.0,5.36,3.14,-7.08,-7.06,-33.06,21.25,-2.63,-6.69,1.19,-0.09926439110341256,-0.03996158005763051,0.38836195743206225,-131.2878239276356,-23.740958889771715,-39.76593345094053,-0.11,-0.911,-0.2057,-0.3401
1379194.0,438.524357,1.0,5.16,3.25,-6.79,-7.06,-33.06,21.25,-3.56,-1.19,0.06,-0.0020336836948451342,0.15059523458826063,0.6814367455357537,-131.37124925693712,-23.67070602926566,-39.68064610609173,-0.111,-0.9113,-0.2051,-0.3394
1379229.0,438.558899,1.0,5.16,3.11,-7.05,-6.69,-33.88,21.75,-2.69,5.13,0.75,-0.2468150094858399,0.005167955835682081,0.536307199254983,-131.20453254720215,-23.635582985023575,-39.851243758997164,-0.1116,-0.9107,-0.2048,-0.3408
