TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1041958.0,100.695686,1.0,-2.51,2.03,-9.44,12.56,-30.87,22.25,2.19,2.31,-7.06,-0.00883858162892004,0.16933051369491342,-0.1686118540370476,-156.58711361479934,-14.754288420181698,12.815113562902273,-0.1105,-0.9792,-0.1284,0.1116
1041991.0,100.703436,1.0,-2.55,2.03,-9.6,12.56,-30.87,22.25,1.88,0.19,-10.94,0.0002876127162414477,0.16956503404618317,-0.33014671378033533,-156.41828103776766,-15.147239662385429,12.838176201348999,-0.1093,-0.9789,-0.1318,0.1118
1042028.0,100.73539,1.0,-2.44,2.02,-9.67,13.0,-31.25,24.0,-1.19,6.19,-16.06,0.11641402530829192,0.1378000754579544,-0.36735407479352666,-156.19500732541923,-15.598198868035936,12.780520582262026,-0.1087,-0.9785,-0.1357,0.1113
1042065.0,100.800275,1.0,-2.58,1.98,-9.29,13.25,-30.87,23.19,-0.63,1.81,-21.19,-0.0983572216670272,0.2430392570809612,-0.032666936478030095,-155.75453926974473,-16.361918539628217,12.66521907501552,-0.1087,-0.9777,-0.1423,0.1103
1042100.0,100.809284,1.0,-2.58,1.48,-9.25,13.25,-30.87,23.19,1.63,2.38,-18.56,-0.24207183333300963,-0.18477054965264786,0.09497861596481805,-155.3754969883622,-16.940979741891212,12.67674864442774,-0.1077,-0.977,-0.1473,0.1104
1042135.0,100.858565,1.0,-2.64,1.8,-9.4,14.06,-30.06,23.56,1.44,3.0,-19.75,-0.16024557324260003,0.12340804124468871,-0.11951198797966,-154.9492208405226,-17.636430239406277,12.630631138714765,-0.1069,-0.9762,-0.1533,0.11
1042169.0,100.888704,1.0,-2.69,1.61,-8.73,14.06,-29.75,23.19,4.44,7.44,-21.12,-0.3765331605589348,0.1719274766310881,0.5400560344817773,-154.63414056108866,-18.262895263137004,12.596044357776796,-0.105,-0.9756,-0.1587,0.1097
1042206.0,100.923342,1.0,-2.67,2.44,-8.9,14.75,-29.37,24.0,1.37,16.5,-27.19,-0.08412801010097715,0.9585737513731972,0.2480643911824032,-154.27134430279997,-19.180388694494322,12.158043754647917,-0.1031,-0.9749,-0.1666,0.1059
1042239.0,100.964597,1.0,-2.52,2.09,-8.75,14.75,-29.37,24.0,9.31,29.62,-44.25,-0.15436412510638253,0.783640741840125,0.4984235897428668,-153.66083809692267,-20.82107094211026,11.34014667578332,-0.0972,-0.9737,-0.1807,0.0988
1042278.0,100.999577,1.0,-2.41,1.79,-8.65,15.19,-29.75,24.37,18.44,59.0,-51.63,-0.2998439615237909,0.6965904349265608,0.6819825888169166,-153.3110465719337,-22.34926291674044,10.14313387414705,-0.0894,-0.973,-0.1938,0.0884
1042313.0,101.048925,1.0,-1.1,0.54,-10.35,15.19,-28.69,26.06,26.94,83.75,-56.75,0.24048213426945975,-0.8672354081141929,-0.5767102985743602,-152.7702885732456,-24.608164621444825,7.5915129998336095,-0.0748,-0.9719,-0.2131,0.0662
1042348.0,101.070866,1.0,-1.3,0.73,-10.18,15.19,-28.69,26.06,13.75,42.75,-36.75,-0.07739656184980537,-0.3659830052919592,-0.47514781030784903,-152.1444912618588,-25.94695623100749,6.190955481383823,-0.0671,-0.9706,-0.2245,0.054
1042382.0,101.12772,1.0,-1.37,1.35,-9.78,14.19,-28.0,26.5,10.06,33.63,-33.88,-0.024591324919821966,0.4611290266702066,-0.1499837327181428,-151.57882322936237,-27.077153605664897,5.112479412053579,-0.0602,-0.9694,-0.2341,0.0446
1042419.0,101.151892,1.0,-0.95,0.23,-10.83,15.25,-26.37,27.0,18.25,23.94,-39.56,-0.20259141264363195,-0.6960798557484286,-1.0431762453342692,-150.70506138327715,-28.245489095128868,4.424333322525306,-0.0543,-0.9675,-0.244,0.0386
