,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,538107.0,493.63471100000004,1.0,-0.96,7.66,-5.94,-8.75,-34.25,19.25,5.88,-2.88,-1.56,-0.36493528133454944,-0.07757509489210612,0.07312009841292166,-104.31496972568995,52.14396705080251,28.080090858618394,-0.3527,-0.7897,0.4395,0.2426
1,538107.0,493.63471100000004,1.0,-0.96,7.66,-5.94,-8.75,-34.25,19.25,5.88,-2.88,-1.56,-0.36493528133454944,-0.07757509489210612,0.07312009841292166,-104.31496972568995,52.14396705080251,28.080090858618394,-0.3527,-0.7897,0.4395,0.2426
2,538144.0,493.639313,1.0,-0.91,7.72,-6.2,-8.75,-33.06,18.75,1.94,4.0,-0.75,-0.22179028932483846,-0.09299148783439648,-0.13360460693797016,-104.48323564898183,52.1184538275471,27.92656022686475,-0.3519,-0.7906,0.4393,0.2413
3,538144.0,493.639313,1.0,-0.91,7.72,-6.2,-8.75,-33.06,18.75,1.94,4.0,-0.75,-0.22179028932483846,-0.09299148783439648,-0.13360460693797016,-104.48323564898183,52.1184538275471,27.92656022686475,-0.3519,-0.7906,0.4393,0.2413
4,538177.0,493.649747,1.0,-0.98,7.7,-6.71,-8.75,-33.06,18.75,-1.31,3.75,-0.69,0.08805956971669104,-0.3409641566041945,-0.4476412459171222,-104.57685468499146,52.06743571130708,27.796689641349,-0.3519,-0.7911,0.4389,0.2402
5,538177.0,493.649747,1.0,-0.98,7.7,-6.71,-8.75,-33.06,18.75,-1.31,3.75,-0.69,0.08805956971669104,-0.3409641566041945,-0.4476412459171222,-104.57685468499146,52.06743571130708,27.796689641349,-0.3519,-0.7911,0.4389,0.2402
6,538210.0,493.673874,1.0,-1.0,7.51,-6.39,-8.75,-33.88,19.69,1.75,1.75,-2.69,-0.04402679442639657,-0.31202919352183844,-0.09955509699666187,-104.67057274431014,51.95268548055449,27.761276718209416,-0.3519,-0.7916,0.43799999999999994,0.2399
7,538210.0,493.673874,1.0,-1.0,7.51,-6.39,-8.75,-33.88,19.69,1.75,1.75,-2.69,-0.04402679442639657,-0.31202919352183844,-0.09955509699666187,-104.67057274431014,51.95268548055449,27.761276718209416,-0.3519,-0.7916,0.43799999999999994,0.2399
8,538247.0,493.68082000000004,1.0,-0.87,7.6,-6.22,-8.06,-33.06,18.0,2.13,3.13,-2.88,-0.14307282466716664,-0.10592374397721738,-0.05101759062728917,-104.76439020470757,51.85073225942561,27.725866499273085,-0.3521,-0.7921,0.4372,0.2396
9,538247.0,493.68082000000004,1.0,-0.87,7.6,-6.22,-8.06,-33.06,18.0,2.13,3.13,-2.88,-0.14307282466716664,-0.10592374397721738,-0.05101759062728917,-104.76439020470757,51.85073225942561,27.725866499273085,-0.3521,-0.7921,0.4372,0.2396
10,538281.0,493.73304,1.0,-0.89,7.54,-6.29,-8.06,-33.06,18.0,3.0,3.94,-2.13,-0.08879402323531149,-0.16132835178603733,-0.051031714497973724,-104.91470584503644,51.76155935207183,27.631452438914533,-0.3517,-0.7929,0.4365,0.2388
11,538281.0,493.73304,1.0,-0.89,7.54,-6.29,-8.06,-33.06,18.0,3.0,3.94,-2.13,-0.08879402323531149,-0.16132835178603733,-0.051031714497973724,-104.91470584503644,51.76155935207183,27.631452438914533,-0.3517,-0.7929,0.4365,0.2388
12,538316.0,493.75474800000006,1.0,-0.89,7.51,-6.69,-8.38,-33.5,19.25,3.19,7.25,-2.19,0.1733400535121148,-0.3076724721785196,-0.2841176058718133,-105.15951761656832,51.62149845664168,27.44268161964677,-0.3514,-0.7942,0.4354,0.2372
13,538316.0,493.75474800000006,1.0,-0.89,7.51,-6.69,-8.38,-33.5,19.25,3.19,7.25,-2.19,0.1733400535121148,-0.3076724721785196,-0.2841176058718133,-105.15951761656832,51.62149845664168,27.44268161964677,-0.3514,-0.7942,0.4354,0.2372
14,538351.0,493.804313,1.0,-0.76,7.65,-6.92,-8.38,-33.5,19.25,1.31,2.38,-0.37,0.3049111290450017,-0.2231282145746527,-0.5298747062658951,-105.25385814101205,51.583314406764714,27.336531426237315,-0.3511,-0.7947,0.4351,0.2363
15,538351.0,493.804313,1.0,-0.76,7.65,-6.92,-8.38,-33.5,19.25,1.31,2.38,-0.37,0.3049111290450017,-0.2231282145746527,-0.5298747062658951,-105.25385814101205,51.583314406764714,27.336531426237315,-0.3511,-0.7947,0.4351,0.2363
16,538388.0,493.88230300000004,1.0,-0.5,7.67,-6.8,-8.38,-32.75,19.69,3.19,1.81,-4.69,0.3356982903226282,0.06303555174860652,-0.45016398764208004,-105.36720117412769,51.51968798135092,27.301153346475182,-0.3505,-0.7953,0.4346,0.23600000000000002
17,538388.0,493.88230300000004,1.0,-0.5,7.67,-6.8,-8.38,-32.75,19.69,3.19,1.81,-4.69,0.3356982903226282,0.06303555174860652,-0.45016398764208004,-105.36720117412769,51.51968798135092,27.301153346475182,-0.3505,-0.7953,0.4346,0.23600000000000002
18,538421.0,493.96103600000004,1.0,-0.1,8.26,-6.07,-8.38,-32.75,19.69,0.12,7.94,-10.19,-0.2696541723674626,0.9209259103007836,-0.39931306553484797,-105.78405748823394,51.15098975907829,27.20682475697043,-0.3498,-0.7975,0.4317,0.2352
19,538421.0,493.96103600000004,1.0,-0.1,8.26,-6.07,-8.38,-32.75,19.69,0.12,7.94,-10.19,-0.2696541723674626,0.9209259103007836,-0.39931306553484797,-105.78405748823394,51.15098975907829,27.20682475697043,-0.3498,-0.7975,0.4317,0.2352
20,538458.0,493.983575,1.0,-0.33,9.63,-6.84,-8.75,-33.06,18.87,14.75,6.13,-31.06,-0.5959877862895864,1.09033400156685,-1.9444082639871567,-106.54716296958813,50.541973215859535,27.14787893324093,-0.3469,-0.8015,0.4269,0.2347
