TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1429532.0,1238.942806,1.0,-0.53,-1.25,-9.54,2.88,-10.56,37.19,2.69,5.0,-1.5,-0.0652085862884354,-0.28854992589416056,0.17506203224822414,-173.72277700249086,-0.27502000568243146,2.796311555732279,0.05,-0.9985,-0.0024,0.0244,0
1429532.0,1238.942806,1.0,-0.53,-1.25,-9.54,2.88,-10.56,37.19,2.69,5.0,-1.5,-0.0652085862884354,-0.28854992589416056,0.17506203224822414,-173.72277700249086,-0.27502000568243146,2.796311555732279,0.05,-0.9985,-0.0024,0.0244,0
1429565.0,1238.968727,1.0,-0.52,-0.92,-9.43,2.88,-10.56,37.19,-1.88,4.75,0.69,-0.08068879894211027,0.023113690243641904,0.317990712458446,-173.72277700249086,-0.27502000568243146,2.6702249688891855,0.0497,-0.9985,-0.0024,0.0233,0
1429565.0,1238.968727,1.0,-0.52,-0.92,-9.43,2.88,-10.56,37.19,-1.88,4.75,0.69,-0.08068879894211027,0.023113690243641904,0.317990712458446,-173.72277700249086,-0.27502000568243146,2.6702249688891855,0.0497,-0.9985,-0.0024,0.0233,0
1429600.0,1239.039283,1.0,-0.5,-1.25,-9.5,1.75,-10.19,37.56,2.44,5.94,-0.56,-0.092490450627883,-0.28887130032112407,0.21652492842802218,-173.72277700249086,-0.26356081813331494,2.4639083675369537,0.0502,-0.9985,-0.0023,0.0215,0
1429600.0,1239.039283,1.0,-0.5,-1.25,-9.5,1.75,-10.19,37.56,2.44,5.94,-0.56,-0.092490450627883,-0.28887130032112407,0.21652492842802218,-173.72277700249086,-0.26356081813331494,2.4639083675369537,0.0502,-0.9985,-0.0023,0.0215,0
1429637.0,1239.050325,1.0,-0.18,-0.88,-9.62,2.88,-11.38,38.38,-4.31,8.25,-2.44,0.20005928722389035,0.06210787340297369,0.14707863820258105,-173.93567700467023,-0.3093975852894872,2.269061145645111,0.0488,-0.9986,-0.0027,0.0198,0
1429637.0,1239.050325,1.0,-0.18,-0.88,-9.62,2.88,-11.38,38.38,-4.31,8.25,-2.44,0.20005928722389035,0.06210787340297369,0.14707863820258105,-173.93567700467023,-0.3093975852894872,2.269061145645111,0.0488,-0.9986,-0.0027,0.0198,0
1429669.0,1239.077658,1.0,0.08,-1.07,-9.8,2.88,-11.38,38.38,1.06,8.56,0.94,0.421239860148181,-0.10725176277104753,-0.04232730932531403,-174.15632086245736,-0.29793838914592274,2.0054546535892377,0.049,-0.9987,-0.0026,0.0175,0
1429669.0,1239.077658,1.0,0.08,-1.07,-9.8,2.88,-11.38,38.38,1.06,8.56,0.94,0.421239860148181,-0.10725176277104753,-0.04232730932531403,-174.15632086245736,-0.29793838914592274,2.0054546535892377,0.049,-0.9987,-0.0026,0.0175,0
