,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,1597294.0,1407.032989,1.0,2.11,7.7,-5.87,-14.19,-34.5,9.56,1.69,-1.63,-0.19,-0.0963172403173172,-0.009594228012697048,-0.10241811662966248,-117.76294265360838,29.33390567781849,0.4239897358038088,-0.4506,-0.8561,0.2532,0.0037
1,1597294.0,1407.032989,1.0,2.11,7.7,-5.87,-14.19,-34.5,9.56,1.69,-1.63,-0.19,-0.0963172403173172,-0.009594228012697048,-0.10241811662966248,-117.76294265360838,29.33390567781849,0.4239897358038088,-0.4506,-0.8561,0.2532,0.0037
2,1597329.0,1407.075388,1.0,2.16,7.75,-6.18,-14.88,-34.5,10.0,0.0,0.25,-0.88,0.0005792130703031613,-0.2007803769480168,-0.3363370799851069,-117.76294265360838,29.32206069578229,0.43544897228424,-0.4505,-0.8561,0.2531,0.0038
3,1597329.0,1407.075388,1.0,2.16,7.75,-6.18,-14.88,-34.5,10.0,0.0,0.25,-0.88,0.0005792130703031613,-0.2007803769480168,-0.3363370799851069,-117.76294265360838,29.32206069578229,0.43544897228424,-0.4505,-0.8561,0.2531,0.0038
4,1597364.0,1407.101402,1.0,2.11,7.6,-5.88,-15.25,-34.06,10.75,3.38,0.19,-1.94,-0.03796093057100988,-0.05310539916617208,-0.031146439463951126,-117.82949322355816,29.274683969227155,0.4927452222969898,-0.4503,-0.8564,0.2527,0.0043
5,1597364.0,1407.101402,1.0,2.11,7.6,-5.88,-15.25,-34.06,10.75,3.38,0.19,-1.94,-0.03796093057100988,-0.05310539916617208,-0.031146439463951126,-117.82949322355816,29.274683969227155,0.4927452222969898,-0.4503,-0.8564,0.2527,0.0043
6,1597399.0,1407.106373,1.0,2.05,7.92,-5.85,-15.69,-34.88,10.38,0.5,0.63,-1.37,-0.22526469168086816,0.09306840529243487,-0.2478014564752993,-117.82949322355816,29.227312357898,0.5271230305187238,-0.4504,-0.8564,0.2523,0.0046
7,1597399.0,1407.106373,1.0,2.05,7.92,-5.85,-15.69,-34.88,10.38,0.5,0.63,-1.37,-0.22526469168086816,0.09306840529243487,-0.2478014564752993,-117.82949322355816,29.227312357898,0.5271230305187238,-0.4504,-0.8564,0.2523,0.0046
8,1597433.0,1407.166857,1.0,2.26,7.63,-6.05,-15.69,-34.88,10.38,1.94,2.06,-1.19,0.1237655005979444,-0.09678311960185804,-0.18846456305638706,-117.9183271731557,29.15626451062837,0.4698267083113723,-0.45,-0.8568,0.2517,0.0041
9,1597433.0,1407.166857,1.0,2.26,7.63,-6.05,-15.69,-34.88,10.38,1.94,2.06,-1.19,0.1237655005979444,-0.09678311960185804,-0.18846456305638706,-117.9183271731557,29.15626451062837,0.4698267083113723,-0.45,-0.8568,0.2517,0.0041
10,1597470.0,1407.194393,1.0,2.18,7.65,-6.02,-13.75,-34.06,11.25,1.31,0.5,-0.12,0.030821948630280014,-0.09424487998114016,-0.1685927494312125,-117.9627870826262,29.1444243172648,0.4239897358038088,-0.4497,-0.857,0.2516,0.0037
11,1597470.0,1407.194393,1.0,2.18,7.65,-6.02,-13.75,-34.06,11.25,1.31,0.5,-0.12,0.030821948630280014,-0.09424487998114016,-0.1685927494312125,-117.9627870826262,29.1444243172648,0.4239897358038088,-0.4497,-0.857,0.2516,0.0037
12,1597505.0,1407.25611,1.0,2.24,7.64,-6.06,-14.5,-34.88,10.75,2.31,2.06,0.12,0.08757641455985933,-0.09977741274620387,-0.19800765728735392,-118.00727569803878,29.10890564472929,0.3552344019497601,-0.4494,-0.8572,0.2513,0.0031
13,1597505.0,1407.25611,1.0,2.24,7.64,-6.06,-14.5,-34.88,10.75,2.31,2.06,0.12,0.08757641455985933,-0.09977741274620387,-0.19800765728735392,-118.00727569803878,29.10890564472929,0.3552344019497601,-0.4494,-0.8572,0.2513,0.0031
14,1597538.0,1407.2793789999998,1.0,2.07,7.6,-5.97,-14.5,-34.88,10.75,1.06,0.75,-0.37,-0.07005327274782387,-0.11550148972513966,-0.07603950968553796,-118.0517930817869,29.10890564472929,0.3323159869732291,-0.449,-0.8574,0.2513,0.0029
15,1597538.0,1407.2793789999998,1.0,2.07,7.6,-5.97,-14.5,-34.88,10.75,1.06,0.75,-0.37,-0.07005327274782387,-0.11550148972513966,-0.07603950968553796,-118.0517930817869,29.10890564472929,0.3323159869732291,-0.449,-0.8574,0.2513,0.0029
16,1597573.0,1407.285339,1.0,1.91,7.69,-6.08,-14.19,-35.25,10.38,-1.19,1.44,-0.88,-0.22240933037766733,-0.2330436691887181,-0.17567561771113382,-118.0517930817869,29.073389830335397,0.3093975852894872,-0.4493,-0.8574,0.251,0.0027
17,1597573.0,1407.285339,1.0,1.91,7.69,-6.08,-14.19,-35.25,10.38,-1.19,1.44,-0.88,-0.22240933037766733,-0.2330436691887181,-0.17567561771113382,-118.0517930817869,29.073389830335397,0.3093975852894872,-0.4493,-0.8574,0.251,0.0027
18,1597609.0,1407.342287,1.0,1.64,7.66,-6.01,-15.25,-34.5,11.25,-2.0,0.0,-1.19,-0.4465869894970066,-0.3124816632308152,-0.05175835383463578,-118.0517930817869,29.002366759572602,0.3666936147093117,-0.4496,-0.8574,0.2504,0.0032
19,1597609.0,1407.342287,1.0,1.64,7.66,-6.01,-15.25,-34.5,11.25,-2.0,0.0,-1.19,-0.4465869894970066,-0.3124816632308152,-0.05175835383463578,-118.0517930817869,29.002366759572602,0.3666936147093117,-0.4496,-0.8574,0.2504,0.0032
20,1597644.0,1407.429028,1.0,1.24,7.63,-5.96,-15.25,-34.5,11.25,-1.5,6.44,-0.19,-0.7984603073429288,-0.4746279882069593,0.08999988741446607,-118.00727569803878,28.943189564308163,0.29793838914592274,-0.4502,-0.8572,0.2499,0.0026
21,1597644.0,1407.429028,1.0,1.24,7.63,-5.96,-15.25,-34.5,11.25,-1.5,6.44,-0.19,-0.7984603073429288,-0.4746279882069593,0.08999988741446607,-118.00727569803878,28.943189564308163,0.29793838914592274,-0.4502,-0.8572,0.2499,0.0026
22,1597679.0,1407.455791,1.0,1.56,7.67,-5.68,-14.19,-34.06,11.69,-2.81,10.5,6.06,-0.6373447972369373,-0.14436097604993006,0.15792720793944248,-117.87389590745228,28.89585348706327,-0.03437746822351143,-0.4517,-0.8566,0.2495,-0.0003
23,1597679.0,1407.455791,1.0,1.56,7.67,-5.68,-14.19,-34.06,11.69,-2.81,10.5,6.06,-0.6373447972369373,-0.14436097604993006,0.15792720793944248,-117.87389590745228,28.89585348706327,-0.03437746822351143,-0.4517,-0.8566,0.2495,-0.0003
24,1597714.0,1407.4620400000001,1.0,2.77,8.68,-5.84,-14.5,-34.06,10.0,-3.25,14.31,7.38,-0.05012771941482688,0.6466911731924885,-0.9961356471495932,-117.63003319551184,28.884020255235587,-0.5958787923837214,-0.4537,-0.8555,0.2494,-0.0052
25,1597714.0,1407.4620400000001,1.0,2.77,8.68,-5.84,-14.5,-34.06,10.0,-3.25,14.31,7.38,-0.05012771941482688,0.6466911731924885,-0.9961356471495932,-117.63003319551184,28.884020255235587,-0.5958787923837214,-0.4537,-0.8555,0.2494,-0.0052
26,1597751.0,1407.527142,1.0,3.43,8.3,-6.0,-14.19,-34.88,10.75,9.19,9.19,0.37,0.6775129738145425,0.6284930152121149,-0.9544313908334808,-117.80730258048688,28.76570522000204,-0.9511208605830096,-0.4528,-0.8563,0.2484,-0.0083
27,1597751.0,1407.527142,1.0,3.43,8.3,-6.0,-14.19,-34.88,10.75,9.19,9.19,0.37,0.6775129738145425,0.6284930152121149,-0.9544313908334808,-117.80730258048688,28.76570522000204,-0.9511208605830096,-0.4528,-0.8563,0.2484,-0.0083
28,1597786.0,1407.5529470000001,1.0,3.31,8.48,-6.19,-14.19,-34.88,10.75,9.63,3.88,-6.5,0.521801963657556,0.5695059723609766,-1.1745150410222092,-118.23015155570127,28.505522169511824,-1.100095864564908,-0.4503,-0.8582,0.2462,-0.0096
29,1597786.0,1407.5529470000001,1.0,3.31,8.48,-6.19,-14.19,-34.88,10.75,9.63,3.88,-6.5,0.521801963657556,0.5695059723609766,-1.1745150410222092,-118.23015155570127,28.505522169511824,-1.100095864564908,-0.4503,-0.8582,0.2462,-0.0096
30,1597820.0,1407.559035,1.0,3.54,8.81,-6.6,-14.19,-34.5,10.75,13.63,-1.88,-15.81,0.6751563788493374,0.5769418379144593,-1.7224003503004557,-118.74553859011928,28.18641141984425,-1.1344749665222489,-0.4474,-0.8605,0.2435,-0.0099
31,1597820.0,1407.559035,1.0,3.54,8.81,-6.6,-14.19,-34.5,10.75,13.63,-1.88,-15.81,0.6751563788493374,0.5769418379144593,-1.7224003503004557,-118.74553859011928,28.18641141984425,-1.1344749665222489,-0.4474,-0.8605,0.2435,-0.0099
32,1597857.0,1407.622767,1.0,2.83,9.79,-5.48,-14.88,-34.5,10.75,24.87,-15.13,-27.0,-0.4590248929374917,1.849315896908468,-1.606181675842123,-119.94836140851372,27.466273808985672,-0.5729601824818275,-0.4403,-0.8658,0.2374,-0.005
