,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,1024954.0,833.619998,1.0,-0.78,4.27,-9.22,0.37,-31.37,25.5,0.63,-1.12,-0.94,0.00950747301786048,-0.08678529106428058,-0.3836433187034292,-153.41052586239525,6.764830589593756,5.9958740675037845,-0.2161,-0.9732,0.059000000000000004,0.0523
1,1024954.0,833.619998,1.0,-0.78,4.27,-9.22,0.37,-31.37,25.5,0.63,-1.12,-0.94,0.00950747301786048,-0.08678529106428058,-0.3836433187034292,-153.41052586239525,6.764830589593756,5.9958740675037845,-0.2161,-0.9732,0.059000000000000004,0.0523
2,1024989.0,833.646577,1.0,-1.01,4.07,-8.89,1.19,-31.37,27.19,1.25,1.19,-1.75,-0.23222175715359775,-0.1504180001597808,-0.018854947875833968,-153.4604028099656,6.707435672786218,6.04177399090254,-0.2156,-0.9733,0.0585,0.0527
3,1024989.0,833.646577,1.0,-1.01,4.07,-8.89,1.19,-31.37,27.19,1.25,1.19,-1.75,-0.23222175715359775,-0.1504180001597808,-0.018854947875833968,-153.4604028099656,6.707435672786218,6.04177399090254,-0.2156,-0.9733,0.0585,0.0527
4,1025024.0,833.651746,1.0,-0.83,4.16,-9.16,1.19,-31.37,27.19,0.25,3.56,-1.12,-0.03185693241824733,-0.15374112178322094,-0.2866868517715595,-153.5103719816942,6.638563994932457,6.00734895779625,-0.2155,-0.9734,0.0579,0.0524
5,1025024.0,833.651746,1.0,-0.83,4.16,-9.16,1.19,-31.37,27.19,0.25,3.56,-1.12,-0.03185693241824733,-0.15374112178322094,-0.2866868517715595,-153.5103719816942,6.638563994932457,6.00734895779625,-0.2155,-0.9734,0.0579,0.0524
6,1025058.0,833.7099900000001,1.0,-0.8,4.19,-8.95,0.25,-32.06,26.0,-1.12,-0.44,-1.44,-0.02988178092208092,-0.04173292399124762,-0.10778217951608404,-153.4604028099656,6.604129057804274,6.00734895779625,-0.2158,-0.9733,0.0576,0.0524
7,1025058.0,833.7099900000001,1.0,-0.8,4.19,-8.95,0.25,-32.06,26.0,-1.12,-0.44,-1.44,-0.02988178092208092,-0.04173292399124762,-0.10778217951608404,-153.4604028099656,6.604129057804274,6.00734895779625,-0.2158,-0.9733,0.0576,0.0524
8,1025093.0,833.7331730000001,1.0,-0.81,4.12,-8.82,0.37,-31.37,27.19,-0.44,1.12,0.0,-0.0490530040104756,-0.05394471665252842,0.03845754845898775,-153.4604028099656,6.581172764918962,6.00734895779625,-0.2159,-0.9733,0.0574,0.0524
9,1025093.0,833.7331730000001,1.0,-0.81,4.12,-8.82,0.37,-31.37,27.19,-0.44,1.12,0.0,-0.0490530040104756,-0.05394471665252842,0.03845754845898775,-153.4604028099656,6.581172764918962,6.00734895779625,-0.2159,-0.9733,0.0574,0.0524
10,1025128.0,833.738308,1.0,-0.62,4.04,-8.92,0.75,-31.37,26.37,1.56,3.75,0.75,0.14117709616365165,-0.13669928486540828,-0.003231871512831219,-153.5103719816942,6.569694717687418,5.904077101832591,-0.2156,-0.9734,0.0573,0.0515
11,1025128.0,833.738308,1.0,-0.62,4.04,-8.92,0.75,-31.37,26.37,1.56,3.75,0.75,0.14117709616365165,-0.13669928486540828,-0.003231871512831219,-153.5103719816942,6.569694717687418,5.904077101832591,-0.2156,-0.9734,0.0573,0.0515
12,1025163.0,833.7848280000001,1.0,-0.54,4.18,-9.15,0.75,-31.37,26.37,1.25,4.13,1.56,0.20986904761297606,-0.09447236928264546,-0.2647714465633495,-153.56043390061225,6.592650878252481,5.754915093896803,-0.2155,-0.9735,0.0575,0.0502
13,1025163.0,833.7848280000001,1.0,-0.54,4.18,-9.15,0.75,-31.37,26.37,1.25,4.13,1.56,0.20986904761297606,-0.09447236928264546,-0.2647714465633495,-153.56043390061225,6.592650878252481,5.754915093896803,-0.2155,-0.9735,0.0575,0.0502
14,1025200.0,833.818787,1.0,-0.61,4.12,-9.27,0.75,-31.69,26.37,-0.5,-0.44,0.69,0.15643547334571076,-0.2078307773950927,-0.3526676104818449,-153.56043390061225,6.604129057804274,5.7319679651977244,-0.2155,-0.9735,0.0576,0.05
