TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1000085.0,956.479229,1.0,2.44,3.24,-9.41,-9.25,-29.25,27.75,0.94,-0.56,-0.31,0.2559733626568307,-0.31406872272140496,-0.4322531871103408,-154.68638599830706,7.201088530206642,-11.37469368630907,-0.1851,-0.9757,0.0628,-0.0991,0
1000085.0,956.479229,1.0,2.44,3.24,-9.41,-9.25,-29.25,27.75,0.94,-0.56,-0.31,0.2559733626568307,-0.31406872272140496,-0.4322531871103408,-154.68638599830706,7.201088530206642,-11.37469368630907,-0.1851,-0.9757,0.0628,-0.0991,0
1000120.0,956.489185,1.0,2.2,3.52,-9.5,-8.88,-28.56,28.19,-2.81,3.44,1.19,-0.055402234005077225,-0.12559274208829385,-0.5597166274930707,-154.5820007553698,7.212570385921346,-11.478340954533573,-0.1858,-0.9755,0.0629,-0.1,0
1000120.0,956.489185,1.0,2.2,3.52,-9.5,-8.88,-28.56,28.19,-2.81,3.44,1.19,-0.055402234005077225,-0.12559274208829385,-0.5597166274930707,-154.5820007553698,7.212570385921346,-11.478340954533573,-0.1858,-0.9755,0.0629,-0.1,0
1000155.0,956.513679,1.0,2.23,3.31,-9.17,-8.88,-28.56,28.19,-3.63,-3.06,0.06,0.07533668529818204,-0.19580253897618083,-0.19204420222354734,-154.5820007553698,7.2355343149913205,-11.409241734119899,-0.186,-0.9755,0.0631,-0.0994,0
1000155.0,956.513679,1.0,2.23,3.31,-9.17,-8.88,-28.56,28.19,-3.63,-3.06,0.06,0.07533668529818204,-0.19580253897618083,-0.19204420222354734,-154.5820007553698,7.2355343149913205,-11.409241734119899,-0.186,-0.9755,0.0631,-0.0994,0
1000189.0,956.518777,1.0,1.96,3.6,-8.93,-8.88,-28.56,27.75,-0.5,-4.69,0.06,-0.16485999255607142,0.12954907954507022,-0.016920543282289202,-154.5820007553698,7.28146304696003,-11.236511835589644,-0.1866,-0.9755,0.0635,-0.0979,0
1000189.0,956.518777,1.0,1.96,3.6,-8.93,-8.88,-28.56,27.75,-0.5,-4.69,0.06,-0.16485999255607142,0.12954907954507022,-0.016920543282289202,-154.5820007553698,7.28146304696003,-11.236511835589644,-0.1866,-0.9755,0.0635,-0.0979,0
1000226.0,956.570416,1.0,1.91,3.77,-8.77,-8.5,-28.19,28.69,-1.63,2.56,0.19,-0.21549699073390316,0.33221815672774535,0.07951824684043629,-154.52996593229264,7.28146304696003,-11.248026360967865,-0.1871,-0.9754,0.0635,-0.098,0
1000226.0,956.570416,1.0,1.91,3.77,-8.77,-8.5,-28.19,28.69,-1.63,2.56,0.19,-0.21549699073390316,0.33221815672774535,0.07951824684043629,-154.52996593229264,7.28146304696003,-11.248026360967865,-0.1871,-0.9754,0.0635,-0.098,0
1000261.0,956.592147,1.0,2.2,3.68,-9.31,-8.5,-28.19,28.69,0.31,3.19,-0.44,-0.0242147444963053,0.06671193649828999,-0.44290916923638335,-154.47803544959177,7.247016388579905,-11.34014667578332,-0.1872,-0.9753,0.0632,-0.0988,0
1000261.0,956.592147,1.0,2.2,3.68,-9.31,-8.5,-28.19,28.69,0.31,3.19,-0.44,-0.0242147444963053,0.06671193649828999,-0.44290916923638335,-154.47803544959177,7.247016388579905,-11.34014667578332,-0.1872,-0.9753,0.0632,-0.0988,0
1000294.0,956.650382,1.0,2.15,3.56,-9.12,-9.25,-28.19,27.75,1.44,1.5,-0.94,-0.02828624844796486,0.030064788903878537,-0.2167623928239557,-154.47803544959177,7.201088530206642,-11.38620958683243,-0.1868,-0.9753,0.0628,-0.0992,0
1000294.0,956.650382,1.0,2.15,3.56,-9.12,-9.25,-28.19,27.75,1.44,1.5,-0.94,-0.02828624844796486,0.030064788903878537,-0.2167623928239557,-154.47803544959177,7.201088530206642,-11.38620958683243,-0.1868,-0.9753,0.0628,-0.0992,0
1000329.0,956.673047,1.0,2.31,3.71,-9.24,-8.5,-28.19,28.19,-2.56,1.75,1.63,0.07262452937505029,0.1262965928724662,-0.41374993583234776,-154.42620867150097,7.2240523141440205,-11.443790822449783,-0.1873,-0.9752,0.063,-0.0997,0
1000329.0,956.673047,1.0,2.31,3.71,-9.24,-8.5,-28.19,28.19,-2.56,1.75,1.63,0.07262452937505029,0.1262965928724662,-0.41374993583234776,-154.42620867150097,7.2240523141440205,-11.443790822449783,-0.1873,-0.9752,0.063,-0.0997,0
