,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,634492.0,442.40221900000006,1.0,0.69,2.98,-9.43,-1.88,-27.56,28.06,-0.44,0.69,0.12,0.04725789326608538,-0.05513426891554296,-0.10678164115813082,-160.4621037024181,-7.017388604693049,-4.814261580058959,-0.1523,-0.9855,-0.0612,-0.042
1,634492.0,442.40221900000006,1.0,0.69,2.98,-9.43,-1.88,-27.56,28.06,-0.44,0.69,0.12,0.04725789326608538,-0.05513426891554296,-0.10678164115813082,-160.4621037024181,-7.017388604693049,-4.814261580058959,-0.1523,-0.9855,-0.0612,-0.042
2,634529.0,442.406588,1.0,0.56,3.02,-9.24,-1.19,-28.0,28.5,0.37,-0.5,-1.06,-0.05166335280897296,0.055685415288448725,0.06982145922242644,-160.4621037024181,-7.028869316139517,-4.779853967883568,-0.1523,-0.9855,-0.0613,-0.0417
3,634529.0,442.406588,1.0,0.56,3.02,-9.24,-1.19,-28.0,28.5,0.37,-0.5,-1.06,-0.05166335280897296,0.055685415288448725,0.06982145922242644,-160.4621037024181,-7.028869316139517,-4.779853967883568,-0.1523,-0.9855,-0.0613,-0.0417
4,634562.0,442.438721,1.0,0.64,3.0,-9.33,-1.19,-28.0,28.5,0.81,3.19,-0.37,0.008891958942291181,0.0018532977711978038,-0.014674630535008504,-160.4621037024181,-7.040350098228411,-4.825730880475589,-0.1522,-0.9855,-0.0614,-0.0421
5,634562.0,442.438721,1.0,0.64,3.0,-9.33,-1.19,-28.0,28.5,0.81,3.19,-0.37,0.008891958942291181,0.0018532977711978038,-0.014674630535008504,-160.4621037024181,-7.040350098228411,-4.825730880475589,-0.1522,-0.9855,-0.0614,-0.0421
6,634597.0,442.50220199999995,1.0,0.63,2.94,-9.43,-1.5,-28.37,27.69,-0.19,0.19,-0.37,-0.024944298333012916,-0.07874795323845163,-0.09075251489457337,-160.4621037024181,-7.051830951076286,-4.871608567013157,-0.152,-0.9855,-0.0615,-0.0425
7,634597.0,442.50220199999995,1.0,0.63,2.94,-9.43,-1.5,-28.37,27.69,-0.19,0.19,-0.37,-0.024944298333012916,-0.07874795323845163,-0.09075251489457337,-160.4621037024181,-7.051830951076286,-4.871608567013157,-0.152,-0.9855,-0.0615,-0.0425
8,634632.0,442.57704900000004,1.0,0.47,2.97,-9.2,-1.5,-28.0,28.06,-1.5,-1.37,-1.69,-0.14774482528940028,0.034291470248814404,0.12890255745592327,-160.4621037024181,-7.097755072388746,-4.825730880475589,-0.1522,-0.9855,-0.0619,-0.0421
9,634632.0,442.57704900000004,1.0,0.47,2.97,-9.2,-1.5,-28.0,28.06,-1.5,-1.37,-1.69,-0.14774482528940028,0.034291470248814404,0.12890255745592327,-160.4621037024181,-7.097755072388746,-4.825730880475589,-0.1522,-0.9855,-0.0619,-0.0421
10,634667.0,442.58716699999997,1.0,0.62,3.08,-9.3,-1.5,-28.0,28.06,0.12,-0.12,-1.37,0.005160599936174265,0.08634437770278347,-0.00932259657174761,-160.4621037024181,-7.13219891205416,-4.814261580058959,-0.1523,-0.9855,-0.0622,-0.042
11,634667.0,442.58716699999997,1.0,0.62,3.08,-9.3,-1.5,-28.0,28.06,0.12,-0.12,-1.37,0.005160599936174265,0.08634437770278347,-0.00932259657174761,-160.4621037024181,-7.13219891205416,-4.814261580058959,-0.1523,-0.9855,-0.0622,-0.042
12,634699.0,442.61020599999995,1.0,0.64,2.86,-9.35,-0.75,-27.56,26.87,2.31,0.94,-1.06,-0.004428782102338338,-0.12781946084959994,0.008928705162242423,-160.4621037024181,-7.1781250358345785,-4.825730880475589,-0.1517,-0.9855,-0.0626,-0.0421
13,634699.0,442.61020599999995,1.0,0.64,2.86,-9.35,-0.75,-27.56,26.87,2.31,0.94,-1.06,-0.004428782102338338,-0.12781946084959994,0.008928705162242423,-160.4621037024181,-7.1781250358345785,-4.825730880475589,-0.1517,-0.9855,-0.0626,-0.0421
14,634734.0,442.614499,1.0,0.45,2.92,-9.16,-1.5,-28.0,28.06,-1.25,-2.56,-1.44,-0.15209390277970702,0.009607830537874396,0.18317478912479146,-160.4621037024181,-7.212570385921347,-4.745446786894516,-0.1517,-0.9855,-0.0629,-0.0414
15,634734.0,442.614499,1.0,0.45,2.92,-9.16,-1.5,-28.0,28.06,-1.25,-2.56,-1.44,-0.15209390277970702,0.009607830537874396,0.18317478912479146,-160.4621037024181,-7.212570385921347,-4.745446786894516,-0.1517,-0.9855,-0.0629,-0.0414
16,634771.0,442.671215,1.0,0.39,2.87,-9.16,-1.5,-29.06,28.06,-1.44,-0.12,-3.25,-0.21028139918533284,-0.03192850021569549,0.2019968410342532,-160.4621037024181,-7.258498535026432,-4.71104003397371,-0.1518,-0.9855,-0.0633,-0.0411
17,634771.0,442.671215,1.0,0.39,2.87,-9.16,-1.5,-29.06,28.06,-1.44,-0.12,-3.25,-0.21028139918533284,-0.03192850021569549,0.2019968410342532,-160.4621037024181,-7.258498535026432,-4.71104003397371,-0.1518,-0.9855,-0.0633,-0.0411
18,634804.0,442.69586,1.0,0.46,2.95,-9.31,-1.5,-29.06,28.06,-1.56,1.63,-0.63,-0.14652918394171388,-0.018178867432943942,0.030740900226604136,-160.39468315225946,-7.304427851725569,-4.71104003397371,-0.1522,-0.9854,-0.0637,-0.0411
19,634804.0,442.69586,1.0,0.46,2.95,-9.31,-1.5,-29.06,28.06,-1.56,1.63,-0.63,-0.14652918394171388,-0.018178867432943942,0.030740900226604136,-160.39468315225946,-7.304427851725569,-4.71104003397371,-0.1522,-0.9854,-0.0637,-0.0411
20,634841.0,442.75165599999997,1.0,0.45,2.93,-9.33,-0.75,-27.56,28.06,0.5,1.56,-0.5,-0.1652474630164923,-0.04317859170430105,0.018538390236601643,-160.39468315225946,-7.281463046960031,-4.733977821845079,-0.1523,-0.9854,-0.0635,-0.0413
21,634841.0,442.75165599999997,1.0,0.45,2.93,-9.33,-0.75,-27.56,28.06,0.5,1.56,-0.5,-0.1652474630164923,-0.04317859170430105,0.018538390236601643,-160.39468315225946,-7.281463046960031,-4.733977821845079,-0.1523,-0.9854,-0.0635,-0.0413
22,634875.0,442.77377,1.0,0.57,3.03,-9.28,-1.19,-28.0,27.69,-2.63,2.06,-0.63,-0.03549216912415788,0.049820814208687565,0.028078622114454888,-160.39468315225946,-7.304427851725569,-4.768384859798278,-0.1523,-0.9854,-0.0637,-0.0416
23,634875.0,442.77377,1.0,0.57,3.03,-9.28,-1.19,-28.0,27.69,-2.63,2.06,-0.63,-0.03549216912415788,0.049820814208687565,0.028078622114454888,-160.39468315225946,-7.304427851725569,-4.768384859798278,-0.1523,-0.9854,-0.0637,-0.0416
24,634908.0,442.82810599999993,1.0,0.58,3.06,-9.36,-1.19,-28.0,27.69,1.0,2.25,-0.19,-0.0416434412040308,0.045673402017831766,-0.05771920254674789,-160.32749140960402,-7.338875609975954,-4.837200229263812,-0.1527,-0.9853,-0.064,-0.0422
25,634908.0,442.82810599999993,1.0,0.58,3.06,-9.36,-1.19,-28.0,27.69,1.0,2.25,-0.19,-0.0416434412040308,0.045673402017831766,-0.05771920254674789,-160.32749140960402,-7.338875609975954,-4.837200229263812,-0.1527,-0.9853,-0.064,-0.0422
