,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,1062899.0,1019.360796,1.0,7.18,-0.54,6.32,-26.19,-9.19,-36.0,1.5,0.12,0.19,0.0740767404646106,0.10969715850731454,0.2270425357070298,-45.53591791274641,18.344143604670897,-119.69693362458544,-0.2776,-0.387,0.1594,-0.8647
1,1062899.0,1019.360796,1.0,7.18,-0.54,6.32,-26.19,-9.19,-36.0,1.5,0.12,0.19,0.0740767404646106,0.10969715850731454,0.2270425357070298,-45.53591791274641,18.344143604670897,-119.69693362458544,-0.2776,-0.387,0.1594,-0.8647
2,1062932.0,1019.36604,1.0,7.35,-0.51,6.09,-25.06,-9.19,-36.38,-0.75,2.56,0.19,-0.18199745162022626,-0.048367491600634686,0.2497029187736945,-45.461363019954995,18.320928845487863,-119.78825181236216,-0.2777,-0.3864,0.1592,-0.8651
3,1062932.0,1019.36604,1.0,7.35,-0.51,6.09,-25.06,-9.19,-36.38,-0.75,2.56,0.19,-0.18199745162022626,-0.048367491600634686,0.2497029187736945,-45.461363019954995,18.320928845487863,-119.78825181236216,-0.2777,-0.3864,0.1592,-0.8651
4,1062967.0,1019.443,1.0,7.31,-0.48,6.17,-25.06,-9.19,-35.56,0.0,0.0,0.12,-0.13428898854549115,0.025497445137121044,0.2297655197607771,-45.43651590599992,18.30932175034793,-119.78825181236216,-0.2778,-0.3862,0.1591,-0.8651
5,1062967.0,1019.443,1.0,7.31,-0.48,6.17,-25.06,-9.19,-35.56,0.0,0.0,0.12,-0.13428898854549115,0.025497445137121044,0.2297655197607771,-45.43651590599992,18.30932175034793,-119.78825181236216,-0.2778,-0.3862,0.1591,-0.8651
6,1063004.0,1019.4945849999999,1.0,7.31,-0.49,6.24,-25.06,-9.19,-36.0,-0.12,0.19,-0.5,-0.08520619188041413,0.05281582718877509,0.18356575464167332,-45.44893918092666,18.320928845487863,-119.76541050535587,-0.278,-0.3863,0.1592,-0.865
7,1063004.0,1019.4945849999999,1.0,7.31,-0.49,6.24,-25.06,-9.19,-36.0,-0.12,0.19,-0.5,-0.08520619188041413,0.05281582718877509,0.18356575464167332,-45.44893918092666,18.320928845487863,-119.76541050535587,-0.278,-0.3863,0.1592,-0.865
8,1063038.0,1019.503266,1.0,7.37,-0.41,6.05,-25.06,-9.19,-36.0,-0.81,0.88,-1.25,-0.27484031206332504,-0.00027405748265585395,0.26663098913018496,-45.44893918092666,18.320928845487863,-119.74257704437856,-0.2783,-0.3863,0.1592,-0.8649
9,1063038.0,1019.503266,1.0,7.37,-0.41,6.05,-25.06,-9.19,-36.0,-0.81,0.88,-1.25,-0.27484031206332504,-0.00027405748265585395,0.26663098913018496,-45.44893918092666,18.320928845487863,-119.74257704437856,-0.2783,-0.3863,0.1592,-0.8649
10,1063073.0,1019.526791,1.0,7.27,-0.5,6.15,-24.37,-9.19,-35.56,0.0,-1.81,0.06,-0.09922149160043647,0.014192077596921537,0.2716956906947843,-45.49863792387894,18.30932175034793,-119.69693362458544,-0.2783,-0.3867,0.1591,-0.8647
11,1063073.0,1019.526791,1.0,7.27,-0.5,6.15,-24.37,-9.19,-35.56,0.0,-1.81,0.06,-0.09922149160043647,0.014192077596921537,0.2716956906947843,-45.49863792387894,18.30932175034793,-119.69693362458544,-0.2783,-0.3867,0.1591,-0.8647
12,1063110.0,1019.5883050000001,1.0,7.23,-0.42,6.28,-25.5,-8.75,-37.69,-1.37,-1.19,-0.75,-0.044475852931788906,0.1625537151142098,0.2223243488021751,-45.53591791274641,18.344143604670897,-119.62852711601612,-0.2784,-0.387,0.1594,-0.8644
13,1063110.0,1019.5883050000001,1.0,7.23,-0.42,6.28,-25.5,-8.75,-37.69,-1.37,-1.19,-0.75,-0.044475852931788906,0.1625537151142098,0.2223243488021751,-45.53591791274641,18.344143604670897,-119.62852711601612,-0.2784,-0.387,0.1594,-0.8644
14,1063143.0,1019.6123140000001,1.0,7.32,-0.54,6.14,-25.5,-8.75,-37.69,1.12,-0.06,0.31,-0.0992174275621518,-0.03723214335538727,0.2378272056553836,-45.54834570673154,18.320928845487863,-119.62852711601612,-0.2785,-0.3871,0.1592,-0.8644
15,1063143.0,1019.6123140000001,1.0,7.32,-0.54,6.14,-25.5,-8.75,-37.69,1.12,-0.06,0.31,-0.0992174275621518,-0.03723214335538727,0.2378272056553836,-45.54834570673154,18.320928845487863,-119.62852711601612,-0.2785,-0.3871,0.1592,-0.8644
16,1063178.0,1019.6707759999999,1.0,7.15,-0.52,6.19,-25.5,-9.19,-36.75,-0.06,-2.5,-0.31,0.018694322561041917,0.07134367060673119,0.33545363401917605,-45.61049316943376,18.344143604670897,-119.58296175366009,-0.2784,-0.3876,0.1594,-0.8642
17,1063178.0,1019.6707759999999,1.0,7.15,-0.52,6.19,-25.5,-9.19,-36.75,-0.06,-2.5,-0.31,0.018694322561041917,0.07134367060673119,0.33545363401917605,-45.61049316943376,18.344143604670897,-119.58296175366009,-0.2784,-0.3876,0.1594,-0.8642
18,1063213.0,1019.692665,1.0,7.24,-0.59,6.25,-25.06,-9.19,-36.0,-0.12,0.88,-1.25,0.0512704644946283,0.008362465429071042,0.22408763867709425,-45.62292436209528,18.320928845487863,-119.56019073883043,-0.2787,-0.3877,0.1592,-0.8641
19,1063213.0,1019.692665,1.0,7.24,-0.59,6.25,-25.06,-9.19,-36.0,-0.12,0.88,-1.25,0.0512704644946283,0.008362465429071042,0.22408763867709425,-45.62292436209528,18.320928845487863,-119.56019073883043,-0.2787,-0.3877,0.1592,-0.8641
20,1063247.0,1019.751592,1.0,7.17,-0.5,6.38,-25.06,-9.19,-36.0,-1.31,0.12,-0.31,0.10953578941458307,0.16875101183482488,0.1981732733360868,-45.61049316943376,18.332536130219392,-119.53742748975634,-0.2789,-0.3876,0.1593,-0.8640000000000001
21,1063247.0,1019.751592,1.0,7.17,-0.5,6.38,-25.06,-9.19,-36.0,-1.31,0.12,-0.31,0.10953578941458307,0.16875101183482488,0.1981732733360868,-45.61049316943376,18.332536130219392,-119.53742748975634,-0.2789,-0.3876,0.1593,-0.8640000000000001
22,1063282.0,1019.775034,1.0,7.24,-0.49,6.15,-25.5,-10.0,-35.19,-0.94,5.94,-2.0,-0.08748323588143825,0.024491376951858882,0.2949757595786675,-45.461363019954995,18.332536130219392,-119.60574054309872,-0.2798,-0.3864,0.1593,-0.8643
23,1063282.0,1019.775034,1.0,7.24,-0.49,6.15,-25.5,-10.0,-35.19,-0.94,5.94,-2.0,-0.08748323588143825,0.024491376951858882,0.2949757595786675,-45.461363019954995,18.332536130219392,-119.60574054309872,-0.2798,-0.3864,0.1593,-0.8643
24,1063317.0,1019.77987,1.0,7.31,-0.5,6.25,-26.19,-9.19,-35.06,-2.56,2.38,-1.94,-0.0729912013115378,0.0261858219361526,0.17635475077421958,-45.361988090099786,18.30932175034793,-119.65132148129857,-0.2806,-0.3856,0.1591,-0.8645
