,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,826910.0,782.930319,1.0,7.86,0.75,5.55,-28.37,-8.5,-35.06,-4.38,2.13,-4.81,-0.048419296021701135,0.1332404971662864,0.1565462419211432,-47.20637357843252,27.501664319152926,-92.2907466103262,-0.5131,-0.4004,0.2377,-0.7211
1,826910.0,782.930319,1.0,7.86,0.75,5.55,-28.37,-8.5,-35.06,-4.38,2.13,-4.81,-0.048419296021701135,0.1332404971662864,0.1565462419211432,-47.20637357843252,27.501664319152926,-92.2907466103262,-0.5131,-0.4004,0.2377,-0.7211
2,826943.0,782.941431,1.0,8.03,0.55,5.39,-28.06,-8.06,-35.06,-4.69,1.06,-6.75,0.0672145434427538,-0.17335537642348384,0.121561971560876,-47.093849573149654,27.501664319152926,-92.0759410724168,-0.5154,-0.3995,0.2377,-0.7198
3,826943.0,782.941431,1.0,8.03,0.55,5.39,-28.06,-8.06,-35.06,-4.69,1.06,-6.75,0.0672145434427538,-0.17335537642348384,0.121561971560876,-47.093849573149654,27.501664319152926,-92.0759410724168,-0.5154,-0.3995,0.2377,-0.7198
4,826978.0,783.017388,1.0,8.01,0.33,5.48,-28.75,-8.75,-34.56,-4.5,-0.69,-7.0,0.3263921801321128,-0.17799306494896605,0.10298128071765156,-47.093849573149654,27.52525947842401,-91.81213674447598,-0.5176,-0.3995,0.2379,-0.7182
5,826978.0,783.017388,1.0,8.01,0.33,5.48,-28.75,-8.75,-34.56,-4.5,-0.69,-7.0,0.3263921801321128,-0.17799306494896605,0.10298128071765156,-47.093849573149654,27.52525947842401,-91.81213674447598,-0.5176,-0.3995,0.2379,-0.7182
6,827015.0,783.027985,1.0,7.95,0.25,5.45,-28.75,-8.75,-34.19,-7.69,-1.69,-6.25,0.4060080073348067,-0.19202446925609615,0.1751504230292884,-47.05635227559625,27.631452438914533,-91.59825645648041,-0.5194,-0.3992,0.2388,-0.7169
7,827015.0,783.027985,1.0,7.95,0.25,5.45,-28.75,-8.75,-34.19,-7.69,-1.69,-6.25,0.4060080073348067,-0.19202446925609615,0.1751504230292884,-47.05635227559625,27.631452438914533,-91.59825645648041,-0.5194,-0.3992,0.2388,-0.7169
8,827047.0,783.053231,1.0,7.81,0.29,5.41,-28.75,-8.75,-34.19,-9.44,-1.25,-6.5,0.3599078895807888,-0.11698090906776183,0.3090144111846893,-46.8939256305629,27.914752300246647,-91.28639832349863,-0.5217,-0.3979,0.2412,-0.715
9,827047.0,783.053231,1.0,7.81,0.29,5.41,-28.75,-8.75,-34.19,-9.44,-1.25,-6.5,0.3599078895807888,-0.11698090906776183,0.3090144111846893,-46.8939256305629,27.914752300246647,-91.28639832349863,-0.5217,-0.3979,0.2412,-0.715
10,827084.0,783.102354,1.0,7.65,0.49,5.59,-28.37,-7.69,-34.19,-13.25,-2.75,-4.44,0.22857298197437534,0.18786091600505014,0.32386756718266163,-46.73159877782965,28.18641141984425,-91.07352101138805,-0.5236,-0.3966,0.2435,-0.7137
11,827084.0,783.102354,1.0,7.65,0.49,5.59,-28.37,-7.69,-34.19,-13.25,-2.75,-4.44,0.22857298197437534,0.18786091600505014,0.32386756718266163,-46.73159877782965,28.18641141984425,-91.07352101138805,-0.5236,-0.3966,0.2435,-0.7137
12,827119.0,783.125414,1.0,7.62,0.73,5.68,-28.37,-7.69,-34.56,-14.25,1.06,-4.94,0.009296947953389312,0.3558005268698574,0.28126184245818386,-46.519474929129665,28.446410631571,-90.82839290633041,-0.5259,-0.3949,0.2457,-0.7122
13,827119.0,783.125414,1.0,7.62,0.73,5.68,-28.37,-7.69,-34.56,-14.25,1.06,-4.94,0.009296947953389312,0.3558005268698574,0.28126184245818386,-46.519474929129665,28.446410631571,-90.82839290633041,-0.5259,-0.3949,0.2457,-0.7122
14,827152.0,783.1827049999999,1.0,7.76,0.82,5.55,-28.37,-7.69,-34.56,-12.88,2.06,-5.31,-0.15995362900032295,0.1908645450651647,0.23426860548762285,-46.20783414121839,28.671075748006672,-90.534939503876,-0.5292,-0.3924,0.2476,-0.7104
15,827152.0,783.1827049999999,1.0,7.76,0.82,5.55,-28.37,-7.69,-34.56,-12.88,2.06,-5.31,-0.15995362900032295,0.1908645450651647,0.23426860548762285,-46.20783414121839,28.671075748006672,-90.534939503876,-0.5292,-0.3924,0.2476,-0.7104
16,827187.0,783.204695,1.0,7.86,0.85,5.42,-28.69,-8.06,-34.56,-11.31,3.0,-5.63,-0.25080593528459905,0.02569346521130167,0.22463892566537247,-45.99612491286469,28.777535311725245,-90.32347191708826,-0.5317,-0.3907,0.2485,-0.7091
17,827187.0,783.204695,1.0,7.86,0.85,5.42,-28.69,-8.06,-34.56,-11.31,3.0,-5.63,-0.25080593528459905,0.02569346521130167,0.22463892566537247,-45.99612491286469,28.777535311725245,-90.32347191708826,-0.5317,-0.3907,0.2485,-0.7091
18,827224.0,783.263997,1.0,8.03,0.8,5.36,-28.25,-6.88,-34.19,-9.88,3.69,-7.31,-0.24453383253383176,-0.15774712374712374,0.12337477672477705,-45.77214298203665,28.87218733809866,-90.03131672872559,-0.5351,-0.3889,0.2493,-0.7073
19,827224.0,783.263997,1.0,8.03,0.8,5.36,-28.25,-6.88,-34.19,-9.88,3.69,-7.31,-0.24453383253383176,-0.15774712374712374,0.12337477672477705,-45.77214298203665,28.87218733809866,-90.03131672872559,-0.5351,-0.3889,0.2493,-0.7073
20,827256.0,783.2875019999999,1.0,8.05,0.67,5.41,-28.25,-6.88,-34.19,-9.06,0.5,-7.38,-0.10215408598395337,-0.1760299723966745,0.08666656423557306,-45.685088838323495,28.966859495010613,-89.75607508695732,-0.5374,-0.3882,0.2501,-0.7056
21,827256.0,783.2875019999999,1.0,8.05,0.67,5.41,-28.25,-6.88,-34.19,-9.06,0.5,-7.38,-0.10215408598395337,-0.1760299723966745,0.08666656423557306,-45.685088838323495,28.966859495010613,-89.75607508695732,-0.5374,-0.3882,0.2501,-0.7056
22,827291.0,783.2925349999999,1.0,7.98,0.68,5.34,-28.69,-7.25,-33.75,-10.69,0.0,-6.75,-0.12094060397948204,-0.188168241206824,0.1833259337892894,-45.56077406660365,29.15626451062837,-89.40085398971644,-0.5403,-0.3872,0.2517,-0.7034
23,827291.0,783.2925349999999,1.0,7.98,0.68,5.34,-28.69,-7.25,-33.75,-10.69,0.0,-6.75,-0.12094060397948204,-0.188168241206824,0.1833259337892894,-45.56077406660365,29.15626451062837,-89.40085398971644,-0.5403,-0.3872,0.2517,-0.7034
24,827326.0,783.3462059999999,1.0,7.97,0.71,5.38,-28.0,-6.0,-36.25,-11.06,-0.63,-6.5,-0.1410539285701542,-0.14105122804325654,0.16664956741171189,-45.44893918092666,29.33390567781849,-89.12710972399763,-0.5425,-0.3863,0.2532,-0.7017
25,827326.0,783.3462059999999,1.0,7.97,0.71,5.38,-28.0,-6.0,-36.25,-11.06,-0.63,-6.5,-0.1410539285701542,-0.14105122804325654,0.16664956741171189,-45.44893918092666,29.33390567781849,-89.12710972399763,-0.5425,-0.3863,0.2532,-0.7017
26,827361.0,783.369347,1.0,7.87,0.76,5.5,-28.0,-6.0,-36.25,-10.94,-2.19,-6.56,-0.14460282927921053,0.028554623976522638,0.17634498638729745,-45.37440798509372,29.511618949559608,-88.82192034919494,-0.5447,-0.3857,0.2547,-0.6998
27,827361.0,783.369347,1.0,7.87,0.76,5.5,-28.0,-6.0,-36.25,-10.94,-2.19,-6.56,-0.14460282927921053,0.028554623976522638,0.17634498638729745,-45.37440798509372,29.511618949559608,-88.82192034919494,-0.5447,-0.3857,0.2547,-0.6998
28,827394.0,783.425886,1.0,7.79,0.8,5.47,-28.25,-6.88,-33.75,-10.0,-0.63,-7.56,-0.1782915268161187,0.062132040024547086,0.2562912768384482,-45.26264916304815,29.701259829199124,-88.42156403973308,-0.5477,-0.3848,0.2563,-0.6973
29,827394.0,783.425886,1.0,7.79,0.8,5.47,-28.25,-6.88,-33.75,-10.0,-0.63,-7.56,-0.1782915268161187,0.062132040024547086,0.2562912768384482,-45.26264916304815,29.701259829199124,-88.42156403973308,-0.5477,-0.3848,0.2563,-0.6973
30,827428.0,783.448388,1.0,7.83,0.71,5.48,-29.06,-6.06,-35.5,-8.5,0.69,-7.56,-0.08949513371715856,0.01572344878266096,0.22358455129313093,-45.16334612512468,29.796111449943446,-88.16604887802973,-0.55,-0.384,0.2571,-0.6957
31,827428.0,783.448388,1.0,7.83,0.71,5.48,-29.06,-6.06,-35.5,-8.5,0.69,-7.56,-0.08949513371715856,0.01572344878266096,0.22358455129313093,-45.16334612512468,29.796111449943446,-88.16604887802973,-0.55,-0.384,0.2571,-0.6957
32,827463.0,783.505047,1.0,7.82,0.73,5.5,-28.25,-5.38,-35.06,-9.69,0.44,-6.31,-0.1010803808919607,0.035618927238107334,0.21895924316907234,-45.02686284001362,29.93842807862379,-87.83152005827282,-0.5528,-0.3829,0.2583,-0.6936
33,827463.0,783.505047,1.0,7.82,0.73,5.5,-28.25,-5.38,-35.06,-9.69,0.44,-6.31,-0.1010803808919607,0.035618927238107334,0.21895924316907234,-45.02686284001362,29.93842807862379,-87.83152005827282,-0.5528,-0.3829,0.2583,-0.6936
34,827498.0,783.526847,1.0,7.99,0.79,5.33,-28.25,-5.38,-35.06,-8.88,2.19,-6.56,-0.2139040867831401,-0.1881334897296225,0.1737921254282142,-44.91524480207666,30.021467926252928,-87.5931456195006,-0.5549,-0.382,0.259,-0.6921
35,827498.0,783.526847,1.0,7.99,0.79,5.33,-28.25,-5.38,-35.06,-8.88,2.19,-6.56,-0.2139040867831401,-0.1881334897296225,0.1737921254282142,-44.91524480207666,30.021467926252928,-87.5931456195006,-0.5549,-0.382,0.259,-0.6921
36,827535.0,783.531842,1.0,8.25,1.16,5.31,-28.0,-6.5,-35.06,-10.31,-0.5,-7.19,-0.589689905979421,-0.2685066579952589,-0.05156332642980388,-44.81606648541226,30.15199174363297,-87.24438704610047,-0.5578,-0.3812,0.2601,-0.6899
37,827535.0,783.531842,1.0,8.25,1.16,5.31,-28.0,-6.5,-35.06,-10.31,-0.5,-7.19,-0.589689905979421,-0.2685066579952589,-0.05156332642980388,-44.81606648541226,30.15199174363297,-87.24438704610047,-0.5578,-0.3812,0.2601,-0.6899
38,827570.0,783.586804,1.0,8.57,1.36,5.28,-28.0,-5.0,-34.56,-8.25,-1.63,-13.31,-0.799243452047578,-0.4337269057390623,-0.30996953794829274,-44.766490602125245,30.24694330618832,-86.89663713906471,-0.5604,-0.3808,0.2609,-0.6877
39,827570.0,783.586804,1.0,8.57,1.36,5.28,-28.0,-5.0,-34.56,-8.25,-1.63,-13.31,-0.799243452047578,-0.4337269057390623,-0.30996953794829274,-44.766490602125245,30.24694330618832,-86.89663713906471,-0.5604,-0.3808,0.2609,-0.6877
40,827602.0,783.610613,1.0,8.82,1.28,4.73,-28.0,-5.0,-34.56,-6.75,-5.38,-23.37,-0.7725168772091768,-1.042373392757573,-0.19936695903510326,-44.902845573736435,30.235073199393444,-86.0943036593405,-0.5659,-0.3819,0.2608,-0.6826
41,827602.0,783.610613,1.0,8.82,1.28,4.73,-28.0,-5.0,-34.56,-6.75,-5.38,-23.37,-0.7725168772091768,-1.042373392757573,-0.19936695903510326,-44.902845573736435,30.235073199393444,-86.0943036593405,-0.5659,-0.3819,0.2608,-0.6826
42,827637.0,783.668804,1.0,9.21,1.37,5.11,-29.5,-5.75,-35.06,-9.13,-13.81,-32.38,-0.6291640636202886,-0.9133327345456684,-0.7566390662452367,-45.361988090099786,30.353789240195113,-84.72206500892995,-0.5734,-0.3856,0.2618,-0.6738
43,827637.0,783.668804,1.0,9.21,1.37,5.11,-29.5,-5.75,-35.06,-9.13,-13.81,-32.38,-0.6291640636202886,-0.9133327345456684,-0.7566390662452367,-45.361988090099786,30.353789240195113,-84.72206500892995,-0.5734,-0.3856,0.2618,-0.6738
44,827674.0,783.747845,1.0,10.43,2.21,3.87,-27.19,-6.75,-35.06,-22.87,-12.25,-50.44,-1.5702239366725703,-2.453377778005314,-1.1551579834984445,-45.598062543777615,30.413159765182687,-83.31862865554434,-0.5825,-0.3875,0.2623,-0.6647
45,827674.0,783.747845,1.0,10.43,2.21,3.87,-27.19,-6.75,-35.06,-22.87,-12.25,-50.44,-1.5702239366725703,-2.453377778005314,-1.1551579834984445,-45.598062543777615,30.413159765182687,-83.31862865554434,-0.5825,-0.3875,0.2623,-0.6647
46,827711.0,783.770793,1.0,10.25,2.85,4.66,-27.19,-6.75,-35.06,-19.06,-39.06,-56.19,-1.773696816921776,-1.5413577740118976,-1.5678309030625517,-46.29505700445262,30.722021736081228,-81.43047462829705,-0.5915,-0.3931,0.2649,-0.6523
47,827711.0,783.770793,1.0,10.25,2.85,4.66,-27.19,-6.75,-35.06,-19.06,-39.06,-56.19,-1.773696816921776,-1.5413577740118976,-1.5678309030625517,-46.29505700445262,30.722021736081228,-81.43047462829705,-0.5915,-0.3931,0.2649,-0.6523
48,827744.0,783.775571,1.0,11.07,2.43,4.41,-28.25,-6.06,-34.19,-0.94,-34.69,-80.44,-0.8702553309545509,-2.1063066548979443,-2.139229119364881,-47.895076146413096,30.86465043933479,-78.35131422864524,-0.6045,-0.4059,0.2661,-0.6317
49,827744.0,783.775571,1.0,11.07,2.43,4.41,-28.25,-6.06,-34.19,-0.94,-34.69,-80.44,-0.8702553309545509,-2.1063066548979443,-2.139229119364881,-47.895076146413096,30.86465043933479,-78.35131422864524,-0.6045,-0.4059,0.2661,-0.6317
50,827779.0,783.8317139999999,1.0,12.07,3.73,3.9,-28.69,-7.25,-31.25,-29.25,-37.63,-88.37,-1.4833856484128167,-2.8401919461044374,-3.0206909842946974,-49.27805128980349,30.876538373720194,-74.65930449968721,-0.6225,-0.4169,0.2662,-0.6064
