60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,61.0,62.0,62.0,65.0,65.0,67.0,67.0,67.0,67.0,68.0,68.0,69.0,69.0,70.0,70.0,70.0,70.0,70.0,70.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,70.0,70.0,66.0,66.0,62.0,62.0,64.0,64.0,68.0,68.0,73.0,73.0,85.0,85.0,123.0,123.0,142.0,142.0,156.0,156.0,142.0,142.0,114.0,114.0,92.0,92.0,95.0,95.0,102.0,102.0,102.0,102.0,103.0,103.0,103.0,103.0,103.0,103.0,105.0,105.0,106.0,106.0,105.0,105.0,103.0,103.0,102.0,102.0,102.0,102.0,101.0,101.0,101.0,101.0,101.0,101.0,102.0,102.0,104.0,104.0,104.0,104.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,104.0,104.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0
-12.0,-12.0,-12.0,-12.0,-12.0,-12.0,-12.0,-12.0,-12.0,-12.0,-12.0,-12.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-12.0,-12.0,-15.0,-15.0,-22.0,-22.0,-36.0,-36.0,-55.0,-55.0,-74.0,-74.0,-95.0,-95.0,-103.0,-103.0,-108.0,-108.0,-116.0,-116.0,-128.0,-128.0,-151.0,-151.0,-172.0,-172.0,-190.0,-190.0,-193.0,-193.0,-186.0,-186.0,-181.0,-181.0,-179.0,-179.0,-182.0,-182.0,-185.0,-185.0,-187.0,-187.0,-188.0,-188.0,-189.0,-189.0,-190.0,-190.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-190.0,-190.0,-190.0,-190.0,-190.0,-190.0,-190.0,-190.0,-190.0,-190.0,-190.0,-190.0,-190.0,-190.0,-190.0,-190.0,-190.0,-190.0,-190.0,-190.0,-190.0,-190.0,-190.0,-190.0,-190.0,-190.0,-190.0,-190.0,-190.0,-190.0,-190.0,-190.0,-190.0,-190.0,-190.0,-190.0,-190.0,-190.0,-190.0,-190.0,-190.0,-190.0,-190.0,-190.0
