-37.0,-37.0,-37.0,-37.0,-37.0,-37.0,-37.0,-37.0,-37.0,-37.0,-37.0,-37.0,-37.0,-37.0,-37.0,-37.0,-37.0,-37.0,-37.0,-37.0,-37.0,-37.0,-37.0,-37.0,-37.0,-37.0,-37.0,-37.0,-37.0,-37.0,-37.0,-37.0,-37.0,-37.0,-37.0,-37.0,-37.0,-37.0,-37.0,-37.0,-37.0,-37.0,-37.0,-37.0,-37.0,-37.0,-37.0,-37.0,-37.0,-37.0,-38.0,-38.0,-37.0,-37.0,-34.0,-34.0,-31.0,-31.0,-24.0,-24.0,-15.0,-15.0,-7.0,-7.0,7.0,7.0,20.0,20.0,37.0,37.0,49.0,49.0,65.0,65.0,61.0,61.0,62.0,62.0,74.0,74.0,81.0,81.0,85.0,85.0,86.0,86.0,90.0,90.0,98.0,98.0,100.0,100.0,97.0,97.0,90.0,90.0,79.0,79.0,74.0,74.0,69.0,69.0,67.0,67.0,68.0,68.0,71.0,71.0,73.0,73.0,74.0,74.0,76.0,76.0,78.0,78.0,78.0,78.0,76.0,76.0,74.0,74.0,73.0,73.0,72.0,72.0,71.0,71.0,71.0,71.0,72.0,72.0,73.0,73.0,74.0,74.0,74.0,74.0,73.0,73.0,73.0,73.0,72.0,72.0,72.0,72.0,73.0,73.0,73.0,73.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0
29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,27.0,27.0,25.0,25.0,20.0,20.0,11.0,11.0,3.0,3.0,-7.0,-7.0,-22.0,-22.0,-39.0,-39.0,-53.0,-53.0,-71.0,-71.0,-85.0,-85.0,-103.0,-103.0,-116.0,-116.0,-135.0,-135.0,-158.0,-158.0,-171.0,-171.0,-181.0,-181.0,-186.0,-186.0,-189.0,-189.0,-187.0,-187.0,-182.0,-182.0,-176.0,-176.0,-173.0,-173.0,-173.0,-173.0,-177.0,-177.0,-186.0,-186.0,-193.0,-193.0,-201.0,-201.0,-206.0,-206.0,-208.0,-208.0,-209.0,-209.0,-210.0,-210.0,-211.0,-211.0,-211.0,-211.0,-211.0,-211.0,-211.0,-211.0,-211.0,-211.0,-212.0,-212.0,-213.0,-213.0,-214.0,-214.0,-214.0,-214.0,-214.0,-214.0,-214.0,-214.0,-214.0,-214.0,-214.0,-214.0,-214.0,-214.0,-214.0,-214.0,-214.0,-214.0,-214.0,-214.0,-214.0,-214.0,-214.0,-214.0,-214.0,-214.0,-214.0,-214.0,-214.0,-214.0,-214.0,-214.0,-214.0,-214.0,-214.0,-214.0,-214.0,-214.0,-214.0,-214.0,-214.0,-214.0
