-139.0,-139.0,-139.0,-139.0,-139.0,-139.0,-139.0,-139.0,-139.0,-139.0,-139.0,-139.0,-139.0,-139.0,-139.0,-139.0,-139.0,-139.0,-139.0,-139.0,-139.0,-139.0,-139.0,-139.0,-139.0,-139.0,-139.0,-139.0,-139.0,-139.0,-139.0,-139.0,-139.0,-139.0,-138.0,-138.0,-137.0,-137.0,-135.0,-135.0,-126.0,-126.0,-113.0,-113.0,-91.0,-91.0,-71.0,-71.0,-44.0,-44.0,-18.0,-18.0,19.0,19.0,63.0,63.0,77.0,77.0,89.0,89.0,102.0,102.0,105.0,105.0,99.0,99.0,93.0,93.0,89.0,89.0,90.0,90.0,90.0,90.0,87.0,87.0,83.0,83.0,80.0,80.0,79.0,79.0,80.0,80.0,80.0,80.0,82.0,82.0,84.0,84.0,85.0,85.0,85.0,85.0,85.0,85.0,84.0,84.0,83.0,83.0,83.0,83.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,83.0,83.0,83.0,83.0,83.0,83.0,84.0,84.0,85.0,85.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0
-23.0,-23.0,-23.0,-23.0,-23.0,-23.0,-23.0,-23.0,-23.0,-23.0,-23.0,-23.0,-23.0,-23.0,-23.0,-23.0,-23.0,-23.0,-23.0,-23.0,-23.0,-23.0,-23.0,-23.0,-23.0,-23.0,-23.0,-23.0,-23.0,-23.0,-23.0,-23.0,-24.0,-24.0,-25.0,-25.0,-28.0,-28.0,-34.0,-34.0,-44.0,-44.0,-55.0,-55.0,-74.0,-74.0,-88.0,-88.0,-104.0,-104.0,-114.0,-114.0,-127.0,-127.0,-141.0,-141.0,-155.0,-155.0,-168.0,-168.0,-172.0,-172.0,-178.0,-178.0,-183.0,-183.0,-187.0,-187.0,-189.0,-189.0,-188.0,-188.0,-187.0,-187.0,-189.0,-189.0,-193.0,-193.0,-196.0,-196.0,-199.0,-199.0,-200.0,-200.0,-201.0,-201.0,-200.0,-200.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-200.0,-200.0,-201.0,-201.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-203.0,-203.0,-204.0,-204.0,-204.0,-204.0,-204.0,-204.0,-204.0,-204.0,-204.0,-204.0,-204.0,-204.0,-204.0,-204.0,-204.0,-204.0,-204.0,-204.0,-204.0,-204.0,-204.0,-204.0,-204.0,-204.0,-204.0,-204.0,-204.0,-204.0,-204.0,-204.0,-204.0,-204.0,-204.0,-204.0,-204.0,-204.0,-205.0,-205.0,-205.0,-205.0,-205.0,-205.0,-205.0,-205.0,-205.0,-205.0
