,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,887283.0,660.712463,1.0,-2.25,1.18,-9.65,18.0,-5.75,31.75,-2.13,-0.88,0.63,0.12123265984938153,-0.1186757565357104,-0.17075540957400115,-101.59193421891216,-76.34046104575957,6.9025853499261425,-0.1183,-0.7749,-0.618,0.0602
1,887283.0,660.712463,1.0,-2.25,1.18,-9.65,18.0,-5.75,31.75,-2.13,-0.88,0.63,0.12123265984938153,-0.1186757565357104,-0.17075540957400115,-101.59193421891216,-76.34046104575957,6.9025853499261425,-0.1183,-0.7749,-0.618,0.0602
2,887320.0,660.748527,1.0,-2.34,1.12,-9.48,19.06,-5.75,31.37,-0.12,-1.12,0.25,0.04926217480181472,-0.011065452088711458,-0.021770564561935046,-101.59193421891216,-76.32588599826201,6.925545442265205,-0.1187,-0.7749,-0.6179,0.0604
3,887320.0,660.748527,1.0,-2.34,1.12,-9.48,19.06,-5.75,31.37,-0.12,-1.12,0.25,0.04926217480181472,-0.011065452088711458,-0.021770564561935046,-101.59193421891216,-76.32588599826201,6.925545442265205,-0.1187,-0.7749,-0.6179,0.0604
4,887353.0,660.820645,1.0,-2.3,1.16,-9.46,19.06,-5.75,31.37,0.63,-1.25,0.12,0.09988649591094327,-0.0365045487673874,0.002778820417212557,-101.59193421891216,-76.32588599826201,6.937025592767178,-0.1187,-0.7749,-0.6179,0.0605
5,887353.0,660.820645,1.0,-2.3,1.16,-9.46,19.06,-5.75,31.37,0.63,-1.25,0.12,0.09988649591094327,-0.0365045487673874,0.002778820417212557,-101.59193421891216,-76.32588599826201,6.937025592767178,-0.1187,-0.7749,-0.6179,0.0605
6,887388.0,660.837228,1.0,-2.34,1.05,-9.5,18.69,-6.56,31.75,0.88,-0.81,-0.63,-0.01452520685622011,-0.04017675771047435,-0.033384290921230075,-101.57380680599563,-76.32588599826201,6.982946893042854,-0.1189,-0.7748,-0.6179,0.0609
7,887388.0,660.837228,1.0,-2.34,1.05,-9.5,18.69,-6.56,31.75,0.88,-0.81,-0.63,-0.01452520685622011,-0.04017675771047435,-0.033384290921230075,-101.57380680599563,-76.32588599826201,6.982946893042854,-0.1189,-0.7748,-0.6179,0.0609
8,887422.0,660.8783080000001,1.0,-2.34,1.05,-9.4,17.56,-5.75,31.75,0.06,-1.69,-0.75,-0.009860811375508372,-0.02116286336792961,0.0630595479329017,-101.57380680599563,-76.32588599826201,7.005907963772472,-0.1192,-0.7748,-0.6179,0.0611
9,887422.0,660.8783080000001,1.0,-2.34,1.05,-9.4,17.56,-5.75,31.75,0.06,-1.69,-0.75,-0.009860811375508372,-0.02116286336792961,0.0630595479329017,-101.57380680599563,-76.32588599826201,7.005907963772472,-0.1192,-0.7748,-0.6179,0.0611
10,887457.0,660.897808,1.0,-2.51,0.97,-9.38,17.56,-5.75,31.75,-0.37,-0.63,0.06,-0.121733294642632,0.11961557715786347,0.04979225179660318,-101.55568290678623,-76.32588599826201,7.051830951076286,-0.1194,-0.7747,-0.6179,0.0615
11,887457.0,660.897808,1.0,-2.51,0.97,-9.38,17.56,-5.75,31.75,-0.37,-0.63,0.06,-0.121733294642632,0.11961557715786347,0.04979225179660318,-101.55568290678623,-76.32588599826201,7.051830951076286,-0.1194,-0.7747,-0.6179,0.0615
12,887492.0,660.94333,1.0,-2.35,1.27,-9.56,18.69,-6.56,32.19,-1.94,1.0,0.06,0.1875699936917654,-0.01832349180394477,-0.11773823037040465,-101.55568290678623,-76.32588599826201,7.017388604693049,-0.1198,-0.7747,-0.6179,0.0612
13,887492.0,660.94333,1.0,-2.35,1.27,-9.56,18.69,-6.56,32.19,-1.94,1.0,0.06,0.1875699936917654,-0.01832349180394477,-0.11773823037040465,-101.55568290678623,-76.32588599826201,7.017388604693049,-0.1198,-0.7747,-0.6179,0.0612
14,887527.0,660.9605799999999,1.0,-2.3,1.16,-9.46,19.06,-6.56,31.75,-0.25,-0.5,-0.44,0.09319875325554494,-0.05869813719439099,0.0028207215455076096,-101.53756251878842,-76.34046104575957,6.982946893042854,-0.1198,-0.7746,-0.618,0.0609
15,887527.0,660.9605799999999,1.0,-2.3,1.16,-9.46,19.06,-6.56,31.75,-0.25,-0.5,-0.44,0.09319875325554494,-0.05869813719439099,0.0028207215455076096,-101.53756251878842,-76.34046104575957,6.982946893042854,-0.1198,-0.7746,-0.618,0.0609
