,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,327667.0,100.075501,1.0,-7.34,-1.31,-6.4,37.06,-9.06,14.69,0.56,-2.88,0.63,-0.08854068695660787,-0.2150014932256622,-0.016670971273613944,-113.31502385151421,-41.48884440066444,47.995403677336114,-0.1058,-0.8354,-0.3542,0.4067
1,327667.0,100.075501,1.0,-7.34,-1.31,-6.4,37.06,-9.06,14.69,0.56,-2.88,0.63,-0.08854068695660787,-0.2150014932256622,-0.016670971273613944,-113.31502385151421,-41.48884440066444,47.995403677336114,-0.1058,-0.8354,-0.3542,0.4067
2,327702.0,100.142127,1.0,-7.21,-0.98,-6.31,36.69,-9.38,15.0,1.25,0.56,0.12,0.13393004511573806,-0.0004127956107049524,0.1763508056543177,-113.33587511663835,-41.46433827740303,47.995403677336114,-0.1058,-0.8355,-0.354,0.4067
3,327702.0,100.142127,1.0,-7.21,-0.98,-6.31,36.69,-9.38,15.0,1.25,0.56,0.12,0.13393004511573806,-0.0004127956107049524,0.1763508056543177,-113.33587511663835,-41.46433827740303,47.995403677336114,-0.1058,-0.8355,-0.354,0.4067
4,327739.0,100.15589200000001,1.0,-7.26,-1.28,-6.31,36.69,-9.38,15.0,0.5,-3.63,1.31,-0.08124146026235879,-0.19294888575306454,0.10519286446509568,-113.31502385151421,-41.43983413767325,48.045582104940436,-0.1055,-0.8354,-0.3538,0.4071
5,327739.0,100.15589200000001,1.0,-7.26,-1.28,-6.31,36.69,-9.38,15.0,0.5,-3.63,1.31,-0.08124146026235879,-0.19294888575306454,0.10519286446509568,-113.31502385151421,-41.43983413767325,48.045582104940436,-0.1055,-0.8354,-0.3538,0.4071
6,327772.0,100.20315699999999,1.0,-7.37,-1.19,-6.29,36.69,-8.69,14.25,2.13,-1.88,0.56,-0.06435758376003238,-0.07097875077141114,0.045096838829818964,-113.2733386110762,-41.40308164369669,48.14596836117922,-0.1055,-0.8352,-0.3535,0.4079
7,327772.0,100.20315699999999,1.0,-7.37,-1.19,-6.29,36.69,-8.69,14.25,2.13,-1.88,0.56,-0.06435758376003238,-0.07097875077141114,0.045096838829818964,-113.2733386110762,-41.40308164369669,48.14596836117922,-0.1055,-0.8352,-0.3535,0.4079
8,327806.0,100.221845,1.0,-7.27,-1.18,-6.29,37.06,-8.69,15.75,-0.44,0.63,0.5,-0.011601588970342136,-0.11386226265736055,0.12180096719231948,-113.2733386110762,-41.378582455790294,48.171071061668,-0.1053,-0.8352,-0.3533,0.4081
9,327806.0,100.221845,1.0,-7.27,-1.18,-6.29,37.06,-8.69,15.75,-0.44,0.63,0.5,-0.011601588970342136,-0.11386226265736055,0.12180096719231948,-113.2733386110762,-41.378582455790294,48.171071061668,-0.1053,-0.8352,-0.3533,0.4081
10,327843.0,100.313038,1.0,-7.34,-1.22,-6.22,37.06,-8.69,15.75,0.56,-1.63,1.81,-0.10907733242475433,-0.0822242732297177,0.10955036637536786,-113.2733386110762,-41.341837382049434,48.19617622057904,-0.1055,-0.8352,-0.353,0.4083
11,327843.0,100.313038,1.0,-7.34,-1.22,-6.22,37.06,-8.69,15.75,0.56,-1.63,1.81,-0.10907733242475433,-0.0822242732297177,0.10955036637536786,-113.2733386110762,-41.341837382049434,48.19617622057904,-0.1055,-0.8352,-0.353,0.4083
12,327876.0,100.326311,1.0,-7.18,-1.09,-6.37,37.06,-8.69,14.25,0.19,0.44,0.69,0.13074619668710002,-0.14172464779116833,0.148481459522964,-113.29417835148298,-41.30509675325747,48.171071061668,-0.1057,-0.8353,-0.3527,0.4081
13,327876.0,100.326311,1.0,-7.18,-1.09,-6.37,37.06,-8.69,14.25,0.19,0.44,0.69,0.13074619668710002,-0.14172464779116833,0.148481459522964,-113.29417835148298,-41.30509675325747,48.171071061668,-0.1057,-0.8353,-0.3527,0.4081
