,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,669093.0,442.146786,1.0,3.35,1.25,-9.35,0.88,-1.0,40.0,1.31,-0.75,0.5,0.07700634788926097,-0.059371657628602865,-0.2032473535523902,-99.22859240723112,-77.1003877085983,-19.23849904872923,0.0588,-0.7617,-0.6232,-0.1671
1,669093.0,442.146786,1.0,3.35,1.25,-9.35,0.88,-1.0,40.0,1.31,-0.75,0.5,0.07700634788926097,-0.059371657628602865,-0.2032473535523902,-99.22859240723112,-77.1003877085983,-19.23849904872923,0.0588,-0.7617,-0.6232,-0.1671
2,669128.0,442.173036,1.0,3.08,1.08,-9.23,0.88,-0.56,39.88,0.94,-1.37,0.0,-0.10635015378988916,0.10945223427463002,0.017757833201898162,-99.22859240723112,-77.12969565730245,-19.180388694494322,0.0586,-0.7617,-0.6234,-0.1666
3,669128.0,442.173036,1.0,3.08,1.08,-9.23,0.88,-0.56,39.88,0.94,-1.37,0.0,-0.10635015378988916,0.10945223427463002,0.017757833201898162,-99.22859240723112,-77.12969565730245,-19.180388694494322,0.0586,-0.7617,-0.6234,-0.1666
4,669163.0,442.219676,1.0,3.11,1.19,-9.19,2.38,-0.56,40.38,-0.44,0.37,0.94,0.014245485230584998,0.09544599379591556,0.032449923859811484,-99.24627980878144,-77.1003877085983,-19.180388694494322,0.0587,-0.7618,-0.6232,-0.1666
5,669163.0,442.219676,1.0,3.11,1.19,-9.19,2.38,-0.56,40.38,-0.44,0.37,0.94,0.014245485230584998,0.09544599379591556,0.032449923859811484,-99.24627980878144,-77.1003877085983,-19.180388694494322,0.0587,-0.7618,-0.6232,-0.1666
6,669198.0,442.24310499999996,1.0,3.2,1.35,-9.21,2.06,0.06,38.75,-0.56,-0.44,0.37,0.18078487758700185,0.052292155883508766,-0.034649830737246035,-99.24627980878144,-77.1003877085983,-19.180388694494322,0.0587,-0.7618,-0.6232,-0.1666
7,669198.0,442.24310499999996,1.0,3.2,1.35,-9.21,2.06,0.06,38.75,-0.56,-0.44,0.37,0.18078487758700185,0.052292155883508766,-0.034649830737246035,-99.24627980878144,-77.1003877085983,-19.180388694494322,0.0587,-0.7618,-0.6232,-0.1666
8,669233.0,442.286005,1.0,3.2,1.16,-9.4,2.06,0.06,38.75,1.56,0.0,0.19,-0.030888929657921782,0.06973000240907079,-0.19033872665107232,-99.24627980878144,-77.1003877085983,-19.157145947707967,0.059000000000000004,-0.7618,-0.6232,-0.1664
9,669233.0,442.286005,1.0,3.2,1.16,-9.4,2.06,0.06,38.75,1.56,0.0,0.19,-0.030888929657921782,0.06973000240907079,-0.19033872665107232,-99.24627980878144,-77.1003877085983,-19.157145947707967,0.059000000000000004,-0.7618,-0.6232,-0.1664
10,669270.0,442.33860899999996,1.0,3.34,1.24,-9.43,1.25,0.5,39.19,0.06,-1.0,0.63,0.06582341871484443,-0.03691867476063071,-0.27364782739590865,-99.28166424718141,-77.08573597407309,-19.145524872704485,0.0589,-0.762,-0.6231,-0.1663
11,669270.0,442.33860899999996,1.0,3.34,1.24,-9.43,1.25,0.5,39.19,0.06,-1.0,0.63,0.06582341871484443,-0.03691867476063071,-0.27364782739590865,-99.28166424718141,-77.08573597407309,-19.145524872704485,0.0589,-0.762,-0.6231,-0.1663
12,669304.0,442.344937,1.0,3.1,1.25,-9.2,0.88,-0.19,38.75,0.63,-1.12,0.25,0.0784895727445245,0.11315837961997545,0.01923284489252275,-99.28166424718141,-77.1003877085983,-19.110662839696182,0.0587,-0.762,-0.6232,-0.166
13,669304.0,442.344937,1.0,3.1,1.25,-9.2,0.88,-0.19,38.75,0.63,-1.12,0.25,0.0784895727445245,0.11315837961997545,0.01923284489252275,-99.28166424718141,-77.1003877085983,-19.110662839696182,0.0587,-0.762,-0.6232,-0.166
14,669339.0,442.39287699999994,1.0,3.1,1.22,-9.22,0.88,-0.19,38.75,1.0,0.0,-0.06,0.05152791082654834,0.11041947787527273,0.0039997250329495415,-99.28166424718141,-77.1003877085983,-19.075802591967932,0.0588,-0.762,-0.6232,-0.1657
15,669339.0,442.39287699999994,1.0,3.1,1.22,-9.22,0.88,-0.19,38.75,1.0,0.0,-0.06,0.05152791082654834,0.11041947787527273,0.0039997250329495415,-99.28166424718141,-77.1003877085983,-19.075802591967932,0.0588,-0.762,-0.6232,-0.1657
16,669374.0,442.39906500000006,1.0,3.24,1.04,-9.4,0.88,-0.56,39.19,1.5,0.63,0.06,-0.12639205928693148,-0.0021094427205765602,-0.1895102927124288,-99.28166424718141,-77.1003877085983,-19.06418290551579,0.0591,-0.762,-0.6232,-0.1656
17,669374.0,442.39906500000006,1.0,3.24,1.04,-9.4,0.88,-0.56,39.19,1.5,0.63,0.06,-0.12639205928693148,-0.0021094427205765602,-0.1895102927124288,-99.28166424718141,-77.1003877085983,-19.06418290551579,0.0591,-0.762,-0.6232,-0.1656
18,669409.0,442.457282,1.0,3.34,1.13,-9.3,0.88,-0.56,40.69,0.56,0.0,0.19,-0.004718356666271073,-0.10256815520842066,-0.13879908541829167,-99.28166424718141,-77.1003877085983,-19.075802591967932,0.0592,-0.762,-0.6232,-0.1657
19,669409.0,442.457282,1.0,3.34,1.13,-9.3,0.88,-0.56,40.69,0.56,0.0,0.19,-0.004718356666271073,-0.10256815520842066,-0.13879908541829167,-99.28166424718141,-77.1003877085983,-19.075802591967932,0.0592,-0.762,-0.6232,-0.1657
20,669444.0,442.474072,1.0,3.24,1.3,-9.26,0.88,-0.56,40.69,-0.69,-0.94,0.37,0.1509968504660411,0.01249823171059572,-0.08841158370696789,-99.299361288376,-77.1003877085983,-19.06418290551579,0.0591,-0.7621,-0.6232,-0.1656
21,669444.0,442.474072,1.0,3.24,1.3,-9.26,0.88,-0.56,40.69,-0.69,-0.94,0.37,0.1509968504660411,0.01249823171059572,-0.08841158370696789,-99.299361288376,-77.1003877085983,-19.06418290551579,0.0591,-0.7621,-0.6232,-0.1656
22,669478.0,442.517153,1.0,3.07,1.17,-9.22,0.19,-0.19,39.56,-0.88,-1.56,0.0,0.004295510229258004,0.12252073065841773,0.019557979427657912,-99.299361288376,-77.1003877085983,-19.029325032716933,0.0588,-0.7621,-0.6232,-0.1653
23,669478.0,442.517153,1.0,3.07,1.17,-9.22,0.19,-0.19,39.56,-0.88,-1.56,0.0,0.004295510229258004,0.12252073065841773,0.019557979427657912,-99.299361288376,-77.1003877085983,-19.029325032716933,0.0588,-0.7621,-0.6232,-0.1653
24,669513.0,442.58052599999996,1.0,3.17,0.85,-9.17,1.25,0.06,40.0,0.0,-0.56,-0.88,-0.27893160216783724,-0.05884774449319874,0.07119756550677002,-99.28166424718141,-77.12969565730245,-19.006087438353557,0.0587,-0.762,-0.6234,-0.1651
25,669513.0,442.58052599999996,1.0,3.17,0.85,-9.17,1.25,0.06,40.0,0.0,-0.56,-0.88,-0.27893160216783724,-0.05884774449319874,0.07119756550677002,-99.28166424718141,-77.12969565730245,-19.006087438353557,0.0587,-0.762,-0.6234,-0.1651
26,669548.0,442.583104,1.0,3.23,0.7,-9.04,2.06,-0.56,39.56,-3.19,-2.25,-0.81,-0.3964143411354949,-0.1956820157360528,0.19160635897270065,-99.299361288376,-77.12969565730245,-18.994468937034103,0.0581,-0.7621,-0.6234,-0.165
27,669548.0,442.583104,1.0,3.23,0.7,-9.04,2.06,-0.56,39.56,-3.19,-2.25,-0.81,-0.3964143411354949,-0.1956820157360528,0.19160635897270065,-99.299361288376,-77.12969565730245,-18.994468937034103,0.0581,-0.7621,-0.6234,-0.165
28,669583.0,442.61859699999997,1.0,3.27,0.56,-8.9,2.06,-0.56,39.56,-1.44,1.81,-2.25,-0.5065631273112099,-0.3050585727959545,0.3268381313386595,-99.2639704213744,-77.1590095835216,-19.017706136871343,0.0579,-0.7619,-0.6236,-0.1652
29,669583.0,442.61859699999997,1.0,3.27,0.56,-8.9,2.06,-0.56,39.56,-1.44,1.81,-2.25,-0.5065631273112099,-0.3050585727959545,0.3268381313386595,-99.2639704213744,-77.1590095835216,-19.017706136871343,0.0579,-0.7619,-0.6236,-0.1652
30,669618.0,442.683762,1.0,3.51,-0.2,-8.51,0.88,-0.19,40.0,-7.31,1.94,-7.31,-1.1552992630236798,-0.7975171824647611,0.7066802222188446,-99.0872085325556,-77.30566907284118,-19.13390399645449,0.0577,-0.7609,-0.6246,-0.1662
31,669618.0,442.683762,1.0,3.51,-0.2,-8.51,0.88,-0.19,40.0,-7.31,1.94,-7.31,-1.1552992630236798,-0.7975171824647611,0.7066802222188446,-99.0872085325556,-77.30566907284118,-19.13390399645449,0.0577,-0.7609,-0.6246,-0.1662
32,669652.0,442.700482,1.0,3.91,-0.56,-8.06,1.25,-0.19,40.38,-16.37,6.63,-10.31,-1.4306571006823383,-1.3695232203356105,1.0520554114865581,-98.82266345911141,-77.46716810896245,-19.505871262305693,0.0557,-0.7594,-0.6257,-0.1694
33,669652.0,442.700482,1.0,3.91,-0.56,-8.06,1.25,-0.19,40.38,-16.37,6.63,-10.31,-1.4306571006823383,-1.3695232203356105,1.0520554114865581,-98.82266345911141,-77.46716810896245,-19.505871262305693,0.0557,-0.7594,-0.6257,-0.1694
34,669687.0,442.742766,1.0,3.69,-1.58,-7.37,1.25,-0.19,40.38,-31.44,-0.12,-16.0,-2.4848868768569883,-1.5962468928414173,1.951286668726388,-98.31321925058506,-77.80543964009445,-20.25043303206116,0.0489,-0.7565,-0.628,-0.1758
35,669687.0,442.742766,1.0,3.69,-1.58,-7.37,1.25,-0.19,40.38,-31.44,-0.12,-16.0,-2.4848868768569883,-1.5962468928414173,1.951286668726388,-98.31321925058506,-77.80543964009445,-20.25043303206116,0.0489,-0.7565,-0.628,-0.1758
36,669722.0,442.79567099999997,1.0,2.63,-3.04,-6.03,0.56,-0.19,40.0,-57.06,19.19,-3.0,-3.9273195501325016,-1.3079301484093555,3.858130866801472,-98.05073954110935,-77.74655203029216,-21.38056975127936,0.0412,-0.755,-0.6276,-0.1855
37,669722.0,442.79567099999997,1.0,2.63,-3.04,-6.03,0.56,-0.19,40.0,-57.06,19.19,-3.0,-3.9273195501325016,-1.3079301484093555,3.858130866801472,-98.05073954110935,-77.74655203029216,-21.38056975127936,0.0412,-0.755,-0.6276,-0.1855
38,669759.0,442.802365,1.0,3.97,-0.51,-5.65,0.88,-2.5,40.0,-114.69,42.38,39.44,-1.5303022094353174,-2.07729193999566,3.3811902231570645,-98.75223846738031,-75.80214927173115,-24.725463298356363,0.0256,-0.759,-0.6143,-0.2141
39,669759.0,442.802365,1.0,3.97,-0.51,-5.65,0.88,-2.5,40.0,-114.69,42.38,39.44,-1.5303022094353174,-2.07729193999566,3.3811902231570645,-98.75223846738031,-75.80214927173115,-24.725463298356363,0.0256,-0.759,-0.6143,-0.2141
40,669794.0,442.870961,1.0,4.87,2.39,-5.54,0.88,-2.5,40.0,-134.81,59.06,53.31,1.0274954252305195,-2.0154222180392747,2.390254215377661,-99.6717457818497,-73.31067854232553,-28.23367294753045,0.0119,-0.7642,-0.597,-0.2439
41,669794.0,442.870961,1.0,4.87,2.39,-5.54,0.88,-2.5,40.0,-134.81,59.06,53.31,1.0274954252305195,-2.0154222180392747,2.390254215377661,-99.6717457818497,-73.31067854232553,-28.23367294753045,0.0119,-0.7642,-0.597,-0.2439
42,669829.0,442.894706,1.0,4.49,3.48,-5.69,-1.69,-6.88,39.19,-128.0,83.94,45.63,1.2844377588490423,-0.9050444712650488,1.9213653413034333,-100.2240929390682,-69.79359069064598,-33.67999263161277,-0.0045,-0.7673,-0.5721,-0.2897
43,669829.0,442.894706,1.0,4.49,3.48,-5.69,-1.69,-6.88,39.19,-128.0,83.94,45.63,1.2844377588490423,-0.9050444712650488,1.9213653413034333,-100.2240929390682,-69.79359069064598,-33.67999263161277,-0.0045,-0.7673,-0.5721,-0.2897
44,669863.0,442.918423,1.0,3.61,1.42,-5.85,-6.06,-12.19,37.56,-119.94,112.12,47.25,-1.3305040258214809,-0.3913652233638987,2.925691324116661,-99.6717457818497,-66.39134200709483,-39.85124375899717,-0.0107,-0.7642,-0.5475,-0.3408
45,669863.0,442.918423,1.0,3.61,1.42,-5.85,-6.06,-12.19,37.56,-119.94,112.12,47.25,-1.3305040258214809,-0.3913652233638987,2.925691324116661,-99.6717457818497,-66.39134200709483,-39.85124375899717,-0.0107,-0.7642,-0.5475,-0.3408
46,669900.0,442.93434699999995,1.0,3.07,1.66,-4.56,-12.38,-17.5,34.88,-155.13,155.94,40.88,-0.9940214840032058,0.027853399472469675,4.151100028734791,-98.27818181792992,-63.56551415141114,-45.64778844933024,-0.0138,-0.7563,-0.5267,-0.3879
47,669900.0,442.93434699999995,1.0,3.07,1.66,-4.56,-12.38,-17.5,34.88,-155.13,155.94,40.88,-0.9940214840032058,0.027853399472469675,4.151100028734791,-98.27818181792992,-63.56551415141114,-45.64778844933024,-0.0138,-0.7563,-0.5267,-0.3879
48,669935.0,442.97673399999996,1.0,3.34,6.44,-3.28,-12.38,-17.5,34.88,-212.75,187.88,16.0,2.36899476185633,2.152887915606451,2.516894349696419,-94.09183027952132,-59.16812669186737,-55.88691564523484,-0.0302,-0.7319,-0.4937,-0.4686
49,669935.0,442.97673399999996,1.0,3.34,6.44,-3.28,-12.38,-17.5,34.88,-212.75,187.88,16.0,2.36899476185633,2.152887915606451,2.516894349696419,-94.09183027952132,-59.16812669186737,-55.88691564523484,-0.0302,-0.7319,-0.4937,-0.4686
50,669972.0,443.03690199999994,1.0,5.25,5.0,-3.29,-20.87,-23.06,28.5,-182.69,202.88,-28.12,0.5144242260366575,0.4622834830565679,1.8751771420145609,-89.17537067204425,-56.88805338503149,-63.75433829250864,-0.0392,-0.7020000000000001,-0.4763,-0.5281
51,669972.0,443.03690199999994,1.0,5.25,5.0,-3.29,-20.87,-23.06,28.5,-182.69,202.88,-28.12,0.5144242260366575,0.4622834830565679,1.8751771420145609,-89.17537067204425,-56.88805338503149,-63.75433829250864,-0.0392,-0.7020000000000001,-0.4763,-0.5281
52,670009.0,443.05533099999997,1.0,4.22,5.74,-1.12,-28.75,-27.5,18.87,-196.06,155.69,-9.5,1.5523628615835467,1.0990498981919514,2.850166774457051,-83.05814635391897,-53.10273871771935,-73.38211475609262,-0.0615,-0.6629999999999999,-0.447,-0.5975
53,670009.0,443.05533099999997,1.0,4.22,5.74,-1.12,-28.75,-27.5,18.87,-196.06,155.69,-9.5,1.5523628615835467,1.0990498981919514,2.850166774457051,-83.05814635391897,-53.10273871771935,-73.38211475609262,-0.0615,-0.6629999999999999,-0.447,-0.5975
54,670044.0,443.098438,1.0,3.61,7.26,0.52,-28.75,-27.5,18.87,-208.0,152.44,-1.81,2.9187702610485826,2.1237786971495067,2.527883331892532,-78.82513609744035,-49.39154002007115,-80.33135093865913,-0.0789,-0.6349,-0.4178,-0.645
55,670044.0,443.098438,1.0,3.61,7.26,0.52,-28.75,-27.5,18.87,-208.0,152.44,-1.81,2.9187702610485826,2.1237786971495067,2.527883331892532,-78.82513609744035,-49.39154002007115,-80.33135093865913,-0.0789,-0.6349,-0.4178,-0.645
56,670076.0,443.11445599999996,1.0,3.96,8.25,1.09,-32.69,-28.56,3.88,-199.06,155.44,-25.12,2.3804027757466097,2.9165274737526974,1.3947685148586668,-72.59812617311991,-44.419705914934724,-89.5298988974798,-0.1039,-0.5920000000000001,-0.37799999999999995,-0.7042
