,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,1049604.0,823.3344089999999,1.0,6.49,4.26,-6.09,-17.0,-22.19,33.19,2.19,-0.63,0.31,0.09332008694448383,-0.033685490407485474,-0.059755457364333964,-87.94292494652382,-70.12924881260771,-50.998591161570644,0.0502,-0.6943,-0.5745,-0.4305
1,1049604.0,823.3344089999999,1.0,6.49,4.26,-6.09,-17.0,-22.19,33.19,2.19,-0.63,0.31,0.09332008694448383,-0.033685490407485474,-0.059755457364333964,-87.94292494652382,-70.12924881260771,-50.998591161570644,0.0502,-0.6943,-0.5745,-0.4305
2,1049636.0,823.358358,1.0,6.4,4.24,-6.13,-17.0,-22.19,33.19,0.63,-0.44,0.75,0.06257119723768781,0.04970884091352135,-0.017204328949063097,-87.94292494652382,-70.14324952507593,-50.973200800075034,0.0504,-0.6943,-0.5746,-0.4303
3,1049636.0,823.358358,1.0,6.4,4.24,-6.13,-17.0,-22.19,33.19,0.63,-0.44,0.75,0.06257119723768781,0.04970884091352135,-0.017204328949063097,-87.94292494652382,-70.14324952507593,-50.973200800075034,0.0504,-0.6943,-0.5746,-0.4303
4,1049671.0,823.4009110000001,1.0,6.42,4.37,-6.23,-18.06,-21.75,33.56,0.31,0.12,0.56,0.11736599748038805,0.1345599742938388,-0.1479629425484692,-87.94292494652382,-70.14324952507593,-50.973200800075034,0.0504,-0.6943,-0.5746,-0.4303
5,1049671.0,823.4009110000001,1.0,6.42,4.37,-6.23,-18.06,-21.75,33.56,0.31,0.12,0.56,0.11736599748038805,0.1345599742938388,-0.1479629425484692,-87.94292494652382,-70.14324952507593,-50.973200800075034,0.0504,-0.6943,-0.5746,-0.4303
6,1049706.0,823.458725,1.0,6.47,4.27,-6.1,-17.0,-21.75,33.19,1.75,-0.06,0.19,0.1068338053510368,-0.010701455323887998,-0.05703450513742502,-87.92700356866892,-70.1852588709464,-50.94781312005565,0.0507,-0.6942,-0.5749,-0.4301
7,1049706.0,823.458725,1.0,6.47,4.27,-6.1,-17.0,-21.75,33.19,1.75,-0.06,0.19,0.1068338053510368,-0.010701455323887998,-0.05703450513742502,-87.92700356866892,-70.1852588709464,-50.94781312005565,0.0507,-0.6942,-0.5749,-0.4301
8,1049741.0,823.466466,1.0,6.5,4.2,-6.18,-17.69,-21.37,34.69,1.56,-0.75,0.63,0.013109677586082223,-0.013658909900606364,-0.0969877947971174,-87.78380702299309,-70.36742462258441,-50.88435563772038,0.0517,-0.6933,-0.5762,-0.4296
9,1049741.0,823.466466,1.0,6.5,4.2,-6.18,-17.69,-21.37,34.69,1.56,-0.75,0.63,0.013109677586082223,-0.013658909900606364,-0.0969877947971174,-87.78380702299309,-70.36742462258441,-50.88435563772038,0.0517,-0.6933,-0.5762,-0.4296
10,1049776.0,823.51501,1.0,6.4,4.27,-6.11,-17.69,-21.37,34.69,-0.12,-1.25,0.88,0.11763680449797285,0.040336391762719526,-0.017276636418202432,-87.815613588484,-70.36742462258441,-50.846289172862214,0.0516,-0.6935,-0.5762,-0.4293
11,1049776.0,823.51501,1.0,6.4,4.27,-6.11,-17.69,-21.37,34.69,-0.12,-1.25,0.88,0.11763680449797285,0.040336391762719526,-0.017276636418202432,-87.815613588484,-70.36742462258441,-50.846289172862214,0.0516,-0.6935,-0.5762,-0.4293
12,1049812.0,823.543056,1.0,6.46,4.39,-6.19,-17.25,-21.75,33.56,0.94,0.06,0.37,0.17486736227629698,0.07993627738736064,-0.15742705696659165,-87.83152005827282,-70.36742462258441,-50.846289172862214,0.0516,-0.6936,-0.5762,-0.4293
13,1049812.0,823.543056,1.0,6.46,4.39,-6.19,-17.25,-21.75,33.56,0.94,0.06,0.37,0.17486736227629698,0.07993627738736064,-0.15742705696659165,-87.83152005827282,-70.36742462258441,-50.846289172862214,0.0516,-0.6936,-0.5762,-0.4293
14,1049845.0,823.584932,1.0,6.47,4.15,-6.09,-17.69,-22.19,34.38,1.75,-1.0,-0.37,0.031961704294788285,-0.06536531271574564,0.0002130412798688752,-87.815613588484,-70.40949185665009,-50.808228717792346,0.0519,-0.6935,-0.5765,-0.429
15,1049845.0,823.584932,1.0,6.47,4.15,-6.09,-17.69,-22.19,34.38,1.75,-1.0,-0.37,0.031961704294788285,-0.06536531271574564,0.0002130412798688752,-87.815613588484,-70.40949185665009,-50.808228717792346,0.0519,-0.6935,-0.5765,-0.429
16,1049880.0,823.601117,1.0,6.46,4.28,-6.15,-17.69,-22.19,34.38,-0.56,-1.0,0.69,0.11187324734828692,0.013295906101562949,-0.08576161676002593,-87.8633393777306,-70.39546823502994,-50.782858416372434,0.0516,-0.6938,-0.5764,-0.4288
17,1049880.0,823.601117,1.0,6.46,4.28,-6.15,-17.69,-22.19,34.38,-0.56,-1.0,0.69,0.11187324734828692,0.013295906101562949,-0.08576161676002593,-87.8633393777306,-70.39546823502994,-50.782858416372434,0.0516,-0.6938,-0.5764,-0.4288
18,1049915.0,823.645089,1.0,6.43,4.28,-6.27,-16.56,-22.56,34.0,0.25,-1.12,-0.5,0.05089303015305252,0.10034121001894424,-0.14139209586257095,-87.89516721143072,-70.36742462258441,-50.75749078075491,0.0514,-0.6940000000000001,-0.5762,-0.4286
19,1049915.0,823.645089,1.0,6.43,4.28,-6.27,-16.56,-22.56,34.0,0.25,-1.12,-0.5,0.05089303015305252,0.10034121001894424,-0.14139209586257095,-87.89516721143072,-70.36742462258441,-50.75749078075491,0.0514,-0.6940000000000001,-0.5762,-0.4286
20,1049952.0,823.665609,1.0,6.44,4.21,-6.12,-17.25,-21.06,33.56,0.88,-1.06,0.12,0.07565906161477988,-0.021976344059738917,-0.02421429296515853,-87.815613588484,-70.479628139678,-50.70676349859697,0.0517,-0.6935,-0.5770000000000001,-0.4282
21,1049952.0,823.665609,1.0,6.44,4.21,-6.12,-17.25,-21.06,33.56,0.88,-1.06,0.12,0.07565906161477988,-0.021976344059738917,-0.02421429296515853,-87.815613588484,-70.479628139678,-50.70676349859697,0.0517,-0.6935,-0.5770000000000001,-0.4282
22,1049987.0,823.7064740000001,1.0,6.47,4.25,-6.22,-17.25,-21.06,33.56,-0.12,-1.69,0.5,0.058468128210428176,0.017845243404207345,-0.1235092648492504,-87.84742865430181,-70.49365903494044,-50.668725019229704,0.0515,-0.6937,-0.5771,-0.4279
23,1049987.0,823.7064740000001,1.0,6.47,4.25,-6.22,-17.25,-21.06,33.56,-0.12,-1.69,0.5,0.058468128210428176,0.017845243404207345,-0.1235092648492504,-87.84742865430181,-70.49365903494044,-50.668725019229704,0.0515,-0.6937,-0.5771,-0.4279
24,1050019.0,823.762675,1.0,6.47,4.26,-6.32,-15.75,-21.37,33.19,1.5,-3.0,-1.25,0.02127761804686712,0.05925577044219521,-0.19069644876526934,-87.87925222971974,-70.54979476235701,-50.56731827609278,0.0511,-0.6939,-0.5775,-0.4271
25,1050019.0,823.762675,1.0,6.47,4.26,-6.32,-15.75,-21.37,33.19,1.5,-3.0,-1.25,0.02127761804686712,0.05925577044219521,-0.19069644876526934,-87.87925222971974,-70.54979476235701,-50.56731827609278,0.0511,-0.6939,-0.5775,-0.4271
26,1050056.0,823.814261,1.0,6.5,4.1,-6.13,-16.56,-21.06,33.19,3.06,-2.88,-2.13,-0.0026391246575159233,-0.14181783408776494,-0.022733537992385425,-87.84742865430181,-70.67617134909206,-50.44061941505198,0.0511,-0.6937,-0.5784,-0.4261
27,1050056.0,823.814261,1.0,6.5,4.1,-6.13,-16.56,-21.06,33.19,3.06,-2.88,-2.13,-0.0026391246575159233,-0.14181783408776494,-0.022733537992385425,-87.84742865430181,-70.67617134909206,-50.44061941505198,0.0511,-0.6937,-0.5784,-0.4261
28,1050089.0,823.820513,1.0,6.57,4.01,-6.27,-16.56,-21.06,33.19,2.44,-4.94,-3.5,-0.14445132120647847,-0.17878387049533614,-0.11832204748972686,-87.84742865430181,-70.83076596739934,-50.2633517404334,0.0505,-0.6937,-0.5795,-0.4247
29,1050089.0,823.820513,1.0,6.57,4.01,-6.27,-16.56,-21.06,33.19,2.44,-4.94,-3.5,-0.14445132120647847,-0.17878387049533614,-0.11832204748972686,-87.84742865430181,-70.83076596739934,-50.2633517404334,0.0505,-0.6937,-0.5795,-0.4247
30,1050124.0,823.8807879999999,1.0,6.02,3.6,-5.92,-16.19,-21.75,33.19,1.06,-7.81,-6.75,-0.2840281483375792,-0.13113714865205428,0.6333773528366482,-87.84742865430181,-70.9995839667978,-50.073564719425185,0.0492,-0.6937,-0.5807,-0.4232
31,1050124.0,823.8807879999999,1.0,6.02,3.6,-5.92,-16.19,-21.75,33.19,1.06,-7.81,-6.75,-0.2840281483375792,-0.13113714865205428,0.6333773528366482,-87.84742865430181,-70.9995839667978,-50.073564719425185,0.0492,-0.6937,-0.5807,-0.4232
32,1050159.0,823.8972769999999,1.0,5.72,3.1,-5.66,-16.56,-21.75,33.56,-0.5,0.06,-8.88,-0.5870212464738384,-0.24027839561568376,1.2065527709688857,-87.5931456195006,-71.30954553159043,-50.04827088645171,0.0477,-0.6921,-0.5829,-0.423
33,1050159.0,823.8972769999999,1.0,5.72,3.1,-5.66,-16.56,-21.75,33.56,-0.5,0.06,-8.88,-0.5870212464738384,-0.24027839561568376,1.2065527709688857,-87.5931456195006,-71.30954553159043,-50.04827088645171,0.0477,-0.6921,-0.5829,-0.423
34,1050195.0,823.938468,1.0,5.77,1.14,-5.38,-15.75,-21.37,33.88,-6.5,10.88,-21.0,-2.165334568335163,-1.045740579819559,2.207001794530785,-87.05458100062674,-71.66250640989891,-50.33930781936822,0.0466,-0.6887,-0.5854,-0.4253
35,1050195.0,823.938468,1.0,5.77,1.14,-5.38,-15.75,-21.37,33.88,-6.5,10.88,-21.0,-2.165334568335163,-1.045740579819559,2.207001794530785,-87.05458100062674,-71.66250640989891,-50.33930781936822,0.0466,-0.6887,-0.5854,-0.4253
36,1050228.0,823.997271,1.0,5.55,-1.11,-4.81,-15.75,-21.37,33.88,-23.87,27.81,-31.31,-3.9324022272734998,-1.8298411131567347,3.7768411951094376,-85.67165837028584,-72.12962086079537,-51.583314406764714,0.0427,-0.6799,-0.5887,-0.4351
37,1050228.0,823.997271,1.0,5.55,-1.11,-4.81,-15.75,-21.37,33.88,-23.87,27.81,-31.31,-3.9324022272734998,-1.8298411131567347,3.7768411951094376,-85.67165837028584,-72.12962086079537,-51.583314406764714,0.0427,-0.6799,-0.5887,-0.4351
38,1050265.0,824.003732,1.0,5.2,-3.5,-4.24,-16.56,-21.75,33.56,-79.81,35.88,-8.38,-5.728648698377298,-2.592534864692042,5.596074378314015,-84.75308505755767,-71.56359842931408,-53.500200054022216,0.0358,-0.674,-0.5847,-0.4501
39,1050265.0,824.003732,1.0,5.2,-3.5,-4.24,-16.56,-21.75,33.56,-79.81,35.88,-8.38,-5.728648698377298,-2.592534864692042,5.596074378314015,-84.75308505755767,-71.56359842931408,-53.500200054022216,0.0358,-0.674,-0.5847,-0.4501
40,1050302.0,824.019524,1.0,3.53,-2.47,-1.62,-18.5,-24.06,30.37,-179.5,44.06,29.44,-3.2417746160253964,-2.6449491772657727,7.887967851082545,-84.7685979550931,-67.62818664851126,-58.10358051110581,0.012,-0.6741,-0.5565,-0.4856
41,1050302.0,824.019524,1.0,3.53,-2.47,-1.62,-18.5,-24.06,30.37,-179.5,44.06,29.44,-3.2417746160253964,-2.6449491772657727,7.887967851082545,-84.7685979550931,-67.62818664851126,-58.10358051110581,0.012,-0.6741,-0.5565,-0.4856
42,1050337.0,824.061517,1.0,3.25,1.85,1.34,-18.5,-24.06,30.37,-256.63,68.87,86.12,1.9497606721961185,-2.141371969886244,7.087539960346796,-84.92383251928072,-62.04839058120868,-63.6868789211639,-0.0106,-0.6751,-0.5154,-0.5276
