,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,1358972.0,331.727582,1.0,4.26,-0.86,-8.66,-18.87,-11.88,36.06,1.63,-0.69,-0.06,-0.2004625757976273,-0.2827835471192427,0.12353850517648544,-152.4315896826145,-2.142987063023817,-27.183245547895737,0.0347,-0.9712,-0.0187,-0.235
1,1358972.0,331.727582,1.0,4.26,-0.86,-8.66,-18.87,-11.88,36.06,1.63,-0.69,-0.06,-0.2004625757976273,-0.2827835471192427,0.12353850517648544,-152.4315896826145,-2.142987063023817,-27.183245547895737,0.0347,-0.9712,-0.0187,-0.235
2,1359005.0,331.775891,1.0,4.62,-0.72,-8.88,-18.87,-11.88,36.06,-2.63,0.69,-0.31,0.024966313103795598,-0.12925167675530652,-0.22828252031452045,-152.4315896826145,-2.1315259137202647,-27.195035005738163,0.0349,-0.9712,-0.0186,-0.2351
3,1359005.0,331.775891,1.0,4.62,-0.72,-8.88,-18.87,-11.88,36.06,-2.63,0.69,-0.31,0.024966313103795598,-0.12925167675530652,-0.22828252031452045,-152.4315896826145,-2.1315259137202647,-27.195035005738163,0.0349,-0.9712,-0.0186,-0.2351
4,1359042.0,331.837336,1.0,4.28,-0.73,-8.85,-18.87,-12.25,36.88,1.63,-3.13,0.12,-0.2522004349376608,-0.13894330284833545,-0.04682094678879345,-152.47972490837182,-2.1315259137202647,-27.124302654398626,0.0347,-0.9713,-0.0186,-0.2345
5,1359042.0,331.837336,1.0,4.28,-0.73,-8.85,-18.87,-12.25,36.88,1.63,-3.13,0.12,-0.2522004349376608,-0.13894330284833545,-0.04682094678879345,-152.47972490837182,-2.1315259137202647,-27.124302654398626,0.0347,-0.9713,-0.0186,-0.2345
6,1359079.0,331.851382,1.0,4.08,-0.87,-8.78,-18.5,-11.88,36.38,-0.37,2.19,-0.69,-0.3995002157528456,-0.27088877293542074,0.09795704727402564,-152.52794284369597,-2.142987063023817,-27.088940429595656,0.0352,-0.9714,-0.0187,-0.2342
7,1359079.0,331.851382,1.0,4.08,-0.87,-8.78,-18.5,-11.88,36.38,-0.37,2.19,-0.69,-0.3995002157528456,-0.27088877293542074,0.09795704727402564,-152.52794284369597,-2.142987063023817,-27.088940429595656,0.0352,-0.9714,-0.0187,-0.2342
8,1359114.0,331.914648,1.0,4.66,-0.62,-8.95,-18.5,-11.88,36.38,-2.25,3.25,0.12,0.03138593563404106,-0.02881203671191335,-0.3027854337710103,-152.3835367338065,-2.1315259137202647,-27.20682475697043,0.0347,-0.9711,-0.0186,-0.2352
9,1359114.0,331.914648,1.0,4.66,-0.62,-8.95,-18.5,-11.88,36.38,-2.25,3.25,0.12,0.03138593563404106,-0.02881203671191335,-0.3027854337710103,-152.3835367338065,-2.1315259137202647,-27.20682475697043,0.0347,-0.9711,-0.0186,-0.2352
10,1359149.0,331.92585299999996,1.0,4.25,-0.79,-8.7,-19.19,-11.88,35.56,3.5,-1.75,1.0,-0.21749356554908952,-0.1909624445958113,0.09620047931874964,-152.47972490837182,-2.142987063023817,-27.14787893324093,0.0357,-0.9713,-0.0187,-0.2347
11,1359149.0,331.92585299999996,1.0,4.25,-0.79,-8.7,-19.19,-11.88,35.56,3.5,-1.75,1.0,-0.21749356554908952,-0.1909624445958113,0.09620047931874964,-152.47972490837182,-2.142987063023817,-27.14787893324093,0.0357,-0.9713,-0.0187,-0.2347
12,1359183.0,331.975686,1.0,4.03,-0.87,-8.68,-19.19,-12.25,36.88,9.56,7.5,-0.06,-0.43819156770993184,-0.22112192135993972,0.20981233096119745,-152.23986727877062,-2.1773706400327653,-27.324738438026902,0.0382,-0.9708,-0.019,-0.2362
13,1359183.0,331.975686,1.0,4.03,-0.87,-8.68,-19.19,-12.25,36.88,9.56,7.5,-0.06,-0.43819156770993184,-0.22112192135993972,0.20981233096119745,-152.23986727877062,-2.1773706400327653,-27.324738438026902,0.0382,-0.9708,-0.019,-0.2362
14,1359220.0,331.998991,1.0,4.42,-1.0,-8.74,-19.19,-11.19,36.88,-1.94,6.69,-0.69,-0.16110694041339158,-0.3458263755958538,-0.030953807416361563,-152.00202441389632,-2.1659094260652934,-27.52525947842401,0.0385,-0.9703,-0.0189,-0.2379
15,1359220.0,331.998991,1.0,4.42,-1.0,-8.74,-19.19,-11.19,36.88,-1.94,6.69,-0.69,-0.16110694041339158,-0.3458263755958538,-0.030953807416361563,-152.00202441389632,-2.1659094260652934,-27.52525947842401,0.0385,-0.9703,-0.0189,-0.2379
16,1359253.0,332.03983,1.0,4.52,-0.95,-8.78,-19.19,-11.19,36.88,-2.81,3.88,2.25,-0.1175805509603577,-0.31132424453646257,-0.10851777612964142,-151.86026450485573,-2.0742204847835874,-27.702261187008638,0.0374,-0.97,-0.0181,-0.2394
17,1359253.0,332.03983,1.0,4.52,-0.95,-8.78,-19.19,-11.19,36.88,-2.81,3.88,2.25,-0.1175805509603577,-0.31132424453646257,-0.10851777612964142,-151.86026450485573,-2.0742204847835874,-27.702261187008638,0.0374,-0.97,-0.0181,-0.2394
18,1359290.0,332.104252,1.0,4.17,-1.55,-8.78,-20.37,-11.56,36.06,-5.25,2.63,8.25,-0.4685194742968794,-0.9022561680762626,0.016541557833850362,-151.81316645370248,-1.8793858210517669,-27.784885032921768,0.0371,-0.9699,-0.0164,-0.2401
19,1359290.0,332.104252,1.0,4.17,-1.55,-8.78,-20.37,-11.56,36.06,-5.25,2.63,8.25,-0.4685194742968794,-0.9022561680762626,0.016541557833850362,-151.81316645370248,-1.8793858210517669,-27.784885032921768,0.0371,-0.9699,-0.0164,-0.2401
20,1359327.0,332.11197999999996,1.0,4.72,-1.52,-8.78,-19.19,-11.88,36.5,-26.31,-1.75,10.25,0.045008657273284056,-0.9874588235232936,-0.2282939107857711,-152.00202441389632,-1.283452294756085,-27.725866499273085,0.0303,-0.9703,-0.0112,-0.2396
21,1359327.0,332.11197999999996,1.0,4.72,-1.52,-8.78,-19.19,-11.88,36.5,-26.31,-1.75,10.25,0.045008657273284056,-0.9874588235232936,-0.2282939107857711,-152.00202441389632,-1.283452294756085,-27.725866499273085,0.0303,-0.9703,-0.0112,-0.2396
22,1359362.0,332.13032200000004,1.0,4.59,-0.55,-9.17,-19.19,-11.88,36.5,-57.5,-70.75,16.31,0.021252364080950516,-0.23071252114702745,-0.4600836611800218,-153.5103719816942,-0.5844194845105756,-26.42932380663794,0.0172,-0.9734,-0.0051,-0.2286
23,1359362.0,332.13032200000004,1.0,4.59,-0.55,-9.17,-19.19,-11.88,36.5,-57.5,-70.75,16.31,0.021252364080950516,-0.23071252114702745,-0.4600836611800218,-153.5103719816942,-0.5844194845105756,-26.42932380663794,0.0172,-0.9734,-0.0051,-0.2286
24,1359396.0,332.175263,1.0,4.45,0.0,-9.38,-19.56,-11.88,37.19,-43.19,-79.37,16.37,0.3622858320807361,0.06512971699717149,-0.5688696060649185,-156.58711361479934,0.3896120513439707,-23.37808257553645,0.0024,-0.9792,0.0034,-0.2026
25,1359396.0,332.175263,1.0,4.45,0.0,-9.38,-19.56,-11.88,37.19,-43.19,-79.37,16.37,0.3622858320807361,0.06512971699717149,-0.5688696060649185,-156.58711361479934,0.3896120513439707,-23.37808257553645,0.0024,-0.9792,0.0034,-0.2026
26,1359431.0,332.19391,1.0,4.42,-0.25,-10.21,-17.37,-13.75,36.38,-43.0,-133.19,27.19,0.6852922237462477,-0.336925344874263,-1.2955955332267963,-160.06096636558732,1.283452294756085,-19.912948378447748,-0.0067,-0.9849,0.0112,-0.1729
27,1359431.0,332.19391,1.0,4.42,-0.25,-10.21,-17.37,-13.75,36.38,-43.0,-133.19,27.19,0.6852922237462477,-0.336925344874263,-1.2955955332267963,-160.06096636558732,1.283452294756085,-19.912948378447748,-0.0067,-0.9849,0.0112,-0.1729
28,1359468.0,332.234438,1.0,1.7,0.76,-8.19,-15.06,-13.38,37.69,-12.38,-135.0,23.06,-0.39376306916683207,0.5181840738506972,1.4328733185397289,-165.4050127335264,2.4982938949536853,-14.211377245158012,-0.0162,-0.9919,0.0218,-0.1237
29,1359468.0,332.234438,1.0,1.7,0.76,-8.19,-15.06,-13.38,37.69,-12.38,-135.0,23.06,-0.39376306916683207,0.5181840738506972,1.4328733185397289,-165.4050127335264,2.4982938949536853,-14.211377245158012,-0.0162,-0.9919,0.0218,-0.1237
30,1359503.0,332.300619,1.0,1.7,0.32,-9.67,-15.06,-13.38,37.69,-11.75,-127.81,23.69,0.1058429280633518,0.03373932532859833,-0.0162293605798407,-169.87625549717959,3.5529075421905287,-9.280599254023052,-0.0175,-0.9961,0.031,-0.0809
31,1359503.0,332.300619,1.0,1.7,0.32,-9.67,-15.06,-13.38,37.69,-11.75,-127.81,23.69,0.1058429280633518,0.03373932532859833,-0.0162293605798407,-169.87625549717959,3.5529075421905287,-9.280599254023052,-0.0175,-0.9961,0.031,-0.0809
32,1359540.0,332.36341,1.0,0.88,0.49,-10.11,-10.19,-15.56,38.06,-2.19,-121.37,19.25,-0.13857233768156846,0.14764752236146608,-0.3513812027661132,-172.75138501198413,4.206454848857137,-5.617235753841245,-0.0182,-0.998,0.0367,-0.049
33,1359540.0,332.36341,1.0,0.88,0.49,-10.11,-10.19,-15.56,38.06,-2.19,-121.37,19.25,-0.13857233768156846,0.14764752236146608,-0.3513812027661132,-172.75138501198413,4.206454848857137,-5.617235753841245,-0.0182,-0.998,0.0367,-0.049
34,1359577.0,332.381376,1.0,0.13,-0.17,-9.53,-5.75,-14.88,38.06,15.81,-118.0,16.81,-0.03272395347827048,-0.3947113478369697,0.28247905997811,-174.8748825337537,4.906017344265486,-1.1230152546764245,-0.012,-0.9990000000000001,0.0428,-0.0098
35,1359577.0,332.381376,1.0,0.13,-0.17,-9.53,-5.75,-14.88,38.06,15.81,-118.0,16.81,-0.03272395347827048,-0.3947113478369697,0.28247905997811,-174.8748825337537,4.906017344265486,-1.1230152546764245,-0.012,-0.9990000000000001,0.0428,-0.0098
36,1359611.0,332.384407,1.0,-1.11,-0.69,-8.94,-5.75,-14.88,38.06,12.13,-110.75,16.87,-0.7015487256761915,-0.9009162504012691,0.8440622433716154,-174.1563208624574,5.3992599817249625,2.1315259137202647,-0.006999999999999999,-0.9987,0.0471,0.0186
