TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
328749.0,165.573494,1.0,-1.63,-3.3,-9.16,6.88,-2.5,35.5,-1.0,0.31,-0.75,0.030470894703917867,0.006429698097693226,-0.06510415939631109,-157.80436691060555,-2.704611892754087,10.292697102933527,0.1685,-0.9813,-0.0236,0.0897,0
328749.0,165.573494,1.0,-1.63,-3.3,-9.16,6.88,-2.5,35.5,-1.0,0.31,-0.75,0.030470894703917867,0.006429698097693226,-0.06510415939631109,-157.80436691060555,-2.704611892754087,10.292697102933527,0.1685,-0.9813,-0.0236,0.0897,0
328783.0,165.583451,1.0,-1.49,-3.4,-9.14,7.25,-1.75,35.88,-3.69,-1.44,-0.37,0.1582981995627609,-0.1141273326278811,-0.056494358264378874,-157.863978815261,-2.7733864743736323,10.281191618255798,0.168,-0.9814,-0.0242,0.0896,0
328783.0,165.583451,1.0,-1.49,-3.4,-9.14,7.25,-1.75,35.88,-3.69,-1.44,-0.37,0.1582981995627609,-0.1141273326278811,-0.056494358264378874,-157.863978815261,-2.7733864743736323,10.281191618255798,0.168,-0.9814,-0.0242,0.0896,0
328816.0,165.656484,1.0,-1.71,-3.45,-8.93,7.25,-1.75,35.88,-4.69,-1.25,-0.5,-0.09004145950488593,-0.23759091561924772,0.0851818448093713,-157.98368078519852,-2.807774138332147,10.338720083250598,0.1667,-0.9816,-0.0245,0.0901,0
328816.0,165.656484,1.0,-1.71,-3.45,-8.93,7.25,-1.75,35.88,-4.69,-1.25,-0.5,-0.09004145950488593,-0.23759091561924772,0.0851818448093713,-157.98368078519852,-2.807774138332147,10.338720083250598,0.1667,-0.9816,-0.0245,0.0901,0
328851.0,165.676817,1.0,-1.77,-3.25,-8.97,6.88,-2.19,35.06,-11.25,-10.56,1.25,-0.1119038161566181,-0.0758034309628286,0.10417447177608707,-158.1040290229696,-2.8421620551927376,10.51132121524803,0.1644,-0.9818,-0.0248,0.0916,0
328851.0,165.676817,1.0,-1.77,-3.25,-8.97,6.88,-2.19,35.06,-11.25,-10.56,1.25,-0.1119038161566181,-0.0758034309628286,0.10417447177608707,-158.1040290229696,-2.8421620551927376,10.51132121524803,0.1644,-0.9818,-0.0248,0.0916,0
328886.0,165.727937,1.0,-1.46,-3.13,-9.35,5.75,-2.19,36.69,-8.81,-6.31,1.56,0.3115104603634251,0.07916592878714468,-0.1556636865290173,-158.2857866564021,-2.6931495578860725,10.764512919793646,0.1618,-0.9821,-0.0235,0.0938,0
328886.0,165.727937,1.0,-1.46,-3.13,-9.35,5.75,-2.19,36.69,-8.81,-6.31,1.56,0.3115104603634251,0.07916592878714468,-0.1556636865290173,-158.2857866564021,-2.6931495578860725,10.764512919793646,0.1618,-0.9821,-0.0235,0.0938,0
328921.0,165.833366,1.0,-2.0,-3.06,-8.92,7.25,-2.88,35.88,-5.69,-3.38,0.0,-0.26306970283733494,0.0027072795782259185,0.1702197998643502,-158.4077981068511,-2.750461504037132,11.00624507066077,0.1592,-0.9823,-0.024,0.0959,0
328921.0,165.833366,1.0,-2.0,-3.06,-8.92,7.25,-2.88,35.88,-5.69,-3.38,0.0,-0.26306970283733494,0.0027072795782259185,0.1702197998643502,-158.4077981068511,-2.750461504037132,11.00624507066077,0.1592,-0.9823,-0.024,0.0959,0
328955.0,165.844638,1.0,-1.94,-3.25,-9.01,7.25,-2.88,35.88,-3.31,-0.81,1.0,-0.19264371114174103,-0.17794064349802707,0.03744197027982743,-158.53049466710758,-2.750461504037132,10.994732910342313,0.158,-0.9825,-0.024,0.0958,0
328955.0,165.844638,1.0,-1.94,-3.25,-9.01,7.25,-2.88,35.88,-3.31,-0.81,1.0,-0.19264371114174103,-0.17794064349802707,0.03744197027982743,-158.53049466710758,-2.750461504037132,10.994732910342313,0.158,-0.9825,-0.024,0.0958,0
