TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
3108352.0,3081.277922,1.0,3.15,1.85,-9.31,-4.0,-22.75,33.75,3.63,0.44,2.31,-0.021889866879420877,-0.009791302185128248,-0.19437619555261243,-146.951724947316,-24.76065802803315,-20.49492914898236,-0.0576,-0.9587,-0.2144,-0.1779,0
3108352.0,3081.277922,1.0,3.15,1.85,-9.31,-4.0,-22.75,33.75,3.63,0.44,2.31,-0.021889866879420877,-0.009791302185128248,-0.19437619555261243,-146.951724947316,-24.76065802803315,-20.49492914898236,-0.0576,-0.9587,-0.2144,-0.1779,0
3108386.0,3081.349957,1.0,3.47,1.62,-9.57,-3.56,-23.19,34.19,4.94,-0.69,4.88,0.07424960884802129,-0.33434532636754777,-0.495432323410256,-147.0728095954594,-24.678540676695548,-20.471639758994087,-0.0562,-0.959,-0.2137,-0.1777,0
3108386.0,3081.349957,1.0,3.47,1.62,-9.57,-3.56,-23.19,34.19,4.94,-0.69,4.88,0.07424960884802129,-0.33434532636754777,-0.495432323410256,-147.0728095954594,-24.678540676695548,-20.471639758994087,-0.0562,-0.959,-0.2137,-0.1777,0
3108423.0,3081.35473,1.0,3.78,1.52,-9.68,-4.25,-22.37,33.38,2.75,-3.19,8.75,0.28868779958278645,-0.5245425080669653,-0.6787071475464224,-147.39783944401512,-24.38536915234885,-20.343563363128435,-0.0547,-0.9598,-0.2112,-0.1766,0
3108423.0,3081.35473,1.0,3.78,1.52,-9.68,-4.25,-22.37,33.38,2.75,-3.19,8.75,0.28868779958278645,-0.5245425080669653,-0.6787071475464224,-147.39783944401512,-24.38536915234885,-20.343563363128435,-0.0547,-0.9598,-0.2112,-0.1766,0
3108458.0,3081.372644,1.0,4.43,0.39,-9.59,-4.25,-22.37,33.38,6.75,-5.31,19.87,0.4910113590014334,-1.7681003850668096,-0.6038172745106927,-147.93284627196644,-23.928344197778113,-20.157316215575328,-0.0527,-0.9611,-0.2073,-0.175,0
3108458.0,3081.372644,1.0,4.43,0.39,-9.59,-4.25,-22.37,33.38,6.75,-5.31,19.87,0.4910113590014334,-1.7681003850668096,-0.6038172745106927,-147.93284627196644,-23.928344197778113,-20.157316215575328,-0.0527,-0.9611,-0.2073,-0.175,0
3108491.0,3081.416595,1.0,4.95,0.28,-9.88,-4.25,-23.5,34.56,-3.44,-8.69,32.0,0.8708372160449467,-2.028214488348155,-1.0249375351864138,-148.94411093259438,-22.769918267605057,-19.936217546906203,-0.0519,-0.9635,-0.1974,-0.1731,0
3108491.0,3081.416595,1.0,4.95,0.28,-9.88,-4.25,-23.5,34.56,-3.44,-8.69,32.0,0.8708372160449467,-2.028214488348155,-1.0249375351864138,-148.94411093259438,-22.769918267605057,-19.936217546906203,-0.0519,-0.9635,-0.1974,-0.1731,0
