TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1167564.0,820.108799,1.0,9.04,1.68,-3.1,-37.56,-17.06,-12.0,0.88,1.06,-0.81,-0.2557609263894218,-0.05806096336590416,0.10689663854459397,-91.66402199436025,43.48057685802525,-56.58852015944324,-0.3516,-0.7173,0.3704,-0.474,0
1167564.0,820.108799,1.0,9.04,1.68,-3.1,-37.56,-17.06,-12.0,0.88,1.06,-0.81,-0.2557609263894218,-0.05806096336590416,0.10689663854459397,-91.66402199436025,43.48057685802525,-56.58852015944324,-0.3516,-0.7173,0.3704,-0.474,0
1167599.0,820.150284,1.0,9.0,1.56,-3.14,-38.75,-17.5,-11.56,1.63,2.69,-1.0,-0.17392478211612428,-0.16246539768426205,0.15074221436320734,-91.71337165719542,43.39423340067782,-56.60153456365382,-0.3516,-0.7176,0.3697,-0.4741,0
1167599.0,820.150284,1.0,9.0,1.56,-3.14,-38.75,-17.5,-11.56,1.63,2.69,-1.0,-0.17392478211612428,-0.16246539768426205,0.15074221436320734,-91.71337165719542,43.39423340067782,-56.60153456365382,-0.3516,-0.7176,0.3697,-0.4741,0
1167636.0,820.216523,1.0,8.89,1.61,-2.94,-38.0,-17.06,-12.38,0.69,2.25,1.69,-0.17217840568752085,0.0012989184863425596,0.30727355154688674,-91.61469420099051,43.44356934572808,-56.640582553149535,-0.3521,-0.717,0.3701,-0.4744,0
1167636.0,820.216523,1.0,8.89,1.61,-2.94,-38.0,-17.06,-12.38,0.69,2.25,1.69,-0.17217840568752085,0.0012989184863425596,0.30727355154688674,-91.61469420099051,43.44356934572808,-56.640582553149535,-0.3521,-0.717,0.3701,-0.4744,0
1167671.0,820.235292,1.0,8.98,1.63,-3.04,-38.0,-17.06,-12.38,0.94,3.69,0.44,-0.20892917222895746,-0.06387005941049329,0.1894170706953009,-91.59825645648039,43.406566594214624,-56.67963771453915,-0.3522,-0.7169,0.3698,-0.4747,0
1167671.0,820.235292,1.0,8.98,1.63,-3.04,-38.0,-17.06,-12.38,0.94,3.69,0.44,-0.20892917222895746,-0.06387005941049329,0.1894170706953009,-91.59825645648039,43.406566594214624,-56.67963771453915,-0.3522,-0.7169,0.3698,-0.4747,0
1167704.0,820.280096,1.0,9.1,1.83,-3.16,-38.38,-17.5,-12.38,-1.19,4.0,1.75,-0.4090130506800991,-0.06614759026728989,0.010077496278345421,-91.48326004604112,43.39423340067782,-56.75776958698043,-0.3528,-0.7162,0.3697,-0.4753,0
1167704.0,820.280096,1.0,9.1,1.83,-3.16,-38.38,-17.5,-12.38,-1.19,4.0,1.75,-0.4090130506800991,-0.06614759026728989,0.010077496278345421,-91.48326004604112,43.39423340067782,-56.75776958698043,-0.3528,-0.7162,0.3697,-0.4753,0
1167740.0,820.333061,1.0,9.13,1.65,-3.09,-38.38,-17.06,-12.0,1.69,4.38,-0.12,-0.21557548393210513,-0.10269303728220258,0.030634382642320546,-91.4340121148478,43.34490590574987,-56.796846315050196,-0.3534,-0.7159,0.3693,-0.4756,0
1167740.0,820.333061,1.0,9.13,1.65,-3.09,-38.38,-17.06,-12.0,1.69,4.38,-0.12,-0.21557548393210513,-0.10269303728220258,0.030634382642320546,-91.4340121148478,43.34490590574987,-56.796846315050196,-0.3534,-0.7159,0.3693,-0.4756,0
1167773.0,820.348441,1.0,9.13,1.75,-3.04,-38.38,-17.06,-12.0,-1.75,4.38,-1.12,-0.28253286944124034,-0.03182074020035475,0.030139241136263095,-91.36838194343346,43.307915821839245,-56.848959829843025,-0.3542,-0.7155,0.369,-0.476,0
1167773.0,820.348441,1.0,9.13,1.75,-3.04,-38.38,-17.06,-12.0,-1.75,4.38,-1.12,-0.28253286944124034,-0.03182074020035475,0.030139241136263095,-91.36838194343346,43.307915821839245,-56.848959829843025,-0.3542,-0.7155,0.369,-0.476,0
1167808.0,820.391068,1.0,9.13,1.69,-3.12,-38.0,-17.75,-11.56,-0.88,1.31,1.81,-0.2768330754845312,-0.13239676677192058,0.01618348688296045,-91.33558129123824,43.27093047786308,-56.94018936700063,-0.3538,-0.7153,0.3687,-0.4767,0
1167808.0,820.391068,1.0,9.13,1.69,-3.12,-38.0,-17.75,-11.56,-0.88,1.31,1.81,-0.2768330754845312,-0.13239676677192058,0.01618348688296045,-91.33558129123824,43.27093047786308,-56.94018936700063,-0.3538,-0.7153,0.3687,-0.4767,0
1167843.0,820.408066,1.0,8.95,1.47,-2.87,-38.38,-17.06,-12.75,1.75,1.94,-0.81,-0.027794170139702645,-0.06385829004849342,0.2937403713480844,-91.27000879817415,43.320245322869745,-56.90108617541996,-0.3545,-0.7149,0.3691,-0.4764,0
1167843.0,820.408066,1.0,8.95,1.47,-2.87,-38.38,-17.06,-12.75,1.75,1.94,-0.81,-0.027794170139702645,-0.06385829004849342,0.2937403713480844,-91.27000879817415,43.320245322869745,-56.90108617541996,-0.3545,-0.7149,0.3691,-0.4764,0
1167878.0,820.444333,1.0,9.11,1.76,-2.98,-37.56,-17.06,-12.0,-2.75,3.13,2.81,-0.2989323802983561,-0.0016534558869900629,0.06597565485875911,-91.13897874666816,43.38190073527359,-56.99233821526014,-0.3549,-0.7141,0.3696,-0.4771,0
1167878.0,820.444333,1.0,9.11,1.76,-2.98,-37.56,-17.06,-12.0,-2.75,3.13,2.81,-0.2989323802983561,-0.0016534558869900629,0.06597565485875911,-91.13897874666816,43.38190073527359,-56.99233821526014,-0.3549,-0.7141,0.3696,-0.4771,0
1167912.0,820.496892,1.0,9.02,1.61,-2.99,-37.56,-17.06,-12.0,0.5,3.13,0.5,-0.19975098531418878,-0.10759016518139908,0.17124010211697005,-91.07352101138804,43.38190073527359,-57.005377440065516,-0.3553,-0.7137,0.3696,-0.4772,0
1167912.0,820.496892,1.0,9.02,1.61,-2.99,-37.56,-17.06,-12.0,0.5,3.13,0.5,-0.19975098531418878,-0.10759016518139908,0.17124010211697005,-91.07352101138804,43.38190073527359,-57.005377440065516,-0.3553,-0.7137,0.3696,-0.4772,0
1167947.0,820.518485,1.0,9.05,1.57,-2.96,-38.0,-17.5,-13.19,-0.81,2.38,1.56,-0.15595322005530354,-0.10817103259970651,0.15817977820521456,-90.9754057740677,43.39423340067782,-57.0836297204198,-0.3557,-0.7131,0.3697,-0.4778,0
1167947.0,820.518485,1.0,9.05,1.57,-2.96,-38.0,-17.5,-13.19,-0.81,2.38,1.56,-0.15595322005530354,-0.10817103259970651,0.15817977820521456,-90.9754057740677,43.39423340067782,-57.0836297204198,-0.3557,-0.7131,0.3697,-0.4778,0
1167982.0,820.52337,1.0,9.03,1.72,-2.85,-38.0,-18.56,-12.0,0.12,3.38,0.31,-0.2501295022680712,0.040485428399772205,0.18596415323302296,-90.92638018985899,43.34490590574987,-57.148862161344155,-0.356,-0.7128,0.3693,-0.4783,0
1167982.0,820.52337,1.0,9.03,1.72,-2.85,-38.0,-18.56,-12.0,0.12,3.38,0.31,-0.2501295022680712,0.040485428399772205,0.18596415323302296,-90.92638018985899,43.34490590574987,-57.148862161344155,-0.356,-0.7128,0.3693,-0.4783,0
1168017.0,820.560542,1.0,9.19,1.6,-3.01,-38.0,-18.56,-12.0,-1.88,1.5,0.56,-0.17124905984440808,-0.13841745310392528,0.00727683799730805,-90.87737591284896,43.307915821839245,-57.18801133423565,-0.3565,-0.7125,0.369,-0.4786,0
1168017.0,820.560542,1.0,9.19,1.6,-3.01,-38.0,-18.56,-12.0,-1.88,1.5,0.56,-0.17124905984440808,-0.13841745310392528,0.00727683799730805,-90.87737591284896,43.307915821839245,-57.18801133423565,-0.3565,-0.7125,0.369,-0.4786,0
1168052.0,820.626782,1.0,9.06,1.65,-3.0,-38.0,-16.25,-12.0,-2.13,3.44,-1.0,-0.2406911310587283,-0.14307042296618433,0.12534334059178143,-90.77943113369115,43.38190073527359,-57.13581405595553,-0.3577,-0.7119,0.3696,-0.4782,0
1168052.0,820.626782,1.0,9.06,1.65,-3.0,-38.0,-16.25,-12.0,-2.13,3.44,-1.0,-0.2406911310587283,-0.14307042296618433,0.12534334059178143,-90.77943113369115,43.38190073527359,-57.13581405595553,-0.3577,-0.7119,0.3696,-0.4782,0
1168089.0,820.677469,1.0,9.12,1.64,-2.84,-37.56,-17.06,-11.19,-5.19,1.75,0.56,-0.14517450667344423,-0.021102614759596516,0.11603190607727853,-90.64896993931684,43.418900316094714,-57.10972027162278,-0.3592,-0.7111,0.3699,-0.478,0
1168089.0,820.677469,1.0,9.12,1.64,-2.84,-37.56,-17.06,-11.19,-5.19,1.75,0.56,-0.14517450667344423,-0.021102614759596516,0.11603190607727853,-90.64896993931684,43.418900316094714,-57.10972027162278,-0.3592,-0.7111,0.3699,-0.478,0
1168121.0,820.683838,1.0,9.03,1.63,-2.86,-37.56,-17.06,-11.19,-2.94,2.0,0.69,-0.17339850195088258,-0.06547474916441609,0.19712108247532,-90.56750793260045,43.48057685802525,-57.10972027162278,-0.3597,-0.7106,0.3704,-0.478,0
1168121.0,820.683838,1.0,9.03,1.63,-2.86,-37.56,-17.06,-11.19,-2.94,2.0,0.69,-0.17339850195088258,-0.06547474916441609,0.19712108247532,-90.56750793260045,43.48057685802525,-57.10972027162278,-0.3597,-0.7106,0.3704,-0.478,0
1168156.0,820.741179,1.0,9.03,1.39,-2.98,-38.0,-16.69,-13.19,-5.81,3.88,3.0,-0.024811777084269515,-0.3008260062398531,0.2013239727540892,-90.33972471015196,43.61631189309636,-57.12276675948825,-0.3611,-0.7092,0.3715,-0.4781,0
1168156.0,820.741179,1.0,9.03,1.39,-2.98,-38.0,-16.69,-13.19,-5.81,3.88,3.0,-0.024811777084269515,-0.3008260062398531,0.2013239727540892,-90.33972471015196,43.61631189309636,-57.12276675948825,-0.3611,-0.7092,0.3715,-0.4781,0
1168191.0,820.756553,1.0,9.25,1.83,-2.99,-38.38,-16.25,-12.75,-10.31,-8.88,2.81,-0.34964961215863455,-0.060365791575071714,-0.0789759852335532,-90.11239605684217,44.02390431632849,-56.87502139751708,-0.363,-0.7078,0.3748,-0.4762,0
1168191.0,820.756553,1.0,9.25,1.83,-2.99,-38.38,-16.25,-12.75,-10.31,-8.88,2.81,-0.34964961215863455,-0.060365791575071714,-0.0789759852335532,-90.11239605684217,44.02390431632849,-56.87502139751708,-0.363,-0.7078,0.3748,-0.4762,0
1168228.0,820.841676,1.0,10.09,1.6,-3.87,-38.38,-16.69,-13.56,-0.88,-54.81,13.38,-0.2110715691025149,-0.5681007843601635,-1.101040419677572,-90.6163781125308,44.86565121405429,-55.925833641791435,-0.3594,-0.7109,0.3816,-0.4689,0
1168228.0,820.841676,1.0,10.09,1.6,-3.87,-38.38,-16.69,-13.56,-0.88,-54.81,13.38,-0.2110715691025149,-0.5681007843601635,-1.101040419677572,-90.6163781125308,44.86565121405429,-55.925833641791435,-0.3594,-0.7109,0.3816,-0.4689,0
1168263.0,820.852537,1.0,9.88,1.45,-4.09,-38.38,-16.69,-13.56,-14.5,-116.0,24.0,0.009637975926657605,-0.15221237243695884,-0.9832405695608042,-92.60544940073899,47.30643546064212,-52.795499446887185,-0.3445,-0.723,0.4012,-0.4446,0
1168263.0,820.852537,1.0,9.88,1.45,-4.09,-38.38,-16.69,-13.56,-14.5,-116.0,24.0,0.009637975926657605,-0.15221237243695884,-0.9832405695608042,-92.60544940073899,47.30643546064212,-52.795499446887185,-0.3445,-0.723,0.4012,-0.4446,0
1168300.0,820.864791,1.0,9.58,1.35,-5.15,-39.75,-16.0,-11.56,3.56,-164.5,36.56,-0.15066114341825898,-0.382189993473238,-1.1456388945075222,-94.7327966552025,49.75757860526172,-49.58080290531658,-0.3255,-0.7357,0.4207,-0.4193,0
1168300.0,820.864791,1.0,9.58,1.35,-5.15,-39.75,-16.0,-11.56,3.56,-164.5,36.56,-0.15066114341825898,-0.382189993473238,-1.1456388945075222,-94.7327966552025,49.75757860526172,-49.58080290531658,-0.3255,-0.7357,0.4207,-0.4193,0
1168336.0,820.944241,1.0,8.21,1.39,-4.29,-39.75,-15.56,-8.38,8.13,-141.38,27.87,-0.07095109942809241,0.7810660490880776,0.4725618405463994,-97.52784465140512,52.57811891259397,-45.47378742330781,-0.2982,-0.752,0.4429,-0.3865,0
1168336.0,820.944241,1.0,8.21,1.39,-4.29,-39.75,-15.56,-8.38,8.13,-141.38,27.87,-0.07095109942809241,0.7810660490880776,0.4725618405463994,-97.52784465140512,52.57811891259397,-45.47378742330781,-0.2982,-0.752,0.4429,-0.3865,0
1168369.0,820.962036,1.0,8.28,0.83,-5.78,-39.75,-15.56,-8.38,18.5,-63.5,16.87,0.03679559541463928,-0.19771562696733103,-0.3232687862001651,-98.69945281813553,53.525866533741606,-44.07334918943469,-0.2844,-0.7587,0.4503,-0.3752,0
1168369.0,820.962036,1.0,8.28,0.83,-5.78,-39.75,-15.56,-8.38,18.5,-63.5,16.87,0.03679559541463928,-0.19771562696733103,-0.3232687862001651,-98.69945281813553,53.525866533741606,-44.07334918943469,-0.2844,-0.7587,0.4503,-0.3752,0
1168404.0,820.997345,1.0,8.31,0.88,-6.55,-41.69,-14.75,-0.88,22.94,-71.62,17.19,-0.19008615080214342,-0.22114342537320542,-0.8069244610704782,-100.11693910211171,54.5807150517794,-42.458440690631484,-0.2661,-0.7667,0.4585,-0.3621,0
1168404.0,820.997345,1.0,8.31,0.88,-6.55,-41.69,-14.75,-0.88,22.94,-71.62,17.19,-0.19008615080214342,-0.22114342537320542,-0.8069244610704782,-100.11693910211171,54.5807150517794,-42.458440690631484,-0.2661,-0.7667,0.4585,-0.3621,0
1168441.0,821.003988,1.0,7.79,0.59,-6.31,-43.19,-14.19,0.69,17.87,-60.56,13.88,0.02130021490270262,-0.0717405489896592,-0.23539658396264151,-101.12175699059142,55.31691940731036,-41.243872234969274,-0.253,-0.7723,0.4642,-0.3522,0
1168441.0,821.003988,1.0,7.79,0.59,-6.31,-43.19,-14.19,0.69,17.87,-60.56,13.88,0.02130021490270262,-0.0717405489896592,-0.23539658396264151,-101.12175699059142,55.31691940731036,-41.243872234969274,-0.253,-0.7723,0.4642,-0.3522,0
1168476.0,821.062423,1.0,7.96,0.52,-7.16,-42.38,-13.75,3.38,22.75,-64.44,16.44,-0.08998129262987287,-0.13196433226769555,-0.9111897441828649,-102.31994097048526,56.1854667057556,-39.81467938235784,-0.2357,-0.7789,0.4709,-0.3405,0
1168476.0,821.062423,1.0,7.96,0.52,-7.16,-42.38,-13.75,3.38,22.75,-64.44,16.44,-0.08998129262987287,-0.13196433226769555,-0.9111897441828649,-102.31994097048526,56.1854667057556,-39.81467938235784,-0.2357,-0.7789,0.4709,-0.3405,0
1168510.0,821.079586,1.0,7.49,0.19,-7.34,-42.38,-13.75,3.38,21.06,-85.12,16.75,0.05409023637495869,-0.2291327854837817,-0.6793584118288489,-103.44135652414452,56.94018936700063,-38.3555137295299,-0.2202,-0.785,0.4767,-0.3285,0
1168510.0,821.079586,1.0,7.49,0.19,-7.34,-42.38,-13.75,3.38,21.06,-85.12,16.75,0.05409023637495869,-0.2291327854837817,-0.6793584118288489,-103.44135652414452,56.94018936700063,-38.3555137295299,-0.2202,-0.785,0.4767,-0.3285,0
1168547.0,821.121253,1.0,6.77,0.29,-6.92,-42.06,-12.69,6.19,13.0,-80.81,19.62,-0.03327757623296479,0.2360779913680029,0.12436928805450442,-104.82072855146714,58.19536005826746,-36.03410062770514,-0.1999,-0.7924,0.4863,-0.3093,0
1168547.0,821.121253,1.0,6.77,0.29,-6.92,-42.06,-12.69,6.19,13.0,-80.81,19.62,-0.03327757623296479,0.2360779913680029,0.12436928805450442,-104.82072855146714,58.19536005826746,-36.03410062770514,-0.1999,-0.7924,0.4863,-0.3093,0
1168582.0,821.161794,1.0,6.56,0.35,-7.77,-41.69,-11.19,8.56,16.62,-65.44,15.69,-0.3555708702436531,-0.03147686657973625,-0.3620066744631796,-105.44284496880753,59.0627380857678,-34.675036035061034,-0.1874,-0.7957,0.4929,-0.298,0
1168582.0,821.161794,1.0,6.56,0.35,-7.77,-41.69,-11.19,8.56,16.62,-65.44,15.69,-0.3555708702436531,-0.03147686657973625,-0.3620066744631796,-105.44284496880753,59.0627380857678,-34.675036035061034,-0.1874,-0.7957,0.4929,-0.298,0
1168617.0,821.180597,1.0,6.33,0.08,-7.94,-41.69,-11.19,8.56,21.06,-74.94,10.94,-0.16500434903415473,0.10390944661097867,-0.34622527706830475,-106.62384790830879,59.801620638717516,-32.8547775548023,-0.1688,-0.8019,0.4985,-0.2828,0
1168617.0,821.180597,1.0,6.33,0.08,-7.94,-41.69,-11.19,8.56,21.06,-74.94,10.94,-0.16500434903415473,0.10390944661097867,-0.34622527706830475,-106.62384790830879,59.801620638717516,-32.8547775548023,-0.1688,-0.8019,0.4985,-0.2828,0
1168652.0,821.241074,1.0,6.1,-0.05,-8.41,-41.25,-9.25,12.06,22.31,-72.5,13.0,-0.20411003382805015,0.021694229948530985,-0.5807687580205734,-107.20119776385688,60.6096061452015,-31.41185033184749,-0.1552,-0.8049,0.5046,-0.2707,0
1168652.0,821.241074,1.0,6.1,-0.05,-8.41,-41.25,-9.25,12.06,22.31,-72.5,13.0,-0.20411003382805015,0.021694229948530985,-0.5807687580205734,-107.20119776385688,60.6096061452015,-31.41185033184749,-0.1552,-0.8049,0.5046,-0.2707,0
1168689.0,821.260141,1.0,5.62,-0.16,-8.68,-39.75,-10.75,15.69,20.31,-86.0,14.81,-0.2599569822079818,0.07238110439435275,-0.531608235463457,-108.32875958573807,61.40760741658022,-29.310216034057575,-0.134,-0.8107,0.5106,-0.253,0
1168689.0,821.260141,1.0,5.62,-0.16,-8.68,-39.75,-10.75,15.69,20.31,-86.0,14.81,-0.2599569822079818,0.07238110439435275,-0.531608235463457,-108.32875958573807,61.40760741658022,-29.310216034057575,-0.134,-0.8107,0.5106,-0.253,0
1168723.0,821.303427,1.0,4.84,-0.22,-8.54,-39.75,-10.75,15.69,24.0,-89.81,16.12,-0.36543077450579153,-0.023166282476393518,-0.005155321774394039,-109.17472377788086,62.03501902225592,-27.537057504249983,-0.1169,-0.815,0.5153,-0.238,0
1168723.0,821.303427,1.0,4.84,-0.22,-8.54,-39.75,-10.75,15.69,24.0,-89.81,16.12,-0.36543077450579153,-0.023166282476393518,-0.005155321774394039,-109.17472377788086,62.03501902225592,-27.537057504249983,-0.1169,-0.815,0.5153,-0.238,0
1168758.0,821.319253,1.0,4.75,-0.38,-9.05,-39.88,-10.75,16.87,24.94,-84.87,11.63,-0.3010864592600391,0.22267180663058594,-0.4143658110914856,-110.18961077711621,62.66450299518854,-25.32409900412527,-0.0944,-0.8201,0.52,-0.2192,0
1168758.0,821.319253,1.0,4.75,-0.38,-9.05,-39.88,-10.75,16.87,24.94,-84.87,11.63,-0.3010864592600391,0.22267180663058594,-0.4143658110914856,-110.18961077711621,62.66450299518854,-25.32409900412527,-0.0944,-0.8201,0.52,-0.2192,0
1168793.0,821.359865,1.0,4.31,-0.62,-8.91,-36.88,-9.25,20.37,27.5,-105.87,17.94,-0.09719534137473773,0.5121025760123922,-0.09672841432187695,-111.19726220866139,63.39034992082166,-22.64135196781312,-0.068,-0.8251,0.5254,-0.1963,0
1168793.0,821.359865,1.0,4.31,-0.62,-8.91,-36.88,-9.25,20.37,27.5,-105.87,17.94,-0.09719534137473773,0.5121025760123922,-0.09672841432187695,-111.19726220866139,63.39034992082166,-22.64135196781312,-0.068,-0.8251,0.5254,-0.1963,0
1168830.0,821.418078,1.0,3.65,-1.11,-9.33,-35.75,-8.5,24.0,21.69,-80.44,10.5,0.07524735357430984,0.05197164165624335,-0.272791293258452,-111.82855209706509,63.7003688213593,-20.890980569305803,-0.0517,-0.8282,0.5277,-0.1813,0
1168830.0,821.418078,1.0,3.65,-1.11,-9.33,-35.75,-8.5,24.0,21.69,-80.44,10.5,0.07524735357430984,0.05197164165624335,-0.272791293258452,-111.82855209706509,63.7003688213593,-20.890980569305803,-0.0517,-0.8282,0.5277,-0.1813,0
1168865.0,821.433407,1.0,3.37,-0.92,-9.42,-35.75,-8.5,24.0,18.12,-84.87,13.31,-0.11466265070457177,0.44524907481787945,-0.22969922359256856,-112.40319924717981,64.20019215099852,-18.622780241637948,-0.0306,-0.831,0.5314,-0.1618,0
1168865.0,821.433407,1.0,3.37,-0.92,-9.42,-35.75,-8.5,24.0,18.12,-84.87,13.31,-0.11466265070457177,0.44524907481787945,-0.22969922359256856,-112.40319924717981,64.20019215099852,-18.622780241637948,-0.0306,-0.831,0.5314,-0.1618,0
1168902.0,821.470846,1.0,2.5,-1.22,-9.03,-34.69,-7.38,26.0,18.94,-77.5,6.63,-0.006198073082149175,0.023830780483845904,0.35790967772467575,-112.87847065921487,64.37613024312793,-16.96415115593626,-0.0158,-0.8333,0.5327,-0.1475,0
1168902.0,821.470846,1.0,2.5,-1.22,-9.03,-34.69,-7.38,26.0,18.94,-77.5,6.63,-0.006198073082149175,0.023830780483845904,0.35790967772467575,-112.87847065921487,64.37613024312793,-16.96415115593626,-0.0158,-0.8333,0.5327,-0.1475,0
1168939.0,821.526625,1.0,2.41,-1.32,-9.42,-32.75,-7.75,27.56,14.38,-76.81,8.13,0.07852054721205143,0.33115513946152864,-3.50055089324286e-05,-113.39846355737876,64.5115830018242,-14.800508833176536,0.0027,-0.8358,0.5337,-0.1288,0
1168939.0,821.526625,1.0,2.41,-1.32,-9.42,-32.75,-7.75,27.56,14.38,-76.81,8.13,0.07852054721205143,0.33115513946152864,-3.50055089324286e-05,-113.39846355737876,64.5115830018242,-14.800508833176536,0.0027,-0.8358,0.5337,-0.1288,0
1168973.0,821.567207,1.0,1.69,-1.4,-9.1,-32.75,-7.75,27.56,16.37,-65.62,4.56,0.003414665161598024,0.027474303188467553,0.44580957284143885,-113.64933964888505,64.6064600752078,-13.345688086437221,0.0157,-0.837,0.5344,-0.1162,0
1168973.0,821.567207,1.0,1.69,-1.4,-9.1,-32.75,-7.75,27.56,16.37,-65.62,4.56,0.003414665161598024,0.027474303188467553,0.44580957284143885,-113.64933964888505,64.6064600752078,-13.345688086437221,0.0157,-0.837,0.5344,-0.1162,0
1169006.0,821.592762,1.0,1.23,-1.55,-9.04,-29.75,-7.0,29.19,13.69,-58.31,3.81,0.036427393849084916,-0.06967650476407161,0.5529578595805216,-114.00619273526415,64.55223852912117,-11.708702081111404,0.0309,-0.8387,0.534,-0.102,0
1169006.0,821.592762,1.0,1.23,-1.55,-9.04,-29.75,-7.0,29.19,13.69,-58.31,3.81,0.036427393849084916,-0.06967650476407161,0.5529578595805216,-114.00619273526415,64.55223852912117,-11.708702081111404,0.0309,-0.8387,0.534,-0.102,0
1169043.0,821.61156,1.0,1.21,-1.71,-9.25,-29.06,-6.69,30.87,12.69,-47.75,3.5,0.17229375839846833,0.07487525342777113,0.3242764280908528,-114.17471692174006,64.52513383249247,-10.68394626499923,0.0406,-0.8395,0.5338,-0.0931,0
1169043.0,821.61156,1.0,1.21,-1.71,-9.25,-29.06,-6.69,30.87,12.69,-47.75,3.5,0.17229375839846833,0.07487525342777113,0.3242764280908528,-114.17471692174006,64.52513383249247,-10.68394626499923,0.0406,-0.8395,0.5338,-0.0931,0
1169078.0,821.654256,1.0,0.77,-1.36,-8.96,-26.25,-5.19,34.0,3.81,-43.19,-6.44,-0.17060976155824273,0.10950642678385347,0.7136306636214584,-114.5341088647508,64.32197736057384,-9.257605761151561,0.0508,-0.8412,0.5323,-0.0807,0
1169078.0,821.654256,1.0,0.77,-1.36,-8.96,-26.25,-5.19,34.0,3.81,-43.19,-6.44,-0.17060976155824273,0.10950642678385347,0.7136306636214584,-114.5341088647508,64.32197736057384,-9.257605761151561,0.0508,-0.8412,0.5323,-0.0807,0
1169113.0,821.710099,1.0,0.35,-2.14,-9.46,-26.25,-5.19,34.0,8.44,-37.5,-4.88,0.29557906252474603,-0.43653553180318505,0.11563510230892682,-114.87396927454428,64.0109096555285,-8.453062112264226,0.0571,-0.8428,0.53,-0.0737,0
1169113.0,821.710099,1.0,0.35,-2.14,-9.46,-26.25,-5.19,34.0,8.44,-37.5,-4.88,0.29557906252474603,-0.43653553180318505,0.11563510230892682,-114.87396927454428,64.0109096555285,-8.453062112264226,0.0571,-0.8428,0.53,-0.0737,0
1169149.0,821.717317,1.0,0.44,-1.74,-9.63,-25.56,-5.56,35.19,11.13,-40.38,3.19,-0.0014587760994280718,0.09530789419466945,0.011293228688579404,-114.9378688809502,63.95686484639014,-7.338875609975954,0.0677,-0.8431,0.5296,-0.064,0
1169149.0,821.717317,1.0,0.44,-1.74,-9.63,-25.56,-5.56,35.19,11.13,-40.38,3.19,-0.0014587760994280718,0.09530789419466945,0.011293228688579404,-114.9378688809502,63.95686484639014,-7.338875609975954,0.0677,-0.8431,0.5296,-0.064,0
1169184.0,821.735416,1.0,0.28,-2.23,-9.43,-24.19,-5.19,35.5,9.19,-37.94,-1.75,0.4402397725748854,-0.08503056444976553,0.1228925295883947,-115.10854164041076,63.76783312990714,-6.523783187455053,0.0748,-0.8439,0.5282,-0.0569,0
1169184.0,821.735416,1.0,0.28,-2.23,-9.43,-24.19,-5.19,35.5,9.19,-37.94,-1.75,0.4402397725748854,-0.08503056444976553,0.1228925295883947,-115.10854164041076,63.76783312990714,-6.523783187455053,0.0748,-0.8439,0.5282,-0.0569,0
