-524.0,-524.0,-524.0,-524.0,-524.0,-524.0,-524.0,-524.0,-524.0,-524.0,-524.0,-521.0,-519.0,-518.0,-516.0,-512.0,-511.0,-511.0,-510.0,-511.0,-510.0,-505.0,-503.0,-501.0,-498.0,-493.0,-492.0,-488.0,-484.0,-479.0,-477.0,-475.0,-472.0,-471.0,-470.0,-471.0,-472.0,-472.0,-473.0,-474.0,-474.0,-474.0,-474.0,-474.0,-474.0,-475.0,-476.0,-477.0,-478.0,-480.0,-482.0,-485.0,-486.0,-488.0,-490.0,-491.0,-493.0,-495.0,-497.0,-498.0,-500.0,-501.0,-503.0,-504.0,-505.0,-506.0,-507.0,-507.0,-507.0,-507.0,-508.0,-509.0,-510.0,-512.0,-512.0,-512.0,-512.0,-512.0,-511.0,-509.0,-507.0,-504.0,-502.0,-499.0,-497.0,-495.0,-493.0,-491.0,-489.0,-487.0,-486.0,-483.0,-481.0,-478.0,-476.0,-473.0,-472.0,-470.0,-469.0,-468.0,-467.0,-466.0,-466.0,-465.0,-464.0,-463.0,-462.0,-461.0,-460.0,-460.0,-459.0,-459.0,-459.0,-459.0,-459.0,-459.0,-459.0,-459.0,-459.0,-459.0,-459.0,-459.0,-461.0,-462.0,-463.0,-464.0,-465.0,-465.0,-467.0,-468.0,-468.0,-468.0,-469.0,-469.0,-470.0,-471.0,-472.0,-473.0,-474.0,-475.0,-476.0,-477.0,-477.0,-477.0,-478.0,-478.0,-478.0,-478.0,-477.0,-476.0,-475.0,-474.0,-473.0,-471.0,-470.0,-468.0,-467.0,-465.0,-464.0,-464.0,-464.0,-463.0,-463.0,-462.0,-461.0,-460.0,-458.0,-456.0,-455.0,-453.0,-451.0,-448.0,-446.0,-444.0,-442.0,-439.0,-437.0,-435.0,-433.0,-431.0,-429.0,-427.0,-425.0,-424.0,-424.0,-424.0,-425.0,-426.0,-427.0,-428.0,-429.0,-430.0,-431.0,-431.0,-432.0,-432.0,-432.0,-432.0,-432.0,-432.0,-432.0,-432.0,-432.0,-432.0,-432.0,-432.0
-145.0,-145.0,-145.0,-145.0,-145.0,-145.0,-145.0,-145.0,-145.0,-145.0,-145.0,-147.0,-148.0,-149.0,-151.0,-154.0,-155.0,-155.0,-156.0,-156.0,-158.0,-164.0,-167.0,-170.0,-173.0,-178.0,-180.0,-184.0,-187.0,-191.0,-193.0,-195.0,-198.0,-199.0,-200.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-198.0,-197.0,-196.0,-195.0,-194.0,-193.0,-191.0,-190.0,-189.0,-187.0,-186.0,-185.0,-183.0,-181.0,-180.0,-178.0,-177.0,-175.0,-174.0,-173.0,-173.0,-172.0,-172.0,-172.0,-172.0,-172.0,-172.0,-171.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-169.0,-168.0,-168.0,-168.0,-168.0,-167.0,-167.0,-167.0,-167.0,-167.0,-167.0,-167.0,-167.0,-167.0,-167.0,-167.0,-167.0,-167.0,-167.0,-167.0,-166.0,-164.0,-162.0,-160.0,-159.0,-157.0,-156.0,-154.0,-153.0,-152.0,-152.0,-151.0,-150.0,-148.0,-147.0,-145.0,-144.0,-142.0,-141.0,-140.0,-140.0,-140.0,-140.0,-140.0,-140.0,-141.0,-142.0,-143.0,-144.0,-145.0,-147.0,-148.0,-150.0,-151.0,-153.0,-155.0,-157.0,-159.0,-160.0,-161.0,-163.0,-164.0,-166.0,-167.0,-169.0,-171.0,-173.0,-175.0,-178.0,-180.0,-183.0,-185.0,-187.0,-189.0,-192.0,-194.0,-196.0,-198.0,-200.0,-202.0,-204.0,-205.0,-206.0,-206.0,-206.0,-205.0,-204.0,-203.0,-202.0,-201.0,-201.0,-201.0,-201.0,-201.0,-201.0,-201.0,-201.0,-201.0,-201.0,-201.0,-201.0,-201.0,-201.0,-201.0,-201.0
