TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1631776.0,1585.853096,1.0,-0.41,-1.4,-9.86,26.87,-8.56,30.69,5.38,-6.75,6.06,-0.5313969375066256,-0.07418682228290868,-0.1462296642081533,-112.15639729539849,-67.58681526824894,4.160587661476331,0.0291,-0.8298,-0.5562,0.0363
1631809.0,1585.89099,1.0,-0.74,-0.79,-9.35,26.87,-8.56,30.69,2.5,-1.94,3.81,-0.10805481163486891,0.44494793304095803,0.4053444792457075,-112.30026879409438,-67.40765461346973,4.378462866761455,0.0296,-0.8305,-0.5549,0.0382
1631844.0,1585.90695,1.0,-0.57,-0.99,-9.56,26.5,-7.75,29.87,0.69,-0.75,1.56,-0.18997782948941497,0.21711381909363328,0.18296203675736855,-112.34142441987676,-67.36633638987873,4.447268815934102,0.0303,-0.8307,-0.5546,0.0388
1631881.0,1585.951828,1.0,-0.67,-0.89,-9.43,26.87,-8.19,31.06,3.63,1.94,0.75,-0.13240969720879198,0.34409612093027075,0.3182378287436407,-112.38260211278737,-67.29749473790226,4.539012581284228,0.0307,-0.8309,-0.5541,0.0396
1631913.0,1585.963798,1.0,-0.48,-1.04,-9.64,26.87,-8.19,31.06,3.13,-1.25,-0.69,-0.15121410174656716,0.11900937333423622,0.10074607174624894,-112.38260211278737,-67.29749473790226,4.642227799866185,0.0317,-0.8309,-0.5541,0.0405
1631948.0,1586.02569,1.0,-0.15,-1.38,-10.11,26.37,-8.19,29.87,2.25,0.31,-3.31,-0.27250413379366223,-0.3225978441501912,-0.38946063729768277,-112.2796992436405,-67.38010802744758,4.75691579950709,0.0317,-0.8304,-0.5547,0.0415
1631985.0,1586.035661,1.0,-0.93,-1.0,-8.45,26.0,-7.75,30.25,-9.31,-19.69,-0.44,-0.38780891024107444,0.44577984519243224,1.2674296269941703,-112.23857664220154,-67.42142956285187,5.112479412053579,0.0276,-0.8302,-0.555,0.0446
1632020.0,1586.083536,1.0,-0.8,-1.61,-8.58,26.0,-7.75,30.25,-14.69,-15.88,0.25,-0.9247014203693595,-0.037622265963422497,1.0893102768808696,-112.21802358107666,-67.4489827766823,5.376316314590642,0.0201,-0.8301,-0.5552,0.0469
1632055.0,1586.116445,1.0,-2.69,-0.26,-5.58,26.06,-7.38,29.5,-46.31,-7.31,-9.69,-0.7801992266184699,2.1988060395074074,4.062379709753405,-112.15639729539849,-67.60060461724802,5.123950007684243,0.0097,-0.8298,-0.5563,0.0447
1632090.0,1586.145367,1.0,-3.08,-0.79,-4.31,27.19,-9.0,30.69,-69.06,51.81,-38.38,-1.694038785380825,2.484852305722894,5.374681857924847,-111.0756633938936,-68.86014526786532,2.4180613422720283,0.0001,-0.8245,-0.5654,0.0211
1632126.0,1586.199259,1.0,-2.26,-0.99,1.65,26.75,-9.38,28.56,-146.44,237.06,-53.0,-1.603073557823736,1.731286136488025,11.607484107243284,-109.55133021451356,-70.32536827305816,-3.644626018390771,0.0005,-0.8169,-0.5759,-0.0318
1632159.0,1586.22519,1.0,3.77,1.93,-2.54,26.75,-9.38,28.56,-227.81,412.94,-56.88,2.095083367397551,-2.257581714350922,5.946164216231009,-104.8771029018723,-71.32364896873727,-20.459995384570266,0.0156,-0.7927,-0.583,-0.1776
1632196.0,1586.281041,1.0,12.47,0.33,-16.88,22.87,-10.88,32.75,-163.75,352.0,-18.62,-4.242818526454208,-3.982264013356231,-10.35976426430353,-99.52971641733649,-70.49365903494044,-33.41668743131049,0.0393,-0.7634,-0.5771,-0.2875
1632233.0,1586.287044,1.0,8.34,0.03,-7.26,10.25,-16.5,35.25,-111.69,44.06,98.81,-2.0159519205513035,-3.543980987855404,-0.4714936364620286,-99.44105363347383,-66.44612628524789,-39.83905516372589,0.0421,-0.7629,-0.5479,-0.3407
1632268.0,1586.331906,1.0,9.05,6.25,-7.66,10.25,-16.5,35.25,-155.69,159.69,54.88,2.425625511739605,-0.6068078149184579,-3.3610652593968187,-99.67174578184968,-62.34280299111539,-45.07648531811652,0.0336,-0.7642,-0.5176,-0.3833
1632303.0,1586.367808,1.0,10.49,4.33,-9.42,4.88,-19.5,35.75,-115.06,112.19,29.94,-1.3425164399617469,-0.6470700491160806,-4.866602875895287,-97.14611248818825,-58.73375160745704,-52.616465356248085,0.0313,-0.7498,-0.4904,-0.4432
1632339.0,1586.396731,1.0,11.46,3.74,-11.16,0.19,-24.69,32.38,-70.81,25.06,56.88,-3.3213229680812146,-0.3537366129946593,-6.277767432730455,-97.7192555331491,-55.226375497293766,-55.575823334657244,0.0253,-0.7531,-0.4635,-0.4662
1632376.0,1586.432657,1.0,9.26,2.96,-7.12,-3.19,-28.06,29.5,-56.75,-49.25,101.75,-1.2055164958895306,-1.1414393620316061,-2.128484945233888,-100.65391350970894,-51.901703351821595,-55.355735416873515,0.0193,-0.7697,-0.4376,-0.4645
1632409.0,1586.458586,1.0,9.41,1.58,-7.41,-3.19,-28.06,29.5,-42.5,-38.44,141.38,-1.7456294859847934,-1.6786706693360376,-2.0292041086636967,-105.34830046023009,-46.606799554332326,-54.63229852978135,0.0229,-0.7952,-0.3956,-0.4589
1632446.0,1586.522488,1.0,9.98,2.91,-8.12,-4.75,-28.5,29.56,-44.56,-33.75,180.13,-0.7542767621852624,-0.3202935841382864,-3.3588875350187326,-109.41237708953594,-41.586888761097505,-54.10413323309201,0.03,-0.8162,-0.355,-0.4548
1632483.0,1586.543431,1.0,11.64,2.96,-10.37,-7.25,-29.19,28.56,-46.19,-112.06,192.38,-0.7454706118423351,0.28827746650912583,-6.041039726555811,-115.98960027739393,-34.555009904291715,-51.87621642715978,0.037,-0.848,-0.297,-0.4374
1632518.0,1586.582878,1.0,10.44,6.92,-9.54,-7.25,-29.19,28.56,-3.94,-196.0,149.25,2.527964563657719,4.165581633459493,-5.1649539494730075,-122.89990924402274,-29.95028992789253,-47.20637357843252,0.038,-0.8784,-0.2584,-0.4004
1632552.0,1586.616324,1.0,9.25,5.91,-9.46,-11.5,-29.19,27.25,70.44,-268.31,69.37,3.678049014275002,3.6123703856162073,-3.736057840225813,-132.58215838722379,-27.619652027697363,-37.39842842920397,0.0427,-0.9156,-0.2387,-0.3206
1632587.0,1586.644249,1.0,7.73,0.96,-7.85,-9.19,-28.56,30.75,115.5,-354.56,51.0,3.7899299364735834,-0.8823581444611567,-0.5449139002773133,-142.84730495776557,-27.371912162371505,-23.79950985538602,0.0538,-0.9479,-0.2366,-0.2062
1632626.0,1586.684674,1.0,0.91,4.59,-2.96,-2.5,-25.5,32.88,12.06,-296.13,33.13,2.2293081858000097,4.100574189815013,6.827845487020333,-149.37507492345586,-26.617693729981983,-14.08435967436596,0.0422,-0.9645,-0.2302,-0.1226
1632659.0,1586.721578,1.0,1.98,0.16,-7.9,-2.5,-25.5,32.88,95.81,-182.19,-26.37,1.2348816348827347,0.1768870652021639,1.7568190505953147,-151.0239731545222,-27.77308072525798,-5.766388744803041,0.0494,-0.9682,-0.24,-0.0503
1632696.0,1586.76546,1.0,-0.55,-0.55,-6.23,4.75,-23.56,33.25,53.94,-154.69,-22.56,-0.6429605855499435,0.45909488051303726,3.578188426215024,-150.479330837061,-28.813027467482133,-0.6187974261216272,0.0545,-0.967,-0.2488,-0.0054
1632733.0,1586.790391,1.0,-0.82,-1.85,-6.67,10.0,-20.56,32.75,22.62,-91.75,-7.13,-0.9690021026275326,-0.5660742564171125,2.9273771560632786,-149.37507492345586,-29.57087281914313,4.000057708800217,0.0577,-0.9645,-0.2552,0.0349
1632768.0,1586.842252,1.0,-1.56,-0.82,-6.95,10.0,-20.56,32.75,8.69,-29.56,-11.25,-0.9105236335779332,0.6617236610836705,2.725578858636,-148.85861645005238,-29.902844499943306,5.445147966752271,0.0563,-0.9633,-0.258,0.0475
1632802.0,1586.872173,1.0,-1.05,-1.78,-8.48,14.88,-19.87,32.75,15.19,-23.87,-13.69,-0.6164846569862392,-0.25551410013785575,1.1040090667929245,-148.0575479662478,-30.484415435162095,6.351624225020216,0.0598,-0.9614,-0.2629,0.0554
1632837.0,1586.917054,1.0,-0.84,-1.8,-9.12,15.56,-19.5,31.5,4.25,-0.94,-11.5,-0.30872410125394606,-0.2990516327038509,0.48274215241366036,-147.6025936178383,-30.817102104618424,6.638563994932458,0.0616,-0.9603,-0.2657,0.0579
1632874.0,1586.968914,1.0,-1.29,-1.92,-8.34,16.87,-18.37,32.38,0.44,10.44,-9.25,-0.8712634922059834,-0.21197577015018218,1.1983942998004355,-147.15377378773437,-31.26903222594612,6.604129057804274,0.0623,-0.9592,-0.2695,0.0576
1632909.0,1586.981879,1.0,-0.73,-1.88,-9.26,16.87,-18.37,32.38,-5.13,25.87,-2.44,-0.3829595546120779,-0.3392987391357214,0.3433990604363526,-147.2755852976408,-31.340435037267945,5.7090210665439,0.0629,-0.9595,-0.2701,0.0498
1632946.0,1587.037742,1.0,-0.18,-1.08,-10.66,17.5,-19.06,34.06,-12.13,17.37,-2.38,0.5506677283602095,0.20441540292623012,-0.8933209997732785,-147.39783944401512,-31.328533702747045,5.0321866714644,0.0624,-0.9598,-0.27,0.0439
1632980.0,1587.066656,1.0,-0.37,-1.34,-9.69,16.0,-19.87,32.06,-4.0,5.31,-7.69,0.08390612162244188,-0.012929614990858512,0.017809793529652396,-147.35703857325035,-31.471372637897833,4.722508904243301,0.0614,-0.9597,-0.2712,0.0412
1633015.0,1587.102557,1.0,-0.14,-2.06,-10.0,16.0,-19.87,32.06,11.25,21.5,-6.06,-0.12520742317192038,-0.6245466123466896,-0.3843982596339881,-147.113267463602,-31.68572522309548,4.24085568146149,0.0646,-0.9591,-0.273,0.037
1633048.0,1587.158407,1.0,-0.22,-1.32,-10.13,15.56,-18.37,32.06,-10.06,13.56,-1.75,0.09920065848150905,0.08903389915921998,-0.4104891394145813,-147.15377378773437,-31.75720133787431,3.6216961826700946,0.0648,-0.9592,-0.2736,0.0316
1633087.0,1587.165388,1.0,-0.31,-1.21,-9.6,14.06,-19.5,33.75,-4.63,5.81,-3.13,-0.023172068619995295,0.16015934593897735,0.12708327213742088,-147.35703857325035,-31.590443407775915,3.335085177891311,0.0635,-0.9597,-0.2722,0.0291
1633122.0,1587.228221,1.0,-0.22,-0.95,-9.61,14.06,-19.5,33.75,2.06,9.81,-5.88,0.143731508818745,0.38098032539424553,0.1558886183765189,-147.15377378773437,-31.769115255908964,3.002642435633463,0.0652,-0.9592,-0.2737,0.0262
1633157.0,1587.284071,1.0,0.07,-1.79,-10.15,15.25,-19.06,33.19,6.19,11.81,-12.13,-0.044128410714709326,-0.35926817849633363,-0.49385867963751373,-146.83107004149565,-32.09092481112806,2.7160742546883188,0.0674,-0.9584,-0.2764,0.0237
1633191.0,1587.292049,1.0,-0.18,-1.56,-9.4,14.5,-19.5,33.19,-4.63,-6.56,-7.63,-0.20549000624557467,-0.12972565056020036,0.27948121211133703,-146.59103083752737,-32.37719603241224,2.704611892754087,0.0667,-0.9578,-0.2788,0.0236
1633226.0,1587.340921,1.0,-0.24,-1.29,-9.19,14.88,-18.0,33.69,-4.31,3.38,-4.5,-0.15035348604764015,0.08011026959400347,0.5250134969937097,-146.47163743677677,-32.54428338361999,2.6358382855186164,0.0651,-0.9575,-0.2802,0.023
1633261.0,1587.354881,1.0,0.0,-1.51,-10.18,14.88,-18.0,33.69,2.81,11.81,-6.44,-0.0387248965904442,-0.0738123449201675,-0.4843923242799608,-146.2340808810036,-32.74727085632419,2.2919839967771853,0.0666,-0.9569,-0.2819,0.02
1633298.0,1587.411731,1.0,-0.16,-1.67,-9.36,14.5,-18.69,33.69,-0.06,-5.94,-3.94,-0.30670553375729653,-0.19884713590495773,0.304519105716075,-146.07660730478977,-32.878671967526124,2.360753104216733,0.0676,-0.9565,-0.283,0.0206
1633333.0,1587.417713,1.0,-0.22,-1.34,-8.99,14.88,-18.69,33.69,-8.25,1.37,-2.31,-0.23303177475241088,0.028852971528558702,0.717702662822294,-146.03734965989693,-32.98621503760272,2.280522559802512,0.0653,-0.9564,-0.2839,0.0199
1633368.0,1587.475561,1.0,0.17,-1.33,-10.09,14.88,-18.69,33.69,5.31,9.44,-4.44,0.13541403863426366,-0.01774754561817469,-0.3711320797443527,-145.95896619488119,-33.08183396795116,1.982532871583725,0.0662,-0.9562,-0.2847,0.0173
1633402.0,1587.496503,1.0,0.2,-1.54,-9.95,14.5,-19.5,32.75,6.19,4.0,-6.69,0.029985292563808122,-0.16960297703095117,-0.2623338470628287,-145.7248595525418,-33.22530683110648,1.867925133192117,0.0687,-0.9556,-0.2859,0.0163
1633437.0,1587.540387,1.0,-0.18,-1.36,-9.35,15.25,-18.69,32.75,-6.56,0.19,-2.31,-0.237940159716032,0.10525903679853085,0.360126564599728,-145.64716796815563,-33.33294664724561,1.856464464018338,0.0681,-0.9554,-0.2868,0.0162
1633474.0,1587.569309,1.0,0.08,-1.46,-9.82,14.06,-19.06,34.0,1.69,7.38,-2.06,-0.07904980622035293,-0.048692447938838715,-0.12117857293830703,-145.68599243347148,-33.309024075692264,1.627254827906764,0.0683,-0.9555,-0.2866,0.0142
1633507.0,1587.607379,1.0,0.14,-1.51,-9.91,14.06,-19.06,34.0,2.75,-1.31,-3.94,-0.05255506987535788,-0.10048568183090684,-0.21806648438884224,-145.5696464213463,-33.41668743131049,1.6043342375287626,0.0688,-0.9552,-0.2875,0.014
1633544.0,1587.613364,1.0,0.02,-1.32,-9.49,13.75,-19.06,34.0,-2.5,2.44,-2.38,-0.07659009352864868,0.07662294038857907,0.2258795256289794,-145.5696464213463,-33.40472333858408,1.5928739664684124,0.0691,-0.9552,-0.2874,0.0139
1633579.0,1587.631352,1.0,0.24,-1.5,-9.92,15.56,-17.56,33.19,-0.19,8.69,-3.69,0.005233843315913866,-0.12370741137614649,-0.2282226490800472,-145.37657897397716,-33.62013451285478,1.4095117183833985,0.0694,-0.9547,-0.2892,0.0123
1633613.0,1587.691389,1.0,0.17,-1.33,-9.86,15.56,-17.56,33.19,1.44,-3.5,-2.06,0.022880723599830732,0.0602350051423339,-0.14389009673057984,-145.26123786330908,-33.71591204499429,1.3178319771025526,0.0698,-0.9544,-0.29,0.0115
1633648.0,1587.726445,1.0,0.0,-1.5,-9.51,14.06,-19.06,33.56,3.63,-0.25,-4.38,-0.2166783714801907,-0.016447120297008372,0.18153285912494965,-145.22287322309495,-33.75183487047058,1.3980517025844337,0.0707,-0.9543,-0.2903,0.0122
1633685.0,1587.772442,1.0,0.01,-1.64,-9.15,14.88,-18.37,34.5,4.25,7.81,-1.63,-0.3190978412736761,-0.1459041582951304,0.5174579713956451,-145.03166189361892,-33.88358116240482,1.2834522947560847,0.0724,-0.9538,-0.2914,0.0112
