TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1365577.0,1319.167563,1.0,-0.58,-1.72,-10.03,27.37,-2.88,30.06,0.12,2.19,1.19,-0.1754802148744497,-0.029929689198456844,-0.3847194324115293,-106.75821257049073,-72.45600677848147,7.706360320042279,0.045,-0.8026,-0.591,0.0672
1365612.0,1319.208454,1.0,-0.89,-1.45,-9.58,27.37,-3.25,30.5,-0.63,0.44,1.25,-0.08648615737362925,0.34262861210005996,0.08316678775794095,-106.83508762590431,-72.38499549855874,7.717845476549469,0.0447,-0.803,-0.5905,0.0673
1365647.0,1319.230391,1.0,-0.59,-1.6,-9.82,27.37,-3.25,30.5,0.25,2.63,1.12,-0.10016529346479969,0.02070706471887862,-0.15979561172416545,-106.87355122081517,-72.35660000190678,7.68339023950128,0.0452,-0.8032,-0.5903,0.067
1365682.0,1319.279886,1.0,-0.68,-1.89,-9.81,27.69,-4.0,30.5,0.63,-1.88,-0.81,-0.39333491662951636,0.013829265515060085,-0.199133147499019,-106.87355122081517,-72.34240418316186,7.740816022621953,0.0452,-0.8032,-0.5902,0.0675
1365716.0,1319.309857,1.0,-0.74,-1.29,-9.46,27.69,-3.19,30.87,-3.88,2.44,3.63,0.08576648951592725,0.24640711600886012,0.23402091272954628,-106.95053068480225,-72.2714443625658,7.706360320042279,0.0446,-0.8036,-0.5897,0.0672
1365753.0,1319.34975,1.0,-0.67,-1.77,-9.68,28.06,-2.88,30.87,1.81,4.38,1.37,-0.3142658032810844,0.056656815870097466,-0.05145463578590537,-107.04685331847435,-72.18633490403623,7.602997386301145,0.0455,-0.8041,-0.5891,0.0663
1365786.0,1319.367361,1.0,-0.8,-1.44,-9.64,28.06,-2.88,30.87,-0.63,7.5,-1.37,-0.06575501260134309,0.3002132282400279,0.031745995565611196,-107.04685331847435,-72.20051661196999,7.453706284964303,0.0458,-0.8041,-0.5892,0.065
1365823.0,1319.409334,1.0,-0.36,-1.77,-10.22,27.69,-2.88,31.25,2.94,10.69,-0.63,-0.1560039090502835,-0.1573178457265088,-0.5693711003918587,-107.04685331847435,-72.20051661196999,7.2355343149913205,0.0482,-0.8041,-0.5892,0.0631
1365858.0,1319.447234,1.0,-0.67,-1.65,-9.69,27.0,-3.69,29.56,-1.12,1.44,-0.12,-0.2341514338651251,0.18506800102278675,-0.041112331667855884,-107.10469949657603,-72.15797532584307,7.1207175606295605,0.0483,-0.8044,-0.5889,0.0621
1365891.0,1319.478149,1.0,-0.46,-2.24,-9.82,27.0,-3.69,29.56,-1.37,0.25,1.94,-0.7108583495230818,-0.200760035526087,-0.24899397813729784,-107.1625852400296,-72.08709874052985,7.1207175606295605,0.0479,-0.8047,-0.5884,0.0621
1365927.0,1319.530069,1.0,-1.15,-1.46,-8.3,27.0,-3.19,29.25,-13.19,-2.31,14.69,-0.4608653349958788,0.646010044859556,1.3382160146081503,-107.53011997485689,-71.76147607123468,7.063311874799694,0.045,-0.8066,-0.5861,0.0616
1365964.0,1319.54703,1.0,-1.37,-1.94,-7.42,27.75,-4.0,30.87,-16.44,20.12,17.37,-1.2100350618432905,0.7089400448919265,2.14309213423957,-108.211405674282,-71.1967628126257,6.431963264535677,0.0427,-0.8101,-0.5821,0.0561
1365999.0,1319.591903,1.0,-5.35,-0.87,3.59,27.75,-4.0,30.87,-63.0,111.56,6.75,-2.951620095932488,4.669268947012341,13.23496829178006,-108.81953762563161,-70.80264683442815,4.091788128472596,0.0434,-0.8132,-0.5793,0.0357
1366034.0,1319.620689,1.0,-0.18,-2.51,3.39,26.19,-3.56,30.06,-238.75,471.56,-4.81,-2.165874641460873,-1.438000843233223,13.133170796919398,-108.4070880619203,-69.84948599144745,-11.09834637461124,0.0705,-0.8111,-0.5725,-0.0967
1366069.0,1319.670557,1.0,6.65,7.43,-3.73,20.56,-7.0,35.06,-264.0,498.31,-18.44,7.5854486866972515,-1.3276635298904775,2.4555563553181656,-105.08411822562071,-67.21492107332485,-27.51346175010752,0.0837,-0.7938,-0.5535,-0.2378
1366106.0,1319.713442,1.0,13.23,3.21,-4.9,6.25,-15.25,37.19,-131.69,544.81,-91.37,2.0502237225871047,-4.600372871245162,-3.7572783444307785,-93.90700572648474,-64.70138684078717,-47.431566664841014,0.1337,-0.7308,-0.5351,-0.4022
1366140.0,1319.742364,1.0,14.97,7.02,-11.32,6.25,-15.25,37.19,-167.69,428.44,-60.25,-1.5391288490016901,4.521037280468377,-9.653951334357215,-81.76349634670956,-60.384097284445964,-65.31282652906373,0.1663,-0.6545,-0.5029,-0.5396
1366177.0,1319.779266,1.0,13.34,6.71,-3.98,-9.25,-19.37,34.0,-21.37,94.06,-18.44,1.557992272024637,0.48380957181011763,-5.560805494600805,-78.48441476201302,-59.2735703520065,-69.37497967027187,0.1772,-0.6326,-0.4945,-0.5691
1366214.0,1319.829135,1.0,11.86,5.19,-3.94,-14.69,-22.0,30.75,-16.5,105.81,-52.06,-0.28736067424848866,0.9486560062965022,-3.689155853101658,-74.7025441319529,-59.16812669186737,-73.2392754532824,0.1801,-0.6067,-0.4937,-0.5965
1366249.0,1319.858057,1.0,12.19,4.16,-3.65,-14.69,-22.0,30.75,-1.81,26.31,-14.75,-1.2920604864777356,0.2971501789842015,-3.515004607082883,-73.31067854232552,-59.36587885432352,-74.35697442762856,0.1821,-0.597,-0.4952,-0.6043
