TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1792118.0,1746.501359,1.0,1.33,-3.18,-9.55,22.25,1.69,33.38,-2.88,-3.19,1.37,0.16065033533455886,-0.12828309304089136,-0.3442876373710799,-105.29162283128352,-71.05589605083352,5.777862453568277,0.1671,-0.7949,-0.5811,0.0504
1792155.0,1746.508342,1.0,1.41,-2.9,-9.86,22.25,1.37,33.0,-3.25,-9.94,-2.19,0.5169695975788982,-0.12011567070560414,-0.5536595832523314,-105.25385814101203,-71.1544897805901,5.938500516393254,0.1647,-0.7947,-0.5818,0.0518
1792190.0,1746.539258,1.0,1.01,-2.85,-9.21,22.25,1.37,33.0,-1.37,-3.5,-4.88,0.25399989985323357,0.11554629431266933,0.1170249760506632,-105.140661692498,-71.3377536515333,6.030298919379606,0.1636,-0.7941,-0.5831,0.0526
1792227.0,1746.57617,1.0,1.09,-3.06,-8.9,23.06,2.06,33.38,8.25,1.88,-1.12,0.0445504476749905,-0.061049733893852154,0.33268630006936206,-104.97114038563048,-71.40829576929691,6.190955481383823,0.1655,-0.7932,-0.5836,0.054
1792262.0,1746.596593,1.0,1.21,-3.31,-9.08,23.75,2.5,33.0,5.31,-2.5,-1.88,-0.06989675256716366,-0.19202683325677017,0.06884531212039846,-104.83951599711517,-71.47886911000296,6.282764679968378,0.1667,-0.7925,-0.5841,0.0548
1792294.0,1746.655437,1.0,0.97,-3.54,-8.37,23.75,2.5,33.0,1.94,3.25,-0.75,-0.5356486698167049,-0.1611067698991271,0.6843408015998342,-104.74561874233257,-71.535350308977,6.3631010384043885,0.1675,-0.792,-0.5845,0.0555
1792329.0,1746.66142,1.0,1.12,-3.52,-8.45,21.87,2.5,34.69,-0.94,13.25,0.19,-0.46206631691670974,-0.23616656112193846,0.5991519644759684,-104.8019451062217,-71.4365213550059,6.099150260471114,0.1691,-0.7923,-0.5838,0.0532
1792366.0,1746.714281,1.0,1.05,-3.43,-8.14,22.69,2.88,33.88,-6.13,7.5,5.38,-0.5239914075445575,-0.18049121130242674,0.9285952621949836,-105.00878353257924,-71.25314422862833,5.754915093896803,0.1695,-0.7934,-0.5825,0.0502
1792401.0,1746.74719,1.0,1.0,-3.52,-7.44,22.69,2.88,33.88,-20.62,15.88,8.56,-0.8758922560134725,-0.28614212325856064,1.5668116859823815,-105.34830046023009,-70.98550903019819,5.250129975900072,0.1686,-0.7952,-0.5806,0.0458
1792434.0,1746.776125,1.0,0.75,-3.35,-5.54,22.25,2.06,34.25,-33.56,32.0,5.06,-1.4624989257255212,-0.37544198942814333,3.466560079121434,-106.10755148916279,-70.479628139678,3.679021045975539,0.1655,-0.7992,-0.577,0.0321
1792471.0,1746.824014,1.0,0.14,-3.58,-2.42,21.87,1.69,35.06,-85.62,124.19,22.81,-2.75112336527015,-0.5654570724038195,6.519709396896083,-107.3364808253328,-69.3610442267795,0.5958787923837214,0.1652,-0.8056,-0.569,0.0052
1792507.0,1746.845955,1.0,0.53,-3.69,0.67,19.69,-0.5,35.56,-214.06,259.75,17.44,-3.234705482340022,-1.9605064381353345,9.609178613340283,-109.21428447215929,-66.70658643296116,-9.142643881088318,0.1633,-0.8152,-0.5498,-0.0797
1792540.0,1746.900846,1.0,10.98,6.05,-9.31,19.69,-0.5,35.56,-302.94,431.88,-1.37,7.321699575737828,-1.0411775610495693,-3.9464465461966913,-107.97719450779341,-61.71438217106357,-27.737669605365127,0.1583,-0.8089,-0.5129,-0.2397
1792579.0,1746.9178,1.0,13.7,2.38,-19.2,12.56,-5.75,39.25,-95.56,205.81,-34.75,-0.34108150362772705,2.8930807488168204,-13.720103859993271,-104.22162596433718,-59.61664459342118,-37.41052638436744,0.1649,-0.7892,-0.4971,-0.3207
1792614.0,1746.97764,1.0,10.33,2.12,-11.36,-0.88,-14.38,38.06,-0.37,-65.31,-3.75,0.9781735543344752,0.2992683419545372,-5.65965256257469,-104.74561874233257,-59.431839453257375,-37.42262477199783,0.1552,-0.792,-0.4957,-0.3208
1792649.0,1747.009568,1.0,8.1,0.53,-9.61,-0.88,-14.38,38.06,-32.44,-10.06,9.88,-0.4305515341348536,-0.08349340819321327,-2.7651698454815,-105.46176616813965,-59.28675468925917,-36.8423868643515,0.149,-0.7958,-0.4946,-0.316
1792684.0,1747.047462,1.0,8.09,1.85,-11.28,-1.19,-15.56,38.06,-55.38,-16.44,12.94,-0.11177017005992829,1.2307513791120033,-4.14260655624337,-106.6622162163593,-58.156020961559534,-37.337945134050294,0.134,-0.8021,-0.486,-0.3201
1792718.0,1747.061417,1.0,7.39,3.31,-10.4,-0.06,-15.19,37.19,28.94,-41.44,-1.0,1.4083316029064625,1.7397338574471848,-3.1825042527412783,-107.4719814038622,-58.19536005826746,-36.26312588812537,0.1288,-0.8063,-0.4863,-0.3112
1792755.0,1747.094329,1.0,8.32,-3.67,-9.43,0.88,-16.69,37.19,86.56,-67.75,9.25,-3.3229837757172374,-2.965545000608378,-2.5132331843360713,-108.19186283336568,-59.24720426605303,-32.8547775548023,0.1398,-0.81,-0.4943,-0.2828
1792790.0,1747.154169,1.0,9.05,-3.89,-11.74,0.88,-16.69,37.19,-32.56,-101.94,97.56,-3.344358040187627,-3.0235083823758755,-4.8403929220623,-111.46137512854487,-57.4753286330549,-30.40128499182162,0.1311,-0.8264,-0.4808,-0.2622
1792827.0,1747.214008,1.0,9.98,-3.22,-14.16,2.38,-15.19,37.19,-11.88,-210.75,179.44,-1.300043990812001,-3.6854975083119768,-7.3747758354241295,-119.4464519745161,-52.654818145262986,-24.608164621444825,0.11,-0.8636,-0.4435,-0.2131
1792862.0,1747.255896,1.0,6.08,-0.07,-8.07,5.06,-16.25,36.75,11.25,-266.56,195.5,2.150521154318545,-1.9757107534073834,0.13359330711853623,-127.37765090836376,-47.92015436839679,-17.450913825320043,0.0921,-0.8964,-0.4061,-0.1517
1792897.0,1747.296787,1.0,3.6,0.78,-6.37,5.06,-16.25,36.75,-81.25,-236.69,193.44,2.5731268057255563,-0.7478726172942216,2.9535481482865666,-137.37123052660468,-41.170419056338964,-8.395611151395808,0.0565,-0.9316,-0.3516,-0.0732
1792931.0,1747.303768,1.0,-0.23,6.11,-5.75,9.88,-17.06,34.69,18.75,-208.94,128.19,3.46246582551772,5.42427189361155,4.4181339861704325,-143.86802831777294,-35.93771351932959,-0.4927452222969898,0.031,-0.9507,-0.3085,-0.0043
1792968.0,1747.311746,1.0,-2.81,3.11,-1.74,14.06,-20.75,32.56,23.5,-101.31,45.13,-0.4406434071491705,4.225869475939091,8.211764248586363,-145.41510886588998,-34.15920009515199,3.701951248377608,0.0332,-0.9548,-0.2937,0.0323
1793005.0,1747.351088,1.0,-2.98,3.48,-0.74,16.25,-19.69,30.06,-17.5,39.31,7.13,-0.5003285528130381,4.577384221373054,9.227318463515903,-145.95896619488119,-33.703938528301116,3.059958268402832,0.0306,-0.9562,-0.2899,0.0267
1793040.0,1747.407937,1.0,0.43,4.27,-7.01,16.25,-19.69,30.06,-51.81,116.25,-20.56,2.7767964203694655,3.7037806282689107,3.0147937958770603,-145.76376947074462,-34.03934085088464,-0.7563097804494618,0.0288,-0.9557,-0.2927,-0.0066
1793077.0,1747.431872,1.0,-2.81,8.22,0.57,15.88,-21.56,32.56,-38.06,138.56,-124.44,2.7192723673750363,8.215322758235232,10.757139226689514,-142.84730495776557,-36.69748080490138,-5.07806793226336,0.0217,-0.9479,-0.3148,-0.0443
1793112.0,1747.478258,1.0,1.67,7.59,3.67,13.69,-22.0,32.19,-47.75,343.63,-246.38,7.003762245835453,3.979757342786802,12.802438025936482,-135.39706524672096,-42.26181180963939,-13.161108413553293,0.032,-0.9252,-0.3605,-0.1146
1793146.0,1747.526132,1.0,10.01,6.05,0.82,13.69,-22.0,32.19,-161.75,554.19,-333.81,9.618132450952505,-3.8300509975288324,4.30235735586645,-116.77224597329428,-52.271574905386615,-32.52040941662392,0.0496,-0.8516,-0.4405,-0.28
1793181.0,1747.549069,1.0,20.28,9.93,-14.3,8.38,-21.19,33.0,-105.25,501.5,-332.13,1.2959453644980954,-1.728973939913791,-16.83362917885499,-95.03777424913531,-60.8353746833302,-52.64203317675828,0.0568,-0.7375,-0.5063,-0.4434
1793220.0,1747.563032,1.0,16.23,5.96,-10.22,-0.56,-23.06,33.38,-27.87,233.31,-273.38,-3.109067355789656,-2.395043532815045,-9.890567231200043,-83.54890420004344,-67.21492107332485,-59.55062318801602,0.0567,-0.6662,-0.5535,-0.4966
1793257.0,1747.598449,1.0,14.2,5.68,-9.52,-2.06,-25.0,31.37,12.19,113.94,-212.0,-5.148050012506416,-1.3421334495698911,-7.404656134988075,-73.56800446686196,-73.49648178219451,-64.07848807925822,0.0453,-0.5988,-0.5983,-0.5305
1793292.0,1747.649313,1.0,11.17,5.38,-6.69,-2.06,-25.0,31.37,10.38,72.87,-97.0,-3.581718237782793,-1.390402308933478,-3.74722309533502,-69.51439870357002,-76.61766462346291,-65.04081883324783,0.0417,-0.5701,-0.6199,-0.5376
1793329.0,1747.668261,1.0,9.21,5.16,-5.3,-1.25,-24.56,31.37,-8.63,5.19,-58.94,-2.740560157699843,-1.110874698390581,-1.629913619658831,-66.36395629393388,-78.7658205194529,-65.9536821068983,0.0402,-0.5473,-0.6345,-0.5443
