TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
748429.0,700.910936,1.0,-3.65,-0.42,-9.15,22.75,-25.0,24.19,-6.25,-1.56,12.44,-0.06511326771683335,-0.36978875668085054,-0.046289487168268195,-145.8027223342799,-25.547298987438335,21.847212431989455,-0.0407,-0.9558,-0.2211,0.1895
748464.0,700.953829,1.0,-3.83,-0.07,-8.64,22.75,-25.0,24.19,-15.56,0.69,20.19,-0.28574950265413124,-0.012742267372323035,0.35987357328409963,-146.2340808810036,-24.93666734562011,21.730517688284202,-0.0461,-0.9569,-0.2159,0.1885
748500.0,701.005328,1.0,-4.11,0.52,-8.58,22.5,-24.19,23.69,-17.5,-0.69,23.81,-0.34086357892886565,0.5265576660797447,0.2995237756958069,-146.63092085313292,-24.373645675055762,21.602179804976906,-0.0516,-0.9579,-0.2111,0.1874
748537.0,701.030747,1.0,-3.9,0.72,-8.61,22.5,-25.37,23.69,-17.75,8.63,23.12,-0.18136588481700722,0.49294592561065,0.3417352761238046,-147.35703857325035,-23.635582985023575,21.170698001897183,-0.0583,-0.9597,-0.2048,0.1837
748570.0,701.067192,1.0,-5.0,1.99,-8.39,22.5,-25.37,23.69,-13.31,9.88,7.94,-0.7475574101636613,2.01632009866034,0.07382866298534196,-147.68484875398153,-23.31957649574687,20.82107094211026,-0.0627,-0.9605,-0.2021,0.1807
748605.0,701.089535,1.0,-4.26,1.43,-9.28,21.25,-25.0,22.87,4.19,19.31,1.56,-0.1707218974747402,1.1113091555458428,-0.4425814831172872,-148.1827256280383,-23.296175790566195,20.168955080859906,-0.0615,-0.9617,-0.2019,0.1751
748642.0,701.133131,1.0,-4.52,2.74,-9.17,20.56,-26.5,23.69,-3.88,4.5,-14.75,0.09290216554373432,2.425949646282971,-0.49543898725578117,-148.0575479662478,-23.60046219314315,19.98275837630303,-0.062,-0.9614,-0.2045,0.1735
748677.0,701.177863,1.0,-4.03,4.17,-9.44,21.25,-26.5,23.69,-6.44,-28.12,-37.13,1.4341356295976149,3.448996600869454,-0.6236461340083537,-146.5113892939378,-24.889725700371912,20.82107094211026,-0.0629,-0.9576,-0.2155,0.1807
748711.0,701.198806,1.0,-2.61,4.64,-8.32,21.25,-26.5,23.69,24.0,-65.56,-102.31,2.950685243036961,3.5137725112160934,1.0595956766322754,-143.61025532246643,-27.17145638329649,22.75822922439662,-0.058,-0.95,-0.2349,0.1973
748748.0,701.240242,1.0,-3.21,6.34,-6.73,21.69,-25.37,23.25,-8.13,-41.25,-207.56,3.719699882944006,5.3701838400489805,2.518470645394138,-137.11973135242658,-33.22530683110648,25.570799441600013,-0.054,-0.9308,-0.2859,0.2213
