TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1463425.0,1417.429225,1.0,-2.03,-0.87,-9.45,22.0,-19.37,28.87,3.31,2.5,0.37,-0.08465181972862923,-0.13569603352501725,0.10331445721358179,-142.45363711540872,-35.10745640434998,12.861239362009448,0.003,-0.9468,-0.3016,0.112
1463461.0,1417.459142,1.0,-1.89,-0.84,-9.57,21.56,-19.5,27.56,5.19,1.19,-2.0,0.0687171865586872,-0.167439928106354,0.01737822837432823,-142.45363711540872,-35.13149483721433,12.803582439206055,0.0045,-0.9468,-0.3018,0.1115
1463496.0,1417.493051,1.0,-1.76,-1.1,-9.61,22.75,-19.69,28.0,5.69,2.94,-0.69,0.03940738623506834,-0.418593082882897,-0.015922315278352528,-142.3824879692619,-35.227664546585345,12.780520582262026,0.0064,-0.9466,-0.3026,0.1113
1463531.0,1417.520977,1.0,-1.87,-0.99,-9.42,22.75,-19.69,28.0,1.44,3.38,0.25,-0.03225890805786735,-0.2187861337556646,0.15447449441955108,-142.4180463131718,-35.227664546585345,12.67674864442774,0.0081,-0.9467,-0.3026,0.1104
1463566.0,1417.554888,1.0,-1.68,-0.91,-9.75,22.5,-19.37,28.37,-2.88,7.44,1.5,0.19928257682986572,-0.2723966503515953,-0.12305727259617427,-142.45363711540872,-35.23968756061282,12.469235993000284,0.0079,-0.9468,-0.3027,0.1086
1463603.0,1417.57982,1.0,-1.54,-0.78,-10.06,21.25,-19.37,29.19,-2.19,0.69,3.06,0.40700904989715614,-0.26324322018254254,-0.38887091069062407,-142.6678687639012,-35.10745640434998,12.238714488577818,0.0073,-0.9474,-0.3016,0.1066
1463635.0,1417.612323,1.0,-1.91,-1.0,-9.4,21.25,-19.37,29.19,0.37,-1.37,2.25,-0.13960686360621244,-0.20799752649685493,0.1658332839429395,-142.70368938881404,-35.0473672974776,12.307865676783145,0.007,-0.9475,-0.3011,0.1072
1463670.0,1417.619306,1.0,-1.56,-0.75,-10.07,22.06,-20.06,28.0,0.31,2.06,3.13,0.4126945307282508,-0.23477131693302733,-0.3999932118034071,-142.84730495776557,-34.93923195845143,12.261764386292771,0.0071,-0.9479,-0.3002,0.1068
1463705.0,1417.652217,1.0,-1.8,-1.02,-9.35,20.56,-19.37,28.37,-0.12,1.06,5.0,-0.07648864436579583,-0.27222853466318037,0.2346626874196982,-142.9553690729635,-34.8191192303352,12.261764386292771,0.0078,-0.9482,-0.2992,0.1068
1463742.0,1417.676152,1.0,-1.9,-0.88,-9.42,21.25,-19.37,28.37,-0.12,3.69,6.38,-0.08628215269164452,-0.11139711816737871,0.15776684845386058,-143.20870960086748,-34.56701075551299,12.134996086138983,0.0073,-0.9489,-0.2971,0.1057
1463777.0,1417.681138,1.0,-2.01,-0.79,-9.1,21.25,-19.37,28.37,-12.0,11.0,10.0,-0.24084067834557066,0.026114894330276715,0.45702360211927306,-143.53692935464713,-34.339061261923746,11.858462221253813,0.006,-0.9498,-0.2952,0.1033
1463814.0,1417.71904,1.0,-1.82,-0.85,-9.99,20.56,-19.69,28.37,-3.06,7.88,11.25,-0.059226104046040784,-0.1992027613843226,-0.38117658511894703,-144.1275913572786,-33.943481085591756,11.271055753655437,0.0035,-0.9514,-0.2919,0.0982
1463848.0,1417.741976,1.0,-2.53,-1.07,-9.01,21.25,-19.37,28.37,-18.37,9.25,13.75,-0.9966015079997774,0.033705635057797556,0.44013787624667877,-144.46400874868328,-33.67999263161277,10.994732910342313,0.0016,-0.9523,-0.2897,0.0958
1463883.0,1417.746962,1.0,-1.78,0.1,-10.74,21.25,-19.37,28.37,-49.44,3.38,17.94,0.3329652817211156,0.2680316938786357,-1.0719203625175382,-145.1845495539276,-33.18943360011411,10.14313387414705,-0.0117,-0.9542,-0.2856,0.0884
1463918.0,1417.803811,1.0,-1.53,1.01,-11.72,19.75,-21.19,28.37,-73.0,-34.5,19.75,1.0767757321155766,0.21895363812376056,-2.0048703647574264,-145.37657897397716,-32.60397465615993,10.453784866884499,-0.0375,-0.9547,-0.2807,0.0911
1463955.0,1417.812788,1.0,-3.94,8.74,-7.08,20.56,-22.0,26.75,-107.25,-105.12,-32.25,2.7626472316809214,7.94319469914789,1.362063672374795,-143.79419791151395,-32.962313998592656,12.111948910357556,-0.0703,-0.9505,-0.2837,0.1055
1463992.0,1417.819768,1.0,-4.03,7.23,-4.75,20.56,-22.0,26.75,-14.56,-56.75,-133.56,2.2949392793393186,6.850042375851713,3.5707480481424065,-138.4239905330992,-37.42262477199783,14.604088706058507,-0.083,-0.9349,-0.3208,0.1271
