,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,1617375.0,1578.6565050000002,1.0,1.88,3.28,-8.98,17.5,-31.87,31.19,0.88,-0.5,0.0,-0.03024264498640566,0.10460736825606998,0.06389152609073356,-133.58972143720712,-39.86343282424955,-17.87999134136898,-0.1222,-0.9191,-0.3409,-0.1554
1,1617375.0,1578.6565050000002,1.0,1.88,3.28,-8.98,17.5,-31.87,31.19,0.88,-0.5,0.0,-0.03024264498640566,0.10460736825606998,0.06389152609073356,-133.58972143720712,-39.86343282424955,-17.87999134136898,-0.1222,-0.9191,-0.3409,-0.1554
2,1617410.0,1578.673901,1.0,1.97,3.3,-9.08,18.69,-31.87,31.5,-0.75,0.0,-0.12,0.006885418383586694,0.04654091276674111,-0.05312111978024703,-133.58972143720712,-39.86343282424955,-17.891591511712036,-0.1223,-0.9191,-0.3409,-0.1555
3,1617410.0,1578.673901,1.0,1.97,3.3,-9.08,18.69,-31.87,31.5,-0.75,0.0,-0.12,0.006885418383586694,0.04654091276674111,-0.05312111978024703,-133.58972143720712,-39.86343282424955,-17.891591511712036,-0.1223,-0.9191,-0.3409,-0.1555
4,1617446.0,1578.735884,1.0,1.96,3.2,-9.14,18.69,-31.87,31.5,0.37,-0.5,1.0,-0.07858887250093544,-0.030585335263087158,-0.07333422703123205,-133.58972143720712,-39.85124375899717,-17.868391355752113,-0.1224,-0.9191,-0.3408,-0.1553
5,1617446.0,1578.735884,1.0,1.96,3.2,-9.14,18.69,-31.87,31.5,0.37,-0.5,1.0,-0.07858887250093544,-0.030585335263087158,-0.07333422703123205,-133.58972143720712,-39.85124375899717,-17.868391355752113,-0.1224,-0.9191,-0.3408,-0.1553
6,1617479.0,1578.739311,1.0,1.91,3.15,-9.06,17.5,-31.5,30.37,0.44,-1.69,-1.5,-0.11197288802350057,-0.029940800827851444,0.02704031347398228,-133.58972143720712,-39.86343282424955,-17.845191938186247,-0.1226,-0.9191,-0.3409,-0.1551
7,1617479.0,1578.739311,1.0,1.91,3.15,-9.06,17.5,-31.5,30.37,0.44,-1.69,-1.5,-0.11197288802350057,-0.029940800827851444,0.02704031347398228,-133.58972143720712,-39.86343282424955,-17.845191938186247,-0.1226,-0.9191,-0.3409,-0.1551
8,1617516.0,1578.782585,1.0,1.79,3.17,-8.97,17.5,-31.5,30.37,-2.13,-0.12,-0.37,-0.14757177346050204,0.06910967888972186,0.12742759197767306,-133.58972143720712,-39.86343282424955,-17.798795314151782,-0.1228,-0.9191,-0.3409,-0.1547
9,1617516.0,1578.782585,1.0,1.79,3.17,-8.97,17.5,-31.5,30.37,-2.13,-0.12,-0.37,-0.14757177346050204,0.06910967888972186,0.12742759197767306,-133.58972143720712,-39.86343282424955,-17.798795314151782,-0.1228,-0.9191,-0.3409,-0.1547
10,1617551.0,1578.8023660000001,1.0,1.87,3.21,-8.98,17.5,-31.5,30.37,0.81,0.69,1.5,-0.07211151662608684,0.04570408404692428,0.08892850440900091,-133.61881240543406,-39.83905516372589,-17.81039419409229,-0.1228,-0.9192,-0.3407,-0.1548
11,1617551.0,1578.8023660000001,1.0,1.87,3.21,-8.98,17.5,-31.5,30.37,0.81,0.69,1.5,-0.07211151662608684,0.04570408404692428,0.08892850440900091,-133.61881240543406,-39.83905516372589,-17.81039419409229,-0.1228,-0.9192,-0.3407,-0.1548
12,1617586.0,1578.846017,1.0,1.91,3.38,-9.13,17.19,-31.87,31.5,-1.81,1.12,-0.44,-0.01119467963298787,0.1229535635658181,-0.11374097517604832,-133.58972143720712,-39.814679382357845,-17.868391355752113,-0.1232,-0.9191,-0.3405,-0.1553
13,1617586.0,1578.846017,1.0,1.91,3.38,-9.13,17.19,-31.87,31.5,-1.81,1.12,-0.44,-0.01119467963298787,0.1229535635658181,-0.11374097517604832,-133.58972143720712,-39.814679382357845,-17.868391355752113,-0.1232,-0.9191,-0.3405,-0.1553
