TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1262788.0,321.909189,1.0,6.25,2.26,-7.09,-10.56,-33.0,24.5,0.63,0.25,-2.75,-0.2952434473738297,-0.102937448336677,0.09374954810033209,-129.27076347961943,-22.47776386307514,-44.295958202894106,-0.058,-0.9036,-0.1949,-0.377
1262823.0,321.95234,1.0,6.28,2.28,-6.93,-10.56,-33.0,23.56,-1.25,1.88,0.69,-0.16741170747459755,-0.10153801933307571,0.182546750822425,-129.21728949054744,-22.47776386307514,-44.35782524913141,-0.058,-0.9034,-0.1949,-0.3775
1262860.0,321.981722,1.0,6.41,2.54,-7.01,-11.0,-31.75,22.75,-1.0,0.81,0.88,-0.06790763311599912,0.08927666494896391,-0.025298852107608738,-129.19057220176188,-22.431032941974188,-44.39495201253493,-0.0582,-0.9033,-0.1945,-0.3778
1262897.0,322.032152,1.0,6.33,2.55,-7.05,-11.0,-31.75,22.75,-0.12,0.37,-1.12,-0.14314112966965098,0.12387804007224257,-0.0034501446562593685,-129.19057220176188,-22.466080778094224,-44.38257587959071,-0.0585,-0.9033,-0.1948,-0.3777
1262931.0,322.045482,1.0,6.33,2.35,-7.13,-10.25,-32.19,23.69,1.56,0.56,-2.06,-0.26046194189847993,-0.056941450583804565,-0.009521211222217829,-129.16386802241826,-22.53618284114898,-44.38257587959071,-0.0583,-0.9032,-0.1954,-0.3777
1262968.0,322.090364,1.0,6.19,2.34,-6.9,-10.25,-32.19,22.75,-1.06,-1.37,-0.81,-0.17958275191664974,-0.026471699135682647,0.24794981198495059,-129.21728949054744,-22.547867348348838,-44.30833052387342,-0.0585,-0.9034,-0.1955,-0.3771
1263001.0,322.120306,1.0,6.21,2.66,-6.89,-10.25,-32.19,22.75,-1.81,0.69,0.5,-0.06314040916835006,0.25120675220443534,0.1606814920492834,-129.21728949054744,-22.524498571325392,-44.30833052387342,-0.059,-0.9034,-0.1953,-0.3771
1263036.0,322.150623,1.0,6.43,2.52,-7.1,-9.88,-32.19,22.75,0.88,0.56,-0.75,-0.11779608342400127,0.043921757762851454,-0.09736408328587842,-129.19057220176188,-22.53618284114898,-44.33307679780215,-0.059,-0.9033,-0.1954,-0.3773
1263071.0,322.217851,1.0,6.35,2.46,-6.91,-10.56,-32.56,23.56,1.69,0.19,-1.94,-0.049817797740480785,0.006831531758229259,0.1051206609111297,-129.19057220176188,-22.594607753630356,-44.30833052387342,-0.0591,-0.9033,-0.1959,-0.3771
1263108.0,322.229847,1.0,6.2,2.39,-6.89,-11.0,-31.75,23.56,0.19,0.31,-1.94,-0.15213397339703505,-0.0038061097131525945,0.2358067368560839,-129.13717693179007,-22.676412633281863,-44.295958202894106,-0.0591,-0.9031,-0.1966,-0.377
