TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1423036.0,482.481051,1.0,5.75,3.18,-7.33,-9.69,-32.56,20.37,-1.69,0.12,0.37,0.044076202708124956,0.05357345879933273,-0.037078316693177626,-133.64792062272213,-19.61052428537218,-39.44926711740337,-0.1099,-0.9193,-0.1703,-0.3375
1423073.0,482.488033,1.0,5.69,3.08,-7.21,-9.69,-33.38,22.06,1.37,2.75,-1.81,0.05080665693527031,-0.004844357198869775,0.11933895844598119,-133.58972143720712,-19.6570420373131,-39.48578948035391,-0.1098,-0.9191,-0.1707,-0.3378
1423108.0,482.510274,1.0,5.83,3.05,-7.37,-9.69,-33.38,21.56,-0.5,3.88,-0.31,0.020379342782010035,-0.09675824391542709,-0.07254645136294435,-133.47352940641977,-19.691932497848978,-39.59538165871141,-0.1096,-0.9187,-0.171,-0.3387
1423140.0,482.593954,1.0,5.9,3.05,-7.51,-9.69,-33.38,21.56,-0.19,-0.81,-1.25,-0.02982395950664163,-0.13611958567210225,-0.21797877067453975,-133.444524198005,-19.71519382901285,-39.64410140012822,-0.1096,-0.9186,-0.1712,-0.3391
1423175.0,482.636837,1.0,5.8,3.15,-7.43,-10.06,-33.0,20.75,-1.19,-4.25,0.06,-0.009400717434628003,-0.005783332202492719,-0.1315227787144213,-133.5025517023973,-19.70356306092983,-39.54666937259589,-0.1099,-0.9188,-0.1711,-0.3383
1423212.0,482.6508,1.0,5.72,3.06,-7.22,-9.69,-34.06,21.19,0.19,-2.63,-1.12,0.07394724630583038,-0.0466999446094194,0.10083983701323085,-133.64792062272213,-19.691932497848978,-39.40057712393039,-0.1102,-0.9193,-0.171,-0.3371
1423247.0,482.669072,1.0,5.61,3.08,-7.22,-9.69,-34.06,21.19,-1.81,-3.56,-0.63,0.011474202784749643,0.0010081819222439448,0.15850161151427677,-133.6770461216721,-19.70356306092983,-39.31538744994931,-0.1108,-0.9194,-0.1711,-0.3364
1423280.0,482.691013,1.0,5.66,3.12,-7.3,-8.56,-33.38,21.19,-0.5,-1.25,0.06,0.0149441689500045,0.005507536372229116,0.056791214414564806,-133.73534909546765,-19.68030213963965,-39.24238573337944,-0.1111,-0.9196,-0.1709,-0.3358
1423316.0,482.728011,1.0,5.84,3.16,-7.38,-9.0,-33.75,21.19,-1.0,-6.5,-0.31,0.12163122084087519,-0.045515846658387815,-0.1200178273134398,-133.85216386873807,-19.6570420373131,-39.108592274648124,-0.1116,-0.92,-0.1707,-0.3347
1423353.0,482.753943,1.0,6.12,3.0,-8.03,-8.56,-33.0,21.25,-1.19,-23.0,1.63,-0.05162585289218624,-0.38179124542642506,-0.7188842009908925,-134.3222466489682,-19.564009796752835,-38.598252513901095,-0.1124,-0.9216,-0.1699,-0.3305
1423386.0,482.794634,1.0,5.27,3.04,-7.14,-8.56,-33.0,21.25,1.88,-37.81,0.56,0.07510316452144927,0.03201946836590075,0.42648826001254925,-135.2162310052641,-19.41286014518169,-37.57994324822506,-0.1138,-0.9246,-0.1686,-0.3221
1423423.0,482.831546,1.0,5.05,2.8,-7.38,-7.75,-33.38,22.5,-7.56,-19.62,2.25,-0.15552181219259653,-0.18221389455907255,0.4391790999885181,-136.0049391257079,-19.226876578818004,-36.637121227016124,-0.1163,-0.9272,-0.167,-0.3143
1423458.0,482.871184,1.0,4.83,3.11,-7.16,-7.5,-33.75,22.87,-6.31,-14.13,1.75,-0.05633589896056046,0.17471163632491804,0.6288015532985085,-136.3735243727286,-19.029325032716933,-36.226954064419544,-0.1185,-0.9284,-0.1653,-0.3109
1423493.0,482.901817,1.0,4.71,3.21,-6.87,-7.5,-33.75,22.87,-5.06,0.94,1.0,0.07459983104885826,0.3209294819740033,0.8860816810638461,-136.52797852346418,-18.901528010085144,-36.046150869017985,-0.1202,-0.9289,-0.1642,-0.3094
1423527.0,482.94331,1.0,5.09,3.51,-7.31,-7.5,-34.06,21.19,-5.19,14.56,-1.19,0.1058178875929241,0.3899406375380326,0.24103193978758952,-136.21958862710648,-18.901528010085144,-36.35960237870008,-0.121,-0.9279,-0.1642,-0.312
1423564.0,482.966845,1.0,5.35,2.94,-7.48,-7.75,-33.0,21.19,-1.0,20.62,-9.13,-0.05304301169532222,-0.26283895214147035,0.15550488016331165,-135.4574981156968,-19.180388694494322,-37.07194645139856,-0.1215,-0.9254,-0.1666,-0.3179
1423599.0,483.021697,1.0,5.65,1.84,-7.94,-7.75,-33.0,21.19,-2.56,29.69,-11.25,-0.504141045159757,-1.4457669129606354,0.008318517549861681,-134.64810211296725,-19.575638113427956,-37.79789028318413,-0.1216,-0.9227,-0.17,-0.3239
1423634.0,483.06558,1.0,6.75,0.18,-9.33,-7.5,-33.38,21.56,-21.56,34.44,-2.88,-1.259333704679774,-3.576559523951196,-1.06837186627188,-133.27085000109963,-19.8664125287693,-39.13291422544671,-0.1238,-0.918,-0.1725,-0.3349
1423669.0,483.086533,1.0,9.05,-0.11,-11.94,-8.56,-33.38,21.19,-67.25,9.19,25.0,-1.5928051476412586,-5.338476238577977,-4.101687183566764,-132.4398647310081,-18.390575402245247,-40.13171155486349,-0.139,-0.9151,-0.1598,-0.3431
1423706.0,483.116443,1.0,10.77,4.07,-14.69,-9.0,-34.5,18.69,-108.44,-99.19,72.87,-1.061714191574918,-3.091271959677079,-8.569168366721057,-133.7645266360233,-15.18192036535379,-38.90192956573368,-0.1604,-0.9197,-0.1321,-0.333
1423740.0,483.148358,1.0,11.02,7.04,-14.62,-9.0,-34.5,18.69,-109.37,-244.63,73.69,1.58476615281137,-1.1596404921356738,-9.70975720444987,-139.46977154097462,-9.798053639345571,-31.804859125621785,-0.1938,-0.9381,-0.0854,-0.274
1423777.0,483.212187,1.0,6.01,9.76,-9.32,-10.06,-34.88,15.75,-18.62,-314.25,31.37,1.920348910365818,4.20257969654798,-4.225124084434919,-145.76376947074462,-6.294241112432485,-23.097309457161245,-0.2088,-0.9557,-0.0549,-0.2002
1423814.0,483.219171,1.0,3.72,10.19,-8.51,-6.69,-36.06,15.75,19.75,-298.19,-6.81,1.9977500005399857,5.499308085879059,-2.6777885341082808,-152.81901206638815,-3.6904861286986015,-11.916067673936476,-0.2084,-0.972,-0.0322,-0.1038
1423849.0,483.279008,1.0,1.8,9.19,-5.7,-6.69,-36.06,15.75,41.06,-268.19,-50.81,1.7365488471977524,6.059566512984229,0.8371376511587165,-156.19500732541923,-3.094348134689141,-3.701951248377608,-0.2023,-0.9785,-0.027,-0.0323
1423884.0,483.332865,1.0,0.21,8.35,-2.83,-3.69,-36.5,17.87,44.13,-253.19,-100.5,1.2739698113778122,6.6351390804793215,4.138543587590825,-156.58711361479934,-4.263789782102698,6.535260971441646,-0.1911,-0.9792,-0.0372,0.057
1423921.0,483.373755,1.0,-1.11,6.44,-0.02,1.19,-35.69,19.06,61.38,-199.5,-138.38,0.06716960924423931,6.091837349966596,7.442098045581163,-153.66083809692267,-7.534092210574165,15.563501157916,-0.1709,-0.9737,-0.0657,0.1354
1423955.0,483.406668,1.0,-2.0,5.79,1.59,9.38,-33.88,20.75,59.44,-88.06,-183.75,-0.8909206284579663,6.213316027103949,8.99846414196902,-151.06981274894218,-11.547444362906596,19.68030213963965,-0.1523,-0.9683,-0.1006,0.1709
1423990.0,483.456534,1.0,-1.8,2.98,3.14,9.38,-33.88,20.75,101.31,26.56,-235.94,-1.4903969341546677,4.100213322214409,11.523323437494108,-148.4345315385202,-19.401234664747335,21.24064723466595,-0.1078,-0.9623,-0.1685,0.1843
1424027.0,483.475483,1.0,-0.05,-0.56,3.33,15.0,-30.87,19.87,134.5,190.81,-277.44,-1.244522396130868,0.1552428612456914,12.942262166636832,-146.4319313048688,-26.747240522777687,18.692456695573654,-0.0596,-0.9574,-0.2313,0.1624
1424064.0,483.481468,1.0,3.07,-5.44,-0.15,21.37,-24.5,24.56,120.75,296.56,-243.0,-0.7468762961448105,-6.2018071427412265,9.662552940693084,-142.02866969644373,-36.39578793652754,10.338720083250598,0.0175,-0.9456,-0.3123,0.0901
1424101.0,483.515376,1.0,5.92,-9.04,-1.08,21.37,-24.5,24.56,93.81,366.94,-208.81,-1.5442161855797907,-10.441085178702828,7.250571624193514,-136.90081703525604,-42.11442571308733,1.79916139442209,0.074,-0.9301,-0.3593,0.0157
1424136.0,483.576214,1.0,11.42,-9.28,-6.01,19.87,-17.69,31.25,-68.25,465.81,-112.19,0.021879437801175072,-11.867750951192841,-0.7674177438090375,-129.19057220176188,-45.95878171202678,-14.130545861300057,0.1284,-0.9033,-0.3904,-0.123
1424171.0,483.586187,1.0,14.76,-6.98,-10.49,10.5,-12.06,38.38,-164.69,454.19,-53.81,-0.9889868669669832,-8.498003881422958,-7.612418144085298,-121.1034762928651,-44.432083684823404,-32.7233845063738,0.1392,-0.8708,-0.3781,-0.2817
1424207.0,483.649029,1.0,16.87,-6.22,-13.06,-3.0,-16.25,37.19,-165.19,200.5,73.19,-2.6449121497357915,-6.768690521268271,-11.194258750515372,-117.82949322355815,-40.71784682431407,-41.9548397514564,0.1315,-0.8564,-0.3479,-0.358
1424242.0,483.656001,1.0,15.39,-0.98,-10.91,-3.0,-16.25,37.19,-184.06,28.87,172.19,1.1272104528947606,-2.676617981180396,-8.858979182476181,-121.68883049333888,-32.162473260424385,-45.52349068442483,0.1046,-0.8733,-0.277,-0.3869
1424277.0,483.715849,1.0,15.86,2.66,-14.35,-11.19,-20.69,34.25,-240.44,-48.88,197.81,1.194861846609017,1.4820456363508898,-11.662247174733762,-126.45446035214495,-24.631622257728544,-45.93388911170107,0.0722,-0.8928,-0.2133,-0.3902
1424316.0,483.737782,1.0,10.15,12.62,-11.03,-15.69,-23.69,29.19,-234.19,-169.5,167.44,2.760311327809678,11.20894580605016,-6.02648030612065,-134.97619058332575,-14.061267443693245,-42.532210288778515,0.0103,-0.9238,-0.1224,-0.3627
1424351.0,483.776677,1.0,6.98,11.37,-9.21,-15.69,-23.69,29.19,-52.25,-170.5,52.63,1.8721036319002464,10.199424978426189,-2.6548249568773734,-142.240577342184,-10.14313387414705,-36.23901092380315,-0.015,-0.9462,-0.0884,-0.311
1424386.0,483.801621,1.0,3.72,8.61,-5.82,-16.75,-27.5,25.75,33.81,-165.38,-50.25,1.6144551536999665,7.856780849391066,2.2232847021039897,-146.59103083752737,-11.167427069301608,-31.328533702747045,-0.0151,-0.9578,-0.0973,-0.27
