TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1241284.0,300.371143,1.0,-2.18,0.1,-9.68,19.19,-24.19,27.06,0.37,-2.31,-0.19,-0.010130229428271686,-0.19296355694561582,-0.11441155832845595,-149.85607839466778,-26.982869511205863,12.400074265032764,-0.0405,-0.9656,-0.2333,0.108
1241319.0,300.400962,1.0,-2.35,0.33,-9.43,19.19,-24.5,25.87,-0.88,-1.37,1.19,-0.09404824026196001,0.10848771237129481,0.08370366955220909,-149.85607839466778,-26.94751777725,12.446181578242713,-0.0409,-0.9656,-0.233,0.1084
1241354.0,300.438773,1.0,-2.28,0.24,-9.38,19.19,-25.25,26.69,0.19,0.63,0.69,-0.08567217588023612,0.006022064221691076,0.15092506538102946,-149.85607839466778,-26.923951406435997,12.434654560583265,-0.0408,-0.9656,-0.2328,0.1083
1241391.0,300.466045,1.0,-2.23,0.25,-9.48,18.75,-24.87,27.5,-0.94,1.0,-0.31,-0.027099452115641354,-0.022001942669196695,0.06475174892932678,-149.85607839466778,-26.923951406435997,12.388547751922632,-0.041,-0.9656,-0.2328,0.1079
1241425.0,300.505168,1.0,-2.31,0.28,-9.35,18.75,-24.87,27.5,-0.5,1.69,-0.37,-0.11203529071851914,0.053915489694806445,0.1722563390784888,-149.85607839466778,-26.923951406435997,12.365495103087909,-0.0412,-0.9656,-0.2328,0.1077
1241460.0,300.539957,1.0,-2.14,0.21,-9.73,18.06,-24.87,27.06,-0.69,2.31,-0.5,0.06506264975181253,-0.13160592919434233,-0.15703640268290542,-149.900178159723,-26.94751777725,12.307865676783145,-0.0413,-0.9657,-0.233,0.1072
1241497.0,300.56792,1.0,-2.13,0.19,-9.71,19.19,-24.19,27.5,-1.94,0.12,-0.5,0.0479399620134362,-0.15396742012264683,-0.13473299199779198,-149.900178159723,-26.9593013980579,12.238714488577818,-0.0416,-0.9657,-0.2331,0.1066
1241532.0,300.618222,1.0,-2.2,0.09,-9.54,19.19,-24.19,27.5,-1.19,0.31,-0.44,-0.0941631560781182,-0.19662385838168228,0.01828076103314835,-149.900178159723,-26.971085309327815,12.227189726180754,-0.042,-0.9657,-0.2332,0.1065
1241567.0,300.641085,1.0,-2.19,0.24,-9.76,17.69,-24.5,27.5,-0.75,1.37,0.63,0.015352383478041354,-0.09898604543926648,-0.19841202215307696,-149.94434113378782,-26.94751777725,12.181091916848366,-0.0422,-0.9658,-0.233,0.1061
1241602.0,300.685313,1.0,-2.21,0.07,-9.54,17.69,-25.25,27.06,0.19,0.94,0.0,-0.12367264715936388,-0.2076042757198741,0.016746755276516367,-149.94434113378782,-26.94751777725,12.158043754647917,-0.042,-0.9658,-0.233,0.1059
