TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1234808.0,293.918512,1.0,1.16,0.47,-9.81,9.38,-24.87,31.37,2.44,2.13,-3.31,-0.012806342832896167,0.0750781827223089,-0.08257642394552178,-151.34635737161238,-27.666855466190324,-7.3733240323499585,-0.0055,-0.9689,-0.2391,-0.0643
1234843.0,293.922846,1.0,1.2,0.18,-9.69,9.06,-25.25,31.75,1.88,1.69,-2.06,-0.09805046054918742,-0.1911868964029136,0.04333428873520795,-151.2538864729402,-27.74947301162786,-7.396290017779931,-0.0049,-0.9687,-0.2398,-0.0645
1234880.0,293.934272,1.0,1.23,0.23,-9.76,8.69,-24.87,31.37,0.63,2.06,-1.19,-0.06739293992187545,-0.14952279022306716,-0.03187128761495295,-151.16170585731885,-27.808494550687964,-7.4651897628112485,-0.0045,-0.9685,-0.2403,-0.0651
1234913.0,294.001437,1.0,1.35,0.23,-9.93,8.69,-24.87,31.37,-0.31,1.12,0.19,0.011539687254139008,-0.1943436115399367,-0.2154454593473929,-151.16170585731885,-27.808494550687964,-7.499640647274436,-0.0042,-0.9685,-0.2403,-0.0654
1234950.0,294.018536,1.0,1.3,0.36,-9.94,9.06,-24.87,31.37,0.31,0.94,0.06,0.021890995309674643,-0.05050624580985195,-0.22431056733643828,-151.1157235364922,-27.808494550687964,-7.534092210574165,-0.004,-0.9684,-0.2403,-0.0657
1234984.0,294.062426,1.0,1.37,0.36,-9.88,8.69,-24.5,31.0,1.25,-1.0,0.06,0.09383500362613195,-0.081320634411636,-0.17360460329111227,-151.1157235364922,-27.82029976108695,-7.52260828051994,-0.0038,-0.9684,-0.2404,-0.0656
1235021.0,294.103868,1.0,1.14,0.2,-9.63,8.69,-24.5,31.0,-0.81,-1.69,0.44,-0.14137203054764902,-0.11985661486439858,0.10911689405743452,-151.1157235364922,-27.8321052726943,-7.47667331573405,-0.0036,-0.9684,-0.2405,-0.0652
1235054.0,294.125809,1.0,1.1,0.44,-9.61,8.69,-24.5,31.0,-0.88,-0.12,1.63,-0.06348018591361515,0.10560006036774511,0.12468124910813039,-151.207760054273,-27.761276718209416,-7.47667331573405,-0.0039,-0.9686,-0.2399,-0.0652
1235091.0,294.166448,1.0,1.34,0.57,-9.91,8.69,-24.5,31.75,-0.25,-0.31,0.37,0.1652916481008515,0.11931766782726022,-0.20769181387935376,-151.207760054273,-27.737669605365127,-7.499640647274436,-0.0038,-0.9686,-0.2397,-0.0654
1235126.0,294.190476,1.0,1.28,0.46,-9.78,8.69,-24.5,31.75,1.19,-1.81,-1.5,0.08606508501027033,0.04455204183062495,-0.06700220760337139,-151.207760054273,-27.761276718209416,-7.453706284964303,-0.0038,-0.9686,-0.2399,-0.065
