TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1028403.0,87.093861,1.0,-4.1,2.31,-8.45,15.5,-32.25,20.19,-0.25,-2.31,0.0,-0.12377508433534379,0.02224329880110934,0.13541507553682663,-149.85607839466778,-9.694547078719877,23.19088479143142,-0.1416,-0.9656,-0.0845,0.201
1028440.0,87.157719,1.0,-3.93,2.11,-8.52,16.25,-32.25,21.5,-1.31,-2.06,1.19,0.01896604751380293,-0.209627596040723,0.19191669324520966,-149.81204156148604,-9.683046840720888,23.237678334824075,-0.1417,-0.9655,-0.0844,0.2014
1028474.0,87.174617,1.0,-4.06,2.27,-8.14,16.25,-32.25,21.5,-1.88,3.31,-0.19,-0.20651886461524116,0.06365499162218313,0.4338490312073926,-149.81204156148604,-9.683046840720888,23.214281072524358,-0.1422,-0.9655,-0.0844,0.2012
1028511.0,87.221876,1.0,-4.12,2.29,-8.4,15.5,-32.25,19.0,-1.88,2.25,0.0,-0.1826226180620134,0.0009434372947788872,0.1762217598178335,-149.85607839466778,-9.717547848465047,23.08561363949995,-0.1428,-0.9656,-0.0847,0.2001
1028544.0,87.241974,1.0,-4.04,2.01,-8.76,15.88,-33.06,19.37,-1.31,4.94,0.0,-0.058910005242409635,-0.3818265023531848,-0.039671045618161926,-149.94434113378782,-9.76355056625781,22.98036223475966,-0.1429,-0.9658,-0.0851,0.1992
1028579.0,87.285006,1.0,-4.24,2.33,-8.61,15.88,-33.06,19.37,-0.81,6.06,0.81,-0.25133551020577904,-0.018319740981941918,-0.06629762714763032,-149.9885675960275,-9.76355056625781,22.816676842803343,-0.1434,-0.9659,-0.0851,0.1978
1028614.0,87.299934,1.0,-4.06,2.59,-9.14,14.75,-32.25,19.37,-2.94,4.88,2.38,0.1279642819958724,0.033306112488585865,-0.5235879375019312,-150.12163073433226,-9.729048380447907,22.653038617520366,-0.144,-0.9662,-0.0848,0.1964
1028651.0,87.343105,1.0,-3.87,2.12,-9.54,15.5,-32.69,19.37,-2.25,-2.56,1.5,0.3259565286782471,-0.5609142287609754,-0.6843951133042747,-150.12163073433226,-9.717547848465047,22.582922295565638,-0.1443,-0.9662,-0.0847,0.1958
1028685.0,87.384428,1.0,-3.93,2.05,-9.43,15.5,-32.69,19.37,-3.63,-14.69,4.81,0.26145922484021256,-0.6178345944061095,-0.5915334705731645,-149.900178159723,-9.591048446078224,22.851748300506443,-0.1454,-0.9657,-0.0836,0.1981
1028720.0,87.413983,1.0,-4.2,1.93,-8.48,14.38,-31.87,19.75,-6.25,-7.63,10.06,-0.29718990625333563,-0.47252776745530367,0.16488171463839585,-149.54912686270868,-9.280599254023052,23.22597958095469,-0.148,-0.9649,-0.0809,0.2013
1028755.0,87.449323,1.0,-4.24,1.93,-8.63,15.5,-33.38,19.75,-7.25,-5.19,16.12,-0.27372381502600995,-0.6091632699168592,0.022305597656435694,-149.37507492345586,-8.705871826379285,23.34297818708293,-0.1516,-0.9645,-0.0759,0.2023
1028792.0,87.4885,1.0,-4.55,2.19,-8.88,15.06,-33.38,18.5,-19.31,-11.5,32.31,-0.40806930766287497,-0.5518259384677472,-0.38560036847985835,-149.1588584140195,-7.947565068163919,23.471705166170008,-0.1566,-0.964,-0.0693,0.2034
1028827.0,87.529887,1.0,-4.9,3.73,-9.0,15.06,-33.38,18.5,-26.31,-30.69,28.69,-0.29369177319427875,0.5912571315350308,-1.078526165169169,-148.0575479662478,-6.9140653613570215,24.197824520118107,-0.1675,-0.9614,-0.0603,0.2096
1028864.0,87.555958,1.0,-4.6,5.57,-8.54,15.06,-33.38,18.19,-12.69,-41.38,1.94,0.3054771292850931,2.309839562237188,-1.133543093369406,-146.951724947316,-6.581172764918963,25.206664604393563,-0.1731,-0.9587,-0.0574,0.2182
1028900.0,87.594946,1.0,-4.38,6.59,-7.54,15.06,-34.19,17.25,16.06,-25.25,-45.81,0.5912480970373966,3.6579196842517754,-0.4760611829183006,-145.84171829017612,-7.304427851725569,26.594143494418116,-0.1708,-0.9559,-0.0637,0.23
1028933.0,87.634715,1.0,-4.43,10.29,-5.93,15.06,-34.19,17.25,29.0,-9.56,-124.56,1.0992413712932914,7.94751373083304,-0.006738502747536401,-145.22287322309495,-9.60254790532585,27.56065444902066,-0.1597,-0.9543,-0.0837,0.2382
1028968.0,87.666956,1.0,-1.01,7.31,-7.75,15.88,-33.75,16.5,66.75,-8.81,-275.13,5.261429161908401,4.561835634725085,1.6810288658360264,-142.16981440543415,-18.158446707979895,29.63013477678929,-0.1215,-0.946,-0.1578,0.2557
