TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1358231.0,417.528138,1.0,-1.71,2.23,-9.4,10.75,-32.75,21.69,0.75,-5.69,-1.25,-0.026222947541931108,-0.5616605856516048,0.011709992856120621,-156.87120131517742,-12.204140573704523,8.797813093528106,-0.1521,-0.9797,-0.1063,0.0767
1358264.0,417.560058,1.0,-1.95,2.6,-9.07,10.75,-32.75,21.69,-0.31,1.12,1.12,-0.20510497974811037,-0.07299966332274593,0.17441230585865952,-156.814109146573,-12.146519858742266,8.843785851491393,-0.1522,-0.9796,-0.1058,0.0771
1358299.0,417.591118,1.0,-1.69,2.61,-9.51,10.38,-32.38,22.06,-1.44,1.31,0.69,0.08645298871548868,-0.25006868259143517,-0.1952643934913354,-156.87120131517742,-12.146519858742266,8.76333445653462,-0.1523,-0.9797,-0.1058,0.0764
1358336.0,417.622749,1.0,-1.7,2.57,-9.31,9.69,-33.06,21.25,0.5,-0.31,-0.12,0.040874762465322734,-0.22306449666290368,0.002591070958317232,-156.87120131517742,-12.088902226339817,8.751841754333862,-0.1523,-0.9797,-0.1053,0.0763
1358370.0,417.657576,1.0,-1.81,2.63,-9.26,9.69,-33.06,21.25,-1.19,-1.12,-0.25,-0.05083398025176866,-0.13454262688293506,0.012778743545627691,-156.87120131517742,-12.0543331202622,8.797813093528106,-0.1524,-0.9797,-0.105,0.0767
1358405.0,417.691616,1.0,-1.97,2.43,-9.03,9.69,-33.06,21.0,-0.31,-1.44,-1.06,-0.26248342778572575,-0.2184779568222321,0.2562536819134742,-156.87120131517742,-12.088902226339817,8.889760035755181,-0.1523,-0.9797,-0.1053,0.0775
1358440.0,417.734394,1.0,-1.82,2.48,-9.22,10.06,-33.06,21.75,-0.31,1.94,0.25,-0.0859317662223813,-0.24727601309410208,0.09054634138754913,-156.87120131517742,-12.088902226339817,8.866772764864926,-0.1517,-0.9797,-0.1053,0.0773
1358475.0,417.771073,1.0,-1.65,2.51,-9.49,9.69,-32.75,21.25,0.06,1.12,-0.31,0.10684763376133666,-0.33187966159436033,-0.14127136445496902,-156.98580474112185,-12.0543331202622,8.809306149715168,-0.1516,-0.9799,-0.105,0.0768
1358512.0,417.797038,1.0,-1.85,2.51,-9.19,9.69,-32.75,21.25,-0.44,-1.25,-0.25,-0.10853423943335161,-0.20143961909678265,0.10477686133606667,-156.92843283344135,-12.042810329741007,8.889760035755181,-0.1515,-0.9798,-0.1049,0.0775
1358546.0,417.840747,1.0,-1.69,2.42,-9.57,10.06,-33.5,21.25,-1.25,-1.12,-0.19,0.06759741291577226,-0.4268518073816202,-0.19887987723799583,-156.98580474112185,-12.042810329741007,8.866772764864926,-0.1512,-0.9799,-0.1049,0.0773
