TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1013616.0,72.284652,1.0,-1.76,0.4,-10.13,16.69,-25.75,28.25,-0.5,0.19,1.19,0.7134376502539879,-0.03743103896603213,-0.4580519263358074,-156.25063177900063,-19.319861939553064,13.288003224878931,-0.0296,-0.9786,-0.1678,0.1157
1013651.0,72.309556,1.0,-2.11,0.3,-9.4,16.0,-25.37,28.25,2.06,-6.63,-1.56,0.23978909518697622,0.047162344797985256,0.1711750816027422,-156.08414094937433,-19.343110284151184,13.51876311679545,-0.0295,-0.9783,-0.168,0.1177
1013686.0,72.351136,1.0,-2.07,0.3,-9.6,17.06,-25.75,28.25,-1.5,-4.81,0.19,0.336994116865155,0.004199122511785447,-0.012785693183616331,-155.97377873337675,-19.354734757827334,13.622622983127282,-0.0299,-0.9781,-0.1681,0.1186
1013723.0,72.400887,1.0,-2.19,0.13,-9.33,17.06,-25.75,28.25,1.31,-6.19,-1.25,0.13876287623434003,-0.09525309038224747,0.22366655469697427,-155.8639137604186,-19.377984308584086,13.79574779269871,-0.0299,-0.9779,-0.1683,0.1201
1013755.0,72.42922,1.0,-2.04,0.14,-9.69,16.37,-25.75,27.87,-1.56,3.31,0.81,0.3522666758557148,-0.1683506064147071,-0.089049382176146,-155.91878451766874,-19.377984308584086,13.749578099392743,-0.0299,-0.978,-0.1683,0.1197
1013792.0,72.466272,1.0,-1.93,0.06,-9.91,17.06,-25.0,29.06,0.69,-1.06,0.81,0.4768930618467513,-0.30359285717057244,-0.2738759974188554,-155.91878451766874,-19.343110284151184,13.761120312162008,-0.03,-0.978,-0.168,0.1198
1013827.0,72.489696,1.0,-2.05,0.17,-9.53,16.69,-24.25,27.0,1.37,-3.13,1.69,0.33648123686958287,-0.1237806795737883,0.06376753531846191,-155.91878451766874,-19.28499092759115,13.86500655480513,-0.0298,-0.978,-0.1675,0.1207
1013862.0,72.532513,1.0,-2.14,0.3,-9.6,16.69,-24.25,27.0,-0.88,-3.81,2.19,0.3135071650641139,0.011582234268852604,-0.028551020279293127,-155.97377873337675,-19.215254308568724,13.876550175976098,-0.0302,-0.9781,-0.1669,0.1208
1013897.0,72.57221,1.0,-2.15,0.31,-9.72,16.69,-24.56,27.87,0.06,0.37,1.5,0.3303019234190194,0.010099080942697541,-0.1476354413538825,-155.97377873337675,-19.157145947707967,13.85346307502466,-0.0303,-0.9781,-0.1664,0.1206
1013934.0,72.59515,1.0,-2.13,0.56,-9.84,17.5,-25.0,27.37,-0.5,-1.94,0.31,0.44870196623601943,0.21876528453673863,-0.2644427061455197,-156.08414094937433,-19.13390399645449,13.807290567361372,-0.0308,-0.9783,-0.1662,0.1202
1013968.0,72.63561,1.0,-2.11,0.12,-9.93,17.5,-25.0,27.37,2.88,-4.38,-2.94,0.3594607700150142,-0.2014611987257795,-0.3373926527212596,-155.97377873337675,-19.192010366536692,13.899637842978935,-0.0302,-0.9781,-0.1667,0.121
1014001.0,72.668313,1.0,-2.27,0.32,-9.98,17.06,-25.75,28.25,1.69,-8.94,-2.94,0.3386289887731392,0.026488311345322063,-0.4276222641780727,-155.75453926974473,-19.28499092759115,14.165187015253304,-0.0302,-0.9777,-0.1675,0.1233
1014038.0,72.71736,1.0,-2.07,0.23,-10.34,18.19,-25.0,27.87,3.38,-24.81,-4.13,0.6618785232876869,-0.16600193668132873,-0.7189264772020216,-155.3754969883622,-19.377984308584086,14.638747929971785,-0.0299,-0.977,-0.1683,0.1274
1014073.0,72.740508,1.0,-2.05,0.24,-10.18,18.19,-25.0,29.06,7.94,-57.0,-9.69,0.9388058523207726,-0.21511155148168445,-0.535732249369218,-154.0152535944028,-19.761718953980246,16.29245975343786,-0.0309,-0.9744,-0.1716,0.1417
1014108.0,72.800468,1.0,-2.78,-0.21,-8.23,18.19,-25.0,29.06,4.38,-62.19,-10.88,-0.12410593228973843,-0.24095167103033802,1.1214936968700329,-152.67309729035,-20.00603003933895,18.08882279446736,-0.0316,-0.9717,-0.1737,0.1572
1014145.0,72.83338,1.0,-3.68,-0.35,-6.5,19.0,-24.25,27.0,-2.81,-36.81,-4.0,-1.250497451301917,0.057564228352716545,2.4345510801603076,-151.0239731545222,-20.40177671287519,19.95948754584176,-0.0345,-0.9682,-0.1771,0.1733
1014181.0,72.856317,1.0,-3.54,-0.29,-6.06,20.87,-24.56,25.75,-7.06,18.5,0.31,-1.2511433596037957,0.11413561716789641,2.895722901946293,-150.79583135983617,-20.727870288694778,19.947852442498814,-0.0363,-0.9677,-0.1799,0.1732
1014214.0,72.89513,1.0,-3.12,0.1,-5.64,20.87,-24.56,25.75,-3.81,64.87,7.88,-1.0846477165434192,0.4360467311718904,3.467296517251822,-152.1444912618588,-20.623036118505983,18.05401336431272,-0.0356,-0.9706,-0.179,0.1569
1014249.0,72.919541,1.0,-3.66,-0.56,0.34,20.06,-25.37,24.87,-11.25,175.5,7.94,-3.612593961354493,0.7621397720376719,9.3672096305943,-155.91878451766874,-20.52986483879688,11.939110700430108,-0.0294,-0.978,-0.1782,0.104
