TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1060268.0,119.047485,1.0,-1.55,0.03,-9.54,15.06,-24.87,29.25,0.12,1.25,0.94,-0.25529448833194923,-0.07788980902263956,0.14519266159200406,-154.63414056108866,-23.963486157095847,7.602997386301145,-0.025,-0.9756,-0.2076,0.0663
1060302.0,119.077401,1.0,-1.36,0.02,-10.02,14.69,-24.5,27.56,-0.88,3.94,1.88,-0.047529567113790416,-0.1927305999677923,-0.3032953933285931,-154.73873772257048,-23.91663071897709,7.499640647274436,-0.0248,-0.9758,-0.2072,0.0654
1060337.0,119.101337,1.0,-1.45,0.44,-9.74,15.38,-25.56,29.25,-2.25,0.31,2.31,-0.00024645724983796136,0.23489709851003768,-0.04771569710960577,-154.84376268843482,-23.834643460050298,7.4651897628112485,-0.0255,-0.976,-0.2065,0.0651
1060374.0,119.159865,1.0,-1.35,0.41,-9.99,14.69,-24.06,27.56,0.06,1.44,0.31,0.09485453006497924,0.1485496765434052,-0.28094810914991797,-154.84376268843482,-23.79950985538602,7.396290017779931,-0.0256,-0.976,-0.2062,0.0645
1060409.0,119.174827,1.0,-1.2,0.12,-10.19,14.69,-24.06,27.56,1.56,1.12,-1.5,0.13154058084242837,-0.1840095098703876,-0.4519725964243815,-154.84376268843482,-23.834643460050298,7.361841150905901,-0.0253,-0.976,-0.2065,0.0642
1060446.0,119.208068,1.0,-1.51,0.15,-9.57,15.38,-24.06,28.37,-0.06,-4.25,-0.19,-0.18580534117627057,0.009592444823726398,0.11888016581252892,-154.84376268843482,-23.834643460050298,7.499640647274436,-0.0253,-0.976,-0.2065,0.0654
1060481.0,119.238983,1.0,-1.44,0.37,-9.68,13.88,-24.5,29.25,-1.5,-0.31,0.44,-0.01542642512050385,0.16717231220706905,0.014575886542761651,-154.79119639620876,-23.834643460050298,7.534092210574165,-0.0256,-0.9759,-0.2065,0.0657
1060515.0,119.278149,1.0,-1.38,0.27,-9.79,13.88,-24.5,29.25,1.37,0.69,-2.06,0.009618991937879406,0.0441108775124496,-0.08371711682024063,-154.73873772257048,-23.869779338261072,7.52260828051994,-0.0256,-0.9758,-0.2068,0.0656
1060550.0,119.306858,1.0,-1.29,0.24,-10.09,14.25,-25.56,29.25,2.19,-2.19,-1.44,0.1305327700047405,-0.03495172889218788,-0.36741209793326846,-154.68638599830706,-23.928344197778113,7.602997386301145,-0.0251,-0.9757,-0.2073,0.0663
1060587.0,119.339926,1.0,-1.21,0.16,-10.21,15.06,-24.06,28.75,0.37,-7.75,-2.0,0.21148892495753763,-0.15239788280886984,-0.47273944295504755,-154.5820007553698,-23.98691540045918,7.752301412421159,-0.025,-0.9755,-0.2078,0.0676
1060620.0,119.370983,1.0,-0.76,-0.16,-11.17,15.06,-24.06,28.75,-4.38,-31.31,-0.56,0.6990889838876082,-0.7582068217034323,-1.3427220454619935,-154.3228637180319,-24.02206117401117,8.29220473923879,-0.0267,-0.975,-0.2081,0.0723
