TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1362542.0,421.84266,1.0,6.35,2.61,-7.4,-9.25,-31.19,23.0,-2.81,-4.75,2.63,0.07953753835431288,-0.024034871239002498,-0.2872935358514397,-131.98719464152975,-21.497196482057948,-41.586888761097505,-0.069,-0.9135,-0.1865,-0.355
1362577.0,421.883801,1.0,6.11,2.7,-7.09,-10.5,-31.5,24.69,-2.63,-4.5,0.88,0.1818465353605947,0.13407953131594064,0.06811034988512787,-132.18474141916647,-21.392231414012297,-41.37858245579029,-0.07,-0.9142,-0.1856,-0.3533
1362612.0,421.921703,1.0,6.04,2.57,-7.47,-10.5,-31.5,24.69,0.12,-1.75,-2.69,-0.15524416729477908,0.02861826730845929,-0.13631134173804327,-132.18474141916647,-21.42721774773248,-41.34183738204944,-0.0706,-0.9142,-0.1859,-0.353
1362649.0,421.937665,1.0,5.92,2.05,-7.33,-10.06,-32.25,23.0,-0.56,-5.5,-0.06,-0.26343954871940944,-0.4108680667825738,0.17651048720638585,-132.3546807037213,-21.43888030792546,-41.15817857989003,-0.0707,-0.9148,-0.186,-0.3515
1362683.0,421.983751,1.0,5.77,2.44,-7.04,-9.25,-32.69,24.25,-4.75,-3.69,3.06,-0.044935908130649516,-0.008348709531692644,0.38295586960667194,-132.46829135766268,-21.34558610673021,-41.04803635831072,-0.0717,-0.9152,-0.1852,-0.3506
1362716.0,422.01277,1.0,6.14,2.75,-7.23,-9.25,-32.69,24.25,-2.56,2.63,2.81,0.15832496237731997,0.13420533998014095,-0.06714978189800291,-132.49673400768697,-21.182355652510953,-41.10922158106119,-0.0723,-0.9153,-0.1838,-0.3511
1362753.0,422.054652,1.0,6.21,2.52,-7.61,-10.5,-31.5,23.37,2.06,0.25,-2.5,-0.12046875616369013,-0.10639822022758738,-0.33242129364029616,-132.46829135766268,-21.170698001897183,-41.14593859433644,-0.0724,-0.9152,-0.1837,-0.3514
1362790.0,422.108839,1.0,5.83,2.19,-7.0,-10.06,-31.5,23.0,-0.69,-3.38,0.12,-0.045906546701820705,-0.2715532335889273,0.44133359155456553,-132.55366749345725,-21.228988473912292,-41.0113310955595,-0.0726,-0.9155,-0.1842,-0.3503
1362825.0,422.132776,1.0,5.87,2.46,-7.24,-10.06,-31.5,23.0,-3.56,1.44,1.88,-0.10626230747929633,-0.04485861755812237,0.1675216147962857,-132.55366749345725,-21.147383365420364,-41.023565694364024,-0.0732,-0.9155,-0.1835,-0.3504
1362857.0,422.165231,1.0,5.96,2.41,-7.31,-9.69,-33.0,24.25,-1.88,0.31,1.94,-0.1143514237784089,-0.12615561435562261,0.073366457800768,-132.55366749345725,-21.07744476440248,-41.07250897869502,-0.0735,-0.9155,-0.1829,-0.3508
1362892.0,422.190813,1.0,6.15,2.51,-7.47,-10.06,-32.69,22.56,-2.69,1.63,2.31,-0.07214427595982764,-0.10754866054159895,-0.18868533649881947,-132.58215838722379,-20.867676487915006,-41.10922158106119,-0.0742,-0.9156,-0.1811,-0.3511
1362927.0,422.233885,1.0,6.16,2.3,-7.56,-10.06,-31.87,24.69,-4.25,-8.44,1.63,-0.16634894734186334,-0.3227853049477324,-0.2062086165304482,-132.72485553305754,-20.786119068432164,-40.98686336329807,-0.0752,-0.9161,-0.1804,-0.3501
1362962.0,422.263975,1.0,5.89,1.85,-7.31,-10.06,-31.87,24.69,-10.44,-11.0,4.38,-0.2710001030815543,-0.6615727169165709,0.26518363028714553,-133.01147504963205,-20.588095276846204,-40.71784682431407,-0.0771,-0.9171,-0.1787,-0.3479
1362999.0,422.294879,1.0,5.95,1.49,-7.75,-10.06,-31.87,23.0,-22.62,-13.38,9.06,-0.5849943434189693,-1.1065702830830393,0.0026516408219787735,-133.3865649159552,-20.029302535998788,-40.44906443675953,-0.0827,-0.9184,-0.1739,-0.3457
