TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1512812.0,572.391718,1.0,-1.94,0.45,-9.64,18.37,-25.06,26.25,0.19,1.5,0.5,0.07877503225834714,-0.06088336358139873,-0.03640784349211934,-151.2538864729402,-25.88816308640127,11.00624507066077,-0.0468,-0.9687,-0.224,0.0959
1512845.0,572.41387,1.0,-1.9,0.28,-9.82,18.37,-25.06,26.25,1.63,-1.37,-0.31,0.07796274442206663,-0.24816652422081767,-0.19600640651214007,-151.2538864729402,-25.88816308640127,11.052294827398207,-0.0464,-0.9687,-0.224,0.0963
1512882.0,572.452425,1.0,-1.98,0.34,-9.86,18.0,-25.06,27.06,1.56,-4.94,-0.75,0.058940196598333716,-0.16777760322192534,-0.25436270892160273,-151.207760054273,-25.899921160166517,11.15591333813419,-0.0463,-0.9686,-0.2241,0.0972
1512916.0,572.481418,1.0,-2.14,0.29,-9.4,17.25,-24.69,26.69,0.69,-3.75,-0.63,-0.1542260549028005,-0.08759399190161385,0.16340150083894933,-151.1157235364922,-25.899921160166517,11.31711591010567,-0.0462,-0.9684,-0.2241,0.0986
1512951.0,572.518836,1.0,-1.91,0.46,-10.1,17.25,-24.69,26.69,-1.37,-5.31,1.19,0.25031903257383303,-0.13915903223542522,-0.47866356574405167,-151.1157235364922,-25.88816308640127,11.37469368630907,-0.0467,-0.9684,-0.224,0.0991
1512986.0,572.559028,1.0,-1.63,0.06,-10.59,18.37,-24.37,27.5,-0.37,-19.75,0.69,0.5169194649865969,-0.7439524203433436,-0.8698629636498474,-150.84131999821054,-25.86464777060069,12.042810329741007,-0.0483,-0.9678,-0.2238,0.1049
1513021.0,572.589103,1.0,-2.33,0.52,-9.64,17.25,-25.5,25.87,-5.88,-45.06,7.19,0.12517889203481647,-0.03371036394370938,-0.12371222181002572,-150.43438697810745,-25.582550078753677,13.299539926123945,-0.0523,-0.9669,-0.2214,0.1158
1513058.0,572.626907,1.0,-2.55,0.41,-9.75,19.5,-24.37,25.37,-2.0,-55.25,7.13,0.22139459207952283,-0.24439808086176246,-0.2742405366871772,-149.50552295905456,-25.347589124808927,15.28597088065223,-0.0576,-0.9648,-0.2194,0.133
1513093.0,572.662698,1.0,-3.31,0.54,-8.49,19.5,-24.37,25.37,0.75,-51.56,4.31,-0.4315346943714613,0.2679886672662058,0.6923886540778508,-148.73080219796103,-25.065778823031923,16.96415115593626,-0.061,-0.963,-0.217,0.1475
1513129.0,572.701807,1.0,-3.22,0.61,-9.44,19.87,-25.87,24.19,2.63,-38.63,3.56,0.14571900387293613,0.02166067088469642,-0.18496632506208321,-148.0159281250563,-24.889725700371912,18.35575126897081,-0.0632,-0.9613,-0.2155,0.1595
1513164.0,572.731532,1.0,-3.47,0.43,-8.89,21.0,-25.5,25.0,7.38,-39.94,-1.19,-0.11018993178277614,-0.005434793451796094,0.2543869884433203,-147.35703857325035,-24.772390131710257,19.564009796752835,-0.0643,-0.9597,-0.2145,0.1699
1513199.0,572.8015,1.0,-3.92,0.38,-8.32,21.0,-25.5,25.0,4.81,-18.62,-0.56,-0.5061315741422747,0.1916947556056513,0.6175105435367616,-146.67085725236174,-24.713732248446583,20.716221183013424,-0.0644,-0.958,-0.214,0.1798
