TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1194975.0,253.968564,1.0,0.05,1.08,-9.74,8.25,-27.69,27.75,0.44,5.69,-1.88,-0.12115227337854592,-0.08181302923449213,0.007919023240676282,-159.15467994543425,-19.575638113427956,-1.982532871583725,-0.0591,-0.9835,-0.17,-0.0173
1195008.0,254.016431,1.0,0.08,1.13,-9.89,7.88,-26.87,28.19,-2.0,4.06,-0.25,-0.11614123427104736,-0.06034257836643769,-0.14715680880124893,-159.09143242656373,-19.61052428537218,-2.165909426065293,-0.0593,-0.9834,-0.1703,-0.0189
1195044.0,254.041628,1.0,0.06,1.17,-9.76,7.88,-27.25,28.19,0.5,-1.81,-0.31,-0.11520384574591776,-0.0076754208269622926,-0.022732949190679363,-159.09143242656373,-19.61052428537218,-2.165909426065293,-0.0596,-0.9834,-0.1703,-0.0189
1195079.0,254.072546,1.0,0.05,1.02,-9.72,7.88,-27.25,28.19,-1.81,2.56,-1.37,-0.1734987266913909,-0.1379705266617545,0.035664260290356964,-159.0283735374385,-19.6570420373131,-2.1773706400327653,-0.0595,-0.9833,-0.1707,-0.019
1195112.0,254.116666,1.0,0.09,1.11,-9.8,7.88,-27.69,28.19,-1.12,4.38,0.12,-0.13271353050670667,-0.07832936975850327,-0.05521856679066239,-159.0283735374385,-19.66867198617123,-2.303445456683929,-0.0598,-0.9833,-0.1708,-0.0201
1195147.0,254.138088,1.0,0.28,1.39,-10.26,8.25,-27.25,27.0,-2.69,2.5,1.5,0.0876213138058816,0.06403685748628346,-0.5502955818909392,-159.0283735374385,-19.63378275290543,-2.4295230620087382,-0.0602,-0.9833,-0.1705,-0.0212
1195184.0,254.189286,1.0,0.21,1.04,-9.79,8.25,-28.06,28.25,-0.19,-0.37,-1.88,-0.059404301944547405,-0.18828182968797966,-0.03869514791227324,-159.0283735374385,-19.66867198617123,-2.3951379752687134,-0.0602,-0.9833,-0.1708,-0.0209
1195216.0,254.210002,1.0,0.15,1.23,-10.08,8.25,-28.06,28.25,-1.12,-2.81,0.75,-0.05949671517093012,-0.03089810816431231,-0.34900386608837053,-158.965501581421,-19.66867198617123,-2.3263684457528235,-0.0605,-0.9832,-0.1708,-0.0203
1195253.0,254.249482,1.0,0.07,0.88,-9.68,7.5,-27.69,28.19,0.37,-0.06,-0.88,-0.21878848669381573,-0.28353684735560286,0.09308018997228196,-158.965501581421,-19.691932497848978,-2.280522559802512,-0.0603,-0.9832,-0.171,-0.0199
1195290.0,254.290904,1.0,0.02,1.18,-9.6,7.88,-28.75,27.37,-1.94,-0.88,1.37,-0.16095839955214353,0.012898973934824285,0.1357283267526661,-159.0283735374385,-19.6570420373131,-2.269061145645111,-0.0608,-0.9833,-0.1707,-0.0198
1195323.0,254.320825,1.0,0.11,1.2,-9.76,7.88,-28.75,27.37,-0.31,6.13,0.37,-0.09407522730407251,-0.010304257168554386,-0.027003627919377493,-159.0283735374385,-19.645412292934687,-2.360753104216733,-0.0606,-0.9833,-0.1706,-0.0206
1195358.0,254.361864,1.0,0.18,1.36,-10.04,8.69,-27.69,29.06,-1.88,9.31,0.75,-0.05170774262748143,0.0943710967266091,-0.32607028654965653,-158.965501581421,-19.6570420373131,-2.704611892754087,-0.0606,-0.9832,-0.1707,-0.0236
1195395.0,254.395775,1.0,-0.12,1.51,-9.24,7.19,-28.06,27.75,0.69,21.44,-2.44,-0.30291537549625863,0.44721222334409155,0.45890462998806036,-158.84031180775503,-19.71519382901285,-3.174592245464794,-0.0601,-0.983,-0.1712,-0.0277
1195429.0,254.451625,1.0,-0.53,1.72,-8.05,7.19,-28.06,27.75,7.38,65.0,-12.0,-0.6940410113492737,0.9962660531531488,1.6477554041677962,-158.40779810685115,-20.040939097265657,-4.481672390551605,-0.057,-0.9823,-0.174,-0.0391
1195464.0,254.46054,1.0,1.15,1.02,-9.22,7.19,-27.69,27.37,26.87,171.13,-32.63,-0.1871791145354294,0.016518937046376414,0.4612772891981134,-156.19500732541923,-21.310604474849132,-9.269102460835224,-0.0433,-0.9785,-0.1849,-0.0808
1195499.0,254.49779,1.0,5.81,-1.88,-16.26,5.25,-28.37,27.75,31.56,212.94,-30.44,-0.2834678775354922,-3.7512071533982274,-7.149947266394568,-151.57882322936237,-22.816676842803343,-16.59349169701811,-0.0217,-0.9694,-0.1978,-0.1443
1195536.0,254.530114,1.0,6.19,1.89,-17.65,1.19,-27.25,30.75,-18.62,-64.56,51.81,0.8937521082621553,-0.2994673172377035,-8.968925264020099,-152.19213918576153,-21.543853477197022,-17.172725448331995,-0.022,-0.9707,-0.1869,-0.1493
1195571.0,254.569202,1.0,4.69,2.52,-14.96,1.19,-27.25,30.75,16.69,-244.38,38.25,2.755337610310538,0.2561930366182814,-5.829544542829037,-158.04377345766537,-19.70356306092983,-8.901253805563371,-0.031,-0.9817,-0.1711,-0.0776
1195606.0,254.611647,1.0,-0.72,1.64,-5.63,2.25,-27.69,30.75,59.0,-303.06,12.06,-0.17109478898625696,1.4246942009409331,4.075518086757467,-160.66576217664587,-18.959614614971,0.36669361470931167,-0.0316,-0.9858,-0.1647,0.0032
1195642.0,254.682773,1.0,-0.2,0.22,-9.81,8.69,-26.56,29.06,2.5,-165.63,-0.56,1.172337171289791,-0.6861602562717279,0.08660320692717072,-158.77799072087697,-18.97123252547226,8.372631359788455,-0.0374,-0.9829,-0.1648,0.073
1195679.0,254.71368,1.0,-2.34,1.62,-6.7,8.69,-26.56,29.06,-1.12,-197.25,6.0,-0.1479047034916432,1.368950435896576,2.658636366636978,-156.19500732541923,-18.553110733389566,13.79574779269871,-0.0467,-0.9785,-0.1612,0.1201
1195712.0,254.717669,1.0,-2.65,0.8,-6.19,13.88,-26.56,27.75,0.63,-135.13,-19.94,-0.1298967638922377,0.5412755391047964,3.0487843886181665,-151.86026450485573,-18.77375470755973,19.796614956633128,-0.0544,-0.97,-0.1631,0.1719
1195749.0,254.752576,1.0,-2.96,-0.53,-5.69,18.37,-25.37,26.06,-10.56,-118.25,-18.0,-0.5388259913931763,-0.699717897093535,3.431804008488819,-147.80861501075395,-19.529126066820382,24.25642512530879,-0.0627,-0.9608,-0.1696,0.2101
1195786.0,254.781159,1.0,-3.87,-0.43,-4.1,21.0,-25.75,24.75,-21.19,-89.87,-3.13,-1.6583111122423069,-0.14264109190627502,4.402812680657988,-145.41510886588998,-19.691932497848978,26.88860402502931,-0.0706,-0.9548,-0.171,0.2325
1195819.0,254.830655,1.0,-4.17,-0.34,-3.59,21.0,-25.75,24.75,-20.87,-54.69,5.5,-1.915034934305769,0.0012834648725897346,4.637004020524576,-143.42720670361226,-19.575638113427956,29.073389830335397,-0.0811,-0.9495,-0.17,0.251
1195855.0,254.852897,1.0,-4.69,-0.3,-3.08,22.75,-25.75,22.25,-7.06,27.0,8.69,-2.5724832278302157,0.2754808677936783,4.818770657632959,-143.53692935464713,-19.436111711406607,28.931355072204077,-0.0842,-0.9498,-0.1688,0.2498
1195892.0,254.895778,1.0,-4.05,-0.52,-4.16,22.37,-26.19,21.87,4.5,87.0,14.31,-1.928563604925817,-0.2893949545994601,4.313436643319967,-146.27356080042236,-19.06418290551579,25.9116795113663,-0.0797,-0.957,-0.1656,0.2242
1195927.0,254.941774,1.0,-2.32,-0.01,-5.11,22.37,-26.19,21.87,22.25,189.44,17.44,-0.3234183087421354,-0.3304687644816041,4.213726704149037,-150.2999543864518,-18.762140123042595,21.38056975127936,-0.0692,-0.9666,-0.163,0.1855
1195962.0,254.951744,1.0,-1.62,0.36,-3.17,20.56,-26.19,23.19,42.06,284.56,9.88,-0.7461308272035136,0.4398352925897044,6.334945274063601,-156.98580474112185,-18.471838381894358,12.58451568698019,-0.0454,-0.9799,-0.1605,0.1096
1195997.0,254.997845,1.0,3.41,-0.77,-5.4,15.69,-26.56,27.25,28.62,411.88,-11.56,3.1366083496760027,-2.0824226503213077,4.5906933316436005,-160.80272323312002,-18.88991127772655,2.142987063023817,-0.0207,-0.986,-0.1641,0.0187
1196034.0,255.022929,1.0,10.72,-1.96,-13.5,8.19,-25.75,31.5,-53.75,516.19,16.31,5.272357153277542,-4.666635000431538,-6.050044731911521,-154.68638599830706,-19.05256341690962,-16.524012627926176,0.0002,-0.9757,-0.1655,-0.1437
1196068.0,255.062926,1.0,12.79,2.87,-23.48,8.19,-25.75,31.5,-135.94,348.75,126.94,-1.3209502950773624,0.8712378919846329,-17.037854742190824,-144.7656551188059,-14.142092768246478,-32.09092481112806,-0.0098,-0.9531,-0.1231,-0.2764
1196105.0,255.104865,1.0,8.56,10.11,-17.22,-6.06,-25.75,29.0,-78.94,-14.31,63.5,-1.3018412020163201,8.298660252142135,-10.229605825484184,-143.83109490597238,-10.258180960550504,-34.41103013134,-0.0288,-0.9506,-0.0894,-0.2958
1196142.0,255.141729,1.0,6.45,2.74,-10.76,-13.69,-28.06,26.25,98.0,-128.06,-101.44,0.5696038958837168,1.4208157465874716,-2.9426454321422533,-147.15377378773437,-12.699808169946314,-30.080791981197944,-0.0208,-0.9592,-0.1106,-0.2595
1196179.0,255.185934,1.0,3.68,-1.68,-7.83,-13.69,-28.06,26.25,61.06,-102.5,-78.19,-0.7470871795953999,-2.283847097021423,1.3272866286429839,-149.02983560319493,-15.841123321226055,-26.370473139201327,-0.0109,-0.9637,-0.1378,-0.2281
1196214.0,255.206113,1.0,2.91,0.71,-8.08,-8.38,-27.69,28.19,-27.56,-15.13,-4.44,-0.65801429557625,0.05709202789711472,1.2146561867359384,-149.9885675960275,-16.709303811577854,-24.64335146895964,-0.0182,-0.9659,-0.1453,-0.2134
1196249.0,255.251169,1.0,3.27,1.75,-8.43,-5.75,-28.06,28.56,6.81,-4.5,-14.69,-0.1722272288347606,0.9198086691731461,0.6445219833347764,-149.900178159723,-17.161136490218524,-24.432265654546878,-0.0193,-0.9657,-0.1492,-0.2116
1196285.0,255.292856,1.0,3.19,0.46,-7.13,-5.0,-28.37,28.56,23.37,-8.81,-27.69,-0.0009963152351022408,-0.29553528554940567,1.9876182247511505,-149.76806738505078,-18.065616320883315,-23.98691540045918,-0.0153,-0.9654,-0.157,-0.2078
1196320.0,255.320218,1.0,3.3,0.04,-6.99,-5.0,-28.37,28.56,7.25,11.0,-20.44,-0.010698797011064576,-0.7209490936928423,2.1104289831602427,-149.02983560319493,-18.98285063278348,-24.197824520118107,-0.013,-0.9637,-0.1649,-0.2096
1196355.0,255.359508,1.0,3.83,0.26,-7.84,-3.5,-28.06,29.0,-4.88,36.31,-7.25,0.027435524485291962,-0.6348106228956871,1.1004244822997489,-148.14094650942238,-19.26174458805701,-25.0892571067724,-0.013,-0.9616,-0.1673,-0.2172
1196392.0,255.389774,1.0,4.28,0.6,-8.43,-4.69,-28.37,30.19,-8.0,41.88,0.56,0.004865181695310916,-0.39257562235084775,0.3414949188223595,-146.83107004149565,-19.26174458805701,-26.700128578583914,-0.0131,-0.9584,-0.1673,-0.2309
1196427.0,255.464742,1.0,4.52,0.84,-8.62,-4.69,-28.37,30.19,-5.5,44.44,-2.25,-0.01912381610808289,-0.1946399747292128,0.03924760428112073,-145.76376947074462,-19.273367657733324,-27.98560440110078,-0.0128,-0.9557,-0.1674,-0.2418
1196462.0,255.479701,1.0,4.89,0.77,-9.08,-5.0,-28.75,28.56,-5.06,42.56,-0.19,-0.24689980582878146,-0.293205812202702,-0.5279748522901038,-144.35152835071236,-19.273367657733324,-29.66569584162053,-0.0121,-0.952,-0.1674,-0.256
1196496.0,255.496678,1.0,5.09,1.0,-9.43,-5.75,-28.06,29.0,-6.31,31.62,2.19,-0.3708492313532612,-0.08442557072538537,-0.9492015781230627,-143.53692935464713,-19.16876722159467,-30.674489682178663,-0.0121,-0.9498,-0.1665,-0.2645
1196533.0,255.524582,1.0,5.07,1.12,-9.55,-7.25,-28.06,28.0,-2.38,4.94,4.06,-0.5269645428083973,0.05775951227855852,-1.0506412003576706,-143.09992952909133,-19.017706136871343,-31.29283177814012,-0.0126,-0.9486,-0.1652,-0.2697
1196568.0,255.563477,1.0,4.54,1.31,-8.54,-7.25,-28.06,28.0,0.88,5.88,2.63,-0.38820915167470105,0.35518469739613046,0.06075663482861593,-143.06373822672285,-18.92476206303288,-31.399946914402907,-0.0122,-0.9485,-0.1644,-0.2706
1196603.0,255.603779,1.0,4.52,1.42,-8.31,-8.75,-28.37,28.06,-2.19,18.5,2.19,-0.33742224051614045,0.48320337383956047,0.25910786963392596,-142.63208125401738,-18.820214993044136,-31.935947193238352,-0.0114,-0.9473,-0.1635,-0.2751
1196640.0,255.638375,1.0,4.75,1.59,-8.25,-7.69,-28.75,28.06,-0.19,27.0,-1.25,-0.18495543648894097,0.6002318786227084,0.17552269431048018,-142.02866969644373,-18.820214993044136,-32.639793783943,-0.0106,-0.9456,-0.1635,-0.281
1196673.0,255.723216,1.0,5.24,1.48,-8.7,-7.69,-28.75,28.06,1.88,20.25,-4.38,-0.22973704968201458,0.4064861987058809,-0.44615399979756987,-141.1577066587393,-18.9944689370341,-33.548317235556404,-0.0098,-0.9431,-0.165,-0.2886
