TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1338392.0,397.650681,1.0,6.99,2.65,-5.95,-11.19,-32.38,21.87,-1.0,0.19,2.31,-0.1699385799023676,-0.07813285597483371,0.2541573339008547,-118.74553859011928,-29.452373148891272,-52.15672470466425,-0.0396,-0.8605,-0.2542,-0.4396
1338427.0,397.674848,1.0,7.19,3.04,-6.23,-11.56,-32.06,23.56,-0.94,1.81,1.31,-0.14552214070324787,0.21912855276741328,-0.17740759117640792,-118.74553859011928,-29.333905677818493,-52.23328523623708,-0.0397,-0.8605,-0.2532,-0.4402
1338462.0,397.738459,1.0,7.18,2.94,-6.03,-12.0,-32.75,23.56,1.56,-0.44,-0.69,-0.0337873627280314,0.10858223994595506,-0.01902902545611518,-118.74553859011928,-29.34575098031873,-52.23328523623708,-0.0395,-0.8605,-0.2533,-0.4402
1338499.0,397.751759,1.0,7.17,2.71,-6.09,-11.56,-32.06,22.37,2.0,1.06,-2.19,-0.17420454803831964,-0.07842436260465754,0.018667450220254622,-118.72304914641387,-29.452373148891272,-52.22052340718582,-0.0391,-0.8604,-0.2542,-0.4401
1338533.0,397.789238,1.0,7.04,2.72,-6.13,-11.56,-32.06,22.37,0.44,-0.12,-0.94,-0.25947340524805806,-0.0030002215501929164,0.08710450905035039,-118.72304914641387,-29.49976914452507,-52.19500183844675,-0.0389,-0.8604,-0.2546,-0.4399
1338570.0,397.829553,1.0,7.0,2.58,-6.12,-11.19,-32.38,23.25,1.88,0.06,-1.44,-0.31749605411129656,-0.10927014919295391,0.16310001619636516,-118.72304914641387,-29.57087281914313,-52.131210091854,-0.0386,-0.8604,-0.2552,-0.4394
1338603.0,397.861628,1.0,6.99,2.6,-6.05,-12.0,-32.06,22.75,-0.25,0.81,-0.12,-0.2508557552389301,-0.09123569710848309,0.20710066486782353,-118.76803549140179,-29.57087281914313,-52.09294338177223,-0.0381,-0.8606,-0.2552,-0.4391
1338640.0,397.900764,1.0,6.78,2.86,-5.86,-12.0,-32.06,22.75,-0.94,-0.69,0.88,-0.09456392595653984,0.201153669508845,0.40249161845671466,-118.81305169988002,-29.535319528051428,-52.054682916137764,-0.0383,-0.8608,-0.2549,-0.4388
1338675.0,397.927752,1.0,6.76,2.83,-5.88,-11.19,-32.75,22.75,0.37,2.31,-0.5,-0.14063591259279207,0.19327247181812196,0.4138992159258006,-118.76803549140179,-29.535319528051428,-52.11845382754711,-0.0381,-0.8606,-0.2549,-0.4393
1338710.0,397.988711,1.0,7.25,2.91,-5.97,-12.0,-32.75,23.56,0.31,6.31,1.75,0.038372261531604224,0.06157155580794099,-0.025248927117809572,-118.63316578204837,-29.523469077350697,-52.25881098506493,-0.0375,-0.86,-0.2548,-0.4404
1338746.0,398.009932,1.0,7.45,2.87,-6.38,-12.0,-32.75,23.56,2.56,4.88,-1.56,-0.2219275868917907,0.01567823166561777,-0.41070300061754317,-118.49856306250858,-29.55902139879445,-52.412024132935976,-0.0367,-0.8594,-0.2551,-0.4416
1338779.0,398.031904,1.0,7.69,2.62,-6.6,-10.5,-32.75,21.87,5.31,4.0,0.56,-0.39235346714996133,-0.25649917162263525,-0.6499635498913925,-118.34186164954453,-29.68940484166728,-52.514222253767834,-0.0352,-0.8587,-0.2562,-0.4424
1338814.0,398.078748,1.0,7.71,2.64,-6.71,-11.56,-31.25,22.75,5.25,-0.06,4.44,-0.43780427140406397,-0.18899642258644417,-0.7389845362519516,-118.4313612719377,-29.653841828798466,-52.463117579437494,-0.033,-0.8591,-0.2559,-0.442
1338849.0,398.110754,1.0,7.33,2.67,-6.35,-11.56,-32.38,22.37,6.75,-10.31,4.56,-0.24721183597156937,-0.01816627132078169,-0.2491372041298625,-118.83557102370405,-29.59457663056109,-52.067435711307084,-0.0308,-0.8609,-0.2554,-0.4389
1338884.0,398.147947,1.0,6.79,2.71,-5.79,-11.56,-32.38,22.37,6.5,-9.88,5.31,0.01936849071580271,0.19311732932061954,0.48277577526468995,-119.28754177396173,-29.523469077350697,-51.634227840640925,-0.0289,-0.8629,-0.2548,-0.4355
1338920.0,398.183848,1.0,6.76,2.57,-5.84,-12.25,-33.19,24.06,5.69,-3.5,0.81,-0.05616472794050953,0.10584736132109543,0.5118266095618189,-119.4464519745161,-29.535319528051428,-51.443358765022325,-0.0277,-0.8636,-0.2549,-0.434
1338957.0,398.219751,1.0,6.73,2.55,-5.66,-11.56,-32.38,24.5,3.44,-4.06,0.69,0.08996532061542517,0.07360554071840986,0.6514608449108437,-119.60574054309872,-29.59457663056109,-51.26535237984769,-0.0269,-0.8643,-0.2554,-0.4326
1338990.0,398.240957,1.0,6.84,2.42,-5.68,-11.56,-32.38,24.5,1.63,-0.06,-1.5,0.08232889257010001,-0.08964001955062373,0.5930954947971809,-119.60574054309872,-29.653841828798466,-51.214517795618676,-0.0267,-0.8643,-0.2559,-0.4322
1339025.0,398.297939,1.0,6.91,2.43,-6.11,-12.0,-31.25,23.25,-0.94,2.5,-1.31,-0.21898773046196585,-0.03786216483402535,0.27062824927075546,-119.51467199760062,-29.68940484166728,-51.2907737294374,-0.0267,-0.8639,-0.2562,-0.4328
1339062.0,398.312126,1.0,7.04,1.99,-6.47,-10.5,-31.69,23.56,5.06,7.31,-0.63,-0.6327932762759452,-0.4024312860470472,0.06908245314773076,-119.35560000731118,-29.76053964808933,-51.417921136815835,-0.0259,-0.8632,-0.2568,-0.4338
1339097.0,398.351784,1.0,7.89,1.38,-7.02,-10.5,-31.69,23.56,17.12,20.37,8.25,-0.9549112799694468,-1.076844168932073,-0.7463330419281977,-118.90317397360042,-29.80796936990455,-51.939938912770714,-0.0189,-0.8612,-0.2572,-0.4379
1339131.0,398.398791,1.0,11.57,0.4,-10.52,-11.56,-31.69,24.06,22.87,24.25,30.31,-2.361441616658559,-2.599099284420584,-5.436826519509502,-118.54340107943032,-29.487919662093987,-52.603682503690905,-0.0091,-0.8596,-0.2545,-0.4431
1339166.0,398.425719,1.0,14.38,0.07,-14.78,-12.69,-31.69,22.75,5.56,-82.12,64.62,-3.371423302680334,-3.0696629347671385,-10.304251878858162,-121.87727845049913,-27.336531426237315,-50.22538255847991,-0.0041,-0.8741,-0.2363,-0.4244
1339203.0,398.471606,1.0,12.96,2.21,-13.59,-13.5,-30.56,24.5,8.94,-262.25,99.94,-0.24510788639707481,-1.0506626811046722,-9.071110196976756,-128.81789729217328,-24.854522251558684,-43.986826321433156,-0.0063,-0.9019,-0.2152,-0.3745
1339238.0,398.489721,1.0,9.83,4.05,-10.9,-13.5,-30.56,24.5,21.37,-341.44,96.56,3.471913787706261,1.1261991446298265,-4.975734453712812,-141.5385921220968,-21.473869337236096,-31.48327814398648,-0.011,-0.9442,-0.1863,-0.2713
