-212.0,-212.0,-212.0,-212.0,-212.0,-212.0,-212.0,-212.0,-213.0,-213.0,-213.0,-213.0,-214.0,-214.0,-214.0,-214.0,-213.0,-211.0,-207.0,-202.0,-190.0,-181.0,-164.0,-149.0,-130.0,-119.0,-109.0,-103.0,-100.0,-97.0,-97.0,-97.0,-95.0,-95.0,-100.0,-104.0,-107.0,-110.0,-116.0,-123.0,-129.0,-132.0,-135.0,-138.0,-139.0,-140.0,-141.0,-141.0,-141.0,-141.0,-141.0,-143.0,-144.0,-145.0,-147.0,-143.0,-129.0,-110.0,-82.0,-64.0,-51.0,-49.0,-49.0,-54.0,-59.0,-64.0,-66.0,-68.0,-70.0,-73.0,-77.0,-86.0,-96.0,-110.0,-116.0,-121.0,-122.0,-122.0,-121.0,-120.0,-118.0,-117.0,-116.0,-116.0,-115.0,-114.0,-113.0,-113.0,-112.0,-112.0,-113.0,-114.0,-115.0,-115.0,-114.0,-107.0,-98.0,-86.0,-80.0,-80.0,-83.0,-86.0,-89.0,-95.0,-101.0,-105.0,-108.0,-109.0,-110.0,-108.0,-105.0,-104.0,-104.0,-105.0,-107.0,-108.0,-109.0,-110.0,-109.0,-105.0,-92.0,-71.0,-57.0,-48.0,-48.0,-53.0,-57.0,-60.0,-62.0,-64.0,-66.0,-68.0,-70.0,-71.0,-72.0,-72.0,-72.0,-72.0,-73.0,-73.0,-74.0,-74.0,-75.0,-76.0
161.0,160.0,159.0,158.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,155.0,150.0,143.0,126.0,109.0,83.0,62.0,34.0,12.0,-14.0,-30.0,-37.0,-43.0,-46.0,-45.0,-40.0,-32.0,-23.0,-14.0,1.0,12.0,25.0,34.0,45.0,56.0,64.0,74.0,81.0,88.0,92.0,95.0,95.0,94.0,92.0,90.0,89.0,89.0,88.0,87.0,87.0,89.0,91.0,89.0,84.0,82.0,83.0,85.0,86.0,87.0,88.0,89.0,89.0,88.0,88.0,89.0,90.0,89.0,87.0,85.0,84.0,83.0,82.0,81.0,80.0,80.0,79.0,77.0,74.0,71.0,67.0,65.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,70.0,71.0,72.0,71.0,69.0,69.0,69.0,69.0,70.0,70.0,69.0,68.0,68.0,67.0,66.0,64.0,62.0,59.0,57.0,56.0,57.0,58.0,58.0,57.0,55.0,52.0,51.0,51.0,50.0,50.0,50.0,50.0,50.0,50.0,51.0,51.0,51.0,52.0,53.0,54.0,54.0,54.0,54.0,54.0,54.0,53.0,53.0,53.0,52.0
