TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1627353.0,1578.841553,1.0,-1.05,-2.03,-9.66,20.25,-15.56,31.69,8.44,-6.5,-1.63,-0.020948387552872316,-0.1040310975195759,-0.1194639775748989,-140.20399733163399,-37.4710226508146,9.683046840720888,0.0749,-0.9403,-0.3212,0.0844
1627389.0,1578.856512,1.0,-1.22,-1.86,-9.54,20.75,-15.06,32.5,4.56,-5.75,-2.5,-0.024091375349900135,0.12012368784302913,0.011519071561485461,-139.96897956123578,-37.57994324822506,9.993587967554062,0.0755,-0.9396,-0.3221,0.0871
1627422.0,1578.900564,1.0,-1.22,-2.32,-9.38,20.75,-15.06,32.5,8.63,-6.25,-2.19,-0.2861614616897216,-0.23943743233883324,0.07443641141499491,-139.80191665328087,-37.65257654707046,10.22366575133618,0.0768,-0.9391,-0.3227,0.0891
1627459.0,1578.969379,1.0,-1.39,-2.09,-9.26,20.37,-15.06,31.69,2.69,-4.94,0.31,-0.2549682086307403,0.04181547758092452,0.21597522298757532,-139.70199765652578,-37.664683622171815,10.51132121524803,0.078,-0.9388,-0.3228,0.0916
1627496.0,1578.973368,1.0,-1.2,-2.28,-9.49,21.06,-14.38,33.0,3.88,-2.31,0.31,-0.1463046290171799,-0.20252781326938069,-0.023715071571881907,-139.60231554875963,-37.701007465910344,10.637910557080563,0.0784,-0.9385,-0.3231,0.0927
1627529.0,1579.017251,1.0,-1.38,-1.61,-9.41,21.06,-14.38,33.0,10.44,-2.75,-2.88,0.13787080521768424,0.43578217053027857,0.1715223132012138,-139.5028685781741,-37.71311628724267,10.868106466869213,0.0797,-0.9382,-0.3232,0.0947
1627564.0,1579.034206,1.0,-1.13,-2.52,-9.04,20.75,-14.75,32.06,9.38,-1.19,-2.25,-0.246415369447322,-0.4128029470980552,0.366428964845829,-139.30467314730421,-37.77366695276425,11.040782220655421,0.0828,-0.9376,-0.3237,0.0962
1627600.0,1579.099979,1.0,-1.23,-2.38,-7.83,20.75,-14.38,33.38,0.25,0.56,2.5,-0.5178198330297046,-0.3537250234758541,1.554805283314641,-139.33764146351635,-37.73733524113148,11.075320376717382,0.083,-0.9377,-0.3234,0.0965
1627635.0,1579.105957,1.0,-0.98,-2.51,-6.67,20.75,-14.38,33.38,4.25,8.56,3.63,-0.6828705090701356,-0.7027560555356072,2.679994276994269,-139.43670037409964,-37.62836370499113,10.937173775974522,0.084,-0.938,-0.3225,0.0953
1627670.0,1579.159813,1.0,-1.76,-2.75,-2.5,21.06,-15.5,32.06,-13.69,60.13,5.13,-2.448144076662257,-0.7930626703188031,6.599198958931669,-139.96897956123578,-37.31375483691922,9.786552516199244,0.0863,-0.9396,-0.3199,0.0853
1627705.0,1579.222645,1.0,-3.11,-2.37,2.19,20.69,-14.38,33.88,-61.25,252.63,8.13,-4.07783654932658,-0.385278439765498,11.625415955484142,-141.95828650840244,-36.39578793652754,1.5584932484256673,0.0919,-0.9454,-0.3123,0.0136
1627742.0,1579.228628,1.0,4.88,-1.28,-4.65,15.75,-16.25,35.06,-122.94,464.63,16.62,2.6025248105977603,-2.5314906742995955,3.9848187094044647,-141.67799864882883,-34.56701075551299,-11.167427069301608,0.0994,-0.9446,-0.2971,-0.0973
1627777.0,1579.279494,1.0,15.3,2.29,-28.16,15.75,-16.25,35.06,-132.06,337.94,17.87,2.515258726392121,3.244202813532362,-22.059763692851874,-137.24530467426428,-31.55471850803618,-25.81762046190519,0.0955,-0.9312,-0.2719,-0.2234
1627813.0,1579.289465,1.0,13.33,-1.35,-20.82,2.0,-19.25,35.5,49.75,-35.5,25.87,1.5892691370750853,-0.5813399666673458,-14.893958645397698,-137.11973135242658,-30.817102104618424,-26.452866060028953,0.1028,-0.9308,-0.2657,-0.2288
1627850.0,1579.3513,1.0,11.47,-0.07,-22.46,-3.25,-21.69,36.5,7.19,-180.63,29.37,2.599067729013231,1.1497309087615466,-15.252088311763435,-140.98575914579104,-30.270684516880635,-20.9608980601766,0.1015,-0.9426,-0.2611,-0.1819
1627885.0,1579.357284,1.0,7.88,3.0,-12.04,-3.25,-21.69,36.5,47.75,-453.56,22.56,6.544101500196168,1.253843595910812,-3.295205280536557,-145.76376947074462,-30.72202173608123,-10.971708923508501,0.0856,-0.9557,-0.2649,-0.0956
1627920.0,1579.408306,1.0,-2.89,-4.47,1.92,1.37,-20.37,35.56,114.87,-428.0,3.38,-5.086582122732091,-2.3547624257138615,10.582005548860304,-145.41510886588998,-32.30560883615826,8.453062112264227,0.074,-0.9548,-0.2782,0.0737
1627957.0,1579.435235,1.0,-4.31,1.05,0.0,14.38,-18.06,33.75,13.56,-220.44,34.44,-2.925840585086438,3.2006764196406925,8.871916172957732,-142.4180463131718,-31.73337455864903,18.25128911402984,0.0618,-0.9467,-0.2734,0.1586
1627992.0,1579.481641,1.0,-4.66,-3.26,3.73,23.0,-16.87,30.56,45.56,6.56,-7.19,-6.655468655963687,-0.35837401007208713,11.160313561742642,-141.226690896529,-31.661902664209094,20.285355318851703,0.0688,-0.9433,-0.2728,0.1761
1628026.0,1579.511073,1.0,-3.1,-2.85,8.8,23.0,-16.87,30.56,10.75,275.5,0.63,-6.151490057611785,-1.90974364444329,17.133624087821786,-145.108024588444,-30.733905595555413,11.743260322870698,0.0964,-0.954,-0.265,0.1023
1628063.0,1579.536203,1.0,9.79,-1.39,-3.39,23.25,-15.75,31.0,-97.06,681.0,1.88,7.739855009063338,-4.779214941415097,4.656693788299574,-147.2755852976408,-28.552816976564145,-5.984399237389445,0.1254,-0.9595,-0.2466,-0.0522
1628100.0,1579.603782,1.0,14.11,2.39,-19.34,7.75,-17.37,38.5,-141.63,479.88,5.81,3.9775891387818154,3.4805533016230354,-13.664701332158232,-139.04184146178912,-24.831054609816952,-29.09706672256259,0.1147,-0.9368,-0.215,-0.2512
1628135.0,1579.63277,1.0,11.67,-1.73,-15.29,7.75,-17.37,38.5,24.94,38.06,13.69,0.29696079405219855,0.07382919574725211,-9.503250660973146,-135.5180089054747,-23.740958889771715,-34.24312448272413,0.1194,-0.9256,-0.2057,-0.2944
1628168.0,1579.67174,1.0,13.81,-1.32,-22.76,-8.88,-22.0,34.25,20.12,-388.88,59.75,2.5178979065143645,1.1346717987265114,-16.704645895175418,-142.88329260111252,-23.460001474635348,-25.007087789331905,0.1146,-0.948,-0.2033,-0.2165
1628205.0,1579.734311,1.0,7.52,-1.56,-11.75,-8.5,-21.69,35.19,40.75,-394.63,57.63,4.038001607561338,-1.1992469966561534,-3.5837514001949664,-150.56941987552764,-23.296175790566195,-12.838176201348999,0.1067,-0.9672,-0.2019,-0.1118
1628241.0,1579.795065,1.0,1.48,-0.56,-6.2,0.88,-19.75,36.0,29.69,-277.06,36.88,1.3855273340829426,0.019115949748257643,3.5597348743580453,-154.5820007553698,-23.109005518751953,0.14896906869365514,0.0915,-0.9755,-0.2003,0.0013
1628276.0,1579.852909,1.0,-0.63,-1.63,-7.9,0.88,-19.75,36.0,-9.0,-175.69,49.31,0.09879689738559971,-0.26097949970481804,1.7204933805793257,-155.05511767406654,-21.9172402806094,7.68339023950128,0.0773,-0.9764,-0.1901,0.067
1628313.0,1579.897299,1.0,-3.28,1.42,-3.48,10.56,-19.5,34.75,-6.38,-72.62,18.0,-1.7681743063470818,2.862986590722554,6.123978767902723,-154.79119639620876,-21.275624852029367,10.971708923508501,0.0665,-0.9759,-0.1846,0.0956
1628350.0,1579.903283,1.0,-2.24,-0.27,-6.97,14.69,-21.25,31.5,2.63,-13.69,4.5,-0.5726794280167666,1.2302571301527412,2.6073510295144198,-154.5820007553698,-21.065789103644565,11.754779974813852,0.067,-0.9755,-0.1828,0.1024
1628383.0,1579.909267,1.0,-1.55,-1.9,-9.16,14.69,-21.25,31.5,10.19,-4.0,-4.5,0.010750530598322428,-0.2707174767782261,0.32800576815657223,-154.37448496866148,-21.12406961438943,11.823900394126868,0.0701,-0.9751,-0.1833,0.103
1628418.0,1579.916262,1.0,-1.95,-0.82,-8.54,15.19,-20.5,33.19,-5.44,-9.0,-1.12,-0.07445097586550664,0.7876490272164824,1.044197942378366,-154.1686085419062,-21.24064723466595,12.169567773976446,0.069,-0.9747,-0.1843,0.106
1628452.0,1579.92323,1.0,-1.31,-2.52,-8.83,15.06,-20.19,33.19,12.19,26.75,-6.06,-0.08104167976231857,-0.8927876499631713,0.5745450147750955,-154.11739099299157,-21.403893300909647,11.639588800101585,0.0735,-0.9746,-0.1857,0.1014
1628489.0,1579.974608,1.0,-1.18,-1.0,-10.61,15.06,-19.75,31.56,-11.75,18.56,-0.31,0.819831832320899,0.6504832730277044,-0.8643034381059191,-154.47803544959177,-21.392231414012297,10.868106466869213,0.0725,-0.9753,-0.1856,0.0947
