TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1347745.0,1298.738794,1.0,-0.4,-1.19,-9.89,13.75,-20.5,32.75,-2.0,-0.12,-2.5,-0.008049260805025826,-0.32201602068358126,-0.15750781146724435,-152.86782140615486,-26.42932380663794,4.194987989089829,0.0378,-0.9721,-0.2286,0.0366
1347782.0,1298.754752,1.0,-0.64,-0.99,-9.4,13.5,-20.87,32.69,3.44,-0.25,0.69,-0.1773228977697776,-0.06397140595639347,0.3348938666767527,-152.86782140615486,-26.42932380663794,4.194987989089829,0.0378,-0.9721,-0.2286,0.0366
1347817.0,1298.802624,1.0,-0.32,-0.91,-10.01,14.19,-20.5,32.25,-3.88,0.06,1.88,0.1922991530671609,-0.09994410669903024,-0.2473856181617844,-152.91671705681662,-26.358703855877888,4.160587661476331,0.0378,-0.9722,-0.228,0.0363
1347852.0,1298.840524,1.0,-0.71,-0.71,-9.88,14.19,-20.5,32.25,-1.81,-1.94,0.0,-0.07725087862500962,0.2282192384443557,-0.12131798347756373,-152.96569948682696,-26.33516613823805,4.194987989089829,0.037,-0.9723,-0.2278,0.0366
1347889.0,1298.878422,1.0,-0.6,-0.52,-10.55,13.06,-21.56,32.75,-5.44,-0.81,2.06,0.1601551695741893,0.3712177031571682,-0.7654570623845594,-153.06392657993817,-26.27632678993584,4.194987989089829,0.0363,-0.9725,-0.2273,0.0366
1347923.0,1298.929289,1.0,-0.44,-0.1,-10.74,13.75,-21.56,33.56,-8.94,-13.81,0.25,0.5287762445517694,0.6294620032512435,-0.9113429683528285,-153.06392657993817,-26.264559766970834,4.389930414609093,0.034,-0.9725,-0.2272,0.0383
1347958.0,1298.941254,1.0,-1.2,2.61,-9.12,13.75,-21.56,33.56,-28.31,-36.94,-14.31,1.0206173559347718,3.095793768559497,0.8177178523356883,-152.7702885732456,-26.523499645829535,5.376316314590642,0.0238,-0.9719,-0.2294,0.0469
1347993.0,1298.999098,1.0,-2.36,8.03,-6.39,14.56,-21.19,32.25,32.88,-44.44,-69.25,2.625641619367681,8.345701487531054,3.946797376625738,-150.07721211196608,-28.84852244729203,6.902585349926142,0.0303,-0.9661,-0.2491,0.0602
1348030.0,1299.009072,1.0,-1.07,1.6,-3.96,15.69,-21.56,31.87,144.63,10.13,-161.56,0.6147668317870858,2.2663062679255064,6.082080542667241,-145.41510886588998,-32.7233845063738,7.752301412421159,0.0661,-0.9548,-0.2817,0.0676
1348067.0,1299.049962,1.0,0.48,-3.46,-2.24,15.69,-21.56,31.87,114.81,77.69,-210.69,-1.3986839934137771,-2.468516039143367,6.778496825033445,-137.37123052660468,-39.851243758997164,5.881128455236523,0.1159,-0.9316,-0.3408,0.0513
1348102.0,1299.088858,1.0,3.9,-12.01,-1.68,18.0,-17.06,32.69,-31.94,262.63,-142.13,-5.2353997765973626,-10.370703577127792,4.580600201676881,-132.7820481898819,-43.85091508076586,-0.22918327084134968,0.1453,-0.9163,-0.3734,-0.002
1348139.0,1299.116783,1.0,7.62,-8.49,-5.97,17.56,-11.06,36.5,-105.12,373.44,-40.56,-1.5668705484443461,-8.321798333765155,0.10726913436939078,-129.56581673326838,-44.18463175478608,-14.580983303227082,0.155,-0.9047,-0.3761,-0.1269
1348173.0,1299.164656,1.0,10.87,-12.45,-13.23,7.5,-11.88,40.25,-79.19,236.31,42.63,-4.825034814005129,-9.077121022533724,-8.700570563496695,-127.58485235552222,-41.93029563540066,-23.19088479143142,0.1635,-0.8972,-0.3578,-0.201
1348208.0,1299.182607,1.0,9.47,-11.83,-9.71,7.5,-11.88,40.25,-177.81,100.44,179.69,-4.243250761204954,-9.49251282424923,-4.883514167190153,-130.57034285366944,-35.03535067049245,-28.65924846946876,0.1515,-0.9084,-0.301,-0.2475
1348245.0,1299.231478,1.0,14.19,-2.2,-18.63,-1.75,-14.75,39.38,-156.31,64.44,228.0,1.2933399667628143,-0.09905080809612543,-13.679313055999843,-136.7450958533554,-24.66681067830264,-31.68572522309548,0.1249,-0.9296,-0.2136,-0.273
