TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1587048.0,1538.452777,1.0,-1.24,-1.86,-9.41,20.19,-16.37,32.69,-2.5,3.5,1.12,0.0701889932597134,0.16920334754686595,0.13650296221385538,-141.92314189948746,-35.19159790670024,10.522828803347641,0.082,-0.9453,-0.3023,0.0917
1587083.0,1538.505636,1.0,-0.95,-2.04,-9.71,20.19,-16.37,32.69,5.75,4.13,0.5,0.2643727138901053,-0.08115401565981639,-0.1568695133995064,-141.92314189948746,-35.14351465221599,10.430771068314456,0.0836,-0.9453,-0.3019,0.0909
1587118.0,1538.515609,1.0,-1.31,-1.96,-9.53,20.69,-16.69,32.56,1.37,-0.12,-1.06,-0.01169430688334716,0.1811703784648942,-0.00893151803311909,-141.92314189948746,-35.14351465221599,10.465291924669184,0.084,-0.9453,-0.3019,0.0912
1587152.0,1538.564479,1.0,-1.18,-2.25,-9.47,20.25,-15.56,32.56,2.5,-0.31,-1.69,-0.07458710500164767,-0.12066507955416728,0.0027897040582196553,-141.78287468010964,-35.21564193303898,10.48830635783265,0.0847,-0.9449,-0.3025,0.0914
1587187.0,1538.579446,1.0,-1.12,-2.26,-9.03,20.19,-15.25,33.5,7.94,-5.31,-1.75,-0.10174394915860174,-0.19664294068086874,0.4336099529987063,-141.67799864882883,-35.263734790800676,10.637910557080563,0.0858,-0.9446,-0.3029,0.0927
1587222.0,1538.638281,1.0,-0.38,-3.23,-10.15,20.19,-15.25,33.5,6.75,-14.94,-0.25,0.312902695286158,-1.316027820118388,-0.7654814161316157,-141.43435545776623,-35.311834064537926,11.259541000283246,0.0862,-0.9439,-0.3033,0.0981
1587257.0,1538.656232,1.0,-2.31,-1.86,-5.94,21.0,-15.25,32.69,14.44,-28.44,-6.56,-1.3620011538561352,0.4260121298901193,3.322610632284759,-141.0200903214725,-35.4802322080149,12.296340166976416,0.0834,-0.9427,-0.3047,0.1071
1587296.0,1538.710089,1.0,-2.83,-4.28,-2.42,21.69,-14.88,32.56,30.69,94.44,-1.12,-4.014426056685415,-1.4110447040537324,6.054712330132988,-140.78037862226373,-35.45617049212599,11.478340954533573,0.1002,-0.942,-0.3045,0.1
1587329.0,1538.743998,1.0,0.05,-3.24,-0.44,21.69,-14.88,32.56,0.63,392.88,-5.44,-1.6908953809651637,-2.499664284192097,8.54718532127134,-142.240577342184,-34.459017152679486,3.564372225995784,0.1262,-0.9462,-0.2962,0.0311
1587363.0,1538.77691,1.0,4.6,-1.98,-5.43,20.25,-14.5,33.88,-47.19,435.63,-12.88,1.9887382875552015,-1.9182475418644873,2.9560626973125252,-140.57602612666605,-32.329469794230796,-12.838176201348999,0.1541,-0.9414,-0.2784,-0.1118
1587398.0,1538.824782,1.0,11.85,0.0,-14.66,9.75,-14.88,37.25,-71.31,394.88,-42.56,4.404946696714804,1.138171758581387,-8.486493787962447,-135.24632190274463,-30.840875591725844,-25.194922646375748,0.1631,-0.9247,-0.2659,-0.2181
1587437.0,1538.856696,1.0,13.59,-2.04,-18.44,-5.0,-17.87,37.69,-19.56,141.31,-11.25,-0.16588106276885473,2.026149829656888,-13.100783298839835,-128.8444329155711,-29.9147053648035,-34.91520624744419,0.1725,-0.902,-0.2581,-0.3
1587470.0,1538.881629,1.0,12.48,-1.58,-16.98,-5.0,-17.87,37.69,0.63,-91.0,16.5,0.6558671034395136,1.7828912923248696,-11.239925421725458,-130.5429424226509,-29.748683032968085,-32.97426433366517,0.169,-0.9083,-0.2567,-0.2838
1587507.0,1538.910556,1.0,12.09,-5.81,-17.06,-10.88,-17.87,37.5,37.25,-327.88,69.19,0.7476084176371218,-2.5575538698880647,-11.730940391139365,-135.97435612355386,-29.96215210560615,-24.995350383000982,0.1641,-0.9271,-0.2585,-0.2164
1587544.0,1538.94546,1.0,7.56,-0.94,-7.85,-3.25,-16.37,37.5,-51.88,-539.25,140.06,5.826572756936825,-2.244015201771636,0.8247155935183219,-148.1827256280383,-27.98560440110078,-6.11062569758793,0.1178,-0.9617,-0.2418,-0.0533
1587578.0,1539.004302,1.0,-3.84,2.46,-0.5,-3.25,-16.37,37.5,-28.5,-358.06,51.13,-2.2372939127568916,3.9908699942714394,9.468016515588253,-150.79583135983617,-26.94751777725,6.546738821065048,0.078,-0.9677,-0.233,0.0571
1587613.0,1539.015273,1.0,-2.57,-1.55,-6.11,9.38,-17.19,34.75,33.31,-146.94,6.5,-1.3124075691945505,0.3319352129534136,3.135300407397132,-148.73080219796103,-26.876822143927065,13.426452603767608,0.0712,-0.963,-0.2324,0.1169
