TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
630331.0,580.051132,1.0,-2.24,-1.29,-9.21,21.69,-22.0,30.37,3.31,-8.75,4.31,-0.20013684202841286,-0.1726842167427698,0.24443658438587157,-147.6436957459843,-28.742045975943412,14.211377245158012,0.0249,-0.9604,-0.2482,0.1237
630368.0,580.076106,1.0,-2.26,-0.78,-9.55,22.06,-22.25,30.06,-4.13,-5.13,2.06,0.13336086087309917,0.2427407171907054,-0.03417272094182877,-147.6436957459843,-28.671075748006672,14.407711711634986,0.0235,-0.9604,-0.2476,0.1254
630401.0,580.113082,1.0,-2.19,-0.76,-9.71,22.06,-22.25,30.06,6.19,-18.81,0.5,0.3081179276774132,0.2052152137974581,-0.16935872386697248,-147.47959058337605,-28.671075748006672,14.800508833176536,0.0234,-0.96,-0.2476,0.1288
630437.0,580.172028,1.0,-2.7,-1.19,-8.67,21.69,-22.0,30.5,17.94,-16.12,-3.19,-0.4425367686017667,0.11754270463206351,0.6597737615772186,-147.03240000479883,-28.671075748006672,15.679165793853407,0.0267,-0.9589,-0.2476,0.1364
630474.0,580.177015,1.0,-1.85,-1.84,-10.21,22.06,-22.25,28.75,0.56,-9.75,-1.63,0.4552849264957717,-0.8720162739712558,-0.685466242857542,-146.7909464272676,-28.71838798339577,16.003112701402525,0.0281,-0.9583,-0.248,0.1392
630507.0,580.231868,1.0,-2.95,-0.96,-7.92,22.06,-22.25,28.75,0.25,-47.25,3.06,-0.5223276885423362,0.34401470988967586,1.3237656046329658,-146.1552551844325,-28.69473124115228,17.358172932119434,0.0236,-0.9567,-0.2478,0.1509
630542.0,580.238851,1.0,-3.92,-1.23,-5.17,22.5,-22.0,29.19,0.56,-10.63,1.5,-2.209268163331871,0.6242531855915004,3.6149101683559843,-145.76376947074462,-28.671075748006672,18.077219464225532,0.0224,-0.9557,-0.2476,0.1571
630579.0,580.288716,1.0,-3.7,-1.45,-3.63,23.56,-22.69,29.56,-12.19,132.31,-13.38,-2.8023690027831543,0.45821885281332325,5.234324174430852,-146.951724947316,-28.813027467482133,15.517239777173632,0.0258,-0.9587,-0.2488,0.135
630614.0,580.313649,1.0,-1.24,-2.06,-1.97,23.56,-22.69,29.56,-45.63,366.25,-7.0,-1.7729259555245278,-1.1157345256417162,7.510137421214834,-149.76806738505078,-28.90768703373302,7.47667331573405,0.0374,-0.9654,-0.2496,0.0652
630648.0,580.346569,1.0,5.11,2.47,-7.74,21.25,-22.0,31.25,-166.88,508.75,-37.56,4.176760657349597,0.6415961390553961,1.189015475052578,-148.4345315385202,-28.919520895396168,-11.754779974813852,0.0342,-0.9623,-0.2497,-0.1024
