TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1486680.0,655.460831,1.0,-3.4,-0.04,-9.58,1.56,-27.5,29.25,-3.56,6.81,-0.19,0.19666211166614134,-0.18018591069315995,-0.35538016387093485,-153.3110465719337,17.161136490218524,20.227152563579654,0.0173,-0.973,0.1492,0.1756
1486716.0,655.497954,1.0,-3.39,0.23,-9.51,1.56,-27.5,30.56,-2.94,-3.25,0.19,0.11253911631492541,0.061917280436159114,-0.29130034636645696,-153.21193002249612,17.230672895970507,20.27371434520358,0.0167,-0.9728,0.1498,0.176
1486751.0,655.525457,1.0,-3.42,-0.1,-9.08,2.38,-27.5,28.37,1.56,0.75,-1.31,0.03946968071678514,-0.2918955027109743,0.10788517349754478,-153.21193002249612,17.149547708947626,20.285355318851703,0.0169,-0.9728,0.1491,0.1761
1486786.0,655.585358,1.0,-3.39,0.0,-9.49,2.38,-27.5,28.37,-0.94,-0.37,2.56,0.1730735164745738,-0.16822407883894575,-0.26777039112890755,-153.26144320712007,17.184314583414665,20.262073582983945,0.0162,-0.9729,0.1494,0.1759
1486821.0,655.597325,1.0,-3.58,0.13,-9.03,2.38,-28.19,29.75,-2.94,-1.44,2.25,-0.1784477173509531,-0.1474704326207361,0.09477021884151782,-153.1625065187994,17.26544349477142,20.320279509683687,0.0157,-0.9727,0.1501,0.1764
1486858.0,655.638668,1.0,-3.54,0.26,-9.18,1.56,-27.5,30.19,-3.06,5.13,1.75,-0.14685616708833327,-0.011982259262108302,-0.03458415490409905,-153.21193002249612,17.33498950133432,20.21551264575777,0.0153,-0.9728,0.1507,0.1755
1486893.0,655.688928,1.0,-3.42,0.08,-9.34,1.56,-27.5,30.19,1.37,5.38,0.25,0.04161437949687552,-0.1499038028505953,-0.13891167812105465,-153.3110465719337,17.33498950133432,20.05257586733213,0.0148,-0.973,0.1507,0.1741
1486925.0,655.706883,1.0,-3.53,0.01,-8.95,1.56,-27.5,29.25,-2.44,6.69,1.88,-0.1958927014162961,-0.2929979537668075,0.19211526093850217,-153.46040280996561,17.358172932119434,19.8664125287693,0.0144,-0.9733,0.1509,0.1725
1486962.0,655.73821,1.0,-3.35,0.32,-9.32,1.25,-27.87,30.19,-7.06,11.69,1.12,-0.05807124954917997,0.021514968759655473,-0.1021069773456027,-153.71118144535646,17.404541942676424,19.505871262305693,0.0117,-0.9738,0.1513,0.1694
1486997.0,655.773159,1.0,-3.23,0.3,-9.85,0.88,-28.19,30.56,3.25,-9.75,1.0,0.24244587754905012,0.08276367515257309,-0.5605950617574695,-153.61058909469406,17.485694626999514,19.587266633669252,0.012,-0.9736,0.152,0.1701
