TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
912318.0,80.1055,1.0,-4.18,2.0,-8.8,4.75,-34.56,22.87,-0.63,8.5,-0.37,0.024203336978132484,-0.23393396950151923,-0.13604023435772028,-148.4345315385202,13.830376539145913,26.264559766970834,-0.088,-0.9623,0.1204,0.2272
912353.0,80.112481,1.0,-3.99,2.09,-9.14,3.69,-34.56,22.5,-3.94,3.75,-0.56,0.30521346549776274,-0.15475498372287394,-0.37719483559582834,-148.56117141184754,13.807290567361372,26.12337743794119,-0.0889,-0.9626,0.1202,0.226
912390.0,80.163346,1.0,-4.29,1.98,-8.34,4.5,-33.5,22.87,-0.31,-3.38,-3.81,-0.27772523029220375,-0.2411647020752666,0.22829897892481377,-148.51890294966256,13.703410648771607,26.25279302590076,-0.0889,-0.9625,0.1193,0.2271
912422.0,80.184397,1.0,-4.34,2.04,-8.43,4.5,-33.5,22.87,-2.38,1.56,-1.94,-0.2934472681376108,-0.208709750939443,0.11477562294138188,-148.56117141184754,13.588001782657653,26.229260388868163,-0.0892,-0.9626,0.1183,0.2269
912459.0,80.215933,1.0,-4.15,1.99,-8.92,4.75,-33.5,22.37,-0.37,3.81,-1.44,0.08885812369209312,-0.26987863321879585,-0.22670785054963005,-148.6458749656724,13.507223821905175,26.12337743794119,-0.0896,-0.9628,0.1176,0.226
912494.0,80.249732,1.0,-4.17,1.97,-8.76,3.69,-34.56,22.37,-0.06,0.94,-1.5,-0.0042237945129017795,-0.2746900368726602,-0.08940616107764399,-148.73080219796103,13.4841456448157,26.088088169122198,-0.0896,-0.963,0.1174,0.2257
912529.0,80.278485,1.0,-4.28,1.98,-8.47,3.69,-34.56,22.37,0.63,-0.06,-0.37,-0.22993597430312462,-0.2527223648234267,0.11836011715486627,-148.73080219796103,13.414914406298774,26.111614068361778,-0.0894,-0.963,0.1168,0.2259
912562.0,80.333439,1.0,-4.14,2.03,-8.74,3.25,-34.25,21.19,-0.5,3.56,0.44,0.001709754199363367,-0.19981858906292987,-0.07303469174019206,-148.7733502639536,13.403376345459218,26.088088169122198,-0.0894,-0.9631,0.1167,0.2257
912599.0,80.354823,1.0,-4.21,1.91,-8.38,3.69,-33.88,22.0,0.37,3.38,-1.06,-0.20676129857884407,-0.28852138358101537,0.24262338059818234,-148.7733502639536,13.39183842112712,26.052801417902224,-0.0893,-0.9631,0.1166,0.2254
912633.0,80.392458,1.0,-4.1,1.93,-8.78,3.69,-33.88,22.0,-3.69,0.44,0.81,0.05685276618417401,-0.2864991585119462,-0.06948213738805542,-148.85861645005238,13.380300633180664,25.99399574998519,-0.0892,-0.9633,0.1165,0.2249
912666.0,80.422497,1.0,-4.09,2.13,-8.94,3.69,-34.25,22.87,-1.31,-2.5,1.94,0.11626319178360167,-0.1259901913303319,-0.2511434628786642,-148.73080219796103,13.4841456448157,26.076325639174165,-0.0898,-0.963,0.1174,0.2256
912701.0,80.454411,1.0,-4.21,2.09,-8.52,4.06,-34.25,22.87,0.37,-0.69,0.25,-0.15891172871661619,-0.14464339134386153,0.07852452014434519,-148.6458749656724,13.530302549412001,26.15866922824563,-0.0897,-0.9628,0.1178,0.2263
912738.0,80.487322,1.0,-4.15,1.94,-8.73,4.06,-33.88,22.5,-0.56,-1.12,0.5,0.021740179259934767,-0.2974261923200671,-0.04779392265376714,-148.56117141184754,13.541842119876778,26.1821984911941,-0.0897,-0.9626,0.1179,0.2265
912771.0,80.531461,1.0,-4.13,1.83,-8.8,4.06,-33.88,22.5,0.94,0.75,3.44,0.0940048175995809,-0.4000767126563807,-0.07651253626631949,-148.56117141184754,13.611082444309167,26.205728877683857,-0.0893,-0.9626,0.1185,0.2267
912807.0,80.570574,1.0,-4.3,1.95,-8.61,4.06,-33.5,22.06,-3.5,4.06,4.0,-0.16304819948186777,-0.33301130944763496,-0.005949999614049517,-148.51890294966256,13.691869135619404,26.19396354392425,-0.0904,-0.9625,0.1192,0.2266
912842.0,80.593519,1.0,-4.19,1.55,-8.43,4.75,-33.88,22.06,-6.0,14.13,10.63,-0.12224868062888383,-0.6923221805659678,0.29196423228381896,-148.6458749656724,13.818833482803015,25.88816308640127,-0.0914,-0.9628,0.1203,0.224
912875.0,80.668565,1.0,-4.19,2.11,-8.89,4.75,-33.88,22.06,-21.0,14.0,20.12,-0.0971255453611235,-0.3902409240040633,-0.23718286647436848,-148.56117141184754,14.315313760812993,25.347589124808927,-0.0989,-0.9626,0.1246,0.2194
912912.0,80.677542,1.0,-4.06,2.57,-9.07,2.56,-34.25,22.37,-15.88,-4.81,27.62,-0.002799116936343271,-0.08308921460183472,-0.4571937413749261,-148.0575479662478,15.054764601110485,25.25363512809167,-0.1044,-0.9614,0.131,0.2186
912949.0,80.707462,1.0,-4.44,3.64,-8.19,2.56,-34.25,21.56,-20.5,-18.69,26.87,-0.8450115609829776,0.7489245735077072,-0.13137633549546557,-146.71084020226166,16.04940127991137,25.86464777060069,-0.1121,-0.9581,0.1396,0.2238
