TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
889202.0,56.914373,1.0,-5.71,0.29,-7.79,11.88,-29.69,25.19,-1.5,0.06,-0.63,-0.4446178490312178,-0.2260631956146719,0.1565976478149924,-145.53094905314887,7.5915129998336095,33.548317235556404,-0.0049,-0.9551,0.0662,0.2886
889237.0,56.991802,1.0,-5.71,0.17,-7.64,10.38,-29.69,26.75,-1.88,9.69,-0.63,-0.526899194444642,-0.3536882457522822,0.28825297824731777,-145.5696464213463,7.936078336486531,33.452581959950805,-0.004,-0.9552,0.0692,0.2878
889274.0,57.000779,1.0,-4.91,0.1,-8.97,12.56,-29.25,26.0,-3.63,16.5,0.56,0.7630387442576136,-0.30764685872118225,-0.3865891949311582,-146.19464572787078,7.924591684679524,32.81893868950095,-0.0054,-0.9568,0.0691,0.2825
889307.0,57.013587,1.0,-5.05,0.18,-8.04,12.56,-29.25,26.0,4.0,-7.63,1.5,0.12909266723137724,-0.2695738709256431,0.3152241318081579,-146.19464572787078,7.982025743589274,32.795047946580326,-0.005,-0.9568,0.0696,0.2823
889341.0,57.048633,1.0,-4.69,-0.03,-8.18,12.25,-29.25,26.06,4.94,0.44,2.06,0.55213421328031,-0.3961257872994836,0.4019898694497357,-146.03734965989693,8.096899901459961,32.926465204924455,-0.0033,-0.9564,0.0706,0.2834
889376.0,57.089807,1.0,-4.79,0.21,-7.61,11.5,-29.25,26.06,-4.5,-1.0,4.19,0.1350962862034426,-0.20501862085488956,0.8155423730968039,-145.95896619488119,8.22327089407658,32.962313998592656,-0.0038,-0.9562,0.0717,0.2837
889413.0,57.134176,1.0,-4.62,0.0,-7.97,11.5,-29.25,26.5,-9.31,2.13,4.0,0.49255537583770526,-0.43127036520643214,0.6177058237723472,-145.9981360073074,8.361141590530956,32.890619725136126,-0.0065,-0.9563,0.0729,0.2831
889446.0,57.157512,1.0,-4.89,-0.25,-7.02,11.5,-29.25,26.5,-7.44,-7.44,2.94,-0.19383894874122554,-0.7655736877550136,1.2842487309580353,-145.88075748629683,8.349651905481078,33.01011755272957,-0.0079,-0.956,0.0728,0.2841
889483.0,57.200863,1.0,-5.01,-0.29,-7.98,11.5,-28.56,26.06,-18.12,2.38,13.06,0.2512368869882864,-0.8793788112888203,0.42431697815129255,-145.7248595525418,8.636919564056372,33.05792701658909,-0.0118,-0.9556,0.0753,0.2845
889518.0,57.234876,1.0,-5.53,-0.17,-8.37,11.88,-29.69,25.19,-27.62,-4.94,18.87,0.04408242011310204,-0.977797625013674,-0.17877280250338856,-145.53094905314887,8.878266355561609,33.14160783025417,-0.0189,-0.9551,0.0774,0.2852
889552.0,57.275212,1.0,-6.52,1.54,-8.52,11.88,-29.69,25.19,-32.5,-7.5,32.63,-0.809056646415188,0.2247861069772964,-0.9992418442209772,-144.7656551188059,9.48755765518811,33.62013451285478,-0.0335,-0.9531,0.0827,0.2892
889587.0,57.287461,1.0,-6.48,2.96,-9.68,11.06,-30.5,23.06,-9.63,-9.75,17.31,-0.24200408970716003,1.4379120017563145,-2.123490112160045,-144.1275913572786,10.074110549810433,34.015373611081245,-0.0397,-0.9514,0.0878,0.2925
889624.0,57.341025,1.0,-6.71,1.71,-7.93,10.38,-31.25,23.5,18.19,-22.69,-11.38,-1.1244356156420707,0.2971961509804714,-0.6566391097454645,-143.53692935464713,10.062607019364435,34.675036035061034,-0.0356,-0.9498,0.0877,0.298
889661.0,57.374218,1.0,-6.11,1.01,-8.11,10.38,-31.25,23.5,19.81,-16.31,-16.5,-0.3653155088930946,-0.13486440599741642,-0.3900482975351949,-143.24503868567004,9.844059122531188,35.14351465221599,-0.029,-0.949,0.0858,0.3019
889694.0,57.423087,1.0,-5.49,0.13,-8.37,10.75,-31.25,24.25,37.81,-36.88,-18.56,0.5507214338540138,-0.6245610747029647,-0.16934766270319734,-142.56060519917668,9.56804981789979,36.07025258875129,-0.0165,-0.9471,0.0834,0.3096
889731.0,57.485919,1.0,-5.95,0.29,-6.29,11.88,-29.75,25.06,28.5,-53.0,-14.75,-0.8044686184634968,-0.3627167402272148,1.1885314809573195,-140.8487237731441,9.407070184120801,37.90691698670959,-0.0041,-0.9422,0.082,0.3248
889765.0,57.491939,1.0,-5.48,0.17,-7.23,13.38,-29.75,25.19,12.5,-8.56,-17.06,0.20437606917481732,-0.25366891095093147,0.7387901363957088,-140.54206620040912,9.09666171745326,38.282727009268356,0.0012,-0.9413,0.0793,0.3279
889800.0,57.519736,1.0,-5.57,0.65,-8.33,13.38,-29.75,25.19,12.19,-54.81,-17.87,0.9566709754259035,0.44708577492995877,-0.17940001763124336,-139.40365501423122,8.60244460934073,39.59538165871141,0.0085,-0.9379,0.075,0.3387
889835.0,57.573469,1.0,-6.33,-0.66,-6.06,14.0,-29.75,25.19,25.25,-46.06,-21.69,-0.6602197760923123,-0.9158918249514447,1.0915279691708424,-138.00625925895054,8.23475966058657,41.04803635831072,0.0178,-0.9336,0.0718,0.3506
889872.0,57.607408,1.0,-6.34,-0.95,-5.74,15.5,-28.69,25.19,3.63,-18.12,-3.19,-0.7097127649382369,-1.1428834344760077,1.3074838499306871,-137.1510918031107,7.947565068163919,41.942567441557244,0.0217,-0.9309,0.0693,0.3579
889907.0,57.635302,1.0,-7.14,-0.76,-6.18,15.5,-28.69,25.19,9.0,-24.5,1.63,-0.9295111824023401,-0.9711203205096869,0.42888191346244753,-136.49704595560382,8.004999928704901,42.569102018017894,0.0236,-0.9288,0.0698,0.363
889942.0,57.656349,1.0,-7.99,-0.05,-5.81,16.69,-28.69,24.37,2.13,1.5,-3.75,-1.8714233173633708,-0.3675981266996875,0.11328389815098205,-136.34269592729157,7.936078336486531,42.75363018855425,0.025,-0.9283,0.0692,0.3645
889976.0,57.704606,1.0,-6.99,-1.13,-7.63,16.69,-27.19,24.25,9.44,24.0,-6.0,0.09621333960603051,-1.1053783532244617,-0.5433636081796873,-137.088392741319,7.844187348567063,41.99165970563765,0.0275,-0.9307,0.0684,0.3583
890011.0,57.724358,1.0,-6.79,-0.54,-6.48,16.69,-27.87,24.25,-1.5,30.25,1.37,-0.7880190755953063,-0.6406193591431011,0.46027461843153716,-138.1664535645985,7.9131051126258125,40.86455395752174,0.0271,-0.9341,0.069,0.3491
890046.0,57.768845,1.0,-6.55,-0.66,-4.9,16.69,-27.87,24.25,-6.88,76.12,2.19,-1.8528571281127135,-0.9455493538616794,1.8680760170850812,-139.86866179765227,7.936078336486531,39.14507588885785,0.0244,-0.9393,0.0692,0.335
890083.0,57.808777,1.0,-5.91,-0.84,-4.17,15.25,-27.87,25.19,-51.38,200.94,8.25,-2.5009012712286465,-1.3319316609976,3.0988895032321606,-145.76376947074462,7.878645873813734,33.2133487153414,0.0099,-0.9557,0.0687,0.2858
890118.0,57.84337,1.0,-4.84,0.67,-3.86,13.75,-27.06,26.37,-73.19,299.06,1.25,-2.725219681862094,0.049716691216511094,4.2080067771998575,-153.1625065187994,7.56854445586477,25.711825174606215,-0.011,-0.9727,0.066,0.2225
890152.0,57.907377,1.0,-2.49,0.93,-10.65,13.75,-27.06,26.37,-41.69,283.19,1.5,0.33364153659233065,0.01296820115771899,-1.1649503915025576,-162.75684793649998,7.051830951076286,15.147239662385429,-0.0358,-0.9887,0.0615,0.1318
890187.0,57.916182,1.0,-0.69,-0.01,-8.71,8.06,-30.19,27.69,-43.63,348.0,-8.13,-0.28978164467109235,-1.049309657698796,1.1374357426020545,-170.8302288961765,6.122101196043245,2.2575997541901875,-0.0566,-0.9968,0.0534,0.0197
890224.0,57.951086,1.0,1.18,2.55,-9.38,0.56,-32.06,26.37,-89.75,244.19,-5.88,0.1853843352356202,1.0402602387567979,0.07203181108725154,-168.08593042045837,5.525454047712893,-4.89454770282183,-0.082,-0.9946,0.0482,-0.0427
890261.0,57.964879,1.0,5.21,1.71,-11.83,0.56,-32.06,26.37,-56.13,323.94,-18.87,2.127063487460825,-0.544041176782431,-3.0462376178964625,-161.21954183361512,4.435801047006329,-13.945814879054648,-0.1016,-0.9866,0.0387,-0.1214
890294.0,58.015546,1.0,4.49,2.9,-10.89,-5.0,-33.06,22.25,-42.44,100.62,1.12,0.3146168354228611,0.17388842047216158,-2.319065610391588,-155.214797761141,3.8510012195838605,-19.889680039418103,-0.1227,-0.9767,0.0336,-0.1727
890331.0,58.041518,1.0,4.68,1.03,-8.63,-10.06,-33.88,19.37,-16.94,163.44,-4.5,0.47257665913693003,-1.316333467483144,0.03505148677695402,-150.03285782765784,3.163128706652845,-25.570799441600013,-0.1309,-0.966,0.0276,-0.2213
890365.0,58.0797,1.0,5.44,2.09,-9.16,-11.88,-35.06,17.19,-79.31,99.25,-4.38,0.21130111820825936,-0.8835536123607505,-1.011944402764538,-146.07660730478977,3.094348134689141,-28.80119643531427,-0.15,-0.9565,0.027,-0.2487
890400.0,58.105104,1.0,6.23,2.96,-10.38,-11.88,-35.06,17.19,-57.94,4.88,15.19,0.025804808066551832,-0.8748080173521864,-2.6252824742638907,-144.05324557319378,4.011523869819651,-29.60642902193697,-0.1695,-0.9512,0.035,-0.2555
890437.0,58.15259,1.0,4.25,2.86,-8.15,-13.88,-36.19,14.69,-35.19,-64.56,28.19,-0.37273443974198317,-0.24147798401414744,0.19065512579864574,-144.7656551188059,5.364844561963228,-27.902944676024738,-0.1766,-0.9531,0.0468,-0.2411
890474.0,58.199347,1.0,5.28,3.31,-9.95,-14.25,-35.38,15.06,-59.56,-130.56,39.13,0.23866664194836407,-0.5864980836415775,-1.9166625963571349,-145.91984007134727,7.660420468145224,-24.713732248446583,-0.1889,-0.9561,0.0668,-0.214
890509.0,58.218811,1.0,4.28,5.24,-9.88,-14.25,-35.38,15.06,-59.06,-269.88,47.0,0.037224936432357136,1.1736862966531638,-2.110206749208503,-148.56117141184754,10.557352206642195,-18.448619433327217,-0.1978,-0.9626,0.092,-0.1603
890542.0,58.290128,1.0,2.48,5.96,-9.64,-13.06,-36.5,14.19,4.75,-348.06,39.44,0.19792310789983558,2.196512777919105,-1.5835983756851135,-152.62462859250314,14.823619947246293,-6.351624225020216,-0.1903,-0.9716,0.129,-0.0554
890578.0,58.295112,1.0,-0.42,5.48,-7.58,-12.69,-36.75,15.38,42.0,-313.06,15.13,-1.2115175477924347,2.3252826744855657,0.8184084748112017,-153.61058909469406,17.26544349477142,2.7733864743736323,-0.1706,-0.9736,0.1501,0.0242
890615.0,58.336501,1.0,-1.89,4.76,-7.62,-8.56,-36.06,20.56,44.0,-235.69,-14.06,-1.140170493652809,1.8373990468741672,0.8837538340710545,-151.9546930927713,18.855062255560348,12.549930441445206,-0.1414,-0.9702,0.1638,0.1093
890648.0,58.359416,1.0,-2.57,6.13,-9.33,-8.56,-36.06,20.56,43.5,-265.19,-51.44,-0.140351165616019,3.3488108686187745,-1.1476399047145467,-148.22455825803132,18.669230437467,22.022297601396424,-0.1102,-0.9618,0.1622,0.191
890687.0,58.392431,1.0,-4.43,2.7,-5.7,-4.75,-35.56,22.56,134.06,-152.19,-129.38,-1.7282313722808562,0.8303002361197571,2.3414830332293475,-146.9114591288739,16.628233533749977,27.242195772473625,-0.0685,-0.9586,0.1446,0.2355
890724.0,58.489096,1.0,-4.68,-0.79,-6.05,3.0,-33.69,23.75,52.44,-77.87,-112.81,-0.6602274034994222,-1.8768214993642907,2.3789558197585716,-146.47163743677677,13.04576356339961,30.50817000692102,-0.0322,-0.9575,0.1136,0.2631
890757.0,58.542953,1.0,-5.52,2.55,-6.24,3.0,-33.69,23.75,-8.19,2.31,-122.5,-1.763585445468994,1.471203837818032,1.4021377807144901,-146.951724947316,9.855560741569812,31.26903222594612,-0.0279,-0.9587,0.0859,0.2695
890791.0,58.547939,1.0,-4.38,-3.14,-5.87,8.19,-31.87,25.06,19.44,80.75,-120.44,-0.7295607399622388,-3.571152020499143,2.720359406664822,-150.70506138327715,5.376316314590642,28.753875441458412,-0.0137,-0.9675,0.0469,0.2483
890826.0,58.58085,1.0,-4.5,-1.09,-5.8,11.25,-29.56,26.25,-23.44,176.31,-76.37,-1.619477018709456,-1.4694271861096577,2.714670168486533,-155.10823234547746,2.7619239753850606,24.64335146895964,-0.0173,-0.9765,0.0241,0.2134
890865.0,58.587831,1.0,-2.21,-2.45,-8.82,10.19,-28.87,26.25,-28.81,185.19,-56.63,0.4446565024099638,-2.799152064345395,0.8263366248701853,-162.98770609304586,0.1145915781247664,16.929394296591497,-0.0193,-0.989,0.001,0.1472
890898.0,58.624826,1.0,-1.67,-2.21,-9.44,10.19,-28.87,26.25,-46.13,181.94,-28.12,-0.11044950838970324,-2.782723392720866,0.37103388732878706,-169.36940436804014,-1.4438918508267422,9.821056182581472,-0.0314,-0.9957,-0.0126,0.0856
890937.0,58.658901,1.0,0.21,-0.7,-10.51,7.19,-28.87,28.0,-61.63,183.75,7.13,0.950750240762925,-1.6199151153758622,-0.559938107890952,-173.3172743700655,-1.627254827906764,4.24085568146149,-0.0432,-0.9983,-0.0142,0.037
890972.0,58.69571,1.0,1.5,0.11,-12.25,2.69,-29.87,26.69,-61.0,125.19,17.94,1.2326806290643808,-1.429849110066767,-2.3900966969340125,-172.75138501198413,-1.0886361860699356,-1.1917736982377245,-0.0618,-0.998,-0.0095,-0.0104
891006.0,58.720895,1.0,0.82,1.31,-10.49,2.69,-29.87,26.69,-42.69,57.25,37.94,0.22107041133792105,-0.22756047301291646,-0.7918378215881816,-170.97471906367116,-0.19480574417599017,-3.2548379133840775,-0.0726,-0.9969,-0.0017,-0.0284
891041.0,58.797865,1.0,1.06,1.32,-9.34,-0.25,-31.37,26.5,-41.44,77.94,36.56,0.02838326820078163,-0.3104452821275299,0.31958416714677895,-168.30883818145554,1.0886361860699356,-6.190955481383823,-0.0867,-0.9948,0.0095,-0.054
891076.0,58.800858,1.0,1.79,1.94,-11.22,-2.19,-32.88,25.5,-54.06,32.56,36.31,0.21196839125681244,-0.3290206395084297,-1.713025117809769,-165.86324083896642,2.051298459271143,-7.752301412421159,-0.1006,-0.9924,0.0179,-0.0676
891113.0,58.834373,1.0,1.14,2.03,-9.52,-2.19,-32.88,25.5,-28.94,-1.25,42.75,-0.2893190221629615,-0.10621990970985369,0.010941152030092383,-164.44410289964105,3.701951248377608,-8.039461810968866,-0.111,-0.9908,0.0323,-0.0701
891146.0,58.871758,1.0,1.32,3.32,-10.47,-3.69,-33.56,22.19,-37.56,-31.0,39.44,-0.31068698339307377,0.7705068928992997,-1.2249180085083449,-163.4590136286695,5.0321866714644,-7.648935698119245,-0.1194,-0.9896,0.0439,-0.0667
891183.0,58.900274,1.0,0.77,3.08,-9.17,-5.88,-34.0,21.0,-4.44,-37.38,27.87,-0.48905933510577376,0.7702361623050189,0.14560672191540647,-163.30044367130742,6.4778727055513645,-6.259812004164342,-0.1222,-0.9894,0.0565,-0.0546
891217.0,58.947918,1.0,0.33,3.49,-8.95,-7.5,-34.0,21.75,-10.94,-18.56,15.25,-0.8704138877520187,1.1322172907297996,0.3012850059252923,-162.98770609304586,7.247016388579905,-5.559871768630059,-0.1245,-0.989,0.0632,-0.0485
891252.0,58.970081,1.0,0.31,3.48,-9.44,-7.5,-34.0,21.75,-3.25,-25.06,4.56,-0.7949260352809087,0.9823448843580644,-0.1794999651571505,-162.98770609304586,7.614481849246591,-4.699571210920838,-0.1255,-0.989,0.0664,-0.041
891287.0,59.014159,1.0,0.0,2.71,-9.13,-6.69,-34.38,21.25,10.56,-7.81,-12.5,-0.885974037930906,0.3125215686434914,0.3293940536173654,-163.30044367130742,7.419256300710718,-4.194987989089829,-0.1244,-0.9894,0.0647,-0.0366
891324.0,59.048645,1.0,0.19,2.1,-9.22,-6.69,-34.38,21.69,1.37,2.75,-14.0,-0.614254240564519,-0.22083962803019724,0.37116264710507885,-163.86220596785728,6.925545442265205,-4.194987989089829,-0.1218,-0.9901,0.0604,-0.0366
891359.0,59.095344,1.0,0.56,1.85,-9.69,-6.69,-34.38,21.69,1.5,8.06,-15.5,-0.26306376526443315,-0.534315479862057,-0.05628589269365314,-163.9440511277747,6.443440527613203,-4.344060485976967,-0.1216,-0.9902,0.0562,-0.0379
