TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1521772.0,690.632996,1.0,-3.13,0.05,-9.44,2.19,-26.87,29.56,5.06,13.88,-4.69,-0.15374858019393112,-0.23328197758733468,-0.1349263786746242,-158.46906001766973,12.849707716341905,17.230672895970507,0.0046,-0.9824,0.1119,0.1498
1521807.0,690.677878,1.0,-3.1,-0.47,-9.43,0.69,-26.87,28.25,1.63,3.81,-4.81,-0.0596640216251072,-0.7219545805300405,-0.10450643041593821,-158.71585002764485,12.653689634339962,16.987323268750952,0.0052,-0.9828,0.1102,0.1477
1521844.0,690.681875,1.0,-3.21,-0.05,-9.09,3.0,-27.19,29.56,-2.81,5.81,1.0,-0.3646515905269654,-0.3646948843839547,0.18019027386857367,-158.84031180775503,12.642160322280048,16.906223928806188,0.0045,-0.983,0.1101,0.147
1521876.0,690.712714,1.0,-2.69,0.04,-10.54,3.0,-27.19,29.56,-2.5,1.69,1.25,0.5079098153389647,-0.12885474019348123,-1.0586490789675,-158.84031180775503,12.67674864442774,16.83671699887327,0.0035,-0.983,0.1104,0.1464
1521913.0,690.756838,1.0,-3.24,0.01,-9.11,1.06,-27.25,30.37,9.06,-19.12,-1.63,-0.32101619755164057,-0.2931346751111492,0.14741500631872206,-158.40779810685115,12.688278342697656,17.381357078894993,0.0051,-0.9823,0.1105,0.1511
1521950.0,690.78775,1.0,-3.18,0.0,-8.97,2.56,-26.87,30.0,-1.56,-1.63,-2.31,-0.2801346391465023,-0.27545441986890984,0.2977620815036932,-158.3467074683401,12.596044357776796,17.54366623938741,0.0059,-0.9822,0.1097,0.1525
1521983.0,690.838613,1.0,-3.08,0.07,-9.44,2.56,-26.87,30.0,-4.0,9.31,-3.94,-0.09157751373675893,-0.19447824139088557,-0.12102302909414497,-158.53049466710758,12.492290914481536,17.358172932119434,0.0044,-0.9825,0.1088,0.1509
1522018.0,690.884681,1.0,-2.95,-0.14,-9.64,1.75,-26.5,30.0,-2.69,7.31,-3.38,0.08130569239271423,-0.3852123634291398,-0.2679071028927069,-158.9028148870971,12.330917071488782,17.05684380992257,0.0034,-0.9831,0.1074,0.1483
1522053.0,690.894687,1.0,-2.83,-0.47,-9.55,3.0,-26.87,29.69,2.13,-4.56,5.5,0.24122897104096808,-0.6738971611418388,-0.139201959472123,-158.84031180775503,12.434654560583265,17.080018727926856,0.0041,-0.983,0.1083,0.1485
1522089.0,690.935976,1.0,-3.2,0.12,-9.06,3.0,-26.87,29.69,-5.94,-3.5,4.81,-0.3447329746369505,-0.21307230054351273,0.20593339284305756,-158.5921035424659,12.596044357776796,17.230672895970507,0.0033,-0.9826,0.1097,0.1498
1522122.0,690.962863,1.0,-3.06,-0.31,-9.65,2.19,-27.25,29.5,5.88,4.06,1.63,0.0321455406138218,-0.5839615140811945,-0.30473742281645144,-158.65388815245834,12.607573156584117,17.114782424924247,0.0032,-0.9827,0.1098,0.1488
