TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1280274.0,448.687517,1.0,-4.12,-1.38,-8.09,11.0,-23.25,33.06,-3.56,-1.25,12.25,-0.6651278843087705,-0.12967468319268624,0.6487195911110017,-155.6456486519571,3.40386984812725,22.279183498407725,0.0791,-0.9775,0.0297,0.1932
1280309.0,448.726795,1.0,-3.91,-1.43,-8.92,10.25,-24.19,32.25,-7.25,11.13,7.13,-0.2056969633900705,-0.10978581850527003,-0.034337543600855724,-156.02889725740354,3.6904861286986015,21.96393011530327,0.0759,-0.9782,0.0322,0.1905
1280346.0,448.768528,1.0,-3.97,-1.28,-8.63,9.5,-23.75,33.06,-4.63,10.31,4.81,-0.42774432849310773,-0.04123815117926358,0.23108034570113212,-156.30638493987288,3.9885915878464155,21.660511797125544,0.075,-0.9787,0.0348,0.1879
1280380.0,448.788644,1.0,-3.76,-1.55,-8.68,9.5,-23.75,33.06,0.63,19.75,-1.63,-0.29105494737610615,-0.31164455921394446,0.230603598362201,-156.87120131517742,4.000057708800217,21.042478443283557,0.0742,-0.9797,0.0349,0.1826
1280415.0,448.833381,1.0,-3.43,-1.81,-9.58,9.88,-23.37,32.06,-6.75,11.38,4.44,0.27388726274450015,-0.44201409440690687,-0.5155110773932403,-157.39142911741774,4.045922594423996,20.56480245757989,0.073,-0.9806,0.0353,0.1785
1280450.0,448.857214,1.0,-3.58,-1.48,-9.07,8.75,-24.19,33.0,-5.06,1.44,9.63,-0.08163477995965152,-0.26581087427839206,-0.05207102971862554,-157.508647592303,4.435801047006329,20.471639758994087,0.0704,-0.9808,0.0387,0.1777
1280487.0,448.894326,1.0,-3.61,-1.24,-9.01,8.75,-23.75,31.75,-6.0,10.13,-1.44,-0.18433071088831188,-0.08495561304540153,0.0235725326160523,-157.7449126837509,4.481672390551605,20.285355318851703,0.0682,-0.9812,0.0391,0.1761
1280520.0,448.955417,1.0,-3.57,-1.79,-9.14,8.75,-23.75,31.75,0.37,9.94,-1.19,-0.1201467345024263,-0.6157665532661817,-0.14799697084065855,-158.1644488297919,4.4587366294239885,19.8664125287693,0.0679,-0.9819,0.0389,0.1725
1280557.0,448.967165,1.0,-3.55,-1.36,-8.81,8.38,-24.5,31.75,-11.19,11.75,5.94,-0.2992725571851478,-0.28535016160320104,0.22034668632434418,-158.46906001766973,4.607822312445006,19.575638113427956,0.0658,-0.9824,0.0402,0.17
1280593.0,449.027137,1.0,-3.5,-1.17,-8.83,9.19,-24.87,31.75,-11.0,19.75,1.75,-0.3722308095125064,-0.18326518128677788,0.2454964033999758,-159.21811781644797,4.642227799866185,18.913144938477476,0.0613,-0.9836,0.0405,0.1643
1280626.0,449.039104,1.0,-3.15,-1.55,-9.83,9.19,-24.87,31.75,-2.44,4.69,2.0,0.24316016202738977,-0.43720626595351453,-0.6194530023980604,-159.66766312617878,4.6536963885673295,18.51827857520288,0.0599,-0.9843,0.0406,0.1609
1280661.0,449.076648,1.0,-3.49,-1.41,-8.76,7.69,-24.19,31.75,0.31,-6.69,4.19,-0.38779792659783374,-0.4633239373750889,0.2913600045672986,-159.40959116439527,4.825730880475589,18.72729753587516,0.0599,-0.9839,0.0421,0.1627
1280696.0,449.100797,1.0,-3.27,-1.2,-9.28,6.88,-24.87,31.75,-1.56,8.06,1.25,-0.0637697088792355,-0.17894839468050383,-0.10370876728338985,-159.5382246114638,4.974836229757033,18.56472183693924,0.0599,-0.9841,0.0434,0.1613
1280733.0,449.14339,1.0,-2.89,-1.58,-10.64,6.88,-24.87,31.75,4.06,0.81,1.5,0.7485096409270384,-0.3296400568507863,-1.3014178225494586,-159.5382246114638,5.146891353190199,18.49505809550988,0.061,-0.9841,0.0449,0.1607
1280765.0,449.186531,1.0,-3.81,-0.84,-8.77,6.88,-25.69,32.56,13.13,-37.63,1.31,-0.6249571568625043,0.13392010052541983,0.2292759361575758,-158.53049466710758,5.238658808769412,19.436111711406607,0.0632,-0.9825,0.0457,0.1688
1280802.0,449.221435,1.0,-3.38,-1.73,-9.44,7.69,-25.25,33.19,21.81,-22.5,-3.0,0.26601197207766436,-0.4636015908480978,-0.35431507206251744,-157.39142911741774,5.2271876941715805,20.4250635419962,0.0706,-0.9806,0.0456,0.1773
1280837.0,449.260333,1.0,-4.28,-1.37,-8.46,8.38,-24.5,32.56,20.81,-43.81,-2.69,-0.7240346200465981,-0.23504336705943502,0.25743911717960977,-155.97377873337675,5.181303758795193,21.800531789289547,0.0742,-0.9781,0.0452,0.1891
1280872.0,449.284741,1.0,-4.13,-1.91,-8.51,8.38,-24.5,32.56,13.06,-29.37,-4.75,-0.30239097970911133,-0.6138170816762664,0.18080519106852577,-154.5820007553698,5.009246344236124,23.05052764872174,0.0804,-0.9755,0.0437,0.1998
1280907.0,449.327068,1.0,-4.1,-2.94,-7.65,9.5,-23.75,32.56,20.81,19.19,-10.5,-0.5248984027240267,-1.6715292288947916,0.8118419584813736,-154.5820007553698,4.768384859798278,22.840057573731936,0.0859,-0.9755,0.0416,0.198
1280944.0,449.355981,1.0,-4.0,-2.27,-7.45,10.69,-23.0,32.56,-12.63,59.13,-1.0,-0.8139666684332674,-1.0945803865256982,1.1582540770491505,-156.08414094937433,4.779853967883568,21.310604474849132,0.0839,-0.9783,0.0417,0.1849
1280978.0,449.43017,1.0,-3.85,-2.1,-5.53,10.69,-23.0,32.56,-40.13,194.81,-4.31,-1.8407507317131222,-1.4041181143537578,3.139305021326611,-159.99488438452414,4.917487034889402,17.242262917799223,0.0762,-0.9848,0.0429,0.1499
1281013.0,449.434157,1.0,-2.14,-1.49,-4.56,9.5,-23.37,32.69,-88.62,384.19,-21.44,-1.7030590291501138,-1.2388841788714078,4.99436821953739,-172.0592752206678,4.68810243496922,3.9656594656748365,0.0435,-0.9976,0.0409,0.0346
1281048.0,449.455102,1.0,4.52,-0.27,-12.97,4.69,-24.19,33.0,-166.0,339.13,-20.0,2.7725180985625815,0.016328285112315294,-3.6483519242008366,-171.27085645575488,4.321125783265932,-7.602997386301145,0.0004,-0.9971,0.0377,-0.0663
1281085.0,449.498333,1.0,2.87,2.24,-12.88,-6.19,-28.25,28.75,-22.69,184.06,-11.06,-0.6928153420548842,1.4323293811673081,-3.4830956501491475,-164.02631287450075,4.183521171347446,-14.904513628099544,-0.0336,-0.9903,0.0365,-0.1297
1281120.0,449.526427,1.0,2.76,-0.21,-7.55,-6.19,-28.25,28.75,-20.87,223.94,-28.56,-0.39914629833082116,-0.8366945241597242,1.8188577827618753,-156.08414094937433,3.048495041051397,-23.15579220715163,-0.0435,-0.9783,0.0266,-0.2007
1281157.0,449.588261,1.0,5.62,1.24,-10.79,-11.19,-29.0,25.87,-73.37,143.69,-18.25,-0.21709019240637373,-0.1999335125552564,-2.418692467142515,-150.56941987552764,2.532679647359437,-28.28093937794029,-0.0657,-0.9672,0.0221,-0.2443
1281193.0,449.632619,1.0,6.11,2.71,-11.17,-13.75,-31.25,21.25,-27.5,29.81,-2.63,-0.5203487710866548,0.8819361711154758,-3.1701186943440103,-148.30838490049834,2.658762714530565,-30.223203424759074,-0.0782,-0.962,0.0232,-0.2607
1281228.0,449.657508,1.0,4.9,0.98,-9.43,-13.75,-31.25,21.25,34.88,-49.25,0.44,-0.38372178683608116,-0.41352964799668274,-0.8506034370040716,-149.37507492345586,2.4409848060552455,-29.322060695782294,-0.0717,-0.9645,0.0213,-0.2531
1281263.0,449.671636,1.0,3.96,1.01,-8.63,-16.19,-31.69,21.0,6.81,-63.13,4.5,-0.4210245356456057,-0.15392604466533777,0.268429772244815,-151.86026450485573,2.681687249969397,-26.923951406435997,-0.0667,-0.97,0.0234,-0.2328
1281298.0,449.716094,1.0,4.44,1.74,-10.69,-14.88,-30.5,22.69,10.25,-140.5,8.94,-0.3306259447478763,0.38111185396884467,-1.8879102841416824,-154.9492208405226,3.082884815106741,-23.717540265049095,-0.0642,-0.9762,0.0269,-0.2055
1281335.0,449.771375,1.0,3.53,1.27,-10.96,-12.69,-30.87,23.75,59.06,-230.5,7.13,0.3004509827910131,0.2966583041657231,-1.769926482600951,-162.68057392822612,3.57583694549078,-16.03782888845279,-0.048,-0.9886,0.0312,-0.1395
1281370.0,449.785986,1.0,1.71,-0.2,-9.27,-12.69,-30.87,23.75,73.5,-195.5,-0.12,0.40371129249896553,-0.5545312638037226,0.403112778838322,-170.68797573137596,3.6216961826700946,-8.142851840335263,-0.0225,-0.9967,0.0316,-0.071
1281406.0,449.829843,1.0,0.94,-1.15,-10.71,-9.69,-29.75,28.06,49.94,-159.75,10.31,0.40546370038904755,-1.2646441154491832,-0.9239825279047071,-174.87488253375375,3.7592774051414257,-3.2777655386010047,-0.0074,-0.999,0.0328,-0.0286
1281443.0,449.854733,1.0,0.44,-0.5,-11.11,-4.38,-27.5,29.69,54.06,-200.38,24.81,1.2405907526524131,-0.1368699240828125,-1.2530923662721385,-173.72277700249086,4.619290761920459,4.000057708800217,0.0133,-0.9985,0.0403,0.0349
1281478.0,449.913305,1.0,-1.77,-2.11,-7.48,-4.38,-27.5,29.69,76.0,-203.06,22.0,-0.2501476151713906,-1.663684309654039,2.015309891364322,-167.86710278173726,5.318958088351593,10.039600263356236,0.0352,-0.9944,0.0464,0.0875
1281513.0,449.922319,1.0,-2.01,-2.99,-8.07,0.06,-26.37,30.87,36.63,-162.94,43.25,0.7093264955902279,-2.193526800375371,1.2749212127793967,-161.21954183361512,6.684478178549482,16.489275388774946,0.0519,-0.9866,0.0583,0.1434
1281548.0,449.956229,1.0,-3.84,-1.14,-6.32,4.19,-24.87,33.06,6.13,-86.12,48.44,-1.3135162250777859,-0.7528736933649123,2.478931642400788,-157.6856148741907,8.039461810968866,19.796614956633128,0.0543,-0.9811,0.0701,0.1719
1281585.0,450.003143,1.0,-3.54,-2.2,-8.13,6.75,-25.25,32.19,-11.69,-18.62,46.69,0.0031269885381401963,-1.5987995623160924,0.8115218640877284,-155.91878451766874,9.591048446078224,21.182355652510953,0.0516,-0.978,0.0836,0.1838
1281619.0,450.029746,1.0,-4.89,-0.2,-5.92,6.75,-25.25,32.19,-27.69,47.44,39.06,-2.38938989065387,-0.3217550668068112,2.5137911896688108,-155.91878451766874,10.72998370230972,20.90263293758787,0.0425,-0.978,0.0935,0.1814
1281656.0,450.078467,1.0,-3.43,-0.71,-6.7,6.06,-25.69,33.56,-63.31,184.44,28.75,-1.3285370610360208,-0.8782008341112866,2.4159292927604126,-160.12726585571855,12.019765115233206,15.528804883509121,0.0236,-0.985,0.1047,0.1351
1281693.0,450.10756,1.0,-2.11,0.33,-6.47,3.25,-26.75,30.0,-85.44,273.06,10.88,-1.4195503737607496,-0.24505757618052249,3.1473164356925114,-166.24074892993923,12.250239375241623,6.064724315991071,-0.0148,-0.9928,0.1067,0.0529
1281728.0,450.142745,1.0,1.75,1.02,-12.89,3.25,-26.75,30.0,-100.87,198.5,13.5,1.501993005394791,0.15094647175457987,-3.1539145006076055,-166.62885834304856,12.238714488577818,-0.5385823103159236,-0.0468,-0.9932,0.1066,-0.0047
1281763.0,450.168437,1.0,0.81,2.16,-10.38,-3.25,-27.19,28.37,-23.69,153.75,3.06,-0.6350278696066481,0.7370816200776027,-0.7820019581184958,-164.19211217641143,12.181091916848366,-6.145052377433651,-0.0681,-0.9905,0.1061,-0.0536
1281798.0,450.231905,1.0,1.86,1.24,-9.06,-8.88,-30.87,25.5,-60.19,143.69,-3.38,0.07597783371119327,-0.07827640376372359,0.4755782409040279,-161.64573705685663,11.92758912667584,-10.235170717586842,-0.0817,-0.9872,0.1039,-0.0892
1281835.0,450.276283,1.0,2.72,2.5,-9.78,-10.38,-31.0,23.75,-74.5,144.06,-3.13,-0.3432151109680526,0.4475407975128703,-0.6326368828366213,-156.814109146573,11.581997645669874,-15.366907820940328,-0.1113,-0.9796,0.1009,-0.1337
1281869.0,450.280271,1.0,4.03,2.92,-11.63,-10.38,-31.0,23.75,-48.56,86.75,-6.63,-0.24275814969021203,0.09402815290394323,-2.8407381567389436,-153.76161968319718,11.2825706212041,-18.320928845487863,-0.1287,-0.9739,0.0983,-0.1592
1281906.0,450.323063,1.0,3.41,2.17,-9.47,-12.69,-31.75,21.25,8.88,7.19,-3.38,-0.21567060735955956,-0.2241699603885375,-0.4851493576429853,-152.7702885732456,10.971708923508501,-19.447737797457524,-0.1332,-0.9719,0.0956,-0.1689
