TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
964880.0,132.732859,1.0,-1.98,2.14,-9.39,2.69,-32.75,22.75,-4.19,4.63,5.94,-0.20071142604233816,0.0740013127985863,-0.02321972086406099,-163.22171672296716,4.791323123878448,11.063807546045702,-0.1016,-0.9893,0.0418,0.0964
964917.0,132.787723,1.0,-1.6,1.77,-9.95,3.5,-33.19,22.37,-2.0,7.56,3.19,0.2608835112805882,-0.37078430283934327,-0.4153781155116132,-163.30044367130742,4.837200229263812,10.810553401892456,-0.1022,-0.9894,0.0422,0.0942
964952.0,132.794634,1.0,-1.63,2.27,-9.71,3.5,-33.56,22.37,-4.69,2.0,5.38,0.13346119575164006,0.12973038454162902,-0.2957882273070709,-163.22171672296716,4.96336629149859,10.706964767003903,-0.1036,-0.9893,0.0433,0.0933
964984.0,132.835527,1.0,-1.69,2.46,-9.82,3.5,-33.56,22.37,-0.31,-9.56,-0.69,0.10650484643536029,0.27407619033543545,-0.4526696148466378,-163.06535294380294,5.0551272004985615,10.8450849117299,-0.1042,-0.9891,0.0441,0.0945
965019.0,132.872845,1.0,-1.84,1.93,-9.95,3.5,-33.19,22.37,16.37,-12.38,-2.81,0.10115072291986549,-0.18619612789886675,-0.4922868156722018,-163.06535294380294,5.0321866714644,11.31711591010567,-0.0996,-0.9891,0.0439,0.0986
965056.0,132.902848,1.0,-2.28,1.67,-9.05,3.5,-32.75,22.75,17.19,-23.62,-2.69,-0.39582947174402094,-0.2214313492170707,0.3364817234125823,-163.06535294380294,5.089538374458754,11.950632395319573,-0.0946,-0.9891,0.0444,0.1041
965091.0,132.942896,1.0,-2.28,1.61,-9.31,3.5,-32.75,22.75,9.44,-14.5,-4.31,-0.25319457319850036,-0.2573100545422068,0.09396324277703805,-162.9104094445606,5.0551272004985615,12.457708722341447,-0.0912,-0.9889,0.0441,0.1085
965126.0,132.976098,1.0,-2.29,1.51,-9.35,3.06,-33.19,23.56,14.25,-14.56,-4.06,-0.15684936668056615,-0.2832083440382611,0.06796983736815498,-162.8334582675195,4.997776256010228,13.011162702254632,-0.0873,-0.9888,0.0436,0.1133
965160.0,133.023188,1.0,-1.98,0.88,-9.94,3.06,-33.19,23.25,14.75,-13.69,-4.94,0.4304214574221722,-0.8523078979623127,-0.321859693733904,-162.68057392822612,4.951896402998163,13.645704477358525,-0.082,-0.9886,0.0432,0.1188
965197.0,133.041716,1.0,-2.65,1.79,-9.28,4.19,-32.38,22.75,12.06,-49.69,2.38,-0.23841271415413678,0.1303942803780334,-0.005136621679781683,-161.7899992062843,5.101008867683621,14.84673166768115,-0.0791,-0.9874,0.0445,0.1292
965230.0,133.086875,1.0,-2.82,1.04,-9.17,4.19,-32.38,22.75,23.19,-36.5,-3.31,-0.13709906715029163,-0.4552203276818071,0.16834733308546568,-160.94065918134044,5.250129975900072,16.338764939656073,-0.0712,-0.9862,0.0458,0.1421
965267.0,133.109684,1.0,-3.11,1.19,-9.04,4.19,-32.38,24.06,8.75,-18.5,-0.88,-0.3467365573513379,-0.26141902827791086,0.18265738511035678,-160.46210370241806,5.284543793645802,17.045256614539134,-0.0681,-0.9855,0.0461,0.1482
965304.0,133.147579,1.0,-2.83,1.3,-9.6,5.38,-32.06,24.56,11.31,-10.19,-1.0,0.15206143664483962,-0.11325592714154167,-0.28408587081005976,-160.26052613773837,5.318958088351593,17.485694626999514,-0.0644,-0.9852,0.0464,0.152
965337.0,133.18405,1.0,-3.16,1.35,-9.43,5.38,-32.06,24.56,13.38,-22.31,-5.19,-0.11875589215009774,-0.013792227984061975,-0.2292210041793048,-159.8633643903993,5.296015172064578,18.065616320883315,-0.0612,-0.9846,0.0462,0.157
965371.0,133.219985,1.0,-3.44,1.22,-8.76,6.06,-30.56,24.06,20.12,-16.06,-6.44,-0.48353699245260273,0.02952396026574275,0.32904902123432045,-159.5382246114638,5.135420654691241,18.715683728517142,-0.0546,-0.9841,0.0448,0.1626
965408.0,133.26483,1.0,-3.23,0.74,-8.96,6.88,-30.87,23.25,9.94,11.75,-10.19,-0.22245798968273367,-0.3623238010855431,0.26299588294434884,-159.9290177639615,4.768384859798278,18.51827857520288,-0.0509,-0.9847,0.0416,0.1609
965443.0,133.289698,1.0,-2.97,0.47,-9.69,6.88,-30.87,23.25,3.44,11.88,-10.19,0.19848073421250767,-0.6311474911371716,-0.31758618069914846,-160.52975543717122,4.321125783265932,18.100426311736804,-0.0495,-0.9856,0.0377,0.1573
965478.0,133.331755,1.0,-3.51,0.61,-8.7,7.19,-30.19,24.87,6.31,-2.56,-7.19,-0.6217456366012668,-0.4240887035861946,0.4356425229536889,-160.52975543717122,4.160587661476331,18.170051350104256,-0.0481,-0.9856,0.0363,0.1579
965513.0,133.354697,1.0,-3.34,-0.17,-8.65,6.88,-29.75,24.06,9.19,14.56,-4.13,-0.5097784011246558,-1.11813205524159,0.6144301000635348,-161.14943788464134,3.9427275023832014,17.717608294742977,-0.045,-0.9865,0.0344,0.154
965548.0,133.406934,1.0,-2.82,-0.9,-9.08,6.88,-29.75,25.75,-6.69,26.25,5.44,0.03806088936465546,-1.8641415874128184,0.44009633759146105,-161.71772704701445,3.954193464226631,16.998909587512788,-0.0464,-0.9873,0.0345,0.1478
965582.0,133.442837,1.0,-2.0,-0.32,-10.42,6.88,-29.75,25.75,-29.06,25.5,19.56,1.0264032222836281,-1.5308249096844264,-0.6471469906238116,-162.15571301144445,4.435801047006329,16.072546557241566,-0.0555,-0.9879,0.0387,0.1398
965619.0,133.468769,1.0,-1.8,-0.82,-9.99,6.06,-30.87,25.25,-7.5,0.25,38.75,1.1256614605916222,-2.086892470787518,-0.09740301336321977,-161.7899992062843,5.341901218009245,15.910543420989347,-0.0613,-0.9874,0.0466,0.1384
965656.0,133.517637,1.0,-1.87,-0.35,-9.68,4.56,-30.87,24.5,-26.56,-0.44,68.37,0.9748228612303953,-1.785579551449988,0.1535040850836502,-160.66576217664587,7.430739554030821,15.852692930840096,-0.0702,-0.9858,0.0648,0.1379
965689.0,133.54058,1.0,-1.81,1.16,-9.85,4.56,-30.87,24.5,-34.31,-4.63,87.81,0.9212734436790685,-0.5409518313865693,-0.21845979281978423,-159.21811781644797,9.694547078719877,15.841123321226055,-0.0804,-0.9836,0.0845,0.1378
965724.0,133.598422,1.0,-1.76,2.47,-10.29,2.69,-31.69,24.87,-49.19,-8.75,91.0,0.9343474633027014,0.2263226946850678,-0.8778421664855109,-156.19500732541923,13.04576356339961,16.13041264048083,-0.1002,-0.9785,0.1136,0.1403
965758.0,133.623358,1.0,-2.4,5.15,-9.79,0.88,-33.19,22.75,-40.0,-51.69,77.56,-0.21415474558334613,2.3551236961353412,-1.2628635449054872,-153.3110465719337,15.378470869631332,17.26544349477142,-0.1136,-0.973,0.1338,0.1501
965795.0,133.649286,1.0,-2.69,5.66,-9.64,-1.37,-33.19,22.37,-22.56,-69.25,43.38,-0.29609396475840266,2.5748662726822498,-1.3953003677635145,-149.9885675960275,17.485694626999514,19.691932497848978,-0.1212,-0.9659,0.152,0.171
965830.0,133.670229,1.0,-3.44,5.36,-8.66,-1.37,-33.19,22.37,1.63,-95.5,7.94,-0.8706815663874381,2.267812848017233,-0.6651090927370511,-147.97436096195162,18.158446707979895,22.139049946746336,-0.1198,-0.9612,0.1578,0.192
965867.0,133.71338,1.0,-4.48,5.07,-8.16,-1.0,-34.0,21.56,33.88,-111.56,-25.06,-1.255008805233389,2.0236591938621395,-0.5224669209126418,-145.29964361056955,18.390575402245247,26.33516613823805,-0.1077,-0.9545,0.1598,0.2278
965902.0,133.750608,1.0,-4.72,3.68,-8.02,0.5,-34.38,22.37,49.63,-106.81,-45.06,-0.7371044420475406,1.1027435882102474,-0.11211169792252917,-143.86802831777294,17.961196420173223,29.274683969227155,-0.0891,-0.9507,0.1561,0.2527
965937.0,133.783736,1.0,-5.47,2.01,-7.21,0.5,-34.38,22.37,45.5,-95.56,-51.69,-0.8066157478377289,-0.07698011445349762,0.5714702455329057,-141.85294621850556,16.825133117850115,33.14160783025417,-0.0641,-0.9451,0.1463,0.2852
965971.0,133.828657,1.0,-6.58,2.52,-5.33,3.88,-32.5,24.06,7.13,-65.25,-48.63,-2.5138913955263438,0.49284353206021086,1.351287482378119,-140.40650617828152,15.447852474357365,35.745018073663594,-0.0497,-0.9409,0.1344,0.3069
966008.0,133.858996,1.0,-5.79,1.03,-8.13,6.88,-32.88,23.25,25.5,-41.88,-64.0,0.213886522386455,-0.40942411278291396,-0.21674884726799348,-140.23768007093892,14.049721543626418,36.74577605968171,-0.037,-0.9404,0.1223,0.3152
966043.0,133.895153,1.0,-6.81,2.38,-5.68,6.88,-32.88,23.25,19.44,-29.62,-69.69,-2.154186016660732,0.9416850921689779,0.9310873816185552,-139.80191665328087,12.434654560583265,37.94326713356112,-0.0261,-0.9391,0.1083,0.3251
966078.0,133.93231,1.0,-5.99,1.62,-6.12,9.5,-31.0,22.37,1.25,38.31,-86.87,-1.2216183947036048,0.7622545254634125,1.2109815247659554,-141.33038910827102,9.80955486143351,37.27747262341141,-0.0131,-0.9436,0.0855,0.3196
966113.0,133.957277,1.0,-4.29,-1.56,-8.61,12.06,-29.5,24.06,3.94,53.44,-97.31,1.661806738952865,-1.7789216730970692,0.37035644567707493,-144.05324557319378,6.328670789467022,35.335886110848904,-0.0035,-0.9512,0.0552,0.3035
966150.0,133.984925,1.0,-4.95,-1.34,-7.29,13.56,-28.37,24.87,3.56,47.44,-63.44,0.12757745897943273,-1.5061697984389164,1.0227228298652857,-145.41510886588998,4.344060485976967,34.30308206548676,0.0015,-0.9548,0.0379,0.2949
966182.0,134.030628,1.0,-4.58,-1.72,-7.38,13.56,-28.37,24.87,-9.63,77.19,-58.63,0.003943319575550053,-1.7297470849466572,1.1229204169032716,-148.51890294966256,2.165909426065293,31.399946914402907,0.0048,-0.9625,0.0189,0.2706
966219.0,134.117512,1.0,-3.66,-1.96,-8.05,14.69,-28.37,25.75,-32.88,136.0,-43.69,0.5482649404681537,-1.9726898453336936,0.9835212845628938,-152.09692309623645,0.5156637559929028,27.891137354050414,0.0001,-0.9705,0.0045,0.241
966256.0,134.122501,1.0,-3.32,-1.33,-8.27,14.0,-27.25,24.87,-29.5,132.63,-25.19,0.0988400336202544,-1.4477996731164147,0.914051574664585,-157.33304425296922,-0.8365258107465946,22.664725505964547,-0.0081,-0.9805,-0.0073,0.1965
966291.0,134.138263,1.0,-2.18,-2.51,-7.12,14.0,-27.25,24.87,-51.0,185.19,3.19,0.02538078525387344,-2.7200889602006706,2.434582999196607,-162.08197802585826,-1.2949121758820281,17.763999776816537,-0.016,-0.9878,-0.0113,0.1544
966324.0,134.175498,1.0,-0.81,-0.44,-9.93,11.0,-28.0,25.75,-95.12,217.25,36.25,0.8286313501264956,-1.3479924995344534,-0.03971411609820841,-169.1248093860893,-0.7792286067117273,9.53355259965066,-0.0457,-0.9955,-0.0068,0.0831
966361.0,134.213558,1.0,0.74,1.66,-16.52,6.5,-29.19,26.56,-34.5,59.56,36.81,2.4729503184888415,-0.3140167911633818,-6.625011820313658,-170.8302288961765,0.2177240931471762,6.01882390838285,-0.0599,-0.9968,0.0019,0.0525
966395.0,134.284794,1.0,-0.69,0.61,-10.83,2.69,-30.69,26.19,-19.12,-13.69,28.94,0.525079726150314,-0.7789417019258016,-1.0217682181049366,-170.13941942315122,1.3865917007687605,6.397531862381483,-0.0638,-0.9963,0.0121,0.0558
966430.0,134.293802,1.0,-1.11,0.42,-9.12,2.69,-30.69,26.19,-39.94,21.37,40.69,-0.13410546097737136,-0.943309296772973,0.6592414436952332,-169.36940436804014,2.372214704126748,6.030298919379606,-0.0729,-0.9957,0.0207,0.0526
966467.0,134.332665,1.0,-0.34,1.23,-11.83,1.69,-31.37,24.5,-42.31,-2.44,46.94,0.730511124913412,-0.8680021288121343,-2.0377717166037854,-167.86710278173726,4.011523869819651,5.215716631990905,-0.0887,-0.9944,0.035,0.0455
966504.0,134.347344,1.0,-1.03,1.04,-9.05,-0.25,-30.69,25.25,-20.25,-31.37,53.94,-0.10099175405189093,-0.7525280512637715,0.6705402043772111,-166.33674754112943,5.651654820273722,5.904077101832591,-0.0948,-0.9929,0.0493,0.0515
966537.0,134.393645,1.0,-1.4,1.26,-9.01,-0.25,-30.69,25.25,-41.56,-2.5,57.25,-0.43310900021671656,-0.8333041139038906,0.6499190960320274,-164.10899767779725,7.752301412421159,6.225383461526625,-0.1073,-0.9904,0.0676,0.0543
966572.0,134.42218,1.0,-1.44,2.11,-9.29,-0.88,-32.5,22.75,-38.38,-2.13,63.31,-0.5660402495135171,-0.4025722387558318,0.19689797257942843,-161.64573705685663,10.097117916179354,6.145052377433651,-0.1219,-0.9872,0.088,0.0536
966608.0,134.501775,1.0,-1.02,3.28,-9.94,-2.75,-32.88,22.0,-37.13,-1.63,56.56,-0.2964362369938198,0.3750101821265942,-0.6992480063913806,-159.66766312617878,11.858462221253813,6.11062569758793,-0.1332,-0.9843,0.1033,0.0533
966645.0,134.513742,1.0,-1.05,3.74,-9.26,-2.75,-32.88,22.0,-20.87,-21.75,49.19,-0.47137057426451867,0.7750623997091283,-0.19408937557992445,-157.508647592303,13.93427040697098,6.638563994932458,-0.1414,-0.9808,0.1213,0.0579
966678.0,134.529861,1.0,-0.85,3.89,-8.88,-4.69,-34.38,22.0,-21.44,-17.06,40.31,-0.34266936524189295,0.9503103270521391,0.12736862231380286,-156.19500732541923,15.18192036535379,7.017388604693049,-0.1465,-0.9785,0.1321,0.0612
966715.0,134.575797,1.0,-0.93,4.24,-9.4,-5.38,-34.0,21.25,-23.19,-6.06,31.44,-0.40229549588825236,0.9233036710881782,-0.4981143672693058,-154.5820007553698,16.489275388774946,7.304427851725569,-0.1545,-0.9755,0.1434,0.0637
966750.0,134.598556,1.0,-1.25,4.67,-8.79,-5.75,-34.0,19.19,-12.69,-10.75,14.38,-0.896987901479385,1.3074144161526933,-0.09898376311863011,-153.76161968319718,17.09160645080068,7.557060298129735,-0.1581,-0.9739,0.1486,0.0659
966785.0,134.645008,1.0,-1.12,3.62,-9.05,-5.75,-34.0,19.19,-2.44,-1.31,6.63,-0.4433771726422195,0.3005882348176601,0.009999378697381545,-153.5103719816942,17.3929494210965,7.614481849246591,-0.1589,-0.9734,0.1512,0.0664
966819.0,134.712249,1.0,-1.03,3.77,-9.57,-6.88,-34.38,19.56,-4.44,-1.44,4.63,-0.30894690246542045,0.28554943852064796,-0.522034007637064,-153.3110465719337,17.578451378167774,7.614481849246591,-0.1601,-0.973,0.1528,0.0664
966856.0,134.721774,1.0,-1.06,3.52,-9.21,-6.88,-34.0,19.5,5.06,-3.0,-3.44,-0.30009131079036977,0.16805403564634303,-0.10394044892336751,-153.26144320712007,17.555261104447528,7.8097295337257515,-0.1597,-0.9729,0.1526,0.0681
966891.0,134.736956,1.0,-1.09,3.31,-9.1,-6.88,-34.0,19.5,-1.5,-2.19,-2.13,-0.2755612599643349,0.004346767122514278,0.06610344974818894,-153.3110465719337,17.485694626999514,7.890132207309979,-0.1597,-0.973,0.152,0.0688
966924.0,134.778715,1.0,-1.17,3.06,-9.26,-6.5,-33.25,20.37,2.56,2.56,-6.5,-0.256155001566684,-0.2789232593846163,-0.008475390464791843,-153.46040280996561,17.33498950133432,7.867159619602529,-0.1591,-0.9733,0.1507,0.0686
966961.0,134.814929,1.0,-1.13,3.13,-9.29,-6.5,-35.19,19.87,-3.38,5.44,-3.0,-0.24654722396759826,-0.22588228596039356,-0.05570730742114094,-153.5103719816942,17.219083051744406,7.752301412421159,-0.1598,-0.9734,0.1497,0.0676
