TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1575446.0,744.402794,1.0,-4.22,0.9,-8.6,6.25,-28.87,28.69,11.25,-6.88,-11.69,-0.4825897886476411,0.4346393257111686,0.20682730619787293,-153.91350924378722,10.396251161173769,23.858067126010045,-0.0015,-0.9742,0.0906,0.2067
1575481.0,744.418914,1.0,-3.95,-0.19,-9.23,6.0,-28.87,27.5,29.0,1.88,-18.37,0.16878011036906782,-0.3650568076965862,-0.22678145695918772,-154.1686085419062,9.970582425862728,23.76437852052494,0.0082,-0.9747,0.0869,0.2059
1575518.0,744.459785,1.0,-4.1,-0.42,-8.82,7.75,-28.87,29.25,6.06,-3.81,-7.69,-0.0847648932124585,-0.5668247169553405,0.08809431239254373,-154.1686085419062,9.717547848465047,23.8463551666527,0.0114,-0.9747,0.0847,0.2066
1575553.0,744.486076,1.0,-4.05,-0.16,-8.88,7.75,-28.87,29.25,7.38,-4.25,-2.25,-0.04561495743896371,-0.25525962257989193,0.04881920618428026,-154.0662728728033,9.648546712798435,23.95177191669858,0.0135,-0.9745,0.0841,0.2075
1575585.0,744.523127,1.0,-4.06,0.04,-9.15,7.06,-28.19,28.25,5.5,-8.13,-7.63,0.05396703304670236,0.012231650953106077,-0.20357666806597052,-153.91350924378722,9.499056247386589,24.174386077512004,0.0159,-0.9742,0.0828,0.2094
1575620.0,744.565025,1.0,-4.08,-0.5,-8.55,6.69,-28.5,30.0,12.5,-7.38,-6.13,-0.09063716165035829,-0.4909956261028091,0.3330230176834661,-153.71118144535646,9.476059158737442,24.361922456785425,0.0196,-0.9738,0.0826,0.211
1575655.0,744.588447,1.0,-3.98,-0.51,-8.86,7.75,-28.19,29.56,3.25,-5.13,1.75,0.14939751223429187,-0.4045352516979802,0.0899565493722676,-153.5103719816942,9.499056247386589,24.51434453810049,0.0226,-0.9734,0.0828,0.2123
1575690.0,744.658566,1.0,-4.16,-0.37,-8.68,7.75,-28.19,29.56,-4.25,-1.75,1.37,-0.08701142081958446,-0.31416033242983843,0.179675797366313,-153.36074062083046,9.51055493545105,24.64335146895964,0.0222,-0.9731,0.0829,0.2134
1575727.0,744.666576,1.0,-4.2,-0.06,-8.96,7.75,-27.0,29.56,-4.06,2.88,5.0,-0.059318983641003076,-0.00569728087650842,-0.08888681207697147,-153.36074062083046,9.648546712798435,24.64335146895964,0.0218,-0.9731,0.0841,0.2134
1575761.0,744.703246,1.0,-4.18,-0.09,-9.09,7.56,-27.75,29.19,-1.19,2.13,0.37,0.004689113068524264,-0.03938034178183544,-0.19869992895799982,-153.41052586239525,9.717547848465047,24.56125248965988,0.0211,-0.9732,0.0847,0.2127
1575794.0,744.734696,1.0,-4.25,-0.35,-9.03,7.56,-27.75,29.19,1.88,0.5,-1.37,-0.0386412874003037,-0.2980128079519836,-0.17511313169194764,-153.41052586239525,9.683046840720888,24.56125248965988,0.0217,-0.9732,0.0844,0.2127
1575829.0,744.771184,1.0,-4.14,0.39,-9.57,7.19,-28.19,29.19,15.69,4.5,-10.63,0.1278515983516466,0.5391052132596572,-0.6130246368509606,-153.5103719816942,9.56804981789979,24.44399042905254,0.024,-0.9734,0.0834,0.2117
1575866.0,744.835172,1.0,-4.64,0.16,-8.41,7.56,-27.37,28.25,14.13,-16.12,-15.56,-0.705523654938081,0.31127679750376924,0.23123130797098668,-153.21193002249612,9.154139652218912,24.819321185763364,0.0319,-0.9728,0.0798,0.2149
1575901.0,744.86908,1.0,-4.41,-0.37,-8.77,7.56,-27.37,28.25,30.94,-1.19,-22.5,-0.25746933947693496,0.008761809926106923,-0.013305843582807952,-153.1625065187994,8.717364176475897,24.924931536010142,0.0389,-0.9727,0.076,0.2158
1575936.0,744.872962,1.0,-4.43,-0.23,-9.19,7.88,-26.69,30.0,26.12,-15.25,-30.94,-0.1072751813915116,0.44602260316349296,-0.3876354518070375,-152.96569948682696,7.982025743589274,25.136216886638973,0.0502,-0.9723,0.0696,0.2176
1575970.0,744.908342,1.0,-4.25,-2.07,-8.33,9.06,-27.0,29.5,38.06,-18.06,-32.94,0.028830141484469607,-1.1483798851245013,0.29788075985206675,-152.3355656330729,6.994427393261249,25.641307370957353,0.0646,-0.971,0.061,0.2219
1576007.0,744.969648,1.0,-4.17,-2.54,-7.33,10.06,-25.5,31.25,26.69,6.56,-21.12,-0.2653729023193536,-1.6077202964264257,1.1513503130351914,-152.1444912618588,6.443440527613203,25.711825174606215,0.0722,-0.9706,0.0562,0.2225
1576042.0,744.987733,1.0,-3.76,-2.67,-8.27,10.06,-25.5,31.25,5.5,21.19,-2.0,0.38519533405063977,-1.4930643636735936,0.4641779844918119,-152.7702885732456,6.374577915681861,24.901460713527143,0.0756,-0.9719,0.0556,0.2156
1576079.0,745.021845,1.0,-3.33,-2.69,-8.31,10.5,-24.0,30.5,-9.0,35.0,19.94,0.6761052557932703,-1.5468151946776374,0.6125570900603172,-153.56043390061225,6.822227205491182,24.057209241108925,0.0726,-0.9735,0.0595,0.2084
1576114.0,745.059982,1.0,-3.11,-2.92,-7.71,9.75,-24.37,31.37,-17.75,62.06,43.38,0.43893270782734195,-2.067969885546994,1.2525025480051468,-155.32181611488016,8.326672787534774,22.010623641883033,0.0631,-0.9769,0.0726,0.1909
1576148.0,745.089574,1.0,-2.83,-2.11,-6.22,9.75,-24.37,31.37,-50.06,173.94,64.25,-0.35593347926043495,-1.7713784462396145,2.8867562321348252,-158.3467074683401,10.074110549810433,18.297714844671223,0.0466,-0.9822,0.0878,0.159
1576183.0,745.123731,1.0,-0.8,-2.31,-7.35,7.56,-25.19,31.37,-84.44,310.69,69.19,0.6948602955629553,-2.204227835340998,2.4136026702747175,-165.1368197605061,12.653689634339962,7.660420468145224,0.0079,-0.9916,0.1102,0.0668
1576218.0,745.152722,1.0,3.28,0.19,-10.49,0.25,-27.0,30.56,-179.75,380.75,82.25,2.6882452435986997,0.07733164209420934,-0.8517718966693195,-164.27566318431923,14.708070420797666,-2.991179359701173,-0.0414,-0.9906,0.128,-0.0261
1576257.0,745.193098,1.0,4.37,5.07,-11.7,-10.88,-29.69,25.87,-255.69,232.0,64.81,0.30581727377507306,2.3706424424721195,-3.4590324251529,-153.21193002249612,17.3929494210965,-13.011162702254632,-0.1335,-0.9728,0.1512,-0.1133
