TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1085790.0,253.852609,1.0,-3.67,-0.14,-9.02,6.38,-29.0,28.06,-3.56,5.69,1.5,-0.056958005417480306,-0.13878734312724061,0.06876553472693026,-156.47442582901172,9.027691221695425,21.602179804976906,0.0157,-0.979,0.0787,0.1874
1085822.0,253.901476,1.0,-3.51,0.04,-9.48,6.38,-29.0,28.06,-0.31,0.63,1.25,0.21129262363967416,0.0739053313977432,-0.2998822158090668,-156.58711361479934,9.06217605835773,21.497196482057948,0.015,-0.9792,0.079,0.1865
1085859.0,253.915516,1.0,-3.61,-0.37,-9.17,6.38,-28.56,29.0,2.44,0.37,0.63,0.08195611500299171,-0.3503111523246286,-0.0487274809375311,-156.5307030363511,9.085166406176855,21.555518290407996,0.0157,-0.9791,0.0792,0.187
1085894.0,253.957612,1.0,-3.71,0.1,-9.09,6.75,-27.87,29.0,-3.63,0.94,2.38,-0.11735453014397423,0.080045046793049,-0.01078452765225002,-156.5307030363511,9.142643881088318,21.532188889890495,0.0151,-0.9791,0.0797,0.1868
1085929.0,253.998966,1.0,-3.62,-0.03,-9.22,6.75,-27.87,29.0,-0.94,2.38,0.25,0.020939061213181676,-0.045592943290170385,-0.09845892616722907,-156.58711361479934,9.142643881088318,21.450543092817842,0.0142,-0.9792,0.0797,0.1861
1085964.0,254.028507,1.0,-3.82,0.24,-8.97,6.38,-28.56,29.0,-3.5,-1.5,0.06,-0.28940722063199376,0.16122881999155605,0.05979672685331572,-156.5307030363511,9.154139652218912,21.485532797029645,0.0134,-0.9791,0.0798,0.1864
1085999.0,254.070632,1.0,-3.7,-0.01,-9.11,6.06,-28.25,29.0,-2.25,6.13,-1.88,-0.10650110942459357,-0.06252332467427238,-0.025285127306473143,-156.70033876277134,9.085166406176855,21.38056975127936,0.0132,-0.9794,0.0792,0.1855
1086033.0,254.096106,1.0,-3.57,0.3,-9.54,6.06,-28.25,29.0,-2.38,-0.12,0.81,0.10330919242223224,0.2730915092146846,-0.37967653307147486,-156.75715530060586,9.09666171745326,21.287284503296153,0.0126,-0.9795,0.0793,0.1847
1086068.0,254.175835,1.0,-3.81,0.18,-8.93,5.69,-28.25,29.0,7.19,-10.0,-5.38,-0.262907849625869,0.1199215840518725,0.10047164411329135,-156.47442582901172,9.004701785923345,21.62551192117329,0.014,-0.979,0.0785,0.1876
1086103.0,254.202762,1.0,-3.64,-0.11,-9.19,6.06,-29.0,28.19,5.44,-2.19,-4.44,0.05218318699222246,-0.0767913973792429,-0.07814539476077798,-156.36226771891504,8.901253805563371,21.75385480831424,0.0163,-0.9788,0.0776,0.1887
