TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1397907.0,566.529731,1.0,-3.41,-1.13,-8.86,3.56,-22.37,33.69,-4.81,4.75,4.5,-0.26185626664593276,-0.11774303642810682,0.25038672019282693,-154.42620867150097,15.274409087771584,18.146842253651588,0.0801,-0.9752,0.1329,0.1577
1397942.0,566.571913,1.0,-3.24,-1.29,-9.44,3.19,-22.75,33.25,-6.5,7.5,0.56,0.051438344191366614,-0.15668543996818193,-0.2555616738641895,-154.73873772257048,15.32065719904219,17.81039419409229,0.0785,-0.9758,0.1333,0.1548
1397977.0,566.597187,1.0,-3.3,-1.28,-9.33,3.19,-22.75,33.25,-2.69,7.81,0.69,-0.06722225690224048,-0.21720525420352652,-0.1696019538012532,-154.89643727544527,15.332219618835126,17.613238149656624,0.077,-0.9761,0.1334,0.1531
1398011.0,566.649364,1.0,-3.33,-1.06,-9.37,2.75,-22.75,33.25,-0.06,11.81,-3.56,-0.19818130048407023,-0.03566924073506858,-0.19179247257561194,-155.214797761141,15.29753283007483,17.300215695418142,0.0759,-0.9767,0.1331,0.1504
1398046.0,566.663217,1.0,-3.06,-1.39,-9.53,2.5,-23.56,34.06,2.63,11.0,-4.19,0.1186876752975683,-0.24220937469977996,-0.29502549738854,-155.4832058886786,15.239724647140953,16.929394296591497,0.077,-0.9772,0.1326,0.1472
1398081.0,566.722311,1.0,-2.81,-1.48,-10.25,2.75,-23.87,32.75,0.56,1.44,-1.69,0.5413804059759209,-0.1320406571138489,-0.9096213907820694,-155.59138277018496,15.147239662385429,16.801965875210325,0.0771,-0.9774,0.1318,0.1461
1398116.0,566.730288,1.0,-3.22,-1.3,-9.03,2.75,-23.87,32.75,-1.31,-11.94,2.13,-0.1516161650039578,-0.27208501691708575,0.1369921838164938,-155.32181611488016,15.170359975770202,17.161136490218524,0.0775,-0.9769,0.132,0.1492
1398151.0,566.768399,1.0,-3.44,-1.02,-8.73,1.69,-23.19,33.56,4.44,4.69,-4.31,-0.5034130244220614,-0.10983596168881965,0.3821387984382909,-155.26824995377314,15.147239662385429,17.230672895970507,0.0776,-0.9768,0.1318,0.1498
1398188.0,566.813641,1.0,-3.27,-1.37,-9.13,2.5,-22.75,33.38,-1.0,6.63,-4.88,-0.18012022706638953,-0.32535823952722764,0.01949521836027479,-155.4832058886786,15.020088998588148,17.010496081346123,0.0778,-0.9772,0.1307,0.1479
1398220.0,566.840997,1.0,-2.99,-1.55,-9.85,2.5,-22.75,33.38,4.19,1.75,-1.25,0.29994604883750964,-0.28542592226926433,-0.594968355365836,-155.59138277018496,14.93918463283386,16.906223928806188,0.0783,-0.9774,0.13,0.147
1398255.0,566.881985,1.0,-3.33,-1.28,-9.2,2.06,-23.56,32.75,2.06,-10.56,-2.25,-0.2175269751404607,-0.20963688516556583,-0.056211369372702435,-155.42929332621986,14.904513628099544,17.184314583414665,0.079,-0.9771,0.1297,0.1494
1398292.0,566.913599,1.0,-3.32,-1.69,-9.19,3.56,-23.56,34.06,0.56,0.75,-0.75,-0.08545052518054086,-0.574803816248399,-0.09268830013767371,-155.3754969883622,14.765843296845908,17.288624783675058,0.08,-0.977,0.1285,0.1503
1398327.0,566.955625,1.0,-3.13,-1.42,-10.29,3.56,-23.56,34.06,2.31,-11.31,3.38,0.3445351182087273,-0.052292595787865104,-1.0365949495871263,-155.214797761141,14.812064314477514,17.439320584956544,0.0802,-0.9767,0.1289,0.1516
1398362.0,566.971581,1.0,-3.44,-1.3,-9.35,3.19,-23.19,35.38,6.25,-19.06,-0.69,-0.10484417429706516,-0.13439717551954447,-0.23909761271297292,-154.5820007553698,14.823619947246293,18.204866404535082,0.0822,-0.9755,0.129,0.1582
1398396.0,567.019454,1.0,-3.29,-1.57,-9.82,3.19,-22.37,33.69,8.0,-15.69,0.94,0.3104188935212491,-0.20162883818799127,-0.6616061070197343,-154.1686085419062,14.835175731606341,18.611168175342147,0.0847,-0.9747,0.1291,0.1617
1398433.0,567.059965,1.0,-3.45,-1.29,-9.78,2.75,-22.75,34.06,12.38,-40.69,1.63,0.2628765987608228,0.13676312507133218,-0.6397461126048007,-153.06392657993817,14.950741939900693,19.70356306092983,0.0891,-0.9725,0.1301,0.1711
1398466.0,567.092229,1.0,-4.03,-1.35,-8.86,2.75,-22.75,34.06,20.69,-65.5,-2.94,-0.2776767902978614,-0.08775335697488654,-0.015681441591118173,-151.6723326334128,14.84673166768115,21.298944377524897,0.0953,-0.9696,0.1292,0.1848
1398503.0,567.138779,1.0,-4.41,-1.97,-8.28,5.06,-23.19,34.06,26.75,-67.56,-4.19,-0.26241024276967106,-0.6009163705470499,0.2433116508617612,-149.33171261025754,14.569430825374985,23.76437852052494,0.1072,-0.9644,0.1268,0.2059
1398538.0,567.159641,1.0,-4.74,-1.88,-7.94,7.0,-21.69,33.19,18.37,-60.38,-3.38,-0.45178056094815977,-0.48954102421485135,0.3937947525014991,-147.72605283657722,14.373061379793722,25.453308085157087,0.1144,-0.9606,0.1251,0.2203
1398573.0,567.20297,1.0,-5.06,-2.01,-6.8,7.0,-21.69,33.19,21.81,-31.25,-7.75,-0.922584764738851,-0.7856392546525617,1.180219201957236,-146.07660730478977,14.095906005216998,27.10072754559724,0.1235,-0.9565,0.1227,0.2343
1398607.0,567.230717,1.0,-5.26,-1.82,-5.38,8.5,-21.69,33.0,12.75,12.06,-11.94,-1.804549125134861,-0.9733595211551432,2.342028529519956,-146.1552551844325,13.876550175976098,26.723683975588177,0.1295,-0.9567,0.1208,0.2311
1398644.0,567.266895,1.0,-4.49,-2.78,-4.7,10.38,-20.75,33.19,-12.69,162.0,-1.81,-1.4988500227511192,-2.052848402982599,3.209850621235266,-148.8159549371668,14.107452479907948,23.366380865675165,0.1271,-0.9632,0.1228,0.2025
1398681.0,567.298177,1.0,-2.41,-1.73,-6.61,10.38,-20.75,33.19,-55.38,290.19,-4.44,-0.4383035023760248,-0.6931625218681757,2.608003199518519,-156.75715530060586,14.904513628099544,13.44952940908047,0.1003,-0.9795,0.1297,0.1171
1398714.0,567.34826,1.0,0.57,-0.78,-8.87,5.88,-20.06,33.56,-71.19,378.88,-24.37,1.0908823553972986,0.7141208990706301,0.9799741235336299,-162.45372607444324,15.112560354905924,3.2777655386010047,0.0711,-0.9883,0.1315,0.0286
1398751.0,567.374293,1.0,3.64,-0.44,-14.11,-2.25,-22.0,35.25,-64.19,232.25,-22.0,1.8168229998982124,1.3599893454954488,-4.594213972942027,-163.14335483645723,14.800508833176536,-6.776309776380446,0.0378,-0.9892,0.1288,-0.0591
1398788.0,567.410191,1.0,1.26,-0.78,-9.44,-10.19,-23.75,31.56,9.19,131.94,-15.63,-0.3822304461642633,-0.07686566967285555,0.259001517004263,-161.64573705685663,14.557878496401068,-10.453784866884499,0.0307,-0.9872,0.1267,-0.0911
1398820.0,567.452064,1.0,2.53,-1.22,-9.21,-10.19,-23.75,31.56,-6.63,192.06,-28.5,-0.19056028389554314,-0.5023494564072712,0.19287177279666246,-157.44996317553054,13.761120312162008,-17.566856150665245,0.0225,-0.9807,0.1198,-0.1527
1398857.0,567.481118,1.0,4.34,-0.33,-11.64,-13.19,-23.75,30.75,-38.63,89.81,-22.69,-0.10705186256734667,0.3972045114186391,-2.613690916207961,-155.214797761141,13.264930228136947,-20.762818905741057,0.0092,-0.9767,0.1155,-0.1802
1398894.0,567.522164,1.0,3.93,-0.27,-10.78,-16.06,-25.0,27.37,0.5,29.12,-10.06,-0.5203734196229992,0.15202509768451286,-1.6577426953774506,-153.91350924378722,12.872771138472864,-22.547867348348838,0.0013,-0.9742,0.1121,-0.1955
1398929.0,567.566535,1.0,3.74,-0.82,-10.27,-16.06,-25.0,27.37,16.0,5.31,-8.63,-0.4514908624783611,-0.37871107362656437,-1.138012348551971,-153.76161968319718,12.561458728935325,-22.91020555294516,0.0033,-0.9739,0.1094,-0.1986
1398964.0,567.59944,1.0,3.82,-1.09,-10.54,-17.25,-26.75,27.0,10.94,-48.88,5.13,-0.2672413232905406,-0.48452195437941303,-1.443502023455073,-154.63414056108866,12.400074265032764,-21.998949913651902,0.0095,-0.9756,0.108,-0.1908
1398999.0,567.628721,1.0,3.16,-0.93,-10.0,-17.19,-25.25,27.25,-1.88,-88.25,11.25,-0.1367929206984584,-0.30042279644178227,-0.7167303428472991,-157.10097394877235,12.757459245108164,-18.88991127772655,0.0137,-0.9801,0.1111,-0.1641
1399035.0,567.654498,1.0,2.26,-1.0,-9.47,-15.69,-25.25,28.5,2.88,-132.69,21.44,-0.18825506797485003,-0.39194591319799543,0.029153468141284833,-159.5382246114638,13.2187858542384,-15.343782195666375,0.0187,-0.9841,0.1151,-0.1335
1399070.0,567.696534,1.0,2.1,-1.36,-9.79,-15.69,-25.25,28.5,4.44,-94.69,18.56,0.3621339178581793,-0.5743354548381461,-0.27515032587694854,-161.86255690793462,13.85346307502466,-11.259541000283246,0.0241,-0.9875,0.1206,-0.0981
1399107.0,567.73089,1.0,1.65,-1.14,-10.55,-13.06,-25.0,30.19,-11.5,-118.31,24.19,0.309359206061917,-0.3469846877055341,-0.9222128711584681,-163.14335483645723,14.430812668433537,-8.154340029708836,0.0253,-0.9892,0.1256,-0.0711
1399144.0,567.787884,1.0,1.02,-1.06,-10.4,-10.75,-24.56,29.37,-7.88,-109.62,32.06,0.5325282587079123,-0.2581800522904146,-0.6801873075144496,-163.78077108801165,15.470980940849387,-3.6216961826700946,0.028,-0.99,0.1346,-0.0316
1399179.0,567.79817,1.0,0.01,-0.36,-10.22,-10.75,-24.56,29.37,-7.06,-135.31,25.94,0.029111616904767237,0.269503400246622,-0.4161001403006406,-163.37954086931006,16.234582036054892,0.03437746822351143,0.0302,-0.9895,0.1412,0.0003
1399214.0,567.833307,1.0,-1.23,-0.88,-9.15,-8.56,-25.0,31.5,44.25,-121.12,14.75,-0.2212594739176329,-0.26940721191363753,0.5390578639934382,-161.7899992062843,16.732468293463864,5.15836210329675,0.0442,-0.9874,0.1455,0.045
1399250.0,567.894577,1.0,-1.56,-1.78,-9.23,-5.19,-25.25,32.25,3.5,-100.56,22.31,0.3631821161668942,-0.9370876715898226,0.33116239005343573,-159.3455716366145,17.381357078894993,9.085166406176855,0.054,-0.9838,0.1511,0.0792
1399285.0,567.908649,1.0,-1.86,-1.48,-9.96,-3.25,-23.75,31.87,1.19,-95.69,27.31,0.597700830587237,-0.5393125427245181,-0.4013613488561205,-157.44996317553054,17.93799404290059,11.92758912667584,0.0555,-0.9807,0.1559,0.1039
1399320.0,567.947136,1.0,-2.72,-1.69,-8.18,-3.25,-23.75,31.87,-6.69,-91.37,35.88,0.09602002450985214,-1.1359651437103375,1.0964684090589554,-154.42620867150097,19.05256341690962,15.505674829864251,0.0577,-0.9752,0.1655,0.1349
1399357.0,568.062267,1.0,-2.88,-0.83,-9.17,0.0,-23.06,33.06,-35.0,-61.0,43.69,0.28030917624018326,-0.305889906123497,0.16818237640716482,-152.62462859250314,19.936217546906203,17.578451378167774,0.051,-0.9716,0.1731,0.1528
