TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1481476.0,650.258359,1.0,-4.12,-1.7,-8.99,8.06,-24.75,30.06,-4.06,9.69,8.69,0.3400587323629658,-0.6042533701064685,-0.20353171279915472,-151.6255402012684,9.91307033213892,25.077517831170688,0.0731,-0.9695,0.0864,0.2171
1481510.0,650.281297,1.0,-4.08,-0.85,-9.03,8.5,-24.25,30.06,-19.25,27.62,6.25,0.13349960751115297,0.11532350514889478,-0.13712585949897438,-152.28767595523587,10.097117916179354,24.50261820231894,0.0677,-0.9709,0.088,0.2122
1481547.0,650.325,1.0,-4.03,-1.14,-8.06,8.06,-23.87,30.87,-15.25,52.19,3.94,-0.41785987191120966,-0.48200947859412285,0.7459016870850146,-154.0152535944028,10.269686237501054,22.73485185773412,0.0607,-0.9744,0.0895,0.1971
1481582.0,650.341931,1.0,-3.61,-1.05,-8.25,8.06,-23.87,30.87,-42.94,98.81,2.56,-0.3358614183565314,-0.5258175481432935,0.7618828380591189,-156.36226771891504,10.327214181692755,20.40177671287519,0.0502,-0.9788,0.09,0.1771
1481615.0,650.393467,1.0,-2.72,-0.76,-9.39,7.38,-25.37,31.5,-57.56,117.87,4.63,0.12927194263910224,-0.4493210754156136,0.012289411578022325,-160.46210370241806,10.315708384533187,16.17670848781425,0.0281,-0.9855,0.0899,0.1407
1481652.0,650.412409,1.0,-2.13,0.05,-9.34,3.56,-26.19,29.56,-62.13,105.37,8.5,0.0596176310711829,0.039114331163877976,0.2269884294035176,-163.06535294380294,10.453784866884499,13.195714475135587,0.0094,-0.9891,0.0911,0.1149
1481689.0,650.455571,1.0,-1.36,0.27,-10.41,1.0,-27.25,29.25,-47.5,86.62,11.63,0.4011614718413421,-0.06222676228805318,-0.6874339192168346,-165.49550626988113,10.672437176186932,9.694547078719877,-0.0115,-0.992,0.093,0.0845
1481723.0,650.497827,1.0,-0.97,0.87,-10.84,1.0,-27.25,29.25,-38.31,48.69,14.56,0.44201551643979387,0.3000615609687717,-1.0983023310675453,-166.14541230093116,10.960197096754332,7.982025743589274,-0.0237,-0.9927,0.0955,0.0696
1481760.0,650.547158,1.0,-0.45,1.24,-12.12,-0.5,-28.37,27.19,-13.81,-1.25,9.56,0.9628879601726386,0.4841954284528651,-2.337192125259202,-165.95667115359868,11.31711591010567,7.430739554030821,-0.033,-0.9925,0.0986,0.0648
1481795.0,650.567107,1.0,-0.8,1.53,-11.48,-1.56,-29.69,27.19,19.31,-85.44,11.06,0.7850655417703666,0.8407366108714692,-1.7453253309235048,-164.87335484809628,11.685663847129462,9.027691221695425,-0.0296,-0.9913,0.1018,0.0787
1481830.0,650.597585,1.0,-2.09,0.72,-8.95,-1.56,-29.69,27.19,48.38,-108.06,5.81,-0.1117212488019943,0.25665831475091067,0.5919527791448669,-162.08197802585826,12.215665087929846,13.011162702254632,-0.0123,-0.9878,0.1064,0.1133
1481865.0,650.655571,1.0,-2.86,0.53,-8.74,-0.88,-29.56,28.0,27.37,-84.44,-0.37,-0.3548234186238588,0.20414462012970683,0.6044478007615925,-159.40959116439527,12.411600904099071,16.30403579859025,0.0015,-0.9839,0.1081,0.1418
1481902.0,650.687487,1.0,-3.2,0.0,-9.22,1.0,-28.06,29.56,28.31,-77.19,-1.75,-0.0871570819876839,-0.16202096140608485,0.0488555334658507,-157.6856148741907,12.446181578242713,18.4137924426918,0.0104,-0.9811,0.1084,0.16
1481936.0,650.709428,1.0,-3.53,-0.15,-9.03,1.0,-28.06,29.56,26.25,-71.19,-0.44,0.012759641087562112,-0.12576385532043455,0.11086119019941698,-155.26824995377314,12.492290914481536,21.112413070583102,0.0217,-0.9768,0.1088,0.1832
1481971.0,650.753275,1.0,-4.32,-0.26,-8.02,4.38,-28.06,30.87,27.25,-59.56,-7.25,-0.7713533928723857,-0.30836013620784564,0.7313908869111554,-153.61058909469406,12.434654560583265,22.89851361952645,0.0295,-0.9736,0.1083,0.1985
1482006.0,650.773317,1.0,-4.54,-0.91,-7.38,5.06,-26.56,28.87,24.56,-26.56,-7.25,-0.9151377705281827,-0.8596990115849084,1.1853078498221858,-152.52794284369597,12.307865676783145,24.03377694135321,0.0396,-0.9714,0.1072,0.2082
1482041.0,650.816685,1.0,-3.84,-0.65,-9.77,6.19,-26.56,30.06,-5.56,-12.19,2.69,0.6287172404731189,-0.1860460736466958,-0.6905449343628209,-152.3835367338065,12.296340166976416,24.209544126742898,0.0392,-0.9711,0.1071,0.2097
1482076.0,650.847843,1.0,-4.49,-0.47,-8.53,6.19,-26.56,30.06,6.63,-29.94,3.81,-0.3150438869022065,-0.23761138177595134,0.16371537507507128,-151.3927025567389,12.423127669242316,25.230149327633615,0.041,-0.969,0.1082,0.2184
1482113.0,650.891728,1.0,-4.82,-0.56,-7.59,7.0,-26.19,29.75,0.5,0.06,1.81,-0.9314300599135192,-0.48389108792779156,0.8594500213187608,-151.06981274894218,12.526874248925028,25.512050354420897,0.0424,-0.9683,0.1091,0.2208
1482147.0,650.918188,1.0,-4.66,0.46,-7.56,7.0,-26.19,30.06,5.13,37.06,-14.25,-1.2136980827398385,0.5457455031408472,1.0140452204278407,-152.19213918576153,12.181091916848366,24.373645675055762,0.0432,-0.9707,0.1061,0.2111
1482182.0,650.955892,1.0,-3.41,-1.57,-9.53,7.0,-26.19,30.06,28.56,42.75,-25.25,0.8827578060827745,-0.8130614242685942,-0.3655459171147655,-153.46040280996561,11.639588800101585,23.05052764872174,0.0504,-0.9733,0.1014,0.1998
1482217.0,651.008001,1.0,-3.97,-0.68,-8.24,6.56,-25.75,30.5,7.06,35.63,-21.87,-0.5640898451305543,-0.17002518873753059,0.653847473898205,-155.0021140741398,10.994732910342313,21.497196482057948,0.0536,-0.9763,0.0958,0.1865
1482252.0,651.062882,1.0,-3.43,-1.59,-6.06,5.88,-24.69,30.5,-21.5,163.69,-11.63,-1.0700907048866872,-1.3463064245076264,2.874192651076414,-158.1040290229696,10.72998370230972,18.08882279446736,0.0508,-0.9818,0.0935,0.1572
1482289.0,651.06884,1.0,-1.14,-0.78,-8.33,4.38,-24.69,31.0,-76.37,270.13,-16.06,0.24345697368696062,-0.5226410237563288,1.382608507803388,-166.4334221875333,10.177646918437086,8.61393617408195,0.02,-0.993,0.0887,0.0751
1482323.0,651.086788,1.0,0.98,1.1,-13.83,4.38,-24.69,31.0,-68.31,134.81,3.63,1.542414860650152,1.1948886988475365,-3.9640615791091935,-169.4938307856925,9.947577287046574,3.1516651995043397,-0.0045,-0.9958,0.0867,0.0275
1482360.0,651.144896,1.0,0.44,-1.14,-8.83,-2.0,-27.69,29.25,27.75,169.81,-2.44,0.3903222341036481,-1.2249461573060225,0.9856945265115655,-169.7471998361046,10.01659391306903,-1.6616358358374437,-0.0089,-0.996,0.0873,-0.0145
1482395.0,651.199318,1.0,1.44,-0.55,-8.21,-5.38,-28.37,28.75,-38.5,220.44,-12.0,0.4321713950318373,-0.6747519766207684,1.4917153847812727,-167.44083871780595,9.717547848465047,-7.671905315233598,-0.0171,-0.994,0.0847,-0.0669
1482430.0,651.208296,1.0,4.24,0.19,-11.26,-5.38,-28.37,28.75,-72.5,185.56,-11.63,1.040773601982914,-0.4573973235729121,-2.1728691054484237,-161.00999937311445,9.200123661166053,-15.713868313956251,-0.0457,-0.9863,0.0802,-0.1367
1482465.0,651.241765,1.0,4.53,1.12,-10.58,-10.25,-28.75,26.25,-52.31,106.12,4.31,0.4882092111441225,0.0028732652222044908,-1.746416411585324,-156.41828103776766,9.407070184120801,-20.11076285425295,-0.068,-0.9789,0.082,-0.1746
1482502.0,651.274683,1.0,3.93,1.03,-8.73,-13.69,-30.69,22.87,-38.94,70.81,8.44,0.21301061455155912,-0.07946463905631729,0.1802793521790882,-154.0152535944028,9.76355056625781,-22.244146955349763,-0.0781,-0.9744,0.0851,-0.1929
1482539.0,651.318569,1.0,4.41,1.53,-9.19,-13.69,-30.69,22.87,-51.63,50.38,8.25,0.0395762202392409,0.037977131116335494,-0.5007304363816782,-151.3927025567389,10.281191618255798,-24.24470448957822,-0.0946,-0.969,0.0896,-0.21
1482573.0,651.349572,1.0,5.31,1.81,-10.28,-14.88,-30.69,20.87,-26.75,-16.19,19.81,0.35450026113981314,0.03605069451430032,-1.89905928702216,-150.7504119288671,10.92566228171013,-24.25642512530879,-0.1026,-0.9676,0.0952,-0.2101
1482608.0,651.387392,1.0,4.39,1.94,-9.28,-16.69,-31.37,18.75,-17.81,-83.62,35.44,0.2902142261967873,0.3306142110786936,-0.6317679810134909,-151.9546930927713,12.58451568698019,-21.800531789289547,-0.1052,-0.9702,0.1096,-0.1891
1482645.0,651.422593,1.0,3.31,2.88,-9.21,-17.06,-31.37,19.19,-33.0,-134.13,39.19,-0.41898297228161563,1.1327317904345302,-0.3233041933750638,-153.41052586239525,14.199829470388694,-18.64600495316554,-0.1064,-0.9732,0.1236,-0.162
1482680.0,651.456678,1.0,2.55,3.5,-9.72,-17.06,-31.37,19.19,17.62,-209.38,27.25,-0.28555663251545305,1.7641968671180803,-0.6832006578348011,-156.87120131517742,16.269308165184984,-11.547444362906596,-0.1,-0.9797,0.1415,-0.1006
1482715.0,651.483715,1.0,0.63,2.48,-8.97,-15.56,-31.06,20.37,46.38,-203.69,22.69,-0.5853277576790914,1.1107599753499078,0.563717365102617,-159.8633643903993,17.740803669389525,-4.045922594423996,-0.0744,-0.9846,0.1542,-0.0353
1482752.0,651.524836,1.0,2.07,2.01,-12.96,-11.88,-30.69,24.56,80.87,-299.56,21.0,2.1087415079175016,1.4146240750123256,-3.225565773964968,-160.3946831522595,18.634392500869453,2.6129139620146145,-0.0486,-0.9854,0.1619,0.0228
1482788.0,651.590509,1.0,-3.13,0.66,-7.08,-11.88,-30.69,24.56,125.75,-382.06,1.19,-1.1632849778772778,0.06943642608811168,2.1254491405655074,-154.63414056108866,19.61052428537218,15.910543420989347,0.0105,-0.9756,0.1703,0.1384
1482823.0,651.601529,1.0,-4.26,-1.34,-6.38,-7.69,-28.69,28.0,18.12,-120.19,-12.31,-1.181386501160614,-1.7826796715821276,2.3183939197498518,-151.3927025567389,19.436111711406607,20.40177671287519,0.0353,-0.969,0.1688,0.1771
1482860.0,651.625711,1.0,-4.41,0.42,-8.14,0.0,-26.0,30.87,4.56,-46.38,-8.38,-0.9342794594199926,0.15996072910383063,0.5878846565903668,-149.72415559222358,19.017706136871343,22.933590145135863,0.0364,-0.9653,0.1652,0.1988
1482895.0,651.662196,1.0,-3.75,-1.4,-9.27,2.69,-25.19,30.19,14.31,-4.75,-11.69,0.7012354288391964,-1.0769507698236835,-0.2085307728426411,-149.54912686270868,18.73891153732938,23.284475807440252,0.0419,-0.9649,0.1628,0.2018
1482928.0,651.713009,1.0,-4.4,-0.56,-8.43,2.69,-25.19,30.19,-4.69,-22.81,-0.94,-0.3392328472526387,-0.5647302865123545,0.3037819708816052,-149.02983560319493,18.576333132780544,24.02206117401117,0.0424,-0.9637,0.1614,0.2081
1482964.0,651.747915,1.0,-4.18,-0.57,-8.46,3.88,-26.0,31.37,-9.44,8.63,3.13,-0.12688808846833677,-0.530761063277652,0.36890174595585634,-149.02983560319493,18.599556301853195,24.045492963672757,0.041,-0.9637,0.1616,0.2083
1483001.0,651.779602,1.0,-4.08,-0.01,-8.68,4.19,-25.56,30.06,-15.44,20.44,5.31,-0.21079551728208457,-0.07319575973872755,0.2181617129627753,-149.50552295905456,18.73891153732938,23.495113294365407,0.0349,-0.9648,0.1628,0.2036
1483034.0,651.827113,1.0,-3.6,-0.18,-10.08,4.19,-25.56,30.06,-11.69,10.19,3.63,0.7263510614566597,-0.0013367427666846343,-0.8737625551703108,-149.85607839466778,18.785369486689323,23.05052764872174,0.0309,-0.9656,0.1632,0.1998
1483069.0,651.840744,1.0,-3.93,0.0,-9.41,3.88,-25.56,31.0,2.19,-15.19,6.19,0.2066815890077185,-0.014945550442062194,-0.38894019141546465,-149.4184972482763,18.9944689370341,23.471705166170008,0.0306,-0.9646,0.165,0.2034
1483104.0,651.898223,1.0,-4.47,0.39,-7.89,2.69,-26.37,30.69,-4.06,-5.75,2.38,-0.9249574304743811,0.0009702441422941022,0.77727832693013,-149.11579237958978,19.12228331882828,23.75266857932526,0.0308,-0.9639,0.1661,0.2058
1483141.0,651.918187,1.0,-3.81,-0.43,-9.19,3.06,-25.56,30.69,2.13,23.81,-4.75,0.3210745765749823,-0.4409374687312857,-0.13616576139003023,-149.68030591183427,18.97123252547226,23.17918701849416,0.0295,-0.9652,0.1648,0.2009
1483173.0,651.95811,1.0,-3.87,0.11,-9.4,3.06,-25.56,30.69,-4.75,-8.38,0.75,0.17034764679341574,0.05069886008319935,-0.3578672686565998,-149.72415559222358,18.947996901150272,23.15579220715163,0.0282,-0.9653,0.1646,0.2007
1483210.0,652.013145,1.0,-4.09,-0.3,-8.11,2.69,-26.37,30.06,-1.81,-1.5,-0.75,-0.33246736711786173,-0.5319546354432039,0.7404109939053463,-149.50552295905456,18.92476206303288,23.43659483600267,0.0293,-0.9648,0.1644,0.2031
1483247.0,652.045088,1.0,-3.84,-0.14,-9.19,2.0,-25.56,29.56,-3.69,12.19,-2.63,0.20332168585523513,-0.20274813779627127,-0.15019957628069847,-149.72415559222358,18.947996901150272,23.17918701849416,0.0281,-0.9653,0.1646,0.2009
1483280.0,652.059069,1.0,-4.0,0.0,-8.99,2.0,-25.56,29.56,-8.5,2.56,-3.38,-0.08919422507337038,-0.18844147224301253,-0.03086158585098886,-149.9885675960275,18.796984460560502,22.956975705375932,0.0258,-0.9659,0.1633,0.199
