,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,772950.0,544.499504,1.0,2.61,6.51,-6.92,-10.5,-38.69,8.56,-0.75,-1.25,1.37,-0.04078595592188355,-0.06449512656656031,-0.04590179557299834,-131.4269409010407,15.39003407585724,-10.62640189942489,-0.3778,-0.9115,0.1339,-0.0926
1,772950.0,544.499504,1.0,2.61,6.51,-6.92,-10.5,-38.69,8.56,-0.75,-1.25,1.37,-0.04078595592188355,-0.06449512656656031,-0.04590179557299834,-131.4269409010407,15.39003407585724,-10.62640189942489,-0.3778,-0.9115,0.1339,-0.0926
2,772984.0,544.538542,1.0,2.64,6.52,-6.87,-10.5,-38.0,8.5,0.31,-0.44,0.37,-0.011738632768285628,-0.018724265521363748,-0.02576636661005871,-131.3990875860209,15.413160961410524,-10.6148933492606,-0.3779,-0.9114,0.1341,-0.0925
3,772984.0,544.538542,1.0,2.64,6.52,-6.87,-10.5,-38.0,8.5,0.31,-0.44,0.37,-0.011738632768285628,-0.018724265521363748,-0.02576636661005871,-131.3990875860209,15.413160961410524,-10.6148933492606,-0.3779,-0.9114,0.1341,-0.0925
4,773019.0,544.5462570000001,1.0,2.53,6.52,-6.81,-10.5,-38.0,8.5,0.56,0.31,0.81,-0.11004647845470678,0.007505471986088086,0.04574668931865666,-131.3990875860209,15.436288478593855,-10.591876570929834,-0.3778,-0.9114,0.1343,-0.0923
5,773019.0,544.5462570000001,1.0,2.53,6.52,-6.81,-10.5,-38.0,8.5,0.56,0.31,0.81,-0.11004647845470678,0.007505471986088086,0.04574668931865666,-131.3990875860209,15.436288478593855,-10.591876570929834,-0.3778,-0.9114,0.1343,-0.0923
6,773054.0,544.564161,1.0,2.68,6.43,-7.05,-10.75,-38.25,7.69,0.25,0.5,-0.06,0.038538073452986654,-0.19753343077460706,-0.10240118367146957,-131.3990875860209,15.436288478593855,-10.62640189942489,-0.3777,-0.9114,0.1343,-0.0926
7,773054.0,544.564161,1.0,2.68,6.43,-7.05,-10.75,-38.25,7.69,0.25,0.5,-0.06,0.038538073452986654,-0.19753343077460706,-0.10240118367146957,-131.3990875860209,15.436288478593855,-10.62640189942489,-0.3777,-0.9114,0.1343,-0.0926
8,773091.0,544.659023,1.0,2.63,6.41,-6.95,-10.5,-38.69,8.56,-0.12,1.19,0.44,0.005121593109404632,-0.14794972799711026,-0.0058718291359589605,-131.4269409010407,15.424724640986323,-10.62640189942489,-0.3777,-0.9115,0.1342,-0.0926
9,773091.0,544.659023,1.0,2.63,6.41,-6.95,-10.5,-38.69,8.56,-0.12,1.19,0.44,0.005121593109404632,-0.14794972799711026,-0.0058718291359589605,-131.4269409010407,15.424724640986323,-10.62640189942489,-0.3777,-0.9115,0.1342,-0.0926
