TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1966477.0,1916.025965,1.0,1.85,-0.99,-9.72,13.0,-15.19,35.25,5.81,-1.0,-5.31,-0.07822699131919919,0.003144097167239679,-0.1369343966088099,-131.09368455172458,-47.1313522186008,-7.936078336486531,0.082,-0.9103,-0.3998,-0.0692
1966512.0,1916.057768,1.0,1.8,-1.4,-9.49,12.56,-14.75,35.25,2.0,1.44,-2.81,-0.3936767944252809,-0.26657128252089424,0.05810865614418148,-130.92785324394194,-47.26890777482772,-7.9131051126258125,0.0829,-0.9097,-0.4009,-0.069
1966544.0,1916.08668,1.0,1.79,-0.78,-9.68,12.56,-14.75,35.25,1.0,-0.69,-1.44,0.040105114765161654,0.18594734690852777,-0.06648097066717362,-130.87269286132403,-47.33145690842095,-7.936078336486531,0.0825,-0.9095,-0.4014,-0.0692
1966579.0,1916.128132,1.0,1.75,-0.9,-9.46,12.19,-14.38,36.06,0.94,0.5,-2.88,-0.0593702355770348,0.09398084273122273,0.14477943699165863,-130.81759051018483,-47.394021008570846,-7.924591684679524,0.0828,-0.9093,-0.4019,-0.0691
1966616.0,1916.169949,1.0,1.79,-1.24,-9.36,13.38,-15.19,34.88,0.81,2.88,-2.88,-0.2835892573080754,-0.1612268225930782,0.20223002559155212,-130.6800872399157,-47.519194226240366,-7.982025743589274,0.0837,-0.9088,-0.4029,-0.0696
1966651.0,1916.197146,1.0,1.48,-0.97,-8.66,13.38,-15.19,34.88,-3.75,11.19,-3.25,-0.2789904802770763,0.11443433459942112,0.9728530193704596,-130.5429424226509,-47.58180340274293,-8.211782210366408,0.084,-0.9083,-0.4034,-0.0716
1966684.0,1916.233428,1.0,1.2,-0.98,-7.19,13.38,-15.19,35.69,-16.81,40.19,-7.81,-0.5622501337692527,0.08262503564272014,2.473605073739047,-130.18802216268048,-47.64442766376834,-9.76355056625781,0.0841,-0.907,-0.4039,-0.0851
1966721.0,1916.273022,1.0,0.46,0.26,-2.32,12.56,-14.75,36.5,-81.0,199.94,-20.75,0.12672913544102993,0.43174524908470413,7.470170647186636,-129.13717693179007,-47.4440830843744,-14.292215737283831,0.084,-0.9031,-0.4023,-0.1244
1966757.0,1916.308345,1.0,7.24,0.68,-8.39,9.19,-15.88,35.69,-126.69,375.13,-36.0,1.6238828910689835,-1.224913802064726,-1.108233899226997,-123.26060567533969,-46.65671220880486,-28.34002932498839,0.095,-0.8799,-0.396,-0.2448
1966792.0,1916.349508,1.0,9.83,1.76,-12.49,9.19,-15.88,35.69,-90.44,295.88,-17.44,-0.5574806078044414,1.105814797608766,-6.136780904460673,-116.29293986048516,-44.902845573736435,-40.827870624577365,0.105,-0.8494,-0.3819,-0.3488
