TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1287827.0,1236.1817,1.0,0.06,-0.92,-9.92,22.37,-11.0,31.75,-0.19,-1.88,-2.13,-0.26030727816485344,-0.26229371680227076,-0.14924484310980723,-119.87969568097151,-60.013232334612056,1.8106219718873995,0.0236,-0.8655,-0.5001,0.0158
1287864.0,1236.229573,1.0,-0.03,-0.4,-9.45,22.37,-11.0,32.19,2.13,3.25,-0.19,0.11089732397721011,0.05793219221718874,0.3489681675085077,-119.8568228996601,-60.03969965162679,1.776240293369341,0.0231,-0.8654,-0.5003,0.0155
1287899.0,1236.247523,1.0,0.1,-0.52,-9.79,22.37,-11.0,32.19,0.44,2.06,-0.88,0.09261192012662932,-0.08794120241596973,0.003171567465553693,-119.83395800048696,-60.05293463473585,1.7418587747641439,0.024,-0.8653,-0.5004,0.0152
1287931.0,1236.298388,1.0,0.22,-0.58,-10.15,23.5,-11.38,32.19,2.88,1.94,-0.94,0.11483445255837627,-0.19380470225999505,-0.3597924842659488,-119.78825181236215,-60.11912281043993,1.6730962049034406,0.0247,-0.8651,-0.5009,0.0146
1287968.0,1236.328308,1.0,0.11,-0.55,-9.46,23.06,-11.38,32.19,0.44,-2.38,0.06,0.05620436322465473,-0.10996353512419713,0.33084137537605507,-119.78825181236215,-60.11912281043993,1.7189378496716434,0.0245,-0.8651,-0.5009,0.015
1288003.0,1236.365209,1.0,-0.02,-0.35,-9.28,23.06,-11.38,31.25,1.5,6.31,-3.19,0.15090634441691797,0.13013245481556954,0.5221687102661239,-119.69693362458544,-60.19857784037951,1.5928739664684124,0.0259,-0.8647,-0.5015,0.0139
1288038.0,1236.403109,1.0,0.23,-0.7,-9.71,23.06,-11.38,31.25,7.56,4.0,-5.25,0.008360780893794204,-0.19946464198262043,0.07078106323109878,-119.53742748975634,-60.344328426173725,1.535572847865537,0.0284,-0.864,-0.5026,0.0134
1288075.0,1236.437018,1.0,0.17,-0.93,-9.72,22.37,-11.0,31.25,-0.44,4.63,-0.12,-0.22206897315596485,-0.22284873385613746,0.04584963256187713,-119.4237274219872,-60.42387417457696,1.4209717482803246,0.03,-0.8635,-0.5032,0.0124
1288110.0,1236.482895,1.0,0.27,-0.82,-9.54,22.69,-11.0,31.25,0.44,5.5,2.13,-0.1012115384303881,-0.24332177152428963,0.23129357112536297,-119.4919242535424,-60.384097284445964,1.2834522947560847,0.0305,-0.8638,-0.5029,0.0112
1288142.0,1236.493866,1.0,0.64,-1.66,-9.82,22.69,-11.0,31.25,-0.31,8.75,8.69,-0.6486907394606701,-0.9177300342303106,-0.1097289716211236,-119.69693362458544,-60.15884633673368,1.0313379546174166,0.0323,-0.8647,-0.5012,0.009
1288179.0,1236.544731,1.0,1.04,-5.59,-9.25,22.0,-11.0,31.75,7.0,5.56,39.13,-3.8276270524940594,-3.2635142714746728,0.1842310864992598,-120.43103091016366,-59.40545261479044,0.985499555804114,0.0338,-0.8679,-0.4955,0.0086
