TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2288486.0,2238.60536,1.0,0.83,-1.57,-9.28,13.88,-14.38,36.0,-0.06,-2.06,7.13,-0.12841604959918035,0.03229632923035422,0.3591812244324597,-136.25033456727624,-42.24952684009252,-2.051298459271143,0.0929,-0.928,-0.3604,-0.0179
2288521.0,2238.636307,1.0,0.96,-1.42,-9.42,13.56,-14.0,35.5,6.13,-0.25,0.94,0.09571818808053412,0.09662489336888735,0.2329411231617211,-136.34269592729157,-42.12670509670736,-1.9710720103882062,0.0941,-0.9283,-0.3594,-0.0172
2288556.0,2238.673177,1.0,1.03,-1.99,-9.55,13.56,-14.0,35.5,1.56,1.5,5.94,-0.21373147235286666,-0.31255297370801566,0.004602790546652358,-136.3735243727286,-42.028484200807156,-1.94815034703792,0.0956,-0.9284,-0.3586,-0.017
2288588.0,2238.713072,1.0,0.98,-1.65,-9.59,14.25,-14.0,34.69,1.75,-1.44,6.56,-0.006140546587005025,-0.028778300459203474,0.02656134482359107,-136.62090215577362,-41.78307317970489,-1.8793858210517667,0.0957,-0.9292,-0.3566,-0.0164
2288625.0,2238.740994,1.0,0.81,-1.19,-9.18,13.19,-14.0,35.06,0.25,0.69,1.69,0.16505395527873157,0.33819301812771024,0.5220938622874112,-136.8073201749142,-41.586888761097505,-1.8450038134157025,0.0957,-0.9298,-0.355,-0.0161
2288660.0,2238.796849,1.0,1.03,-1.82,-9.49,13.19,-14.0,35.06,10.38,5.13,-4.69,-0.0663036503235298,-0.15922962776437388,0.09049593825335478,-136.65191882638644,-41.660442937142946,-1.8793858210517667,0.0982,-0.9293,-0.3556,-0.0164
2288693.0,2238.809811,1.0,1.08,-2.22,-9.56,13.88,-14.88,35.88,-0.31,1.5,-2.5,-0.2791137235695323,-0.43016245921380686,-0.05364694218172339,-136.52797852346418,-41.734015080636915,-1.8793858210517667,0.1003,-0.9289,-0.3562,-0.0164
2288728.0,2238.857683,1.0,1.05,-1.9,-9.5,14.25,-13.38,35.88,-0.06,-2.0,-0.56,-0.0954946525505207,-0.18838311878721717,0.06406858787465453,-136.49704595560382,-41.77080790377483,-1.9023072532875975,0.1003,-0.9288,-0.3565,-0.0166
2288764.0,2238.880622,1.0,0.9,-1.85,-9.22,12.75,-14.06,35.06,-1.31,3.88,-0.81,-0.187931176412596,-0.09748018877342142,0.36228239355175695,-136.62090215577362,-41.611404826079344,-1.959611168911186,0.1008,-0.9292,-0.3552,-0.0171
2288799.0,2238.919519,1.0,1.0,-2.19,-9.35,12.75,-14.06,35.06,9.81,8.06,-6.75,-0.3473674444774866,-0.31896295467215274,0.1631963400261025,-136.311888173766,-41.819872014974116,-2.142987063023817,0.1037,-0.9282,-0.3569,-0.0187
2288836.0,2238.959412,1.0,1.32,-2.16,-10.11,15.06,-13.69,35.06,4.75,4.56,-5.56,-0.08707649915630633,-0.314759374019419,-0.6103286512098407,-136.0049391257079,-42.053036389733045,-2.3263684457528235,0.1049,-0.9272,-0.3588,-0.0203
