TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1009440.0,957.30972,1.0,1.55,0.93,-9.49,12.0,-23.0,31.87,4.38,-1.56,-2.19,-0.2026467174102664,0.006472788837087934,0.14816189828720816,-139.60231554875963,-38.44045190034536,-11.708702081111404,-0.0221,-0.9385,-0.3292,-0.102
1009475.0,957.342898,1.0,1.71,1.1,-9.65,12.0,-23.0,31.87,-0.5,-0.94,-0.75,-0.008087360089472861,0.04128770464798545,-0.055136345285102806,-139.60231554875963,-38.45258771550741,-11.697182904814724,-0.0222,-0.9385,-0.3293,-0.1019
1009512.0,957.366926,1.0,1.71,1.19,-9.51,10.5,-24.5,31.87,-0.75,1.63,-0.81,0.07098640786725896,0.1116080564688233,0.07203112858909222,-139.5691405181039,-38.464723978916496,-11.731740790019305,-0.0221,-0.9384,-0.3294,-0.1022
1009547.0,957.412058,1.0,1.82,0.77,-9.81,11.56,-23.0,30.56,0.31,1.75,-0.81,-0.16766109373935933,-0.26043891655069124,-0.19562280813675947,-139.40365501423122,-38.62253627833281,-11.777819636455906,-0.0212,-0.9379,-0.3307,-0.1026
1009580.0,957.444966,1.0,1.81,1.08,-9.76,11.56,-23.0,30.56,1.75,-1.88,-0.37,0.033546195099852905,-0.016532107718666617,-0.17827370237292506,-139.40365501423122,-38.634678836735524,-11.731740790019305,-0.0212,-0.9379,-0.3308,-0.1022
1009616.0,957.482059,1.0,1.65,1.11,-9.9,10.75,-24.06,31.37,-3.63,2.19,-0.37,-0.10347471711035816,0.10810919911263644,-0.28999327308765643,-139.40365501423122,-38.64682184617822,-11.754779974813852,-0.0214,-0.9379,-0.3309,-0.1024
1009651.0,957.512121,1.0,1.95,1.1,-9.75,11.56,-23.37,30.19,2.56,2.13,1.12,0.14180673034239666,-0.07618883596105802,-0.19580400451831892,-139.37063539830646,-38.64682184617822,-11.823900394126868,-0.0208,-0.9378,-0.3309,-0.103
1009686.0,957.550915,1.0,2.07,0.65,-10.01,11.56,-23.37,30.19,0.94,3.06,-0.19,-0.10337477874491197,-0.4718110593295125,-0.4243913927133445,-139.33764146351635,-38.67110921893018,-11.89302513102135,-0.0198,-0.9377,-0.3311,-0.1036
1009719.0,957.59497,1.0,1.74,1.25,-9.75,10.75,-23.37,31.37,-3.06,-1.44,2.56,0.06536221700840761,0.18255975384261433,-0.17408142193820453,-139.40365501423122,-38.598252513901095,-11.89302513102135,-0.0205,-0.9379,-0.3305,-0.1036
1009756.0,957.621281,1.0,2.04,1.29,-9.7,11.19,-24.06,31.37,0.75,-1.25,0.56,0.3310563653262446,0.02684295357177305,-0.1836143177655991,-139.43670037409964,-38.573970551391035,-11.881504040605066,-0.0204,-0.938,-0.3303,-0.1035
1009793.0,957.707154,1.0,1.49,0.94,-9.19,11.19,-23.37,29.69,2.25,-4.19,-3.19,-0.17326094911029466,0.0732961041992777,0.4512019442079822,-139.33764146351635,-38.69539839808244,-11.731740790019305,-0.0203,-0.9377,-0.3313,-0.1022
1009825.0,957.720116,1.0,1.13,0.9,-9.29,11.19,-23.37,29.69,-2.25,1.31,-3.38,-0.4928423772253252,0.259682200838091,0.4215196574965585,-139.23881312164076,-38.829021239661266,-11.720221376139573,-0.0208,-0.9374,-0.3324,-0.1021
