TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1668337.0,1617.37073,1.0,5.57,1.45,-7.99,1.25,-16.87,36.69,1.0,-2.5,0.69,-0.029911018172421144,0.06286644521547013,-0.04031161976159403,-108.97720765299682,-58.812659770158184,-34.579011997804514,0.0892,-0.814,-0.491,-0.2972
1668372.0,1617.41158,1.0,5.47,1.1,-8.08,1.25,-16.87,36.69,3.13,0.63,-1.5,-0.3892758076722034,0.0006517333578863749,-0.004861806077837372,-108.97720765299682,-58.852125335745825,-34.53100937438062,0.0895,-0.814,-0.4913,-0.2968
1668409.0,1617.443825,1.0,5.52,1.63,-8.11,1.69,-16.87,37.19,0.81,-3.88,0.37,0.0716927575911912,0.22895602961866834,-0.1352733192079203,-108.97720765299682,-58.8915985696817,-34.471014881449136,0.0891,-0.814,-0.4916,-0.2963
1668444.0,1617.476639,1.0,5.43,1.49,-8.02,2.75,-17.69,36.25,-1.5,-2.88,0.69,-0.022334231906201207,0.17361327755791378,0.008958454950176886,-109.03641233282303,-58.91791832368788,-34.32706780881908,0.0891,-0.8143,-0.4918,-0.2951
1668476.0,1617.492331,1.0,5.54,1.66,-8.07,2.75,-17.69,36.25,-1.63,-2.5,0.5,0.1373103411664176,0.1780616034260989,-0.11915172759833759,-109.11541872598389,-58.8915985696817,-34.29108977492126,0.088,-0.8147,-0.4916,-0.2948
1668511.0,1617.538092,1.0,5.33,1.18,-8.01,1.25,-17.25,36.75,9.44,-3.63,-2.25,-0.29063079798514524,0.05980926939668829,0.11782362161150495,-109.09565995624818,-59.02323151633205,-34.09926566702287,0.0887,-0.8146,-0.4926,-0.2932
1668548.0,1617.588925,1.0,5.38,1.0,-8.02,2.5,-18.0,35.88,-0.19,0.5,0.44,-0.41104645614425506,-0.06168016365224782,0.10654503312963648,-109.07590597018144,-59.10225237254154,-33.99140790449269,0.0895,-0.8145,-0.4932,-0.2923
1668583.0,1617.617844,1.0,5.19,1.71,-8.01,2.5,-18.0,35.88,-2.44,0.37,0.88,0.1232444186939965,0.4242377649446385,0.120312553263199,-109.13518228345343,-59.02323151633205,-34.03934085088464,0.0887,-0.8148,-0.4926,-0.2927
1668616.0,1617.652738,1.0,5.4,1.39,-8.42,1.69,-18.0,36.25,4.31,4.56,0.81,-0.22915504159842648,0.32144036984415636,-0.2845671741343754,-109.07590597018144,-58.98373265502141,-34.09926566702287,0.0905,-0.8145,-0.4923,-0.2932
1668653.0,1617.674671,1.0,5.86,1.26,-8.22,2.06,-17.69,36.75,5.81,6.38,6.25,-0.09065293752992698,-0.13117141906605068,-0.36537910454631906,-109.07590597018144,-58.8915985696817,-34.15920009515199,0.0926,-0.8145,-0.4916,-0.2937
1668687.0,1617.713306,1.0,5.93,1.3,-8.69,2.06,-17.69,36.75,7.75,2.63,9.38,-0.15957021507405722,0.09782080329116416,-0.7922163750848714,-109.21428447215929,-58.73375160745704,-34.06330962524581,0.0959,-0.8152,-0.4904,-0.2929
1668720.0,1617.743307,1.0,6.14,1.47,-10.29,2.5,-16.87,37.56,8.75,-23.75,10.06,-0.446357703054308,0.7076368947054757,-2.2367969661378755,-109.5910749517882,-58.615446647778434,-33.56028583882476,0.0969,-0.8171,-0.4895,-0.2887
1668757.0,1617.794146,1.0,5.61,1.07,-9.4,1.69,-16.87,36.25,53.81,-74.0,16.69,0.008081425088953154,0.22244396404494304,-1.1900519316442573,-111.2987386824523,-58.8915985696817,-29.890983962910717,0.1011,-0.8256,-0.4916,-0.2579
1668792.0,1617.818978,1.0,6.57,0.98,-11.31,3.56,-15.75,36.75,72.31,-147.75,50.06,0.5690116927701028,-0.19359563725922047,-3.2960270708403367,-113.62840124543838,-58.65487400856189,-25.594300989479418,0.103,-0.8369,-0.4898,-0.2215
