TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1065799.0,1013.779485,1.0,1.76,-0.12,-10.1,18.37,-7.5,35.0,-2.75,0.94,1.5,-0.029766864543173233,0.14721342566070206,-0.44515189728032745,-107.72420666963674,-71.21085630412054,-8.23475966058657,0.0601,-0.8076,-0.5822,-0.0718
1065836.0,1013.805416,1.0,1.64,-0.45,-9.57,18.37,-7.88,36.25,-0.19,1.25,-0.19,-0.35102115361893405,0.06296790438332464,0.09326649100944806,-107.72420666963674,-71.21085630412054,-8.22327089407658,0.0604,-0.8076,-0.5822,-0.0717
1065871.0,1013.836334,1.0,1.62,-0.6,-9.64,18.37,-7.88,36.25,-5.75,0.19,3.0,-0.5364546497227134,0.04053048542770504,0.027868189951167466,-107.84087503637959,-71.0981430834236,-8.372631359788455,0.0591,-0.8082,-0.5814,-0.073
1065906.0,1013.869247,1.0,1.84,0.02,-10.26,18.37,-7.88,35.5,-2.75,-4.13,4.25,0.06450807165939332,0.1241445988075699,-0.6161148360345212,-108.01618391845108,-70.92922160534616,-8.430081473298436,0.0575,-0.8091,-0.5802,-0.0735
1065940.0,1013.915123,1.0,1.52,-0.21,-9.6,18.0,-7.5,35.5,8.5,-5.88,-0.69,-0.16544061687091993,0.21029819893627905,0.08847609386858402,-108.01618391845108,-70.95736285453452,-8.096899901459961,0.0583,-0.8091,-0.5804,-0.0706
1065977.0,1013.938061,1.0,1.77,-0.46,-9.98,17.69,-8.25,36.25,9.63,-7.19,-1.88,-0.29494929496871225,-0.03919283865726075,-0.3351628968540634,-107.97719450779341,-71.0277375402144,-7.867159619602529,0.0595,-0.8089,-0.5809,-0.0686
1066010.0,1013.982941,1.0,1.31,-1.03,-9.14,17.69,-8.25,36.25,2.75,-9.88,3.5,-0.8979558274501146,0.010065245494798536,0.5594788637669552,-108.09421758930819,-70.98550903019819,-7.453706284964303,0.0588,-0.8095,-0.5806,-0.065
1066047.0,1014.028819,1.0,0.82,1.12,-7.61,18.37,-7.5,36.25,-22.62,-13.0,13.06,0.988741126546208,0.8441645142375953,2.181122001390449,-108.52472019757442,-70.59190932634085,-7.5111244261256385,0.0539,-0.8117,-0.5778,-0.0655
1066084.0,1014.053752,1.0,0.2,-0.05,-6.43,18.75,-7.88,35.5,0.0,20.44,-12.25,-0.3223301661790255,0.9027704213312467,3.4451636304209217,-108.211405674282,-70.80264683442815,-8.22327089407658,0.0548,-0.8101,-0.5793,-0.0717
1066117.0,1014.090653,1.0,0.94,2.75,-2.22,18.75,-7.88,35.5,-107.19,194.38,-20.06,2.6610747109795576,0.5193787152291278,7.352382872576415,-107.31714138517354,-70.80264683442815,-12.469235993000284,0.0619,-0.8055,-0.5793,-0.1086
1066151.0,1014.133538,1.0,5.44,2.99,-7.69,18.0,-8.25,35.88,-147.06,376.63,-59.44,2.0649380275782256,-0.6128994209757673,0.1614343340841291,-102.31994097048526,-70.4094918566501,-26.676574330601248,0.0877,-0.7789,-0.5765,-0.2307
1066188.0,1014.171437,1.0,9.46,2.81,-13.81,9.38,-11.69,37.19,-71.06,264.88,-47.44,-0.5321172193753769,0.5853231709498772,-7.148527617777811,-97.52784465140512,-69.82153596259464,-35.80522414858304,0.1117,-0.752,-0.5723,-0.3074
1066225.0,1014.196372,1.0,7.28,1.69,-8.15,1.19,-13.56,37.19,2.75,84.87,-30.69,-0.5230815199388892,-0.2705003819451488,-1.2355515588770132,-94.3106729905219,-70.14324952507593,-39.82686703824351,0.1274,-0.7332,-0.5746,-0.3406
1066258.0,1014.240285,1.0,7.4,1.51,-8.49,1.19,-13.56,37.19,-12.88,35.5,-28.87,-1.019105502712192,-0.06428663958159286,-1.5104826404842076,-93.03756733183539,-70.60594994922624,-41.04803635831072,0.1285,-0.7256,-0.5779,-0.3506
1066295.0,1014.258205,1.0,7.18,1.59,-8.35,-1.56,-14.38,38.38,-15.56,-1.81,-4.44,-1.0616494104039544,0.07047431469531151,-1.26904112517847,-92.5556994422944,-70.74642327318205,-41.72175180713575,0.1258,-0.7227,-0.5789,-0.3561
1066330.0,1014.295107,1.0,7.9,1.91,-9.92,-1.06,-14.69,37.06,-24.25,-47.75,25.19,-1.2314384326100738,0.41926269508912783,-2.9515739429788024,-93.47141039960503,-70.24128817122835,-41.256116153254155,0.1213,-0.7282,-0.5753,-0.3523
1066364.0,1014.324029,1.0,7.54,1.75,-9.58,-1.06,-14.69,37.06,-14.38,-130.19,33.0,-1.0152394817449992,-0.27136464417707984,-2.464704856925815,-96.43851781128038,-69.44467449288967,-38.598252513901095,0.1011,-0.7457,-0.5696,-0.3305
1066399.0,1014.364919,1.0,4.85,2.26,-6.19,-0.37,-14.69,37.19,5.0,-100.62,33.81,0.6107525414061024,-0.16069719462536453,1.6489936119921342,-98.9989474081356,-68.86014526786532,-35.80522414858304,0.0869,-0.7604,-0.5654,-0.3074
1066436.0,1014.40382,1.0,7.94,1.1,-13.24,2.56,-16.0,37.88,40.81,-161.5,46.38,-1.732994359807189,-0.6694751671508383,-5.558887203412214,-102.19212653307551,-68.31919267545712,-31.518996754873605,0.0737,-0.7782,-0.5615,-0.2716
1066471.0,1014.437725,1.0,5.74,0.88,-9.25,2.56,-16.0,37.88,65.75,-234.0,66.25,-0.1858980402939867,-1.5105744158802366,-1.0085294646553553,-106.14568942292729,-67.62818664851126,-25.25363512809167,0.0588,-0.7994,-0.5565,-0.2186
1066506.0,1014.492579,1.0,3.31,0.26,-7.08,5.56,-15.88,36.19,39.06,-208.94,89.25,0.055358507206111796,-1.2901270405691416,2.0941531504141135,-111.7059670825154,-65.53073092524775,-16.605072138436235,0.0364,-0.8276,-0.5412,-0.1444
1066541.0,1014.509533,1.0,2.33,0.7,-9.69,12.25,-14.75,34.88,22.06,-148.81,78.44,0.2870775569279602,-0.4902547874019957,-0.16792952596186872,-116.09778802155995,-62.71817306273571,-10.753003071870054,0.0179,-0.8485,-0.5204,-0.0937
1066577.0,1014.545437,1.0,0.56,-0.55,-6.82,16.5,-14.06,34.5,14.38,-177.0,105.94,-0.8143064098617188,-0.374317044834706,3.0003814319221638,-119.56019073883047,-60.06617050138386,-6.099150260471114,0.0018,-0.8641,-0.5005,-0.0532
1066612.0,1014.589326,1.0,-1.56,0.46,-4.56,16.5,-14.06,34.5,-39.25,-96.44,111.12,-0.8015415897110459,1.4572961287478279,5.259934804048084,-124.18392994389637,-55.666512497314564,-2.830699387947472,-0.0243,-0.8837,-0.4669,-0.0247
1066649.0,1014.617246,1.0,-2.05,2.87,-4.47,19.75,-14.69,32.0,-59.25,45.44,91.06,0.6192081681993975,3.21654346889506,5.149319288407395,-126.93984342653314,-52.69317728708804,-3.9312615800293442,-0.0356,-0.8947,-0.4438,-0.0343
1066686.0,1014.671133,1.0,-1.34,2.4,-2.41,20.56,-18.5,31.19,-62.13,278.44,44.31,0.5254579861272406,2.659069159538536,7.353703789907709,-127.94929869917111,-50.516630801705745,-11.38620958683243,-0.0236,-0.8986,-0.4267,-0.0992
1066723.0,1014.688055,1.0,3.92,4.14,-6.24,20.56,-18.5,31.19,-90.12,431.44,24.56,3.1414611718666436,0.8102621414984144,2.001632577360339,-125.07180537967443,-49.341094211246,-22.64135196781312,-0.0005,-0.8873,-0.4174,-0.1963
1066756.0,1014.740917,1.0,7.94,5.74,-11.17,14.06,-21.06,31.25,57.75,361.25,-39.63,2.2869640042855317,2.382273411524048,-4.679711483680014,-116.05449328856251,-49.47984477339551,-37.253286633756794,0.0558,-0.8483,-0.4185,-0.3194
1066792.0,1014.777815,1.0,9.55,-0.46,-12.58,2.88,-23.37,32.5,12.19,150.75,-39.31,-3.6261656358763634,-0.657313195268203,-5.55854971053145,-110.2096390648013,-50.71944432115219,-43.38190073527359,0.085,-0.8202,-0.4283,-0.3696
1066829.0,1014.796765,1.0,7.29,2.51,-7.39,-4.88,-22.25,34.19,-15.25,-2.44,-5.19,0.43737818183207144,0.24720425548057678,-0.8612406247734619,-110.00958136957878,-50.41528756455499,-44.15989850900582,0.0796,-0.8192,-0.4259,-0.3759
1066862.0,1014.823693,1.0,7.44,1.13,-8.31,-4.88,-22.25,34.19,-2.44,-3.31,1.88,-1.0544342735695986,-0.32914205078092285,-1.349802566704593,-110.1095477394389,-50.3899583498149,-44.073349189434694,0.0782,-0.8197,-0.4257,-0.3752
1066899.0,1014.862588,1.0,7.54,1.89,-8.76,-4.88,-22.69,33.25,-8.31,-36.5,3.69,-0.6256925471462944,0.1542984759410272,-1.8871945695488836,-110.75231492282506,-50.17476615256416,-43.54226664018886,0.0735,-0.8229,-0.424,-0.3709
1066936.0,1014.919446,1.0,6.91,1.41,-7.83,-4.88,-22.69,34.56,3.69,-48.63,7.94,-0.461228663113745,-0.391719903935953,-0.7137551080356577,-112.19747600626745,-50.098861160482315,-41.819872014974116,0.0673,-0.83,-0.4234,-0.3569
