TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1773170.0,393.307025,1.0,-1.64,-0.09,-9.77,16.69,-18.25,27.5,-0.81,2.19,0.37,0.23844186459894123,-0.043524459420507755,-0.0974830311460746,-148.3924281475188,-29.55902139879445,10.741493332748478,-0.0159,-0.9622,-0.2551,0.0936
1773207.0,393.316003,1.0,-1.8,-0.26,-9.55,15.56,-18.25,27.56,-0.5,0.31,0.19,-0.029274951647856984,-0.09348543823803454,0.085513057746617,-148.4345315385202,-29.55902139879445,10.68394626499923,-0.0159,-0.9623,-0.2551,0.0931
1773242.0,393.36886,1.0,-1.67,0.07,-9.71,15.56,-17.87,26.25,-1.81,-0.25,1.06,0.2646215657446045,0.11300269321124856,-0.041959334229369816,-148.4345315385202,-29.535319528051428,10.64941932234672,-0.0162,-0.9623,-0.2549,0.0928
1773275.0,393.420721,1.0,-1.36,0.13,-10.09,15.56,-17.87,26.25,0.81,-4.5,-0.5,0.6301092182731598,-0.02189169175827091,-0.3558833026209154,-148.4345315385202,-29.523469077350697,10.695455461898506,-0.0164,-0.9623,-0.2548,0.0932
1773309.0,393.436678,1.0,-1.65,-0.18,-9.82,16.69,-17.87,27.56,1.63,3.44,0.63,0.18065165976393305,-0.12388547736457185,-0.15022287085270847,-148.47668973247264,-29.523469077350697,10.672437176186932,-0.0162,-0.9624,-0.2548,0.093
1773346.0,393.491531,1.0,-1.65,0.04,-9.83,16.69,-18.56,27.56,-0.19,1.94,0.31,0.28164434168154173,0.07115207073776078,-0.1567135810216449,-148.51890294966256,-29.523469077350697,10.6148933492606,-0.0161,-0.9625,-0.2548,0.0925
1773381.0,393.515469,1.0,-1.48,-0.05,-9.84,16.69,-18.56,27.56,0.81,-1.06,-0.31,0.3797400261381151,-0.08348405137722165,-0.1365551133281091,-148.51890294966256,-29.523469077350697,10.580368342525214,-0.0158,-0.9625,-0.2548,0.0922
1773414.0,393.559351,1.0,-1.77,-0.25,-9.65,16.69,-18.25,26.69,1.19,2.44,0.12,0.002965533885725402,-0.09565921450448316,-0.007051672676274379,-148.51890294966256,-29.523469077350697,10.580368342525214,-0.0155,-0.9625,-0.2548,0.0922
1773451.0,393.5783,1.0,-1.71,0.02,-9.56,16.69,-17.87,27.87,-0.56,1.44,0.88,0.16245460608490403,0.11902897645888569,0.09698777087354138,-148.56117141184754,-29.49976914452507,10.522828803347641,-0.0155,-0.9626,-0.2546,0.0917
1773486.0,393.61919,1.0,-1.55,0.02,-9.74,16.0,-17.5,27.5,-0.56,-1.25,-0.06,0.3203907095552794,0.031697204444769284,-0.05067443822668771,-148.56117141184754,-29.49976914452507,10.465291924669184,-0.0154,-0.9626,-0.2546,0.0912
1773522.0,393.635149,1.0,-1.67,-0.26,-9.71,16.0,-17.5,27.5,2.0,1.75,-0.88,0.07070291612919877,-0.14357155432698449,-0.04804371956525877,-148.56117141184754,-29.523469077350697,10.430771068314456,-0.0151,-0.9626,-0.2548,0.0909
1773557.0,393.678032,1.0,-1.56,-0.18,-9.89,16.37,-18.56,27.87,-0.19,0.81,0.75,0.22890906668255018,-0.1377633405081884,-0.20368075883122927,-148.56117141184754,-29.523469077350697,10.396251161173769,-0.015,-0.9626,-0.2548,0.0906
